baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gln-CTG-1_26	88.2194513302412	0.169905671933147	0.75094546416167	0.226255673736339	0.821002571692461	0.999870861355502
Gln-CTG-1_27	71.3178881895905	-0.0776762153086054	0.791451451073501	-0.0981440051733402	0.921817945096333	0.999870861355502
Gln-CTG-1_28	108.246933138519	0.309175964730999	0.803802707536305	0.38464160649401	0.700502963813009	0.999870861355502
Gln-CTG-1_29	64.800354646852	-0.271952535557242	0.808895841189915	-0.336202168077894	0.736718418085119	0.999870861355502
Gln-CTG-1_30	86.5489208825783	-0.317146508523343	0.776219311570238	-0.408578482647871	0.682849024123121	0.999870861355502
Gln-CTG-1_31	66.3723997796968	-0.344198349745773	0.830937287703401	-0.414229033694096	0.678706380722073	0.999870861355502
Gln-CTG-1_32	70.1663824254809	0.00196995092797185	0.782236290171761	0.00251835788331847	0.997990643250257	0.999870861355502
Gln-CTG-1_33	106.831833805088	0.00628197805706645	0.719429589900335	0.0087318872413028	0.993033050517109	0.999870861355502
Gln-CTG-1_34	99.2160900716319	0.0410277719078936	0.72770073777851	0.056380005925432	0.955039084576618	0.999870861355502
Gln-CTG-1_35	66.1048557551889	0.481010099097885	0.796589988248425	0.603836485762957	0.545952359379452	0.999870861355502
Gln-CTG-1_36	109.694555019689	-0.16031543541039	0.734076104086942	-0.218390756105314	0.82712466728526	0.999870861355502
Gln-CTG-1_37	85.0095931010081	-0.117457288352387	0.739433519549695	-0.158847665472234	0.87378889392748	0.999870861355502
Gln-CTG-1_38	75.6854252949103	0.257131810265137	0.756270934546612	0.33999959342519	0.733856834109015	0.999870861355502
Gln-CTG-1_39	86.3558764567361	0.203904969846284	0.725982589056274	0.280867575779394	0.778811970755564	0.999870861355502
Gln-CTG-1_40	67.817431431455	0.451455738601593	0.809560780729846	0.557655149987121	0.577079889234925	0.999870861355502
Gln-CTG-1_41	82.4461864633164	0.116177297574819	0.745856208832736	0.15576366623888	0.876219311132017	0.999870861355502
Gln-CTG-1_42	79.0193653589481	-0.155439143323018	0.755731996856289	-0.205680246396364	0.837040689742907	0.999870861355502
Gln-CTG-1_43	65.9579008081331	0.121180407170542	0.81725014649388	0.148278232424214	0.882123193460002	0.999870861355502
Gln-CTG-1_44	76.2931799815989	0.263922541505458	0.746129869419024	0.353721989056626	0.723547241770507	0.999870861355502
Gln-CTG-1_45	63.6677297174065	0.544110338427184	0.833228825183222	0.65301430049247	0.513747059269197	0.999870861355502
Gln-CTG-1_46	62.117957472122	0.199529605845478	0.875249101505891	0.227968935360438	0.819670390666572	0.999870861355502
Gln-CTG-1_48	72.2812521425726	0.719993848771582	0.770559535200683	0.934377962870926	0.350108961129651	0.999870861355502
Gln-CTG-1_49	67.5144806955236	-0.04600101635075	0.804291404500946	-0.057194464709334	0.954390287466513	0.999870861355502
Gln-CTG-1_50	80.2931593597873	0.197238587736143	0.742912768129229	0.265493603283762	0.790629236948915	0.999870861355502
Gln-CTG-1_51	91.9207087861112	0.561207016242203	0.730775847408924	0.767960542527571	0.442510627034072	0.999870861355502
Gln-CTG-1_52	65.2348106679966	-0.0203756934382607	0.799594151958895	-0.0254825443487088	0.979670071558613	0.999870861355502
Gln-CTG-1_53	103.134076857333	-0.336681896795956	0.747683488148411	-0.45030002953486	0.652494117708942	0.999870861355502
Gln-CTG-1_54	101.581582872029	-0.377009485921546	0.747464632147332	-0.504384381155889	0.613991291526811	0.999870861355502
Gln-CTG-1_55	101.980265700966	0.80827044343527	0.849352888994211	0.951630887359917	0.341284211202161	0.999870861355502
Gln-CTG-1_56	65.1685659846339	0.381549839445337	0.841017452462509	0.453676482370436	0.650061696170294	0.999870861355502
Gln-CTG-1_57	105.761162965398	-0.255372788095664	0.764331169627234	-0.334112748823537	0.738294480168304	0.999870861355502
Gln-CTG-1_58	104.831758377835	-0.301949300590528	0.755191846901556	-0.399831250601265	0.68928081170315	0.999870861355502
Gln-CTG-1_59	86.3675630420556	0.250663239504001	0.74060940957949	0.338455380476903	0.735020046264111	0.999870861355502
Gln-CTG-1_60	96.8338027223767	0.0818355866762858	0.739690365745748	0.110634923024555	0.911905852902964	0.999870861355502
Gln-CTG-1_61	90.2008958513322	-0.457629561291505	0.752164027679996	-0.60841723939263	0.542910780526732	0.999870861355502
Gln-CTG-1_62	89.5596602298624	0.232498299719917	0.743811189915683	0.312577039539124	0.7546020244068	0.999870861355502
Gln-CTG-1_63	98.9046949269718	0.0304504487643256	0.744428841547489	0.0409044452133617	0.967372073647376	0.999870861355502
Gln-CTG-1_64	87.4837099132569	-0.0825756034043123	0.738355898561403	-0.111837128362082	0.910952548001017	0.999870861355502
Gln-CTG-1_65	60.6898295824632	0.123303567236538	0.903256861479209	0.136509970192323	0.891418143259483	0.999870861355502
Gln-CTG-1_66	62.9294969153556	-0.356556322140889	0.886160817955406	-0.40236073962687	0.687418559268995	0.999870861355502
Gln-CTG-1_67	64.2561608165523	0.0682411738894036	0.817099815261561	0.0835163251965232	0.933440997110033	0.999870861355502
Gln-CTG-1_68	59.7171851832692	-0.172554034694321	1.05426014937028	-0.163673107436897	0.86998848917165	0.999870861355502
Gln-CTG-1_69	68.3308427218458	0.592700666457004	0.787854872808465	0.752296757833336	0.451872617168874	0.999870861355502
Gln-CTG-1_70	98.551083251548	0.188798079180989	0.783811465188571	0.240871800893557	0.809654478366922	0.999870861355502
Gln-CTG-1_71	92.6294594915498	0.24937781964906	0.754368481702819	0.330578259428529	0.740963070222833	0.999870861355502
Gln-CTG-1_72	83.3394136219316	0.379405932906798	0.759233565229023	0.499722286108822	0.617270637890298	0.999870861355502
Gln-CTG-1_73	105.709394558803	0.263923475374931	0.732278108703322	0.360414263704089	0.718537361487611	0.999870861355502
Gln-CTG-1_C1	71.7301595391293	-0.356951498102962	0.764472759007895	-0.466925072080005	0.640553486603205	0.999870861355502
Gln-CTG-1_C2	62.1198702570118	0.419720233669988	0.849418247277288	0.494126697908071	0.621216703977955	0.999870861355502
Gln-CTG-1_A	59.327459820208	0.394697130099523	1.02888691531755	0.383615657098433	0.70126333362492	0.999870861355502
Glu-CTC-1_1	122.091099613821	-0.0988212904552082	0.783873091319074	-0.126067971396894	0.899678120277752	0.999870861355502
Glu-CTC-1_2	106.214123643335	-0.2091338016907	0.778091617987668	-0.268777862215725	0.788100630057854	0.999870861355502
Glu-CTC-1_3	101.919533033614	-0.756000206703464	0.838781592120941	-0.901307579714338	0.367424804829815	0.999870861355502
Glu-CTC-1_4	103.115082816408	-0.197623167367036	0.787230070038406	-0.251036100993188	0.801786198101382	0.999870861355502
Glu-CTC-1_5	107.009982197742	-0.266569003695084	0.771513115128546	-0.345514545984963	0.729707576722691	0.999870861355502
Glu-CTC-1_6	102.751366988438	-0.0742561747950251	0.775379118919342	-0.095767570963888	0.923705173566122	0.999870861355502
Glu-CTC-1_7	95.4166779608794	-0.333314926317155	0.824904016219288	-0.404065103046545	0.686164845833	0.999870861355502
Glu-CTC-1_8	89.9205669099283	0.632414200766603	0.889782158248224	0.710751721535618	0.477238102614286	0.999870861355502
Glu-CTC-1_9	88.6445685776785	-0.0274410773668478	0.880056209750862	-0.0311810507815361	0.975125151851821	0.999870861355502
Glu-CTC-1_10	85.740539680828	0.156581576145289	1.00118544753946	0.15639617668246	0.875720750658902	0.999870861355502
Glu-CTC-1_11	96.4711256655414	-0.75202572176077	0.851664617621748	-0.883006885810031	0.377232551138852	0.999870861355502
Glu-CTC-1_12	181.04257898072	0.239577732582528	0.735972069148442	0.325525577159107	0.744783328042086	0.999870861355502
Glu-CTC-1_13	162.273401426932	0.845871115273931	0.985320868523819	0.858472749634535	0.390631471430463	0.999870861355502
Glu-CTC-1_14	89.6826218128756	-0.190269042442532	0.855934674052199	-0.222293883178903	0.824085113510305	0.999870861355502
Glu-CTC-1_15	90.5183395286705	-0.620321212177721	0.939421191638978	-0.66032277928015	0.509046715033066	0.999870861355502
Glu-CTC-1_16	126.643994115587	-0.109401673154955	0.770647627185618	-0.141960695518503	0.887111051624567	0.999870861355502
Glu-CTC-1_18	108.592894130131	-0.0817494702282612	0.782435194451498	-0.10448081938028	0.916787788882314	0.999870861355502
Glu-CTC-1_19	144.691353950165	-0.211720755665613	0.740437931080531	-0.285939910394171	0.774924145237538	0.999870861355502
Glu-CTC-1_20	123.089412993856	0.455939919274962	0.76280411428528	0.597715600553834	0.550029714203815	0.999870861355502
Glu-CTC-1_20a	119.236293408563	-0.421489292432761	0.76108778448865	-0.553798524983482	0.579716737881573	0.999870861355502
Glu-CTC-1_21	131.223520137495	-0.314007996410141	0.770989514072399	-0.407279205071853	0.68380293409331	0.999870861355502
Glu-CTC-1_22	95.5977149565145	-0.237241501581689	0.807441106416041	-0.293818954344205	0.768896250575762	0.999870861355502
Glu-CTC-1_23	86.527396544538	0.314399297393324	0.896074520831323	0.350862891516704	0.725691212084096	0.999870861355502
Glu-CTC-1_24	139.296145395309	0.208414251945531	0.757221373149404	0.275235564308893	0.783135265334473	0.999870861355502
Glu-CTC-1_25	116.020980765802	0.422666095867587	0.750891564961983	0.56288566231129	0.573512743959165	0.999870861355502
Glu-CTC-1_26	100.055953190369	-0.105521975426612	0.865351060658193	-0.121941233129535	0.902945559962377	0.999870861355502
Glu-CTC-1_27	101.899133403814	0.0160767741542231	0.808765123322054	0.0198781743804514	0.984140556026686	0.999870861355502
Glu-CTC-1_28	103.844377867827	0.0285538274604388	0.807399060645014	0.0353651977717533	0.971788535497394	0.999870861355502
Glu-CTC-1_29	92.1675143384081	0.152444012205341	0.863095517476075	0.176624729382362	0.859803168231891	0.999870861355502
Glu-CTC-1_30	97.6371257622041	0.212300388917983	0.840241115697766	0.252666032346776	0.800526298591956	0.999870861355502
Glu-CTC-1_31	118.790758183245	0.141515802538414	0.752308123044994	0.188108832276892	0.850791337538555	0.999870861355502
Glu-CTC-1_32	111.714866530995	0.118036096839296	0.754339621039733	0.156476066677504	0.875657782880384	0.999870861355502
Glu-CTC-1_33	161.416479554971	0.247904496179	0.749051480294592	0.330957888343672	0.740676294883581	0.999870861355502
Glu-CTC-1_34	130.415976506574	-0.0135440297255725	0.758784571073462	-0.0178496377521378	0.985758805855779	0.999870861355502
Glu-CTC-1_35	156.887096912204	-0.149069090166734	0.763997760010705	-0.195117182234468	0.845301211610696	0.999870861355502
Glu-CTC-1_36	132.156148238045	-0.0127387797145592	0.750415286718032	-0.0169756399423481	0.986456049482054	0.999870861355502
Glu-CTC-1_37	126.194261373095	0.072463782223837	0.766452295096218	0.0945444128583895	0.924676704061476	0.999870861355502
Glu-CTC-1_38	118.620673291705	0.103347645361311	0.764183882517313	0.135239237211954	0.892422725236012	0.999870861355502
Glu-CTC-1_39	111.312161011639	0.336413880317928	0.766389552093193	0.438959376989289	0.660690971542674	0.999870861355502
Glu-CTC-1_40	118.682398991493	0.428489369360002	0.785586568742867	0.545438766914881	0.585451783899586	0.999870861355502
Glu-CTC-1_41	114.403901816024	0.217211601865756	0.813872642056758	0.266886476632063	0.789556569194326	0.999870861355502
Glu-CTC-1_42	104.391472623737	0.194997588226522	0.781098126912304	0.249645443393074	0.802861552251816	0.999870861355502
Glu-CTC-1_43	102.389582646369	0.286359093967399	0.795639486999549	0.359910611082531	0.718913981567997	0.999870861355502
Glu-CTC-1_44	109.029725406248	-0.221250950481218	0.774735653457558	-0.28558250739307	0.775197902800482	0.999870861355502
Glu-CTC-1_45	96.9115467122059	-0.694952175444789	0.798912157332987	-0.86987307561416	0.384369770800157	0.999870861355502
Glu-CTC-1_46	98.7843444548848	0.0960347052909238	0.7918761846266	0.121274900237349	0.903473299969652	0.999870861355502
Glu-CTC-1_48	84.6314234793504	0.307238571103113	0.992935449203278	0.309424516316382	0.756998623497022	0.999870861355502
Glu-CTC-1_49	84.7210575054968	-0.611874662261586	1.15685060598229	-0.528914156328802	0.596865001218388	0.999870861355502
Glu-CTC-1_50	118.269381499223	0.361531922603144	0.773241059044511	0.46755396441297	0.640103592458519	0.999870861355502
Glu-CTC-1_51	132.770670515003	-0.805336630576592	0.775650136298509	-1.03827304720109	0.299142953125671	0.999870861355502
Glu-CTC-1_52	101.458181672325	-0.0898619148234141	0.784479425222755	-0.114549740801548	0.908802018399231	0.999870861355502
Glu-CTC-1_53	129.934107101576	-0.0203578656121873	0.752846683703856	-0.0270411838862472	0.978426886038994	0.999870861355502
Glu-CTC-1_54	163.695288922565	-0.0571719132065622	0.768327267582625	-0.0744108866348597	0.94068344653808	0.999870861355502
Glu-CTC-1_55	154.717142002001	-0.0782578362641426	0.835580448661177	-0.0936568542137775	0.925381744913882	0.999870861355502
Glu-CTC-1_56	120.107998029903	-0.200192325010424	0.791115904465632	-0.253050562983746	0.800229140751186	0.999870861355502
Glu-CTC-1_57	113.595003926573	-0.407752597387396	0.764130972408849	-0.533616110471214	0.593607159708759	0.999870861355502
Glu-CTC-1_58	151.923199563315	-0.124757888464928	0.749888762503784	-0.166368526511022	0.867866940959853	0.999870861355502
Glu-CTC-1_59	153.953417495653	-0.193907419900353	0.743310074162254	-0.260870162588468	0.794192635126259	0.999870861355502
Glu-CTC-1_60	129.020181598956	-0.315195080071776	0.784068772574802	-0.401999277482647	0.687684558011318	0.999870861355502
Glu-CTC-1_61	105.550476413099	-0.0947449576553073	0.767956437200158	-0.123372828282724	0.901811872564599	0.999870861355502
Glu-CTC-1_62	83.1288059559499	-1.50769229548666	1.50289779807615	-1.00319016863066	0.315769115607567	0.999870861355502
Glu-CTC-1_63	88.7485726397931	-0.173469742029302	0.915794646510013	-0.189419912739581	0.849763718860918	0.999870861355502
Glu-CTC-1_64	87.6174837765467	0.216637400592806	0.880998870321334	0.245899748445523	0.805759838564107	0.999870861355502
Glu-CTC-1_65	90.7529008087264	-0.354797895493433	0.871670931995621	-0.407031922793561	0.683984542240729	0.999870861355502
Glu-CTC-1_66	93.5721333251901	-0.484770899213785	0.847541297535569	-0.571973189534685	0.567340138199176	0.999870861355502
Glu-CTC-1_67	86.8584463940068	0.261167493536958	0.930126670816445	0.280787017221762	0.778873761958428	0.999870861355502
Glu-CTC-1_68	140.494599477733	0.225995951147374	0.765717101810288	0.29514288059269	0.767884733936394	0.999870861355502
Glu-CTC-1_69	109.929696195707	0.402881462053491	0.777069689028191	0.518462459341758	0.604135646001104	0.999870861355502
Glu-CTC-1_70	89.1717554197681	0.953629004523218	0.888437066777374	1.07337822810828	0.283101448962324	0.999870861355502
Glu-CTC-1_71	89.6844579789764	0.559153251123807	0.899394287352608	0.62169980284141	0.534139281300632	0.999870861355502
Glu-CTC-1_72	89.9795647455811	0.0539919588261758	0.871504757035799	0.0619525692663063	0.950600603641829	0.999870861355502
Glu-CTC-1_73	93.8401739209504	0.129679711788582	0.814832666661939	0.15914888675221	0.873551572949611	0.999870861355502
Glu-CTC-1_C1	95.0656484435871	0.577210555076004	0.806282096151999	0.715891569254428	0.474058304609906	0.999870861355502
Glu-CTC-1_C2	84.9803062885351	-0.436294031249135	1.08566960417525	-0.401866304049817	0.687782422428019	0.999870861355502
Glu-CTC-1_A	84.6426786536561	-0.447219249995502	1.16767790771211	-0.382998810752326	0.7017206458553	0.999870861355502
Glu-TTC-1_1	15.8476904492918	0.0825469759459597	1.1583266296381	0.0712639887867811	0.943187655117388	0.999870861355502
Glu-TTC-1_2	14.0796346948064	-0.0857000665320654	1.2299417401126	-0.0696781511978118	0.944449832324934	0.999870861355502
Glu-TTC-1_3	13.3646670813347	-0.929763624019894	1.63166632769483	-0.569824607052739	0.568796664064252	0.999870861355502
Glu-TTC-1_4	17.9299904816899	0.0962203898827962	1.18126966370489	0.0814550587721135	0.935080063966391	0.999870861355502
Glu-TTC-1_5	18.0818923777394	0.0555365835261041	1.08210152357142	0.0513228956030009	0.959068224090852	0.999870861355502
Glu-TTC-1_6	19.7623178671787	0.0676570006146642	1.05481911788537	0.0641408554959624	0.948858070821627	0.999870861355502
Glu-TTC-1_7	18.3038069364644	0.358342131755153	1.07130425909898	0.334491465623909	0.738008729857658	0.999870861355502
Glu-TTC-1_8	13.2074852211571	-2.18026476441948	1.60140423622409	-1.36147058631509	0.173365022694526	0.999870861355502
Glu-TTC-1_9	13.93980852634	-0.548919764269536	1.23692098440016	-0.443779167135509	0.657202251776259	0.999870861355502
Glu-TTC-1_10	13.231907470547	1.15251347226329	1.34912055773769	0.854270187829554	0.392955301456613	0.999870861355502
Glu-TTC-1_11	15.7428650331139	0.263954485387592	1.13082224607438	0.233418193092596	0.815436687263123	0.999870861355502
Glu-TTC-1_12	23.9198973900864	0.0689950050908721	0.999839531254848	0.0690060784096823	0.944984781164054	0.999870861355502
Glu-TTC-1_13	23.4932248626093	1.06976743516105	1.40897686791867	0.759251240754081	0.447702279157429	0.999870861355502
Glu-TTC-1_14	13.0643641410947	-0.633806085779457	1.45032835232069	-0.437008684802511	0.66210504963051	0.999870861355502
Glu-TTC-1_15	13.4696524206087	0.592459657737059	1.23777556908222	0.47864869248983	0.632188571981629	0.999870861355502
Glu-TTC-1_16	21.6988345856011	0.560010963020651	1.06136039419488	0.527635067300076	0.597752648956253	0.999870861355502
Glu-TTC-1_18	19.2458522779989	0.171379080415393	1.11954117486531	0.153079747545696	0.878335386746712	0.999870861355502
Glu-TTC-1_19	19.7869162137807	0.980241363305182	1.10093108137772	0.890374865317179	0.373264633920057	0.999870861355502
Glu-TTC-1_20	17.6676444982001	-0.238019170057357	1.09979684925803	-0.216421032864328	0.828659572880891	0.999870861355502
Glu-TTC-1_20a	16.3912177643873	0.367938967647337	1.09600036361701	0.335710625526683	0.737089092392057	0.999870861355502
Glu-TTC-1_21	17.3382134485648	0.728969801397147	1.08521002431427	0.671731540498598	0.501754618251025	0.999870861355502
Glu-TTC-1_22	13.9395881909148	0.186046353068536	1.20547129445449	0.154334950922849	0.877345640592266	0.999870861355502
Glu-TTC-1_23	12.1205539190081	0.0676961030778295	1.68539367672647	0.0401663445239188	0.967960509145266	0.999870861355502
Glu-TTC-1_24	15.4232145507588	-1.21860186882792	1.29662481982534	-0.939826116387372	0.347306760276885	0.999870861355502
Glu-TTC-1_25	15.2658293438714	-0.970500458743948	1.24805676513695	-0.777609228885876	0.436799418677005	0.999870861355502
Glu-TTC-1_26	13.8635711155531	-2.51596429248457	1.5899543211366	-1.58241294044599	0.113555332498366	0.999870861355502
Glu-TTC-1_27	13.0260041033147	-3.41982912824775	1.75052061774303	-1.95360688333793	0.0507477259698407	0.999870861355502
Glu-TTC-1_28	14.0033904601916	0.793287044767838	1.20889416039286	0.656208848349502	0.511689756458532	0.999870861355502
Glu-TTC-1_29	13.3107511862202	-0.100543832759838	1.34333012001293	-0.0748467046647254	0.940336681056992	0.999870861355502
Glu-TTC-1_30	15.8141883135098	0.223022833593514	1.12630395041371	0.19801300839937	0.843034886014583	0.999870861355502
Glu-TTC-1_31	25.0749702882632	0.183058963080615	1.06678004257114	0.171599538588488	0.863752370225694	0.999870861355502
Glu-TTC-1_32	20.662712590253	-0.965142202502428	1.12241847030074	-0.859877334559391	0.389856663737598	0.999870861355502
Glu-TTC-1_33	21.4186130378851	-0.665244045861119	1.09613358018162	-0.606900525528005	0.543916929345104	0.999870861355502
Glu-TTC-1_34	17.9998912135682	0.376247031370304	1.12302754572188	0.335029209927752	0.737603051927102	0.999870861355502
Glu-TTC-1_35	20.7760000680467	-0.611054969852424	1.08933767467987	-0.560941739238017	0.574837254740934	0.999870861355502
Glu-TTC-1_36	16.2654245433334	0.071415224525274	1.06585168493788	0.0670029662986704	0.946579341744422	0.999870861355502
Glu-TTC-1_37	17.2870037200842	1.12050489475457	1.08454556098627	1.03315613014505	0.301530839213021	0.999870861355502
Glu-TTC-1_38	14.1730542432557	1.17008947880294	1.22951357114844	0.951668616158505	0.341265070564264	0.999870861355502
Glu-TTC-1_39	12.0715236482123	3.14249124926314	1.68450445299357	1.86552860912807	0.0621073459188502	0.999870861355502
Glu-TTC-1_40	12.5015013117433	3.22078785238621	1.64652431079392	1.95611314772098	0.0504518266752213	0.999870861355502
Glu-TTC-1_41	13.4188630073594	1.19946957695938	1.27748803198491	0.938928230189129	0.34776759397616	0.999870861355502
Glu-TTC-1_42	13.6934629019071	1.21256659852843	1.21112940377351	1.00118665664498	0.316736576258592	0.999870861355502
Glu-TTC-1_43	16.1257232138599	1.82810946025681	1.17067863450942	1.56158095515504	0.118386738903354	0.999870861355502
Glu-TTC-1_44	18.5534488830663	-0.0137346713981068	1.10043481468507	-0.0124811312899415	0.990041756590006	0.999870861355502
Glu-TTC-1_45	12.8893510762033	0.470716946415036	1.31056405142558	0.359171263627299	0.719466972589063	0.999870861355502
Glu-TTC-1_46	14.5246333131074	0.106872578324105	1.20614209927828	0.0886069546764473	0.929394280796425	0.999870861355502
Glu-TTC-1_48	12.1231634545718	-1.28833292928027	1.82974435159121	-0.704105427711739	0.481367120230729	0.999870861355502
Glu-TTC-1_49	11.8905473708664	-0.704202469548321	1.87760899057585	-0.375052778870827	0.707621214859077	0.999870861355502
Glu-TTC-1_50	17.7776300083783	-0.594676469688189	1.15848887339053	-0.513320829700988	0.607726915728607	0.999870861355502
Glu-TTC-1_51	20.2357918352945	1.65000214987393	1.27014560460754	1.29906535430933	0.193921501647074	0.999870861355502
Glu-TTC-1_52	15.1509907641555	-0.223476060369616	1.21478513497911	-0.183963446649731	0.854042130816536	0.999870861355502
Glu-TTC-1_53	18.7189879207844	-0.565483707582848	1.07390708011725	-0.526566700278303	0.598494521575305	0.999870861355502
Glu-TTC-1_54	23.2483651451124	0.475366776951942	1.1146188334058	0.426483711475989	0.669755414542176	0.999870861355502
Glu-TTC-1_55	22.0909546705151	-1.55103728619051	1.27476750758735	-1.21672169784594	0.223710120692492	0.999870861355502
Glu-TTC-1_56	15.3175473508741	0.849137589362426	1.09960624619205	0.772219685276433	0.439984324321739	0.999870861355502
Glu-TTC-1_57	14.8581224849338	-0.365278034028602	1.1969317696302	-0.305178660385511	0.760230084203776	0.999870861355502
Glu-TTC-1_58	22.7702135932095	-0.0666198248497919	1.04173856944032	-0.0639506175580921	0.949009547747811	0.999870861355502
Glu-TTC-1_59	19.3664513003943	-0.79408247976614	1.05849836225379	-0.750197173735207	0.453135960750055	0.999870861355502
Glu-TTC-1_60	20.9957366189204	-1.16716742523692	1.06555620481519	-1.09535979422067	0.273359041016471	0.999870861355502
Glu-TTC-1_61	13.508305413896	-0.392462102095224	1.28294458724519	-0.305907290148781	0.75967523514748	0.999870861355502
Glu-TTC-1_62	12.3755432909549	-0.569322806643259	1.65854645852125	-0.343266119389182	0.731398266827975	0.999870861355502
Glu-TTC-1_63	12.5172470357857	1.07690095844997	1.40534986255523	0.766286735526433	0.443505709100829	0.999870861355502
Glu-TTC-1_64	13.098922442979	-0.296485701311249	1.34279760330539	-0.220797014070794	0.825250488635608	0.999870861355502
Glu-TTC-1_65	14.0139728572374	-0.308876502382105	1.33990859173152	-0.230520577514138	0.817687275460132	0.999870861355502
Glu-TTC-1_66	13.4438680463647	-1.2053600790671	1.44483371429669	-0.834255227532423	0.404137175766041	0.999870861355502
Glu-TTC-1_67	17.8933532619324	-0.77341226251219	1.12288257074604	-0.688773948996588	0.490965531875783	0.999870861355502
Glu-TTC-1_68	13.5132418497455	-1.56228677013998	1.62503126360452	-0.961388746869176	0.336356740282184	0.999870861355502
Glu-TTC-1_69	12.9110199507912	-0.408675488202655	1.43505402902439	-0.284780558736518	0.77581226764187	0.999870861355502
Glu-TTC-1_70	12.1531622315773	0.282480995647	1.70246897932435	0.165924312911185	0.868216513764356	0.999870861355502
Glu-TTC-1_71	12.232862708067	0.0879607348263491	1.684655368374	0.0522128955735601	0.958359057768273	0.999870861355502
Glu-TTC-1_72	12.6066845199347	-0.809000970860685	1.6332571984306	-0.495329805763635	0.620367334785306	0.999870861355502
Glu-TTC-1_73	13.2802109129712	0.925523330774676	1.36192134662633	0.679571792502795	0.496775635290653	0.999870861355502
Glu-TTC-1_C1	12.9557718157604	1.49391756626381	1.23931039909222	1.20544261337441	0.228032479209842	0.999870861355502
Glu-TTC-1_C2	12.181208994914	-0.153011405834129	1.67262825205974	-0.0914796253415575	0.927111494968006	0.999870861355502
Glu-TTC-1_A	11.9554532981495	-0.273243072652727	1.92423020749859	-0.142001238514975	0.887079027407432	0.999870861355502
Gly-CCC-2_1	12.2008689071559	-1.64169440424253	1.78293111055753	-0.920783980110799	0.357163220453966	0.999870861355502
Gly-CCC-2_2	13.4068877491698	-0.0424341447249091	1.32825838314182	-0.0319472064046279	0.974514152567269	0.999870861355502
Gly-CCC-2_3	14.4317224908669	-0.778269999469794	1.41906806437865	-0.548437399872405	0.583391602050361	0.999870861355502
Gly-CCC-2_4	18.1283759663989	-0.685346878987416	1.14725925988562	-0.59737750912182	0.550255366221866	0.999870861355502
Gly-CCC-2_5	17.0333940516413	-0.989113266320566	1.17695181650589	-0.840402514741024	0.400682739643308	0.999870861355502
Gly-CCC-2_6	17.4721252286008	-0.59073067895162	1.14463823743317	-0.516085047338908	0.605795010851986	0.999870861355502
Gly-CCC-2_7	15.9669184847053	-0.554896256106448	1.15702031818721	-0.479590762049752	0.631518416413286	0.999870861355502
Gly-CCC-2_8	14.2773649552978	0.0488040497986641	1.2407785857399	0.0393334075551934	0.968624571839255	0.999870861355502
Gly-CCC-2_9	13.6854545237767	0.566861181528117	1.25325696043407	0.452310419510285	0.65104537072869	0.999870861355502
Gly-CCC-2_10	12.0282452160788	-0.242295124252574	1.61817527265019	-0.149733547624758	0.880974839367511	0.999870861355502
Gly-CCC-2_11	12.9085773150986	-2.54838176093187	1.74388933241344	-1.46132080377203	0.143927423245803	0.999870861355502
Gly-CCC-2_12	12.530756313989	-0.558960906222022	1.60632621198396	-0.347974715255163	0.727859172540411	0.999870861355502
Gly-CCC-2_13	20.205801677085	-0.052306145863921	1.30022980939675	-0.0402283853868791	0.967911047675343	0.999870861355502
Gly-CCC-2_14	15.7806143714128	0.404890517431017	1.15643030186652	0.350120985914593	0.726247901978243	0.999870861355502
Gly-CCC-2_15	13.0397322007174	-1.03254454322996	1.6143813079616	-0.639591488168123	0.5224382176614	0.999870861355502
Gly-CCC-2_16	15.4892345934993	-0.193477523218492	1.18693528777681	-0.163005957621233	0.870513743909438	0.999870861355502
Gly-CCC-2_18	13.968690105113	0.88861043944544	1.19436866081885	0.744000130442316	0.456876396189945	0.999870861355502
Gly-CCC-2_19	17.5033769568915	-0.359081539542602	1.17934009667869	-0.304476665004321	0.760764767980853	0.999870861355502
Gly-CCC-2_20	20.2113198021123	-0.0742485159672347	1.13552258970214	-0.0653870884124913	0.947865804034103	0.999870861355502
Gly-CCC-2_21	13.8679521208148	-0.714254270276958	1.40449509903787	-0.508548780815431	0.611068538360754	0.999870861355502
Gly-CCC-2_22	13.6333896623776	0.487533009022587	1.25185381335287	0.389448834857814	0.696944152737328	0.999870861355502
Gly-CCC-2_23	14.4053914095243	1.11638967991141	1.27068891910167	0.8785704062806	0.379634247505558	0.999870861355502
Gly-CCC-2_24	12.6100544001748	0.194990888260634	1.47122822856901	0.132536124901771	0.894560251500902	0.999870861355502
Gly-CCC-2_25	13.0658339378938	-0.973141325148752	1.61581390740367	-0.602260768204687	0.547000571027078	0.999870861355502
Gly-CCC-2_26	12.693694853412	-0.550996927654966	1.60806896837286	-0.342645084565308	0.731865480417456	0.999870861355502
Gly-CCC-2_27	12.0639367142221	0.706675703705741	1.67684857707418	0.421430839592429	0.673440503480097	0.999870861355502
Gly-CCC-2_28	14.9504436959785	1.45029134117666	1.18451150596038	1.22437927692461	0.220809183123413	0.999870861355502
Gly-CCC-2_29	12.0566026772706	-0.440810135793055	1.61395235379432	-0.2731246277232	0.784757416002405	0.999870861355502
