baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_70	268.693103517251	0.112096490403589	0.355917700905331	0.314950591438567	0.752799168369653	0.99999656515269
Arg-TCT-3_71	323.029523323044	0.0869286648994791	0.333609034476642	0.26057047596403	0.794423760069681	0.99999656515269
Arg-TCT-3_72	339.8304362781	0.0831643828739962	0.330165023108766	0.25188732013748	0.801128160725205	0.99999656515269
Arg-TCT-3_73	337.840705394781	0.0730522250694123	0.339585405543939	0.215121804049262	0.829672354675611	0.99999656515269
Arg-TCT-3_C1	300.440189176322	0.0147299604619205	0.356043341165562	0.0413712566950409	0.966999927006099	0.99999656515269
Arg-TCT-3_C2	289.670059139906	-0.0332788259715071	0.360840589645076	-0.0922258385738708	0.92651860931304	0.99999656515269
Arg-TCT-3_A	306.007109115948	-0.0551581954951117	0.318443569761752	-0.173211836358885	0.862484920197978	0.99999656515269
Arg-TCT-4_1	19.8090470940325	-0.090710273699645	0.705106483200777	-0.128647623955849	0.897636480917595	0.99999656515269
Arg-TCT-4_2	23.0071177297432	-0.0142667340421737	0.554383091730581	-0.0257344321192015	0.979469160085152	0.99999656515269
Arg-TCT-4_3	19.969888176982	-0.0167812429379875	0.615810870658456	-0.0272506442116622	0.978259822445527	0.99999656515269
Arg-TCT-4_4	21.7515338657516	0.199596515455217	0.594851932265528	0.335539828701643	0.737217905321455	0.99999656515269
Arg-TCT-4_5	21.5266940880589	0.122011985882438	0.584912810508158	0.208598587157695	0.834761613598382	0.99999656515269
Arg-TCT-4_6	20.3756237758932	0.787471156723178	0.632243425553087	1.2455189328925	0.212941060505137	0.99999656515269
Arg-TCT-4_7	21.5329579091808	0.500118654687617	0.614234911989613	0.814213983812229	0.415522375863023	0.99999656515269
Arg-TCT-4_8	19.1070324819669	0.180755812100454	0.655313377867129	0.275831103416149	0.782677793013354	0.99999656515269
Arg-TCT-4_9	19.3797456943173	0.363230064586269	0.659402864828709	0.550846961637972	0.581738588351552	0.99999656515269
Arg-TCT-4_10	22.4748634907084	-0.557720102328543	0.601590665398066	-0.927075725085437	0.353887218795021	0.99999656515269
Arg-TCT-4_11	30.1697775700718	-0.280927394858502	0.539461545046259	-0.520755181603189	0.602537328208862	0.99999656515269
Arg-TCT-4_12	21.2097713242243	-0.525875811772462	0.645989850797506	-0.814062033827997	0.415609414290295	0.99999656515269
Arg-TCT-4_13	34.504005007592	-0.21977751494723	0.508307317797457	-0.432371337677267	0.665471546436276	0.99999656515269
Arg-TCT-4_14	31.6180111435406	0.027617236950362	0.494824700123153	0.055812163264058	0.955491445165288	0.99999656515269
Arg-TCT-4_15	31.202834016277	0.154899935512681	0.539555784022462	0.287087897303002	0.774045018859833	0.99999656515269
Arg-TCT-4_16	34.771603565467	0.0607983372614717	0.475625039961875	0.127828293620422	0.898284858668415	0.99999656515269
Arg-TCT-4_18	19.3899496939951	-0.118445424969641	0.642271715875317	-0.184416380235923	0.853686820626439	0.99999656515269
Arg-TCT-4_19	17.5325160295947	-0.312180572338807	0.76115832575417	-0.410138813143104	0.68170412221182	0.99999656515269
Arg-TCT-4_20	18.4260082948746	0.01645493769604	0.714439343236117	0.023031959048484	0.981624780071835	0.99999656515269
Arg-TCT-4_20a	18.4576598585661	-0.105096535500109	0.697959917496905	-0.150576749273823	0.880309603631819	0.99999656515269
Arg-TCT-4_20b	21.390394551797	-0.0322568752164162	0.593462956956721	-0.0543536455616868	0.956653409707414	0.99999656515269
Arg-TCT-4_21	33.4907545533006	-0.0547838375479144	0.489810169891606	-0.111847080594586	0.91094465677732	0.99999656515269
Arg-TCT-4_22	27.7730461550616	-0.226452340768208	0.51576150509524	-0.439064060677409	0.660615119372883	0.99999656515269
Arg-TCT-4_23	29.9060262053865	-0.222431049256836	0.534757006489288	-0.415947891392969	0.677448133987792	0.99999656515269
Arg-TCT-4_24	22.7013056840548	0.0440865893915398	0.55591411791543	0.0793046766951269	0.936790286555198	0.99999656515269
Arg-TCT-4_25	29.1220238521091	-0.323857465744653	0.519993589714031	-0.622810496419307	0.533409059865196	0.99999656515269
Arg-TCT-4_26	29.4459491613587	0.393101125500585	0.519713464954371	0.756380490421002	0.449421101709753	0.99999656515269
Arg-TCT-4_27	25.496602156647	-0.269201863910245	0.542403698280882	-0.496312736737352	0.619673781447289	0.99999656515269
Arg-TCT-4_28	25.5417178735373	-0.401507764124044	0.544541824236927	-0.737331360518875	0.460920865564221	0.99999656515269
Arg-TCT-4_29	35.403040533766	-0.531069441134371	0.504100185005807	-1.05349979414956	0.292111988578502	0.99999656515269
Arg-TCT-4_30	30.4221261450801	0.0195711086826782	0.562027460059836	0.0348223353367727	0.972221410407097	0.99999656515269
Arg-TCT-4_31	32.3418414340495	-0.0248398029879571	0.503552084356628	-0.049329163277507	0.960656978867541	0.99999656515269
Arg-TCT-4_32	33.1755251085303	-0.0872188879053785	0.534230150680781	-0.163260886331918	0.870313028841848	0.99999656515269
Arg-TCT-4_33	32.5213147038902	0.101682414752432	0.544192159306167	0.186850201741375	0.851778084693531	0.99999656515269
Arg-TCT-4_34	33.9678734687545	0.241681262646898	0.561112350682731	0.430718130429376	0.666673334275115	0.99999656515269
Arg-TCT-4_35	31.3985856988678	0.132621743994604	0.535485263222738	0.247666468347682	0.804392478064766	0.99999656515269
Arg-TCT-4_36	38.7721039992743	-0.144426997175494	0.575440586993497	-0.250985072029906	0.801825650658681	0.99999656515269
Arg-TCT-4_37	34.7959240589709	-0.106606818249608	0.534104920211172	-0.199599019247863	0.841794194875626	0.99999656515269
Arg-TCT-4_38	27.9361911337047	-0.432846555747736	0.507171494056287	-0.853452058761996	0.393408662738471	0.99999656515269
Arg-TCT-4_39	28.8242198184103	-0.212311752224875	0.532342331514717	-0.398825604608161	0.690021709291653	0.99999656515269
Arg-TCT-4_40	20.0148175609842	0.378974365381871	0.635798975879635	0.596060043754483	0.551135115490729	0.99999656515269
Arg-TCT-4_41	24.2724548031805	0.114704182863092	0.566992644620035	0.202302770505885	0.839680034205289	0.99999656515269
Arg-TCT-4_42	35.3529587503527	-0.00378593305036042	0.528184707653192	-0.00716782026344897	0.994280955849065	0.99999656515269
Arg-TCT-4_43	34.2483913603524	0.260029140231489	0.531291484211055	0.489428398457433	0.624538434855807	0.99999656515269
Arg-TCT-4_44	31.4422667807363	0.00787299160862248	0.486597895380498	0.0161796663803204	0.987091057219283	0.99999656515269
Arg-TCT-4_45	31.4916667366716	-0.0884528831348627	0.530813569122014	-0.166636439383355	0.867656120065632	0.99999656515269
Arg-TCT-4_46	34.1554136001837	0.0388448778621929	0.508621842441309	0.0763728071050652	0.93912250319148	0.99999656515269
Arg-TCT-4_47	34.2066762820343	0.429884982543632	0.544149036501641	0.790013311991475	0.429519994064506	0.99999656515269
Arg-TCT-4_48	32.9507949261814	-0.124636336817078	0.530551275186578	-0.234918551035897	0.814271950794808	0.99999656515269
Arg-TCT-4_49	19.9611806277436	-0.467118036141431	0.613654701305483	-0.761206644628792	0.446533650101049	0.99999656515269
Arg-TCT-4_50	32.7996352843085	0.279838159585718	0.492339280281447	0.56838479234431	0.569773714446402	0.99999656515269
Arg-TCT-4_51	25.320823941318	-0.215590316446191	0.540055123038962	-0.399200576476408	0.68974541849438	0.99999656515269
Arg-TCT-4_52	23.0948457329346	-0.0376648085799902	0.550928372804235	-0.0683660715970675	0.945494229559547	0.99999656515269
Arg-TCT-4_53	33.9805297084497	-0.025002917908012	0.471103170899894	-0.0530731259147585	0.957673643679139	0.99999656515269
Arg-TCT-4_54	35.6948138323521	0.0286281988848167	0.515241366571649	0.0555626949662546	0.955690183675994	0.99999656515269
Arg-TCT-4_55	32.4604202309987	0.0460814567368874	0.534229838512929	0.086257736679701	0.931261534450275	0.99999656515269
Arg-TCT-4_56	33.5015555754534	0.127921877640675	0.473069806534694	0.270408036770982	0.786846357883416	0.99999656515269
Arg-TCT-4_57	36.9140258330107	0.0993786514238058	0.567820000974625	0.175017877590132	0.861065586111067	0.99999656515269
Arg-TCT-4_58	28.8497607947815	0.00303684259570667	0.533770173941457	0.00568941979894092	0.995460524272604	0.99999656515269
Arg-TCT-4_59	23.5460344058157	-0.00865410968079621	0.556623507063302	-0.0155475102488117	0.98759538136679	0.99999656515269
Arg-TCT-4_60	28.6599067808334	0.257232046497328	0.588728181821527	0.436928372787338	0.662163294565626	0.99999656515269
Arg-TCT-4_61	28.4444342395091	0.17443658766149	0.581391609940155	0.300032860259964	0.764152090740119	0.99999656515269
Arg-TCT-4_62	17.8767899997085	-0.695214306316747	0.727439218857305	-0.955700886472441	0.339223374524919	0.99999656515269
Arg-TCT-4_63	20.3913427380276	-0.762928618302839	0.611016870093966	-1.2486212012207	0.211803654134871	0.99999656515269
Arg-TCT-4_64	25.2534836391298	0.242019381541195	0.523152765759176	0.462617035370131	0.643638895695572	0.99999656515269
Arg-TCT-4_65	19.4276620484415	-0.48321109681299	0.643442169792972	-0.750978284448569	0.452665724811823	0.99999656515269
Arg-TCT-4_66	18.4660487472279	-0.237667607567018	0.682684929705022	-0.348136595998554	0.727737601694237	0.99999656515269
Arg-TCT-4_67	20.1434788222095	-0.160495375944396	0.611206981076715	-0.262587602749013	0.792868456407519	0.99999656515269
Arg-TCT-4_68	21.4204186816211	-0.204594761482292	0.593125124502878	-0.344943677194202	0.730136713827883	0.99999656515269
Arg-TCT-4_69	23.48784169985	-0.0476508792594327	0.542149400575787	-0.0878925241065014	0.929962098508477	0.99999656515269
Arg-TCT-4_70	22.7206988846012	-0.0204798197561649	0.60795595193695	-0.0336863545638728	0.973127260278491	0.99999656515269
Arg-TCT-4_71	28.8373151410799	0.0760907517136251	0.528676160899087	0.143926958204853	0.885558147746091	0.99999656515269
Arg-TCT-4_72	28.3883899638128	0.0305363057304599	0.51984982560097	0.0587406289790683	0.95315869794496	0.99999656515269
Arg-TCT-4_73	28.550719367003	0.122307623375619	0.532322265303694	0.229762366422606	0.818276429635862	0.99999656515269
Arg-TCT-4_C1	23.4326514359728	-0.0859841230902492	0.581444361064104	-0.147880225259884	0.882437294562902	0.99999656515269
Arg-TCT-4_C2	21.5593364258178	-0.229328463060527	0.616583260554627	-0.37193429943953	0.709941766904623	0.99999656515269
Arg-TCT-4_A	20.9339906658395	-0.21456787601694	0.632815538500873	-0.339068595763699	0.734558055514951	0.99999656515269
Asn-GTT-2_1	849.253756048603	-0.069191048081224	0.316526744851647	-0.218594634439668	0.826965832824517	0.99999656515269
Asn-GTT-2_2	867.828564393215	-0.0750540010714445	0.325207649482924	-0.230787932543344	0.817479556622236	0.99999656515269
Asn-GTT-2_3	849.557296255215	-0.0747066724957185	0.327832013710093	-0.227880955402308	0.819738788612692	0.99999656515269
Asn-GTT-2_4	888.289425348278	-0.0987569213217933	0.333042234144566	-0.296529722650507	0.766825571674	0.99999656515269
Asn-GTT-2_5	929.904969174663	-0.119484351693219	0.317813174018241	-0.37595783139676	0.706948245713387	0.99999656515269
Asn-GTT-2_6	987.582236061778	-0.115913377697554	0.323605851867192	-0.358193082815834	0.720198823407811	0.99999656515269
Asn-GTT-2_7	1004.93269619043	-0.0575281713632691	0.305636073178422	-0.188224415936943	0.850700733398786	0.99999656515269
Asn-GTT-2_8	878.156611688544	0.0379016451137406	0.294702140098325	0.128610009757971	0.89766624545138	0.99999656515269
Asn-GTT-2_9	809.490190574269	-0.089247670813414	0.312089207790453	-0.285968462175526	0.774902276828683	0.99999656515269
Asn-GTT-2_10	897.310547582699	0.0421289750667722	0.30097072628621	0.139976985757444	0.888678174050651	0.99999656515269
Asn-GTT-2_11	1110.03160084852	-0.0134802173063574	0.310708829645176	-0.0433853692595461	0.965394340359535	0.99999656515269
Asn-GTT-2_12	963.318221581629	-0.0384905849954177	0.296766488448721	-0.129699903774912	0.89680385870168	0.99999656515269
Asn-GTT-2_13	1130.04442566578	-0.0627520747800131	0.301619435324889	-0.208050501495104	0.835189535484915	0.99999656515269
Asn-GTT-2_14	980.54298971715	-0.0256929483124153	0.308487859696209	-0.0832867404821604	0.933623543224751	0.99999656515269
Asn-GTT-2_15	1129.19401094163	-0.00917766616194315	0.310138881783731	-0.0295921172771333	0.97639235206365	0.99999656515269
Asn-GTT-2_16	1147.55474588429	0.0336535265179832	0.305827459031762	0.11004089241865	0.912376944358848	0.99999656515269
Asn-GTT-2_17	1396.57917194732	0.00238676709501263	0.323052603804096	0.00738816857349957	0.994105147991095	0.99999656515269
Asn-GTT-2_18	1444.74807934205	-0.0612073389959704	0.312558687041375	-0.195826708818584	0.844745804181468	0.99999656515269
Asn-GTT-2_19	1377.24640337083	-0.0146738919906774	0.308287063986252	-0.0475981437590639	0.962036511420284	0.99999656515269
Asn-GTT-2_20	1376.36689330445	0.0690964606167089	0.312071933474571	0.22141196693787	0.824771675378989	0.99999656515269
Asn-GTT-2_20a	1591.76618303952	0.0067556515527712	0.311563243353476	0.02168308263856	0.982700758699926	0.99999656515269
Asn-GTT-2_21	1067.84080633776	0.0213926549338397	0.315674097584191	0.067768166908703	0.945970184612598	0.99999656515269
Asn-GTT-2_22	844.865968901932	-0.091559951936864	0.318383549275082	-0.28757752134284	0.77367015368549	0.99999656515269
Asn-GTT-2_23	1188.70043799834	-0.0885356575930048	0.313006045599529	-0.282856062487305	0.777287176701671	0.99999656515269
Asn-GTT-2_24	977.971558858335	-0.0186754823921402	0.299440794777309	-0.0623678627557378	0.950269886925278	0.99999656515269
Asn-GTT-2_25	1455.43230794416	-0.0398819187994447	0.316111128799034	-0.126164235188314	0.899601921283668	0.99999656515269
Asn-GTT-2_26	1505.2430069864	-0.0470828217384794	0.311277625977753	-0.151256684737901	0.879773236653041	0.99999656515269
Asn-GTT-2_27	1509.13757776056	-0.0623893777717072	0.310869312121648	-0.20069326671683	0.840938424982788	0.99999656515269
Asn-GTT-2_28	1467.48351970882	0.0243761019386828	0.314956871878061	0.0773950471165469	0.938309280794603	0.99999656515269
Asn-GTT-2_29	1153.33627156378	-0.0638462740949481	0.312460404179912	-0.204333967571091	0.838092527604885	0.99999656515269
Asn-GTT-2_30	941.535946791378	0.00756386154542245	0.324605980012369	0.0233016703670531	0.981409639316436	0.99999656515269
Asn-GTT-2_31	1063.88183498833	0.0812010728325423	0.297908478403957	0.272570533297932	0.785183365525714	0.99999656515269
Asn-GTT-2_32	1230.04557126138	-0.107324428755944	0.326054951696296	-0.329160554678254	0.742034335927221	0.99999656515269
Asn-GTT-2_33	1241.68704660314	-0.0609134295645616	0.324444504518672	-0.187746837182308	0.851075112310619	0.99999656515269
Asn-GTT-2_34	1645.22026560753	-0.0871291065480088	0.315100332517218	-0.276512264687146	0.782154640871981	0.99999656515269
Asn-GTT-2_35	1455.95301649763	-0.0355516721359373	0.318361550133694	-0.111670747051607	0.91108447468978	0.99999656515269
Asn-GTT-2_36	1598.73912767627	0.0153370532164445	0.324119562140922	0.0473191223483642	0.962258887722725	0.99999656515269
Asn-GTT-2_37	1420.25113256926	0.0481976912236998	0.308067626934469	0.156451658693603	0.875677020706767	0.99999656515269
Asn-GTT-2_38	1428.37603775274	-0.0168347178760415	0.316125270491584	-0.053253312681593	0.957530078464619	0.99999656515269
Asn-GTT-2_39	1066.7531192615	0.0879398735538443	0.294621897618475	0.298483833906071	0.765333912783293	0.99999656515269
Asn-GTT-2_40	1675.92026373775	-0.00742241123311625	0.328687519048721	-0.0225819685961853	0.981983727136543	0.99999656515269
Asn-GTT-2_41	1527.02684251616	-0.0532405158325108	0.322161088910672	-0.16526054096891	0.868738915465116	0.99999656515269
Asn-GTT-2_42	1423.49569058443	0.0245097855130571	0.315589079428146	0.0776636047022582	0.938095645867727	0.99999656515269
Asn-GTT-2_43	1379.75799668178	-0.0842460517233318	0.321674379745297	-0.261898544080626	0.79339966210915	0.99999656515269
Asn-GTT-2_44	1606.2389277241	-0.0598624128651106	0.309105958057386	-0.193663083174854	0.846439699884251	0.99999656515269
Asn-GTT-2_45	1362.653924812	-0.0214317025039571	0.303165577313815	-0.0706930605177926	0.943642043925304	0.99999656515269
Asn-GTT-2_46	1654.57181147696	-0.0792358246654063	0.330247242616072	-0.239928800124826	0.810385453585187	0.99999656515269
Asn-GTT-2_47	1293.84926209438	-0.0434540550370041	0.310604364336558	-0.139901624144338	0.888737718029388	0.99999656515269
Asn-GTT-2_48	938.060098860723	0.0233056165669312	0.294880044194589	0.0790342277334714	0.937005398408816	0.99999656515269
Asn-GTT-2_49	863.090793157605	0.055435539773109	0.289367090205778	0.191575136390551	0.84807502003326	0.99999656515269
Asn-GTT-2_50	793.389913934021	0.0741767575753651	0.311979145468841	0.237761910219648	0.812065762790254	0.99999656515269
Asn-GTT-2_51	780.707487831991	0.132802457875421	0.294135543353812	0.451500884120197	0.651628587977946	0.99999656515269
Asn-GTT-2_52	827.841427473653	-0.0174498384383599	0.28612053196628	-0.0609877184221662	0.951368990127529	0.99999656515269
Asn-GTT-2_53	1439.25505467138	-0.00635775370716588	0.306537401473611	-0.02074054805907	0.983452623294676	0.99999656515269
Asn-GTT-2_54	1532.33876811642	-0.0568571495780092	0.32447745210645	-0.17522681224505	0.860901417129144	0.99999656515269
Asn-GTT-2_55	1362.87392816995	0.0147138190421417	0.319608150018875	0.0460370583205491	0.963280712941049	0.99999656515269
Asn-GTT-2_56	1205.00296202474	-0.024432875947847	0.295064283943709	-0.0828052640641121	0.934006383387539	0.99999656515269
Asn-GTT-2_57	1575.37115847602	-0.0743421213609259	0.356654070785391	-0.208443215570809	0.834882916137209	0.99999656515269
Asn-GTT-2_58	1736.49360658595	-0.0534909704170237	0.316126355385042	-0.169207563703038	0.865633380603348	0.99999656515269
Asn-GTT-2_59	1003.33893607104	-0.0647411053559157	0.305385870979099	-0.211997710137502	0.832108820769316	0.99999656515269
Asn-GTT-2_60	763.295272125519	-0.176540680087377	0.28413814469995	-0.621319887457574	0.534389171083886	0.99999656515269
Asn-GTT-2_61	731.67741909529	-0.0217719963700998	0.314239905020189	-0.0692846326080102	0.944763057743348	0.99999656515269
Asn-GTT-2_62	769.514345462489	-0.0803719382102204	0.320477131471749	-0.250788372453045	0.801977731791403	0.99999656515269
Asn-GTT-2_63	1027.99299057612	-0.0599835368694394	0.301544110250155	-0.19892126833344	0.842324332246932	0.99999656515269
Asn-GTT-2_64	802.446090297946	-0.0163374124985172	0.297387739383568	-0.0549364023290997	0.956189130790965	0.99999656515269
Asn-GTT-2_65	756.639359758037	0.00661678896680781	0.286419371318538	0.0231017508918732	0.98156910905022	0.99999656515269
Asn-GTT-2_66	865.302258821922	0.0250855919142103	0.271998522205015	0.0922269419364801	0.926517732693124	0.99999656515269
Asn-GTT-2_67	909.134991669749	0.0294357727056799	0.282297552743465	0.104272149792348	0.916953378658544	0.99999656515269
Asn-GTT-2_68	870.166263842017	0.0197523602801944	0.280586212981421	0.0703967599487944	0.943877870038854	0.99999656515269
Asn-GTT-2_69	916.027158341928	0.0490342324594148	0.282570669066968	0.173529094938703	0.862235560322852	0.99999656515269
Asn-GTT-2_70	948.518563525571	0.0333797737508327	0.28912936869979	0.115449267229203	0.908089030388901	0.99999656515269
Asn-GTT-2_71	1019.64386569189	0.0971007232103393	0.282309073153678	0.343951833094226	0.730882510063933	0.99999656515269
Asn-GTT-2_72	1028.27894381873	0.127323510973152	0.307179297493555	0.414492487000441	0.67851346809598	0.99999656515269
Asn-GTT-2_73	1072.85034245977	0.0963810485586377	0.330269138957753	0.291825778402403	0.770419834408145	0.99999656515269
Asn-GTT-2_C1	879.740587553761	0.168048749174948	0.299546164125282	0.561011187259482	0.574789910748719	0.99999656515269
Asn-GTT-2_C2	810.497991857122	0.0319123358924242	0.299994999575028	0.106376226062538	0.915283854890432	0.99999656515269
Asn-GTT-2_A	790.610859406473	-0.0609800103201229	0.297097975123113	-0.205252190947629	0.837375094864494	0.99999656515269
Asp-GTC-2_1	3669.32821432046	-0.154895052783146	0.641393602992501	-0.241497657694845	0.809169431660522	0.99999656515269
Asp-GTC-2_2	3789.98872387583	-0.182445481128469	0.655223519996371	-0.278447698473156	0.780668708532356	0.99999656515269
Asp-GTC-2_3	5720.70771514247	0.0132144281850017	0.757628183942648	0.0174418381800881	0.986084132183257	0.99999656515269
Asp-GTC-2_4	5113.56227046867	-0.00494414566727056	0.725965843183036	-0.00681043841621072	0.994566098341375	0.99999656515269
Asp-GTC-2_5	5992.73274097767	-0.0945078079617584	0.747131295214734	-0.126494243471083	0.899340705490888	0.99999656515269
Asp-GTC-2_6	6248.84013501236	-0.049476546401775	0.756766543541051	-0.0653788765162173	0.947872342189316	0.99999656515269
Asp-GTC-2_7	5816.6342136691	-0.0043947890667787	0.741041560149434	-0.0059305568042533	0.995268128026781	0.99999656515269
Asp-GTC-2_8	6312.39537221352	-0.0172856935450762	0.756712683144539	-0.0228431397148586	0.981775396475488	0.99999656515269
Asp-GTC-2_9	6065.65568549443	0.0579155937037773	0.733091702926837	0.07900184038716	0.937031159223407	0.99999656515269
Asp-GTC-2_10	4403.30869406895	-0.0798821849364412	0.704918920203261	-0.113321096436747	0.909775992432684	0.99999656515269
Asp-GTC-2_11	5753.74576944038	-0.0723759593645486	0.734847508009316	-0.0984911271736	0.921542317194485	0.99999656515269
Asp-GTC-2_12	5839.18005391465	-0.0409304398492845	0.739476641091509	-0.0553505514235972	0.955859189649505	0.99999656515269
Asp-GTC-2_13	5040.03497943824	-0.108218347744772	0.720076298130939	-0.150287334863914	0.880537924818148	0.99999656515269
Asp-GTC-2_14	3623.17285327324	0.0486295530282441	0.683336758560688	0.0711648428377723	0.943266561798096	0.99999656515269
Asp-GTC-2_15	3429.84748621257	-0.00085110861045698	0.655272390019624	-0.00129886231042253	0.998963658107297	0.99999656515269
Asp-GTC-2_16	3924.4284721172	0.00258012882481114	0.680144800213065	0.0037934993019176	0.996973232735103	0.99999656515269
Asp-GTC-2_18	3821.71597244616	-0.00237412478495666	0.676188317515045	-0.00351104082022806	0.997198600492858	0.99999656515269
Asp-GTC-2_19	4287.87613468136	0.0226578940829108	0.696365821209832	0.0325373437248055	0.974043535799352	0.99999656515269
Asp-GTC-2_20	4453.26252324457	0.0542521797123256	0.711853696399449	0.0762125419685714	0.93925000466315	0.99999656515269
Asp-GTC-2_20a	4146.72396568456	-0.0914205838826732	0.687847594028199	-0.132908197508248	0.894265983750194	0.99999656515269
Asp-GTC-2_21	3301.66996190688	0.0181643844366932	0.669444129614081	0.0271335330808928	0.978353229069347	0.99999656515269
Asp-GTC-2_22	3178.72187297515	-0.0484029458922818	0.648394467263441	-0.0746504610018761	0.940492824022849	0.99999656515269
Asp-GTC-2_23	3413.25886264405	-0.0607923166873225	0.667652575542081	-0.0910538188787244	0.927449827340546	0.99999656515269
Asp-GTC-2_24	3339.55682852665	-0.0368567980235451	0.661107191748156	-0.0557501090346411	0.955540880307416	0.99999656515269
Asp-GTC-2_25	4789.32398455744	-0.00988705700531243	0.718270681953125	-0.0137650850211894	0.989017398010664	0.99999656515269
Asp-GTC-2_26	4185.5318306183	0.0160912796429965	0.690554081221134	0.0233019832632683	0.981409389729146	0.99999656515269
Asp-GTC-2_27	3178.43365348615	-0.0351465273059092	0.649063596500987	-0.0541495894938174	0.956815983470458	0.99999656515269
Asp-GTC-2_28	3284.95565255008	-0.0330883355305797	0.640139681419241	-0.0516892429746274	0.958776308645307	0.99999656515269
Asp-GTC-2_29	3517.35735686674	-0.0769066310506693	0.652678805304752	-0.117832278948846	0.906200552801596	0.99999656515269
Asp-GTC-2_30	3829.37919880642	-0.0981776776348388	0.659744686597773	-0.148811623085788	0.881702278868645	0.99999656515269
Asp-GTC-2_31	3882.21644140109	-0.0531750727727028	0.693178633541889	-0.0767119328260273	0.938852711493492	0.99999656515269
Asp-GTC-2_32	6036.6908890765	0.000162932529642282	0.76940482072091	0.000211764373258825	0.999831036477312	0.99999656515269
Asp-GTC-2_33	6342.29945871521	0.0296870663764571	0.72415203325503	0.0409956266269323	0.967299382379031	0.99999656515269
Asp-GTC-2_34	5935.89639746733	-0.00931876315502139	0.737737888601121	-0.0126315366189086	0.989921759960073	0.99999656515269
Asp-GTC-2_35	5444.65002389307	0.00590780225309128	0.729137176764102	0.00810245649427725	0.993535245793688	0.99999656515269
Asp-GTC-2_36	4370.69734979012	-0.119662055322505	0.691904481828647	-0.172945917341434	0.862693938603429	0.99999656515269
Asp-GTC-2_37	4828.48434115648	-0.103650455644556	0.702247291511723	-0.147598227714668	0.88265985386015	0.99999656515269
Asp-GTC-2_38	4781.5790764813	-0.142350949781354	0.704456587914595	-0.202071997371415	0.839860439129296	0.99999656515269
Asp-GTC-2_39	4730.87406066669	-0.114073224280234	0.711035294132905	-0.160432576584464	0.872540329558599	0.99999656515269
Asp-GTC-2_40	4324.6005697671	-0.0911354247903542	0.69882226889012	-0.130412880137745	0.896239776740519	0.99999656515269
Asp-GTC-2_41	4034.83385446479	-0.0495027584459269	0.69702061394261	-0.0710205085125399	0.943381433270699	0.99999656515269
Asp-GTC-2_42	3748.356546034	0.00125106408573087	0.701162297087507	0.00178427175980162	0.998576357865968	0.99999656515269
Asp-GTC-2_43	3505.88843967292	0.00336004867201133	0.665827635612637	0.00504642416790001	0.995973553159026	0.99999656515269
Asp-GTC-2_44	3633.82404449736	0.00226182970572396	0.668887987855081	0.0033814775370342	0.997301976422209	0.99999656515269
Asp-GTC-2_45	3260.44375084766	0.0446802184844954	0.653101682043593	0.0684123463664777	0.945457393878071	0.99999656515269
Asp-GTC-2_46	5181.22410424253	-0.0220610743297044	0.727277780415277	-0.0303337664421804	0.97580086722948	0.99999656515269
Asp-GTC-2_48	3107.89321078323	-0.0471943448545981	0.647663701850746	-0.072868596340565	0.941910683976974	0.99999656515269
Asp-GTC-2_49	3893.36242642152	-0.0148059018764225	0.681093034258361	-0.0217384426674464	0.98265659819651	0.99999656515269
Asp-GTC-2_50	5263.95933395822	-0.0692545979868657	0.72048037160385	-0.0961228101644173	0.923423035296317	0.99999656515269
Asp-GTC-2_51	3429.56109847817	0.00669555714387827	0.674252240940327	0.00993034466528505	0.992076861527417	0.99999656515269
Asp-GTC-2_52	2998.06133564284	0.133697270929696	0.687037889669806	0.194599559849532	0.845706447659567	0.99999656515269
Asp-GTC-2_53	3297.40597995346	-0.0619972959616207	0.658089747879847	-0.0942079650402639	0.924943957729475	0.99999656515269
Asp-GTC-2_54	3979.13945745236	-0.0705474273461871	0.695786320065057	-0.101392374802067	0.919238989307557	0.99999656515269
Asp-GTC-2_55	6517.41382939512	-0.108651596161602	0.765390624862022	-0.141955744729939	0.88711496218012	0.99999656515269
Asp-GTC-2_56	3506.48603225244	-0.0507017420388439	0.671616656512319	-0.0754920854734846	0.93982319444607	0.99999656515269
Asp-GTC-2_57	4069.86823959404	-0.0632893195310538	0.686933762005928	-0.092133074586757	0.926592310478709	0.99999656515269
Asp-GTC-2_58	4575.74653908162	-0.0628665274479548	0.705997311022906	-0.0890464120279278	0.929045025129766	0.99999656515269
Asp-GTC-2_59	4415.67593467079	-0.0475803819414475	0.708073319912028	-0.0671969704314787	0.946424896920646	0.99999656515269
Asp-GTC-2_60	3555.9427877253	0.0534231358272924	0.705152249257571	0.0757611365255371	0.939609135784191	0.99999656515269
Asp-GTC-2_61	3185.79929312646	0.174944144219981	0.718695157308905	0.243419122058712	0.807680731964058	0.99999656515269
Asp-GTC-2_62	2860.96364429941	0.158123500459035	0.754676596013699	0.209524849841991	0.834038538503194	0.99999656515269
Asp-GTC-2_63	2919.9319872819	0.185910288842562	0.780322668825041	0.23824796621953	0.811688776317273	0.99999656515269
Asp-GTC-2_64	3228.9941850824	0.427512792202299	0.807400766977657	0.529492675369393	0.596463724215353	0.99999656515269
Asp-GTC-2_65	3149.67783970352	0.34000802510821	0.821828923546036	0.413721171604839	0.679078320100035	0.99999656515269
