baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asn-GTT-2_45	786.026252285591	-0.00632708729729907	0.618095564962715	-0.0102364224174311	0.991832659230432	0.999998999626517
Asn-GTT-2_46	1003.16470405317	0.0315494430957094	0.618260647850964	0.051029356640073	0.959302127799468	0.999998999626517
Asn-GTT-2_47	769.250395981549	0.0839935893157699	0.619429263778338	0.135598355175268	0.892138805823244	0.999998999626517
Asn-GTT-2_48	593.672924926167	-0.0402040132936265	0.62557626073053	-0.0642671658395052	0.948757497252399	0.999998999626517
Asn-GTT-2_49	549.503229821364	-0.0754676256721772	0.634577887201735	-0.118925709821001	0.905334212814645	0.999998999626517
Asn-GTT-2_50	508.545740625664	0.0368523444403497	0.660219161443733	0.0558183503183442	0.955486516293742	0.999998999626517
Asn-GTT-2_51	490.437443352771	-0.0542132702232139	0.650272293869833	-0.083370106237474	0.933557257507276	0.999998999626517
Asn-GTT-2_52	517.86565386536	0.0151123694354042	0.603811380441437	0.0250282951347418	0.980032394420329	0.999998999626517
Asn-GTT-2_53	913.841870479	0.00956695176239531	0.613368189107211	0.0155974045154192	0.987555576328478	0.999998999626517
Asn-GTT-2_54	943.035848869299	0.0291794817118755	0.611720446672664	0.04770068071223	0.96195479159222	0.999998999626517
Asn-GTT-2_55	777.846439540532	-0.00229259268783565	0.63373786710494	-0.00361757251197366	0.997113601040749	0.999998999626517
Asn-GTT-2_56	776.105334461117	0.0248403211151093	0.596925928817408	0.0416137411962007	0.966806618840827	0.999998999626517
Asn-GTT-2_57	943.339310072936	0.0848747413063196	0.620511405126319	0.136781919889194	0.891203175148008	0.999998999626517
Asn-GTT-2_58	1023.29260765365	0.104204584495872	0.64841156821167	0.160707472852882	0.872323803457695	0.999998999626517
Asn-GTT-2_59	605.360563617682	-0.0708757612017019	0.625449145428158	-0.113319782623067	0.909777033995195	0.999998999626517
Asn-GTT-2_60	483.562923333249	-0.0842729406034086	0.674274279588632	-0.124983175473967	0.900536869916717	0.999998999626517
Asn-GTT-2_61	468.778870399245	0.0514372670407626	0.598353973415389	0.0859646117951888	0.931494548749524	0.999998999626517
Asn-GTT-2_62	493.567181782048	0.048999117836697	0.638895212736187	0.0766935122691704	0.938867365800046	0.999998999626517
Asn-GTT-2_63	611.773920608455	0.0147357697937271	0.621626194430558	0.0237051944170819	0.981087762625634	0.999998999626517
Asn-GTT-2_64	500.983597362417	0.16385904839084	0.579028520181377	0.282989598404432	0.777184810513292	0.999998999626517
Asn-GTT-2_65	473.036099070623	0.148570057704059	0.531970880426291	0.279282312567567	0.780028178998707	0.999998999626517
Asn-GTT-2_66	527.560056868205	0.27750934650762	0.513452872923848	0.54047676260403	0.588868282107784	0.999998999626517
Asn-GTT-2_67	560.992619795053	0.281255734141334	0.566035291012402	0.496887276477557	0.619268544430665	0.999998999626517
Asn-GTT-2_68	533.872159868199	0.23185763516389	0.556566937288741	0.416585355021915	0.6769817231344	0.999998999626517
Asn-GTT-2_69	548.022928885609	0.242697543248163	0.551076116953846	0.44040657140017	0.659642666294185	0.999998999626517
Asn-GTT-2_70	568.590676995026	0.265647075814985	0.572709802911665	0.463842376129116	0.64276068022608	0.999998999626517
Asn-GTT-2_71	597.46127839027	0.246959477902318	0.574119298125825	0.430153591263176	0.667083918418087	0.999998999626517
Asn-GTT-2_72	605.667140877797	0.204078024164579	0.571980228213222	0.356792095422752	0.7212474542665	0.999998999626517
Asn-GTT-2_73	625.279199837344	0.24379932098352	0.607420010030279	0.401368603203189	0.688148761575247	0.999998999626517
Asn-GTT-2_C1	536.058942500214	0.217029532688215	0.569679936312693	0.380967485168881	0.703227375516097	0.999998999626517
Asn-GTT-2_C2	503.614372461936	0.222082128948769	0.557285715358785	0.398506767405282	0.69025667084937	0.999998999626517
Asn-GTT-2_A	498.578458705745	0.0185782369479005	0.551774689414493	0.0336699694718047	0.973140326278528	0.999998999626517
Asp-GTC-2_1	2707.86881449559	-0.152019494038644	0.336243483481055	-0.452111346411294	0.651188770078434	0.999998999626517
Asp-GTC-2_2	2763.55156378889	-0.135869099494667	0.338441861485736	-0.401454769508155	0.688085332510955	0.999998999626517
Asp-GTC-2_3	4036.30323791028	-0.0127855586646074	0.389065614979982	-0.0328622169945941	0.973784462981468	0.999998999626517
Asp-GTC-2_4	3784.25702925494	-0.0907749960676742	0.375627177061771	-0.241662482405384	0.809041702673552	0.999998999626517
Asp-GTC-2_5	4075.24243719693	0.00578521786542134	0.379919072214505	0.0152275005087267	0.987850681970391	0.999998999626517
Asp-GTC-2_6	4337.72428832347	0.0516049208077708	0.373144256561568	0.138297508002126	0.890005294912915	0.999998999626517
Asp-GTC-2_7	4087.87750232065	-0.0607058580715284	0.363639484851868	-0.166939676796257	0.867417513612503	0.999998999626517
Asp-GTC-2_8	4393.0793644034	0.0317849990841973	0.368021512542972	0.0863672312647373	0.931174495230357	0.999998999626517
Asp-GTC-2_9	4239.48246111894	0.0504710111151592	0.370108165171913	0.136368272479792	0.891530154231747	0.999998999626517
Asp-GTC-2_10	3117.86152513552	-0.0980245041432574	0.367917052446895	-0.266430988972457	0.789907301694026	0.999998999626517
Asp-GTC-2_11	3997.2333822015	-0.0811121454586186	0.368808199053379	-0.2199304290599	0.825925337489337	0.999998999626517
Asp-GTC-2_12	3920.84365632499	-0.00992218832868102	0.365400638136266	-0.0271542720321709	0.978336687875143	0.999998999626517
Asp-GTC-2_13	3451.36693043876	-0.0738639387865197	0.368542196145524	-0.200421931488555	0.841150608602445	0.999998999626517
Asp-GTC-2_14	2597.77871378226	-0.0193561343357101	0.379899062953676	-0.0509507293469432	0.959364781800018	0.999998999626517
Asp-GTC-2_15	2454.49218843701	-0.0313102969475088	0.368276368554431	-0.0850184796553983	0.932246699259438	0.999998999626517
Asp-GTC-2_16	2838.77778272	0.0455635739678068	0.374451864401523	0.121680724011429	0.90315187979498	0.999998999626517
Asp-GTC-2_18	2694.87696928067	0.034013204742491	0.376078171169114	0.0904418478657087	0.927936103146203	0.999998999626517
Asp-GTC-2_19	3092.14625461665	0.031203876205365	0.366409203539291	0.0851612784393909	0.932133174036908	0.999998999626517
Asp-GTC-2_20	3134.3250779193	-0.00562672382947662	0.380589584468606	-0.0147842296770493	0.988204321102584	0.999998999626517
Asp-GTC-2_20a	2883.9270643133	-0.000914132111835634	0.366390060632509	-0.00249496973323333	0.998009304235488	0.999998999626517
Asp-GTC-2_21	2397.08305512152	-0.0235022071721383	0.36877947054471	-0.0637297058250669	0.949185450990403	0.999998999626517
Asp-GTC-2_22	2310.10784107246	-0.0300821306038831	0.384930696552362	-0.0781494717706698	0.937709154710784	0.999998999626517
Asp-GTC-2_23	2485.54712744469	0.0265803572267227	0.381801902882607	0.0696181895009974	0.944497558938817	0.999998999626517
Asp-GTC-2_24	2429.0958243936	0.0749280200316757	0.379382061453893	0.197500165781512	0.843436151719339	0.999998999626517
Asp-GTC-2_25	3653.5212123992	-0.0269845893269719	0.362169592116903	-0.0745081583720084	0.940606049770865	0.999998999626517
Asp-GTC-2_26	3100.35021423838	-0.0652017565919911	0.366607299794444	-0.177851768441462	0.858839390050959	0.999998999626517
Asp-GTC-2_27	2290.83580477825	0.0281366068305256	0.372208091767621	0.0755937537437848	0.939742306036772	0.999998999626517
Asp-GTC-2_28	2365.01878214644	0.0179159729648579	0.370958021074789	0.048296497034757	0.961479946259246	0.999998999626517
Asp-GTC-2_29	2435.64889536298	0.0113807079423441	0.367733766723111	0.030948226603605	0.975310829056393	0.999998999626517
Asp-GTC-2_30	2628.54690293454	0.01264952414978	0.365629791962596	0.0345965356977094	0.972401463960584	0.999998999626517
Asp-GTC-2_31	2672.66554324638	-0.0370335169644681	0.384812183128974	-0.0962379014701203	0.923331629481822	0.999998999626517
Asp-GTC-2_32	4265.24816987438	0.0324870014800769	0.379986433024445	0.0854951615548521	0.931867741909275	0.999998999626517
Asp-GTC-2_33	4470.6293432893	0.0548203280074207	0.341776082431383	0.160398374331612	0.872567270135895	0.999998999626517
Asp-GTC-2_34	4209.68971344144	-0.0178395872105187	0.383473715981097	-0.0465210168704184	0.962894983179279	0.999998999626517
Asp-GTC-2_35	3856.05477483831	-0.053095965151164	0.361975426986797	-0.146683893968031	0.883381531835359	0.999998999626517
Asp-GTC-2_36	3090.45833655793	-0.191301869957018	0.356639463638266	-0.536401294476635	0.591681236961417	0.999998999626517
Asp-GTC-2_37	3453.82468286274	-0.0965700976636027	0.363823769079998	-0.26543097474857	0.790677477237841	0.999998999626517
Asp-GTC-2_38	3365.8497570914	-0.0707442777049433	0.359545149689374	-0.196760484089584	0.844014975679722	0.999998999626517
Asp-GTC-2_39	3315.24258043381	-0.0774496495711318	0.375200308265745	-0.206422137362095	0.836461180064195	0.999998999626517
Asp-GTC-2_40	3103.94027323972	-0.0487568993671168	0.357056774824108	-0.136552231479532	0.89138473645028	0.999998999626517
Asp-GTC-2_41	2854.10078290258	-0.117152132030506	0.359712762727184	-0.325682444910516	0.744664627631207	0.999998999626517
Asp-GTC-2_42	2647.37605598226	-0.117942299055939	0.371111796013632	-0.317808003741294	0.750630579127646	0.999998999626517
Asp-GTC-2_43	2496.57165416001	0.00503950365958246	0.350009067173388	0.014398208881503	0.988512288348162	0.999998999626517
Asp-GTC-2_44	2600.52447827727	0.084367577246077	0.378934988593907	0.222643935729279	0.823812638822279	0.999998999626517
Asp-GTC-2_45	2315.55826160167	0.0962873043862103	0.391832227299954	0.245736051497624	0.805886562662044	0.999998999626517
Asp-GTC-2_46	3526.80498361636	0.0602744654877347	0.377935617204698	0.159483421894816	0.873288018560109	0.999998999626517
Asp-GTC-2_48	2241.18875095932	-0.120757217525445	0.387686726713111	-0.311481433860917	0.755434655018139	0.999998999626517
Asp-GTC-2_49	2839.75764300485	-0.0127462020520214	0.368463039062688	-0.0345928918255839	0.972404369610642	0.999998999626517
Asp-GTC-2_50	3825.22315220745	-0.0953224538042482	0.375260318332244	-0.254016876145835	0.799482520341085	0.999998999626517
Asp-GTC-2_51	2625.58437755559	-0.07140405434777	0.371073795178635	-0.192425483220652	0.847408932654997	0.999998999626517
Asp-GTC-2_52	2219.39639812041	-0.101412531121789	0.431775656634301	-0.23487320223725	0.814307149323963	0.999998999626517
Asp-GTC-2_53	2431.00560423954	-0.0892092360062825	0.387501758550694	-0.230216338475305	0.817923666536041	0.999998999626517
Asp-GTC-2_54	2827.98061224284	-0.0593623947406166	0.377183664156137	-0.157383260151063	0.87494280550943	0.999998999626517
Asp-GTC-2_55	4348.16054666782	-0.0120707706304547	0.387205825092762	-0.0311740419389687	0.975130741381813	0.999998999626517
Asp-GTC-2_56	2592.67730067887	0.0337184913208776	0.384522304751989	0.0876892989149888	0.930123625087574	0.999998999626517
Asp-GTC-2_57	2859.64616695227	-0.00259401735259251	0.368272323570437	-0.00704374775558277	0.99437994888823	0.999998999626517
Asp-GTC-2_58	3408.98305496044	-0.00505400437288586	0.371085077182053	-0.0136195300852973	0.989133523160618	0.999998999626517
Asp-GTC-2_59	3251.43701105566	-0.0356511164218286	0.371333664760178	-0.096008306827913	0.92351397514763	0.999998999626517
Asp-GTC-2_60	2649.05736571716	-0.145922347836964	0.393282966864589	-0.371036531280051	0.71061032264355	0.999998999626517
Asp-GTC-2_61	2321.89824439746	-0.104761414652169	0.429188652795582	-0.244091762374867	0.807159752299159	0.999998999626517
Asp-GTC-2_62	2156.6345474538	-0.0594112858313108	0.497312139677306	-0.119464780951982	0.90490714090198	0.999998999626517
Asp-GTC-2_63	2188.49288309015	-0.0311142233429348	0.494503720503383	-0.0629200995925003	0.949830129395261	0.999998999626517
Asp-GTC-2_64	2453.56791834134	0.0862236981172908	0.507101001322909	0.170032592900336	0.864984504424631	0.999998999626517
Asp-GTC-2_65	2389.4004099769	0.0117767634315338	0.530312182023815	0.0222072278004071	0.98228265206253	0.999998999626517
Asp-GTC-2_66	2584.65809080166	0.0268106244892588	0.514104160828636	0.0521501799286068	0.95840902953238	0.999998999626517
Asp-GTC-2_67	3039.40669640702	-0.0629832235651047	0.423007887082257	-0.148893733399484	0.881637486118324	0.999998999626517
Asp-GTC-2_68	2844.34791095116	-0.0169817318001073	0.455993138729521	-0.0372412002676651	0.970292688319074	0.999998999626517
Asp-GTC-2_69	2752.38725475569	0.0328912693202897	0.501978855991978	0.0655232166209313	0.947757421862283	0.999998999626517
Asp-GTC-2_70	2855.8316046085	0.0639316240531926	0.493433649331516	0.129564783714699	0.896910766855727	0.999998999626517
Asp-GTC-2_71	3430.08431985935	0.133381873385433	0.485404841746588	0.274784802115895	0.783481574961702	0.999998999626517
Asp-GTC-2_72	3297.22792781359	0.206586492462413	0.471687792981715	0.437972946377312	0.661405894877227	0.999998999626517
Asp-GTC-2_73	3158.40219736865	0.227080835947964	0.471428425691619	0.481686770615965	0.630028475374151	0.999998999626517
Asp-GTC-2_C1	3018.1144107861	0.353806613291295	0.483321211328059	0.732032042043247	0.46414901076324	0.999998999626517
Asp-GTC-2_C2	2673.82930796699	0.197684778769702	0.541660715486524	0.364960524397898	0.715140873693107	0.999998999626517
Asp-GTC-2_A	2647.34813749176	0.0660565526220477	0.564913337465572	0.116932188074022	0.906913790719138	0.999998999626517
Cys-GCA-2_1	557.828832403204	0.0869702884135068	0.211181676365231	0.411826868270025	0.680466326489096	0.999998999626517
Cys-GCA-2_2	470.40478296307	-0.0500162844925333	0.26113705956325	-0.191532693889504	0.848108268625895	0.999998999626517
Cys-GCA-2_3	448.414052623666	-0.10858214437478	0.249857394553053	-0.434576469385717	0.663869877919076	0.999998999626517
Cys-GCA-2_4	447.893798193558	-0.0448129882464425	0.289394257624551	-0.154850993292967	0.876938789188382	0.999998999626517
Cys-GCA-2_5	475.172638132203	-0.0183947582118892	0.261198122909599	-0.0704245421329295	0.943855757943183	0.999998999626517
Cys-GCA-2_6	536.602338894177	0.122486573293979	0.237324330395651	0.516114690347078	0.605774308332741	0.999998999626517
Cys-GCA-2_7	515.480833576085	0.0136107632653273	0.236337675070713	0.0575903239348314	0.954074957263199	0.999998999626517
Cys-GCA-2_8	506.232553406901	0.0189772945402734	0.235647847451542	0.0805324332282552	0.935813802010098	0.999998999626517
Cys-GCA-2_9	508.309404278085	0.0151530855454969	0.236811814652555	0.0639878781712353	0.948979878845536	0.999998999626517
Cys-GCA-2_10	516.374047765975	0.0970236508811078	0.221447274767707	0.438134318802898	0.661288917793502	0.999998999626517
Cys-GCA-2_11	539.086313681907	0.0527858736874701	0.231487213818353	0.228029327481089	0.819623441028873	0.999998999626517
Cys-GCA-2_12	527.801257745421	-0.116919166952236	0.315360795102964	-0.370747311548546	0.710825748102489	0.999998999626517
Cys-GCA-2_13	624.825223516053	-0.131968840080594	0.224317476997318	-0.58831278706907	0.556322364252162	0.999998999626517
Cys-GCA-2_14	644.94243697594	-0.121706217734831	0.235305765871967	-0.517225820131634	0.604998529760883	0.999998999626517
Cys-GCA-2_15	744.19359942694	0.000762109620079723	0.218057894666339	0.00349498751808947	0.997211409096196	0.999998999626517
Cys-GCA-2_16	824.240656544637	-0.010611577787173	0.2397371495674	-0.0442633851546217	0.964694457467133	0.999998999626517
Cys-GCA-2_18	691.711639882328	-0.0333910573530333	0.227393014781704	-0.146842933522336	0.883255995927378	0.999998999626517
Cys-GCA-2_19	703.46656057753	0.0561499401301906	0.232379497732773	0.241630353271357	0.809066600372122	0.999998999626517
Cys-GCA-2_20	864.261665479605	0.137782191464663	0.224082855647812	0.614871633380167	0.538639497571975	0.999998999626517
Cys-GCA-2_21	600.979407292527	0.0830425904896577	0.222853879600928	0.372632464996189	0.709422006765962	0.999998999626517
Cys-GCA-2_22	454.613292614571	-0.0872401491074523	0.251180481423076	-0.34732057448568	0.72835049554468	0.999998999626517
Cys-GCA-2_23	464.09974786251	-0.0451483187617184	0.241420521588205	-0.187011106034841	0.851651925209943	0.999998999626517
Cys-GCA-2_24	531.362960663727	-0.0255368890909806	0.219292981206946	-0.116451009742448	0.907295110417397	0.999998999626517
Cys-GCA-2_25	494.393676628199	-0.0900125365969672	0.238810664579929	-0.376920087531687	0.706232992848834	0.999998999626517
Cys-GCA-2_26	657.337281105995	-0.0760924140690972	0.229408001253542	-0.331690323150498	0.74012310841903	0.999998999626517
Cys-GCA-2_27	781.464146027628	-0.042226526251751	0.234054632268303	-0.180413119118897	0.856828255744852	0.999998999626517
Cys-GCA-2_28	625.075547456098	-0.0257757492802564	0.223832108075977	-0.115156621191751	0.90832098114125	0.999998999626517
Cys-GCA-2_29	525.577731050729	-0.0223685583401877	0.23236353137541	-0.0962653571659174	0.923309824246293	0.999998999626517
Cys-GCA-2_30	656.198964711718	-0.0200960721600388	0.225621468848197	-0.0890698578580739	0.92902639210313	0.999998999626517
Cys-GCA-2_31	624.241856734321	-0.0538651458396604	0.233549298248222	-0.230637155597064	0.817596699700079	0.999998999626517
Cys-GCA-2_32	834.445638644948	-0.0149445833659473	0.221147072970587	-0.067577577063093	0.946121905497751	0.999998999626517
Cys-GCA-2_33	678.355630816104	-0.00791569290080806	0.230694559540303	-0.0343124385619729	0.972628006172827	0.999998999626517
Cys-GCA-2_34	631.210774384794	0.00661929924704625	0.215109552428041	0.0307717587263381	0.97545156302177	0.999998999626517
Cys-GCA-2_35	618.757640305642	0.0303398656615688	0.219459653237164	0.138248034269796	0.890044393676177	0.999998999626517
Cys-GCA-2_36	615.093185677584	0.0229438633437503	0.222741460784386	0.103006702312867	0.917957651575915	0.999998999626517
Cys-GCA-2_37	838.191455035392	0.0278812421928688	0.210852560438818	0.132230987069085	0.894801592176153	0.999998999626517
Cys-GCA-2_38	785.929846735128	-0.0066472707386645	0.229488116331809	-0.0289656425130678	0.976891992392523	0.999998999626517
Cys-GCA-2_39	848.778299717165	0.0484468809882033	0.227048969754667	0.213376352425433	0.831033423817793	0.999998999626517
Cys-GCA-2_40	729.366413626787	-0.017090322461755	0.23025077891605	-0.0742248193131463	0.940831497363115	0.999998999626517
Cys-GCA-2_41	759.093475172811	-0.0139102442733043	0.226757716529736	-0.0613440833951958	0.951085183414311	0.999998999626517
Cys-GCA-2_42	748.024290215495	0.0728735441944313	0.25400030530864	0.286903372442334	0.774186308165201	0.999998999626517
Cys-GCA-2_43	781.344240167435	0.0882007730723432	0.223005777169697	0.395508915471847	0.69246734326307	0.999998999626517
Cys-GCA-2_44	772.359283340996	0.0160348886838215	0.210455349773949	0.0761914045000264	0.939266821027875	0.999998999626517
Cys-GCA-2_45	690.206588888551	-0.0261955334505566	0.230739686070911	-0.113528513003637	0.909611559098629	0.999998999626517
Cys-GCA-2_46	795.477402522198	-0.0354151260019133	0.23311912730662	-0.151918576613973	0.879251156337084	0.999998999626517
Cys-GCA-2_47	816.606831039697	0.00915718461541052	0.219938130623076	0.0416352752906855	0.966789451997385	0.999998999626517
Cys-GCA-2_48	593.180378821922	0.0444454821665926	0.219679553632393	0.202319612506891	0.839666868444703	0.999998999626517
Cys-GCA-2_49	446.202471352764	0.0206273718192165	0.247373930152699	0.0833853907179452	0.933545104572473	0.999998999626517
Cys-GCA-2_50	450.532684988843	0.107531399117832	0.27280490123049	0.394169601179487	0.693455827409188	0.999998999626517
Cys-GCA-2_51	600.558141689039	0.0342717423451756	0.208943750303827	0.164023773361686	0.869712428828709	0.999998999626517
Cys-GCA-2_52	598.780575694559	0.00402650098515641	0.229320994756435	0.017558361760261	0.985991174053187	0.999998999626517
Cys-GCA-2_53	874.815818970567	-0.056178338685747	0.238489252930763	-0.235559204431138	0.813774732799627	0.999998999626517
Cys-GCA-2_54	772.084507286799	-0.0771622637697816	0.245617464185002	-0.314156259310869	0.753402362065582	0.999998999626517
Cys-GCA-2_55	715.861222634119	0.0588692829740262	0.227998120873414	0.258200737569723	0.796251988723799	0.999998999626517
Cys-GCA-2_56	664.753555409649	0.0266558282042056	0.214483785165279	0.124278990058223	0.901094381828614	0.999998999626517
Cys-GCA-2_57	906.625645051752	0.0534893528776677	0.255771820715738	0.209129186819666	0.834347390638571	0.999998999626517
Cys-GCA-2_58	866.616482908181	0.0184062434734498	0.246538849232312	0.0746585924724004	0.940486354102603	0.999998999626517
Cys-GCA-2_59	650.780385473931	-0.203576611079815	0.241085650487406	-0.844416126253226	0.398436914090077	0.999998999626517
Cys-GCA-2_60	637.422493822818	-0.0311226902590427	0.23691181238804	-0.131368250258736	0.895484003589325	0.999998999626517
Cys-GCA-2_61	620.103095030163	0.13683043211122	0.21179414658761	0.646053889192914	0.518244456235843	0.999998999626517
Cys-GCA-2_62	565.829027179321	-0.0489189928882026	0.244175081592218	-0.20034391949093	0.84121161596895	0.999998999626517
Cys-GCA-2_63	545.485487799619	0.30101893258714	0.207421338671549	1.45124380410929	0.146711983271165	0.999998999626517
Cys-GCA-2_64	425.860542685988	0.313178232075792	0.313963241032183	0.997499678771915	0.31852202964521	0.999998999626517
Cys-GCA-2_65	424.469781910696	0.269988752044001	0.340231682885715	0.793543827999967	0.427461044690786	0.999998999626517
Cys-GCA-2_66	437.99220367538	0.24505710942277	0.291052219248622	0.841969561528881	0.399804991462744	0.999998999626517
Cys-GCA-2_67	629.366050435479	0.148515486688706	0.246934197865585	0.60143750024267	0.547548627962663	0.999998999626517
Cys-GCA-2_68	555.117942641748	0.192961075237233	0.261426370377745	0.738108687958359	0.460448404709934	0.999998999626517
Cys-GCA-2_69	767.730512224573	0.0513285802828799	0.232558624617924	0.22071243484179	0.825316348619958	0.999998999626517
Cys-GCA-2_70	712.096556124865	-0.0416682667975895	0.238715993007675	-0.174551634654197	0.861431954957518	0.999998999626517
Cys-GCA-2_71	739.876617779342	-0.0351819226417329	0.231979173778673	-0.151659832512807	0.879455239630223	0.999998999626517
Cys-GCA-2_72	749.04705840306	-0.0770405830129605	0.235374570302124	-0.327310562538987	0.743433004296512	0.999998999626517
Cys-GCA-2_73	833.403426170428	-0.0748938717524677	0.226475513957315	-0.330693020379162	0.740876374898036	0.999998999626517
Cys-GCA-2_C1	493.425181508978	0.255187850559569	0.254170309455158	1.00400338303318	0.315376982949552	0.999998999626517
Cys-GCA-2_C2	426.567951392308	0.255136058179367	0.380120802124385	0.671197305576241	0.502094844922692	0.999998999626517
Cys-GCA-2_A	423.593857938228	0.14389378715362	0.397262893815046	0.362213006535195	0.717192860740499	0.999998999626517
Gln-CTG-1_1	1702.15790833856	-0.112655145103979	0.200804669996565	-0.56101855154019	0.57478489049142	0.999998999626517
Gln-CTG-1_2	2005.89985556509	-0.036313494620243	0.219671291981299	-0.165308330882555	0.868701301936831	0.999998999626517
Gln-CTG-1_3	2121.03772734237	0.075291330179596	0.20750371600382	0.36284328603643	0.716721954655934	0.999998999626517
Gln-CTG-1_4	2052.4357339583	0.151652091409265	0.24032546330526	0.631027978989632	0.52802223043607	0.999998999626517
Gln-CTG-1_5	1944.3588652409	-0.0870581665596817	0.217002321578643	-0.401185415558475	0.688283617641734	0.999998999626517
Gln-CTG-1_6	2385.93954929128	-0.103614381788425	0.195037140160178	-0.531254620034574	0.595242347626968	0.999998999626517
Gln-CTG-1_7	2625.54497106748	-0.0469087288497259	0.188500829105407	-0.248851578384811	0.803475591989034	0.999998999626517
Gln-CTG-1_8	2019.22206317956	-0.148417017160073	0.186565357359022	-0.795522916263942	0.426309386034129	0.999998999626517
Gln-CTG-1_9	1941.1729791496	-0.161453291903496	0.202930831164042	-0.79560750319395	0.426260204097774	0.999998999626517
Gln-CTG-1_10	1844.01106419362	-0.131392320032854	0.204942385993138	-0.641118328920272	0.521445806600528	0.999998999626517
Gln-CTG-1_11	1889.62419758108	-0.0304838274287025	0.195309550485789	-0.156079553472325	0.875970314800673	0.999998999626517
Gln-CTG-1_12	2546.04686378774	-0.0266139809072577	0.187446915851593	-0.141981428642597	0.887094674862626	0.999998999626517
Gln-CTG-1_13	3059.38981553421	-0.0476663954190253	0.219886301777649	-0.216777466507331	0.828381773524719	0.999998999626517
Gln-CTG-1_14	2733.42441958378	0.0468954650826278	0.196145157237504	0.239085510665166	0.811039276830788	0.999998999626517
Gln-CTG-1_15	2593.61108070831	0.0246691350174581	0.188129018410239	0.13112881375729	0.895673407875063	0.999998999626517
Gln-CTG-1_16	3050.59279110658	0.0109050635659705	0.199250038937705	0.0547305467246605	0.956353133060165	0.999998999626517
Gln-CTG-1_18	2969.08075178084	0.0423686579262508	0.179896056578745	0.235517435634866	0.813807147727622	0.999998999626517
Gln-CTG-1_19	2993.63367141495	-0.0588367992550056	0.178766288350782	-0.329126927665209	0.74205975171507	0.999998999626517
Gln-CTG-1_20	2427.95049975751	-0.0560905414578314	0.186345090966931	-0.301003590525416	0.763411756582244	0.999998999626517
Gln-CTG-1_20a	2748.12240313017	0.0134737266866336	0.18575420275148	0.0725352454321589	0.942175957530827	0.999998999626517
Gln-CTG-1_21	2463.20486074123	-0.0106590821016621	0.189025503568309	-0.0563896506050579	0.955031401458635	0.999998999626517
Gln-CTG-1_22	2435.92005357347	0.0234316470516521	0.204349646835498	0.114664485182667	0.908711064922316	0.999998999626517
Gln-CTG-1_23	2491.14000790331	0.0519660258515142	0.194497164592327	0.267181405756927	0.789329491970229	0.999998999626517
Gln-CTG-1_24	2394.84761330475	0.0592680715907347	0.2069808111423	0.286345730619384	0.774613335779068	0.999998999626517
Gln-CTG-1_25	2459.10292133041	0.0591643577445706	0.187314634991608	0.315855500277494	0.752112189671888	0.999998999626517
Gln-CTG-1_26	2404.05745887333	-0.0564760510047048	0.183035402434448	-0.308552609241434	0.757661875163457	0.999998999626517
Gln-CTG-1_27	1954.80130248953	-0.0788518845350677	0.207093366735737	-0.380755239909191	0.703384875199533	0.999998999626517
Gln-CTG-1_28	2317.38120376838	-0.248009392152947	0.231915455030029	-1.06939570767647	0.284891400634635	0.999998999626517
Gln-CTG-1_29	1971.45968401859	-0.1841217472048	0.191034279917469	-0.963815223552256	0.335138572857026	0.999998999626517
Gln-CTG-1_30	2103.6066412653	-0.0692529737568352	0.203756081850662	-0.339881750413676	0.733945580445141	0.999998999626517
Gln-CTG-1_31	2292.24432211586	-0.0273062470082268	0.206934569102704	-0.131955946880361	0.895019136263418	0.999998999626517
Gln-CTG-1_32	2894.33095054184	0.0102510608065702	0.184993867826281	0.055412976262524	0.955809458159548	0.999998999626517
Gln-CTG-1_33	2565.25793380374	-0.029167056462408	0.190256959613731	-0.153303492926747	0.8781589462796	0.999998999626517
Gln-CTG-1_34	2414.12889622056	0.0610597357429516	0.195747632121507	0.311930903486229	0.755093035858184	0.999998999626517
Gln-CTG-1_35	1971.92978266089	-0.0461897085714369	0.192998575798317	-0.239326680937299	0.810852278054236	0.999998999626517
Gln-CTG-1_36	3092.69088986189	-0.0341088377232256	0.175105243031422	-0.194790499317629	0.845556960271954	0.999998999626517
Gln-CTG-1_37	2576.75829725806	-0.103332006869155	0.195646707289442	-0.528156125399464	0.597390978552739	0.999998999626517
Gln-CTG-1_38	2723.5309622007	0.059858200444887	0.18159451423862	0.329625598525689	0.741682877849772	0.999998999626517
Gln-CTG-1_39	3068.86810403838	-0.00531666028716772	0.216778017721734	-0.0245258275864134	0.980433182473899	0.999998999626517
Gln-CTG-1_40	2094.73238076889	0.076310517845898	0.203842867545765	0.374359518999435	0.708136856074563	0.999998999626517
Gln-CTG-1_41	2145.36104036805	0.00758306331726826	0.211407021290022	0.035869496060234	0.971386418825824	0.999998999626517
Gln-CTG-1_42	1953.4884709247	0.0163457009948187	0.197353240641113	0.0828245887512098	0.933991017301218	0.999998999626517
Gln-CTG-1_43	1803.7009432704	-0.0492168855253139	0.20534054943473	-0.239684201005599	0.810575083752701	0.999998999626517
Gln-CTG-1_44	2223.33296001051	0.00477620943415878	0.214189593466967	0.0222989798750208	0.982209462622772	0.999998999626517
Gln-CTG-1_45	1893.63639624382	0.0288944355212865	0.210626815630899	0.137183081056122	0.890886083831478	0.999998999626517
