baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_43	177.579105849772	0.0404613444440718	0.259226926872956	0.156084651128474	0.875966296702531	0.99939986124817
Arg-TCT-3_44	180.071940730174	0.0753442824766778	0.255361670731972	0.295049301097969	0.767956218324779	0.99939986124817
Arg-TCT-3_45	164.738693393309	0.118295083149343	0.229640411844413	0.515131819348464	0.60646090898193	0.99939986124817
Arg-TCT-3_46	172.953371918673	0.31739157130501	0.233262439010744	1.36066300537306	0.173620210699275	0.99939986124817
Arg-TCT-3_47	173.425416321957	-0.0219915553720971	0.245917185054409	-0.0894266716953169	0.928742827436775	0.99939986124817
Arg-TCT-3_48	104.57231122327	0.281598875300904	0.268616797873997	1.04832935814013	0.294486887934027	0.99939986124817
Arg-TCT-3_49	105.159455697217	0.203720075619363	0.276666963191257	0.736336833532717	0.461525735600313	0.99939986124817
Arg-TCT-3_50	114.051812221758	0.128031992493581	0.255531491689567	0.501041932824159	0.616341611816364	0.99939986124817
Arg-TCT-3_51	108.002173647233	-0.133305965869966	0.258384475378907	-0.515920957226552	0.60590961624239	0.99939986124817
Arg-TCT-3_52	123.841137028594	0.274836410714002	0.245976451639576	1.11732813804759	0.263854048717364	0.99939986124817
Arg-TCT-3_53	173.359511690388	0.0627057744705129	0.225206254489787	0.278437091423482	0.780676849934407	0.99939986124817
Arg-TCT-3_54	178.386671234453	0.228519964928149	0.263057009239533	0.868708899218358	0.385006372625866	0.99939986124817
Arg-TCT-3_55	161.439078741933	0.0372865730373758	0.227702623138246	0.163751179162912	0.869927026146151	0.99939986124817
Arg-TCT-3_56	138.013200912472	0.090880633979849	0.219070852564252	0.414845849715194	0.678254752743179	0.99939986124817
Arg-TCT-3_57	189.834997342228	0.0386048067636113	0.256173600237537	0.150697834311635	0.880214081693616	0.99939986124817
Arg-TCT-3_58	209.37903994169	0.0255907315361982	0.230657583954492	0.110946846392213	0.911658496833719	0.99939986124817
Arg-TCT-3_59	132.969034277364	-0.0987586718924526	0.22880020249962	-0.431637169956686	0.666005138860008	0.99939986124817
Arg-TCT-3_60	101.316667516051	0.013848725332446	0.290011030069833	0.0477524090346196	0.961913565342234	0.99939986124817
Arg-TCT-3_61	90.8901339117098	-0.142678749918904	0.368436281043787	-0.38725488574223	0.698567520833046	0.99939986124817
Arg-TCT-3_62	88.639853056286	0.211344548667723	0.429273328452477	0.492330957130779	0.622485399003994	0.99939986124817
Arg-TCT-3_63	91.0315993824922	0.462730431809543	0.385147617880707	1.20143656698629	0.22958189870315	0.99939986124817
Arg-TCT-3_64	97.0559639642954	0.424895673563778	0.321095589191322	1.32326848411053	0.185746108475204	0.99939986124817
Arg-TCT-3_65	93.8861383409802	0.452859754263035	0.324393465619539	1.39601996420657	0.162708483328532	0.99939986124817
Arg-TCT-3_66	91.6776192338805	0.380196556592015	0.368039870716947	1.03303089377623	0.30158944130806	0.99939986124817
Arg-TCT-3_67	93.5348296226115	0.510139995351244	0.332038374245639	1.53638866745519	0.124443084497585	0.99939986124817
Arg-TCT-3_68	95.1950555884315	0.398584585003836	0.361198460678653	1.10350576869829	0.269807587786945	0.99939986124817
Arg-TCT-3_69	97.775014519187	0.530882946992447	0.323959567873808	1.63873211239509	0.101269063115134	0.99939986124817
Arg-TCT-3_70	101.0347113393	0.256005878210271	0.303931286536486	0.842314988784606	0.399611663330308	0.99939986124817
Arg-TCT-3_71	117.221877309814	-0.125137957810179	0.256271318022735	-0.488302626980196	0.625335501026111	0.99939986124817
Arg-TCT-3_72	120.270635317738	-0.313495482591945	0.236411313813748	-1.3260595592262	0.184819970102649	0.99939986124817
Arg-TCT-3_73	121.231656060089	-0.15427084188913	0.236681769048877	-0.651807034014822	0.51452566340474	0.99939986124817
Arg-TCT-3_C1	108.161119259204	-0.344822304041049	0.261503398107488	-1.31861500285099	0.18729785544273	0.99939986124817
Arg-TCT-3_C2	103.445378076648	-0.352202353224215	0.28556126863334	-1.23336877900078	0.217438207728232	0.99939986124817
Arg-TCT-3_A	108.916637754884	-0.112964099411102	0.276525610275452	-0.408512250632325	0.682897638434163	0.99939986124817
Arg-TCT-4_1	17.761053227771	-0.112571456968486	0.573857638919822	-0.196166173165143	0.844480103540728	0.99939986124817
Arg-TCT-4_2	18.4559180785169	0.348677350692377	0.514384207400451	0.677853918677814	0.497864320119568	0.99939986124817
Arg-TCT-4_3	17.210515292021	-0.0854149515232265	0.567591947398329	-0.15048654568611	0.880380764848462	0.99939986124817
Arg-TCT-4_4	18.3233686527057	-0.214681497378708	0.54581684723918	-0.393321493216265	0.694082045555462	0.99939986124817
Arg-TCT-4_5	19.6273867263992	-0.378197162380615	0.501018746050961	-0.754856310989504	0.450335202179548	0.99939986124817
Arg-TCT-4_6	18.1468973183416	-0.346740376263346	0.537621156794858	-0.644952996884483	0.518957646039905	0.99939986124817
Arg-TCT-4_7	17.9820454683293	-0.562720763134094	0.554570764963289	-1.0146960472598	0.310250738919419	0.99939986124817
Arg-TCT-4_8	17.0759553114844	0.492556993336416	0.583785874321903	0.843728865328484	0.398820933645109	0.99939986124817
Arg-TCT-4_9	16.5334056641791	-0.193874429228376	0.607395605443653	-0.319189713410532	0.749582656832235	0.99939986124817
Arg-TCT-4_10	19.0112497624971	0.0356459242925598	0.516490426596662	0.0690156534506233	0.944977159557293	0.99939986124817
Arg-TCT-4_11	23.5777984855564	0.246041361788615	0.446498064854681	0.551046871543985	0.581601544057358	0.99939986124817
Arg-TCT-4_12	19.0943732082358	-0.417895420938238	0.528985610059182	-0.789993929875494	0.42953131333437	0.99939986124817
Arg-TCT-4_13	29.6558523077634	0.0995473200808847	0.411021123203012	0.242195143901926	0.808628957663834	0.99939986124817
Arg-TCT-4_14	26.273548634582	0.0717327277823535	0.442228369939781	0.162207430952748	0.871142508243143	0.99939986124817
Arg-TCT-4_15	24.5503305614421	0.210873264155575	0.449537056102442	0.469089836517327	0.639005423471908	0.99939986124817
Arg-TCT-4_16	25.3930734443234	-0.688681166304803	0.439465642845872	-1.56708761541647	0.117094213587479	0.99939986124817
Arg-TCT-4_18	16.2553234849159	0.596728554008872	0.59878830507309	0.996560134780912	0.318978064376278	0.99939986124817
Arg-TCT-4_19	14.9537180640347	0.0886418507541567	0.734667056325495	0.120655812712642	0.903963659561324	0.99939986124817
Arg-TCT-4_20	15.4675994204522	0.541034477334022	0.666345435047556	0.81194294862305	0.416824368692465	0.99939986124817
Arg-TCT-4_20a	17.0584231550792	0.261039890551646	0.576240348797786	0.453005227933543	0.650544977004838	0.99939986124817
Arg-TCT-4_20b	17.6394069614666	-0.00355348647886271	0.560054802607313	-0.00634489064698595	0.994937543679899	0.99939986124817
Arg-TCT-4_21	26.2811945823699	-0.0177994318091739	0.425046241511996	-0.0418764597137874	0.966597182359535	0.99939986124817
Arg-TCT-4_22	22.5584447648796	-0.357443798947996	0.460868641658453	-0.77558715572776	0.437992786608982	0.99939986124817
Arg-TCT-4_23	22.8956465923525	-0.360821925451097	0.462779348694714	-0.779684587198648	0.43557655315568	0.99939986124817
Arg-TCT-4_24	18.4479072639853	0.114497491004791	0.503417634932949	0.227440365731409	0.820081335293359	0.99939986124817
Arg-TCT-4_25	25.9997877384835	0.697660145515042	0.439270166045624	1.58822565118748	0.112235322686604	0.99939986124817
Arg-TCT-4_26	23.7651958209313	0.13129793866601	0.456134198286138	0.287849363541133	0.773462049077427	0.99939986124817
Arg-TCT-4_27	21.1919284105497	0.625108305484032	0.471155138644585	1.32675684548902	0.184589129985667	0.99939986124817
Arg-TCT-4_28	22.0298248262338	0.774596146220397	0.451412260920487	1.71593953748819	0.0861731092925611	0.99939986124817
Arg-TCT-4_29	28.7659354909917	-0.0432737462587322	0.425174431064595	-0.101778806760272	0.918932248035093	0.99939986124817
Arg-TCT-4_30	25.9849453196414	0.0502573942536061	0.457775011700883	0.109786233343914	0.91257890924227	0.99939986124817
Arg-TCT-4_31	27.5740239546381	-0.52650628643939	0.479437967307029	-1.09817395021246	0.27212853888918	0.99939986124817
Arg-TCT-4_32	28.6313317816525	0.0959171232283283	0.404264078447953	0.237263532284571	0.812452351431887	0.99939986124817
Arg-TCT-4_33	27.2690863419505	-0.595891995678128	0.499471384927982	-1.19304531482629	0.232851626494595	0.99939986124817
Arg-TCT-4_34	28.1411799590352	-0.112602026213101	0.472686500617066	-0.238217139829687	0.811712684060931	0.99939986124817
Arg-TCT-4_35	25.2841589116775	0.318855963043581	0.4244815196396	0.751165712265404	0.452552932535121	0.99939986124817
Arg-TCT-4_36	30.457058200887	0.365138853896164	0.522861869525907	0.698346686147234	0.484960409183778	0.99939986124817
Arg-TCT-4_37	25.8570940291169	-0.029818079556956	0.459734200735686	-0.0648593894238014	0.948285955021988	0.99939986124817
Arg-TCT-4_38	22.4857561128914	0.217226031038988	0.498077484022401	0.43612899198876	0.662743143381182	0.99939986124817
Arg-TCT-4_39	25.7985760986453	0.184482319753914	0.457432219011986	0.403299794125521	0.68672769317361	0.99939986124817
Arg-TCT-4_40	18.2599394401292	0.243109985243322	0.528533737145374	0.45997060955156	0.645537316536485	0.99939986124817
Arg-TCT-4_41	18.5605333475821	-0.862831611039009	0.587152544736607	-1.46951864344907	0.141692168855399	0.99939986124817
Arg-TCT-4_42	26.7644970598258	-0.249131717922096	0.443325547813413	-0.561961112213977	0.574142514686096	0.99939986124817
Arg-TCT-4_43	24.3243184599345	-0.492704288097163	0.453628609494131	-1.08614024288858	0.277416950322626	0.99939986124817
Arg-TCT-4_44	27.4536313511154	-0.259028465621833	0.421843098277218	-0.614039833008268	0.539189005488102	0.99939986124817
Arg-TCT-4_45	25.1431856597933	0.154482258877556	0.476677112704097	0.324081552817186	0.745876292607757	0.99939986124817
Arg-TCT-4_46	24.7860776903273	-0.414041370430971	0.437451562454178	-0.94648506478781	0.343901236398111	0.99939986124817
Arg-TCT-4_47	25.8648131462022	-0.31431810652907	0.462837308171958	-0.679111430689358	0.497067260328827	0.99939986124817
Arg-TCT-4_48	25.4141121733964	-0.00479182534059303	0.465446076551264	-0.0102951245740392	0.991785824153943	0.99939986124817
Arg-TCT-4_49	15.7118710225615	0.413774788628729	0.625648793731661	0.661353130980695	0.508385875728476	0.99939986124817
Arg-TCT-4_50	25.1805011083446	0.115013396375152	0.432829891488347	0.265724245568305	0.790451589217318	0.99939986124817
Arg-TCT-4_51	22.6332717765422	0.206987596525769	0.477029034903606	0.433909849046391	0.664353907367693	0.99939986124817
Arg-TCT-4_52	20.5119963635061	0.191542338453605	0.47009112205671	0.407457893728311	0.683671713605587	0.99939986124817
Arg-TCT-4_53	25.9278332774779	-0.121346780262749	0.424907511899532	-0.285583984430572	0.775196771386518	0.99939986124817
Arg-TCT-4_54	29.218288034176	0.968144489905738	0.578310658687306	1.6740906904661	0.0941127771150242	0.99939986124817
Arg-TCT-4_55	25.8488634748466	-0.144521321530489	0.459450187489513	-0.314552753412006	0.753101256648215	0.99939986124817
Arg-TCT-4_56	27.7802281003695	0.143193331042793	0.418765766399631	0.341941348916622	0.732395031213556	0.99939986124817
Arg-TCT-4_57	28.2335404042085	-0.00453363700295613	0.488135497559414	-0.00928766095812222	0.992589625252981	0.99939986124817
Arg-TCT-4_58	23.7413832029723	0.167862872667462	0.441669068948285	0.380064814289988	0.703897303593857	0.99939986124817
Arg-TCT-4_59	19.3381088898785	0.71013396241712	0.500915922164639	1.41767097230284	0.156286848679837	0.99939986124817
Arg-TCT-4_60	23.3974013827821	0.596852952083023	0.463646646210431	1.28730134675046	0.197989274334176	0.99939986124817
Arg-TCT-4_61	25.053479961089	-0.178648917597055	0.450225704344064	-0.39679857430026	0.691516002154413	0.99939986124817
Arg-TCT-4_62	15.9166215286817	0.460138288349199	0.616409148251526	0.746481926256941	0.455376345568736	0.99939986124817
Arg-TCT-4_63	17.7086468347347	1.16537479022156	0.539199612805135	2.16130494634224	0.0306717910948673	0.99939986124817
Arg-TCT-4_64	20.1686195781535	-0.0306882754634776	0.47918946065139	-0.0640420501355794	0.948936744342945	0.99939986124817
Arg-TCT-4_65	16.2010664431271	0.665064945055946	0.610532701690532	1.08931911954006	0.27601318425263	0.99939986124817
Arg-TCT-4_66	16.4664820741128	0.61327041536142	0.59276896351888	1.03458590632147	0.300862338673858	0.99939986124817
Arg-TCT-4_67	16.8817747763283	0.792808211483974	0.543276880185319	1.45930784172803	0.144480398055262	0.99939986124817
Arg-TCT-4_68	17.6676899707826	0.186232874832185	0.551526985503698	0.3376677474124	0.735613582425462	0.99939986124817
Arg-TCT-4_69	18.3636921192228	0.284143316371095	0.51502194404742	0.551711086595823	0.581146312951223	0.99939986124817
Arg-TCT-4_70	18.6816143370873	0.0204569720554867	0.519656509705725	0.0393663346333738	0.968598320164023	0.99939986124817
Arg-TCT-4_71	24.1219333582728	-0.298564336657871	0.447815211061656	-0.666713254223881	0.504955310951603	0.99939986124817
Arg-TCT-4_72	23.6786767169368	-0.602257773704556	0.468321308888734	-1.28599267697991	0.198445617409827	0.99939986124817
Arg-TCT-4_73	21.2298011847238	-0.409582497431747	0.48394350667833	-0.846343616103088	0.397361082859673	0.99939986124817
Arg-TCT-4_C1	18.4702245209198	-0.198189765008035	0.514771305081799	-0.38500546369138	0.700233367543498	0.99939986124817
Arg-TCT-4_C2	16.7116457274626	-2.01381502352748	0.757736413566209	-2.65767222938339	0.00786823754933826	0.99939986124817
Arg-TCT-4_A	16.9166160673756	-1.0429826866349	0.651506583948736	-1.60087819882564	0.109403899139862	0.99939986124817
Asn-GTT-2_1	771.1082465676	0.13312625470498	0.209909831700695	0.634206857422484	0.525945832903996	0.99939986124817
Asn-GTT-2_2	758.928960474663	0.135208353781017	0.210312774239757	0.642891779968054	0.520294323552915	0.99939986124817
Asn-GTT-2_3	746.222704982036	0.0361474397787981	0.211564147514809	0.170858059852829	0.864335375048073	0.99939986124817
Asn-GTT-2_4	787.157276987336	0.0219801302514372	0.24974469240584	0.0880103998995863	0.929868410295494	0.99939986124817
Asn-GTT-2_5	814.231956475193	-0.0237957883887099	0.234164522693364	-0.101619955555224	0.919058339204373	0.99939986124817
Asn-GTT-2_6	868.277741406152	-0.161861176084124	0.220597623465197	-0.733739437177848	0.463107557888232	0.99939986124817
Asn-GTT-2_7	890.059659200077	-0.0714928110337362	0.215608751548213	-0.331585849462837	0.740202006111706	0.99939986124817
Asn-GTT-2_8	779.444163193832	-0.0758719877525946	0.229698288363457	-0.330311506860428	0.741164599214811	0.99939986124817
Asn-GTT-2_9	725.424576549765	0.168459459229108	0.218131414410819	0.772284265813448	0.439946082291789	0.99939986124817
Asn-GTT-2_10	792.461831658728	0.0672229708410521	0.214591834611489	0.313259686524219	0.754083375307358	0.99939986124817
Asn-GTT-2_11	978.088446702307	0.13279380229306	0.212944457107551	0.623607696095094	0.532885255102834	0.99939986124817
Asn-GTT-2_12	868.209415870427	0.0624589788688828	0.226891420099682	0.275281360755917	0.783100083441401	0.99939986124817
Asn-GTT-2_13	1010.06734731766	0.108396552545682	0.228958519256069	0.473433148056178	0.635904185357846	0.99939986124817
Asn-GTT-2_14	877.031530587142	-0.06283935504994	0.218793690698214	-0.287208259293982	0.773952862616758	0.99939986124817
Asn-GTT-2_15	1001.63385929631	0.0109078280446086	0.217995660730877	0.0500369044412986	0.960092979650317	0.99939986124817
Asn-GTT-2_16	1009.51612746854	0.0901550668415673	0.220964436989429	0.408007134857997	0.683268436756497	0.99939986124817
Asn-GTT-2_17	1198.00174655404	0.115245344308917	0.22040194364757	0.52288715063783	0.601052786921791	0.99939986124817
Asn-GTT-2_18	1250.59188911301	-0.119949508830488	0.218698008474096	-0.548470969934301	0.583368557200626	0.99939986124817
Asn-GTT-2_19	1172.93256889032	0.0635541833689784	0.220868961265726	0.287746105223525	0.773541094974987	0.99939986124817
Asn-GTT-2_20	1184.64986824899	-0.276472957014251	0.217965545822774	-1.26842504383261	0.204646202837184	0.99939986124817
Asn-GTT-2_20a	1355.6954591957	-0.367579581272311	0.211333279136772	-1.73933600412465	0.0819756777852143	0.99939986124817
Asn-GTT-2_21	952.807602560576	0.260919048661641	0.217376775807272	1.20030784196088	0.230019805293541	0.99939986124817
Asn-GTT-2_22	745.874596346501	0.356565575628582	0.20878987563868	1.70777234546389	0.0876785923073218	0.99939986124817
Asn-GTT-2_23	1027.42019231993	0.170009161427253	0.214659710551238	0.791993807271404	0.428364287125303	0.99939986124817
Asn-GTT-2_24	835.00612347143	0.122942545602754	0.217293305581885	0.565790765037741	0.571536025057852	0.99939986124817
Asn-GTT-2_25	1352.9423156528	0.0606222180058102	0.218394158255872	0.277581682998979	0.781333494616785	0.99939986124817
Asn-GTT-2_26	1289.41266235292	-0.04670894774143	0.212857521481433	-0.219437619194041	0.826309168175738	0.99939986124817
Asn-GTT-2_27	1302.36973094263	-0.244311379387625	0.227888354515999	-1.07206609967634	0.283690344076052	0.99939986124817
Asn-GTT-2_28	1316.64628809828	-0.127206625581046	0.224724929107673	-0.566054803470855	0.571356526168754	0.99939986124817
Asn-GTT-2_29	921.252521735522	0.22156980370441	0.226483276414242	0.978305361933896	0.327923318766076	0.99939986124817
Asn-GTT-2_30	824.003312004742	0.120615446347835	0.208377074245812	0.57883261286964	0.562702123246154	0.99939986124817
Asn-GTT-2_31	880.73147504834	0.153159412962381	0.218783754900613	0.700049293111168	0.483896521041555	0.99939986124817
Asn-GTT-2_32	982.908333210397	-0.0687177476663601	0.26651023008719	-0.257842813928301	0.796528220614187	0.99939986124817
Asn-GTT-2_33	1011.79331479938	0.0362040990642329	0.229597399312653	0.157685144398923	0.87470490708609	0.99939986124817
Asn-GTT-2_34	1331.91116184269	0.0236216762565855	0.219266794523766	0.107730294082559	0.914209638151386	0.99939986124817
Asn-GTT-2_35	1222.25986301258	-0.0725140256220642	0.224752846094834	-0.322638964898657	0.746968680806462	0.99939986124817
Asn-GTT-2_36	1371.52314312204	-0.0492131418685517	0.21694960339374	-0.226841354391578	0.820547105632057	0.99939986124817
Asn-GTT-2_37	1221.12748154246	0.0960655879443832	0.223998261485339	0.428867560432699	0.668019608958146	0.99939986124817
Asn-GTT-2_38	1219.42449108348	0.098377593359503	0.21866281918823	0.449905446772902	0.652778620001723	0.99939986124817
Asn-GTT-2_39	925.05862297163	0.0698796496322937	0.21939220817549	0.318514728546775	0.750094524191452	0.99939986124817
Asn-GTT-2_40	1409.26777424521	0.0437659219477961	0.21195634082018	0.206485551592563	0.836411649727526	0.99939986124817
Asn-GTT-2_41	1296.85414276178	0.0262152786195997	0.229282635285207	0.114336083877395	0.908971379245861	0.99939986124817
Asn-GTT-2_42	1221.8945772011	-0.0258222930245497	0.229995646971517	-0.112272964138959	0.910606977738697	0.99939986124817
Asn-GTT-2_43	1190.28036478452	0.0453667830712708	0.230132391984343	0.197133409513065	0.843723139372182	0.99939986124817
Asn-GTT-2_44	1361.78345914658	-0.123439558539758	0.221478550717549	-0.557343174496296	0.577292982645374	0.99939986124817
Asn-GTT-2_45	1151.64043937859	0.120023997823366	0.217657395312645	0.551435422862443	0.58133522355043	0.99939986124817
Asn-GTT-2_46	1407.74967707082	-0.0340846578420474	0.214441546727783	-0.158946148086291	0.873711301909639	0.99939986124817
Asn-GTT-2_47	1140.10405535564	-0.223388547668124	0.217817424668994	-1.02557703088996	0.305090998802124	0.99939986124817
Asn-GTT-2_48	870.909345123011	-0.132543425620343	0.21378277828744	-0.619991126891114	0.53526362872429	0.99939986124817
Asn-GTT-2_49	764.631037142652	-0.0149616649946612	0.216037803390511	-0.0692548468825912	0.944786766365002	0.99939986124817
Asn-GTT-2_50	736.603559804628	0.0147890940789307	0.238352342659504	0.0620471941408922	0.950525248885916	0.99939986124817
Asn-GTT-2_51	717.575060392424	-0.0485792480664581	0.235221784149583	-0.206525293743905	0.836380609042209	0.99939986124817
Asn-GTT-2_52	726.069643475332	-0.000318375195654279	0.248280439671097	-0.0012823208951782	0.998976856236143	0.99939986124817
Asn-GTT-2_53	1268.79164905166	-0.0905724465635222	0.228505036985155	-0.396369584489318	0.691832400606245	0.99939986124817
Asn-GTT-2_54	1325.4846540603	-0.133658262850525	0.2234444583938	-0.598172198188797	0.549725040084909	0.99939986124817
Asn-GTT-2_55	1154.60423988391	0.0172629300187309	0.217586093039742	0.0793383886698026	0.936763472778793	0.99939986124817
Asn-GTT-2_56	1051.72778736656	-0.0168809297016677	0.213190169117315	-0.0791824959451033	0.936887467084894	0.99939986124817
Asn-GTT-2_57	1312.62501629506	-0.0348004253125649	0.218244132097592	-0.159456407730601	0.87330930041123	0.99939986124817
Asn-GTT-2_58	1450.57736689558	-0.153881711773111	0.213328774211393	-0.721335939523216	0.470702849935493	0.99939986124817
Asn-GTT-2_59	853.805255052078	0.00536272092587141	0.21970143541478	0.0244091301258319	0.980526265709269	0.99939986124817
Asn-GTT-2_60	680.91407172268	0.163112973377089	0.224379512642139	0.726951277576025	0.467255803249957	0.99939986124817
Asn-GTT-2_61	658.73322978564	0.217181138635712	0.219370577882111	0.990019448972889	0.322164612830563	0.99939986124817
Asn-GTT-2_62	690.43425716021	0.200705642011561	0.224241033202704	0.895044226049977	0.370763446791335	0.99939986124817
Asn-GTT-2_63	871.214609685441	0.042412217156852	0.214172557490788	0.198028251862642	0.843022959627638	0.99939986124817
Asn-GTT-2_64	716.597813109027	0.0861483737780161	0.21644250216574	0.398019672273277	0.690615684815223	0.99939986124817
Asn-GTT-2_65	683.222952761622	0.104868116002345	0.225560394737691	0.464922559318527	0.641986914617359	0.99939986124817
Asn-GTT-2_66	763.926778614351	-0.0567331234654156	0.208396177676978	-0.272236871605937	0.785439892631842	0.99939986124817
Asn-GTT-2_67	799.755417271724	0.00953256025917516	0.219017159908223	0.0435242620403336	0.965283624537097	0.99939986124817
Asn-GTT-2_68	770.22201606483	0.027751695390677	0.220802998093556	0.125685319630119	0.899981022945958	0.99939986124817
Asn-GTT-2_69	794.47831750048	0.0132678350830498	0.243112095641549	0.0545749689995362	0.956477080875276	0.99939986124817
Asn-GTT-2_70	831.006012904094	0.036274245354791	0.265499397540297	0.136626469554551	0.891326053015786	0.99939986124817
Asn-GTT-2_71	873.134354068933	0.00757388964363564	0.225925182656921	0.0335238841220148	0.973256819758814	0.99939986124817
Asn-GTT-2_72	912.417344408927	0.143867344684477	0.239864377804628	0.599786204192682	0.548648728684187	0.99939986124817
Asn-GTT-2_73	925.104823351128	0.111781330871051	0.286457420222743	0.390219707990571	0.696374089636539	0.99939986124817
Asn-GTT-2_C1	759.215584955907	0.0482280073102176	0.242843504381192	0.198597065353307	0.842577949395668	0.99939986124817
Asn-GTT-2_C2	702.059445512074	0.0851438743490628	0.268177572407954	0.317490659582604	0.75087132573382	0.99939986124817
Asn-GTT-2_A	695.652057947432	0.115414258592102	0.306213471924441	0.37690784101289	0.706242094158257	0.99939986124817
Asp-GTC-2_1	1585.39859599929	-0.0874000347153663	0.229886729259988	-0.380187386182359	0.703806321887695	0.99939986124817
Asp-GTC-2_2	1614.11806671041	-0.0236661759553649	0.215515452484507	-0.109811967924046	0.912558499418465	0.99939986124817
Asp-GTC-2_3	2370.84885159271	-0.0225403275684393	0.215596889577533	-0.104548482181758	0.916734095832939	0.99939986124817
Asp-GTC-2_4	2107.06274473121	-0.0339629470953496	0.216838405868638	-0.156627913580607	0.875538102202249	0.99939986124817
Asp-GTC-2_5	2497.68227542036	-0.0254818326197207	0.211151443473625	-0.120680361926598	0.903944214208944	0.99939986124817
Asp-GTC-2_6	2550.54831929336	-0.0535688441691764	0.217903676080525	-0.245837266872819	0.805808207348844	0.99939986124817
Asp-GTC-2_7	2368.25887447162	-0.0850027095180195	0.213526401712573	-0.398089926286686	0.690563899725092	0.99939986124817
Asp-GTC-2_8	2598.96697544984	-0.0843724124145167	0.216230106162741	-0.390197340748729	0.696390627868214	0.99939986124817
Asp-GTC-2_9	2508.0571972887	-0.0717082839425847	0.209991607141752	-0.341481666427645	0.732741004398586	0.99939986124817
Asp-GTC-2_10	1851.38639814815	-0.0900152807461376	0.219720144388784	-0.409681510980896	0.682039594659032	0.99939986124817
Asp-GTC-2_11	2346.44779384101	-0.0571775788901752	0.212731545208257	-0.268778092286221	0.788100453000519	0.99939986124817
Asp-GTC-2_12	2307.45168138315	-0.0844285331954981	0.216879478946287	-0.389287790646194	0.697063267061419	0.99939986124817
Asp-GTC-2_13	2083.73075531393	-0.0169025968979279	0.215783617805638	-0.0783312332503041	0.937564573242114	0.99939986124817
Asp-GTC-2_14	1520.20099141677	0.0272991884743643	0.225376709875188	0.1211269278422	0.90359050086924	0.99939986124817
Asp-GTC-2_15	1460.66325927239	0.0795315573783935	0.219858374737522	0.361739949516785	0.717546370495871	0.99939986124817
Asp-GTC-2_16	1676.95892837637	0.0745171149067538	0.222033004768748	0.33561278416407	0.737162882277986	0.99939986124817
Asp-GTC-2_18	1617.46148758881	0.0442353154032582	0.218086826107878	0.202833505318551	0.83926516877795	0.99939986124817
Asp-GTC-2_19	1822.14884125265	0.0694660161038683	0.212910145579013	0.32626916822096	0.744220713179337	0.99939986124817
Asp-GTC-2_20	1862.43223071564	0.0111950158183087	0.211315412046135	0.0529777535386986	0.957749632920995	0.99939986124817
Asp-GTC-2_20a	1727.28289510887	0.0369766305276841	0.211897085397153	0.174502780245324	0.861470345970754	0.99939986124817
Asp-GTC-2_21	1421.24335589989	0.0890639090152765	0.221082117232601	0.402854424094247	0.687055321079144	0.99939986124817
Asp-GTC-2_22	1369.95002183817	0.108320354175569	0.241700994264792	0.448158496430928	0.654038813521229	0.99939986124817
Asp-GTC-2_23	1445.21261934344	0.0255485348706725	0.228137331592418	0.11198752388459	0.910833298839007	0.99939986124817
Asp-GTC-2_24	1417.24337464244	0.00980250467556011	0.238603165004002	0.0410828778209866	0.967229824598387	0.99939986124817
Asp-GTC-2_25	1938.90585621307	0.132898424020467	0.211482853306955	0.628412289423636	0.529733888469148	0.99939986124817
Asp-GTC-2_26	1692.53915003813	0.245190955624202	0.211993832633948	1.15659475833703	0.247437964804188	0.99939986124817
Asp-GTC-2_27	1359.4386144302	0.0599374144260873	0.216013100434594	0.27747120107762	0.781418316204612	0.99939986124817
Asp-GTC-2_28	1427.87191971226	0.076856623427829	0.21660943747645	0.354816596743089	0.722726993930418	0.99939986124817
Asp-GTC-2_29	1499.3215892761	0.0534985918987219	0.220359085983702	0.242779151401448	0.808176487217071	0.99939986124817
Asp-GTC-2_30	1632.60527160981	0.116235686716713	0.217768604339523	0.533757779590166	0.593509127904482	0.99939986124817
Asp-GTC-2_31	1582.92004119278	0.170751382565067	0.220571770325259	0.774130716334523	0.43885349468179	0.99939986124817
Asp-GTC-2_32	2210.96753029588	0.17920641400493	0.191933027251438	0.933692426838887	0.350462572622633	0.99939986124817
Asp-GTC-2_33	2343.55765879523	0.360083043190838	0.216079966439178	1.66643418695733	0.0956269663396996	0.99939986124817
Asp-GTC-2_34	2211.11656458576	0.259220611394771	0.212630853138099	1.21911099715342	0.222802066488612	0.99939986124817
Asp-GTC-2_35	2103.5264862405	0.103486035299806	0.214607098754498	0.48221161322436	0.629655627851035	0.99939986124817
Asp-GTC-2_36	1789.14750417569	-0.01598995063602	0.217027307162157	-0.0736771369700158	0.94126729138916	0.99939986124817
Asp-GTC-2_37	2030.78755215481	-0.0563673691226908	0.217034430561458	-0.259716253208632	0.795082654504306	0.99939986124817
Asp-GTC-2_38	2019.98700496932	-0.00597503511924378	0.20772735509065	-0.028763833808197	0.977052945377284	0.99939986124817
Asp-GTC-2_39	1996.5159687244	-0.0465922183034898	0.206260432028061	-0.225890239079646	0.821286789717268	0.99939986124817
Asp-GTC-2_40	1840.4078415049	0.0627485874584748	0.211961427728451	0.29603776560169	0.767201240518712	0.99939986124817
