baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cys-GCA-2_73	5588.01184549284	-0.345288778118015	0.305225212750959	-1.13125903003217	0.257946082952823	0.999480445554218
Cys-GCA-2_C1	3304.43927535776	0.503389350710197	0.294896100259073	1.70700579040536	0.0878209761468982	0.999480445554218
Cys-GCA-2_C2	2888.55690724235	1.18419096427552	0.300843553844092	3.93623512667721	8.27698810564891e-05	0.115274960953607
Cys-GCA-2_A	2920.14737212993	1.07448715994864	0.329111079812438	3.26481612396946	0.00109535158126696	0.522169746669692
Gln-CTG-1_1	2968.491680828	-0.00970044651910959	0.358005012914144	-0.0270958399161744	0.978383292809966	0.999480445554218
Gln-CTG-1_2	3541.17744045683	-0.0120675270345594	0.370658875566514	-0.0325569622907731	0.974027890737198	0.999480445554218
Gln-CTG-1_3	3915.08257952744	0.0100500785369154	0.37713035550425	0.0266488188771698	0.978739835235551	0.999480445554218
Gln-CTG-1_4	3963.78082681429	-0.0478509220876005	0.375302527774566	-0.127499599779789	0.898544989926707	0.999480445554218
Gln-CTG-1_5	3320.19563478235	0.294530718698752	0.370550564837057	0.794846227877878	0.426702956556095	0.999480445554218
Gln-CTG-1_6	3917.88858969027	0.228846277307324	0.385372586413282	0.593831230802454	0.552624998341489	0.999480445554218
Gln-CTG-1_7	4689.27663679508	0.120642410370548	0.381703105109831	0.316063476444172	0.751954328350253	0.999480445554218
Gln-CTG-1_8	3480.77081709062	-0.235010031680621	0.38577955530091	-0.609182183066472	0.542403688606209	0.999480445554218
Gln-CTG-1_9	3293.59476247086	-0.151676674119454	0.37485028374901	-0.404632677885374	0.685747534627857	0.999480445554218
Gln-CTG-1_10	3086.39659700332	-0.0949150538424187	0.37192676697834	-0.255198233280011	0.79856999554415	0.999480445554218
Gln-CTG-1_11	3167.14030746159	-0.00235092666044634	0.367115060605384	-0.00640378702134853	0.994890552126809	0.999480445554218
Gln-CTG-1_12	4497.58494954726	0.0426499642963821	0.386600552327109	0.110320494990642	0.912155203818621	0.999480445554218
Gln-CTG-1_13	5533.77896417078	0.00259753939635313	0.383866898395142	0.00676677100112784	0.994600939094847	0.999480445554218
Gln-CTG-1_14	4903.26383707785	-0.0648287578014659	0.384322397987712	-0.168683267332077	0.866045780902439	0.999480445554218
Gln-CTG-1_15	4697.51320372442	-0.0613622229886307	0.380389640331654	-0.161314127627478	0.87184599674574	0.999480445554218
Gln-CTG-1_16	5208.19726219261	-0.071616862100917	0.387267426193128	-0.184928701091431	0.853284959021578	0.999480445554218
Gln-CTG-1_18	5251.4099172521	0.0415928758733195	0.381618986212059	0.108990583215394	0.91320995934503	0.999480445554218
Gln-CTG-1_19	5315.55365642689	-0.107223855856734	0.38379951827941	-0.279374649393577	0.779957323718459	0.999480445554218
Gln-CTG-1_20	4123.11608358764	0.016849402802428	0.381934599857284	0.0441159371492503	0.964811989144405	0.999480445554218
Gln-CTG-1_20a	4810.23772583758	-0.132511169123266	0.383445982588902	-0.3455797560548	0.729658561979576	0.999480445554218
Gln-CTG-1_21	4288.2997147844	0.0636289487528155	0.383022340574126	0.166123335410253	0.868059890306101	0.999480445554218
Gln-CTG-1_22	4265.30884324495	-0.0507059187064188	0.373643486865049	-0.135706684283065	0.892053163316692	0.999480445554218
Gln-CTG-1_23	4275.49705260177	-0.0104448013649535	0.380763117458886	-0.0274312318762894	0.97811578818105	0.999480445554218
Gln-CTG-1_24	4051.66406593098	-0.0162724668170595	0.380221772237837	-0.0427973041135602	0.965863113028034	0.999480445554218
Gln-CTG-1_25	4171.98507717436	0.0607454170571272	0.383847165970742	0.158254176251382	0.874256515090637	0.999480445554218
Gln-CTG-1_26	4162.25158083852	0.057881622653376	0.377135880704961	0.15347683849434	0.87802225410769	0.999480445554218
Gln-CTG-1_27	3328.62966763884	0.172537176807105	0.367432103557579	0.469575671631717	0.638658209467171	0.999480445554218
Gln-CTG-1_28	4096.55189204036	-0.170896750604141	0.379622763566188	-0.450175192337602	0.652584122433151	0.999480445554218
Gln-CTG-1_29	3413.82354595196	-0.174506223670449	0.364539499689235	-0.478703196276984	0.632149791638197	0.999480445554218
Gln-CTG-1_30	3628.50316401933	0.0568034499911273	0.366067440336678	0.155172090527593	0.876685650290145	0.999480445554218
Gln-CTG-1_31	3860.56813933503	-0.1075318223416	0.374048760798919	-0.287480760828952	0.773744231133467	0.999480445554218
Gln-CTG-1_32	4892.52038143903	-0.0493415844830612	0.379307571794597	-0.130083310094798	0.896500514530058	0.999480445554218
Gln-CTG-1_33	4494.78132358369	-0.136299395686984	0.373846548979817	-0.364586475544388	0.71542011189908	0.999480445554218
Gln-CTG-1_34	4241.27893780572	0.0167008350479588	0.379795281712125	0.0439732557304848	0.964925722075175	0.999480445554218
Gln-CTG-1_35	3357.17426327135	-0.132678529872089	0.369939207919682	-0.358649548443903	0.719857275101355	0.999480445554218
Gln-CTG-1_36	5553.94631580399	-0.0623110768842413	0.380363019726502	-0.163820018384137	0.869872832187164	0.999480445554218
Gln-CTG-1_37	4630.70199132972	-0.079626361873384	0.382629039372806	-0.208103289818005	0.835148318490419	0.999480445554218
Gln-CTG-1_38	4655.6455541424	-0.202635968819488	0.381160986681393	-0.531628303787734	0.594983457567857	0.999480445554218
Gln-CTG-1_39	5282.82596857405	-0.159311952228767	0.38322415935986	-0.415714793385893	0.677618714907952	0.999480445554218
Gln-CTG-1_40	3581.78531774094	0.124499698545662	0.393032668902629	0.316766794203833	0.751420562022468	0.999480445554218
Gln-CTG-1_41	3705.44991790603	0.0843774149814682	0.397202233751699	0.212429356664229	0.831772085060374	0.999480445554218
Gln-CTG-1_42	3387.17971116291	0.13554697319862	0.413551508236203	0.327763218121795	0.743090700044987	0.999480445554218
Gln-CTG-1_43	3045.66713691846	0.00842819418046674	0.404114912582403	0.0208559345820928	0.98336057807949	0.999480445554218
Gln-CTG-1_44	3864.69629836054	0.103909292746353	0.403305170741847	0.25764433556659	0.796681409675872	0.999480445554218
Gln-CTG-1_45	3265.91067634894	-0.101329406011677	0.394405469691818	-0.256916837616006	0.797242972221718	0.999480445554218
Gln-CTG-1_46	3387.15667110348	-0.121843127271855	0.386968692714585	-0.314865593950575	0.752863705892014	0.999480445554218
Gln-CTG-1_48	3749.57194801023	-0.10732897103303	0.393273027902055	-0.272912107920507	0.784920778934708	0.999480445554218
Gln-CTG-1_49	3835.66298997633	0.0721628250747134	0.384884080970531	0.187492361057766	0.85127461248415	0.999480445554218
Gln-CTG-1_50	5297.7943313268	0.00390710351717094	0.379391448173023	0.0102983436658517	0.99178325582644	0.999480445554218
Gln-CTG-1_51	5331.23930426697	-0.232031244053938	0.385395018784305	-0.602060827838045	0.547133648170826	0.999480445554218
Gln-CTG-1_52	3282.02416932164	0.0724080633552771	0.383082282149103	0.189014388629685	0.850081539566447	0.999480445554218
Gln-CTG-1_53	5534.22649498963	-0.0836131847320956	0.377200091899036	-0.221667986110873	0.824572353499997	0.999480445554218
Gln-CTG-1_54	5495.14379432686	-0.147200452984268	0.383770344045418	-0.383563908124302	0.701301694677724	0.999480445554218
Gln-CTG-1_55	5402.83903221884	-0.0735452991224534	0.384139512563345	-0.191454658313301	0.848169400815424	0.999480445554218
Gln-CTG-1_56	4232.94479112598	0.0350473015364765	0.393306775659011	0.0891093256091317	0.928995026116447	0.999480445554218
Gln-CTG-1_57	6359.65230860523	-0.201796427073051	0.370472398989409	-0.544700300544711	0.585959658108158	0.999480445554218
Gln-CTG-1_58	6230.8665074884	-0.080400441111581	0.380145869396414	-0.211498920767543	0.83249797426851	0.999480445554218
Gln-CTG-1_59	4875.70470386584	0.0226824059356158	0.380307588957758	0.059642264825105	0.952440555802042	0.999480445554218
Gln-CTG-1_60	4917.67867643482	0.13665836913059	0.380443261072725	0.359208279166933	0.71943928351725	0.999480445554218
Gln-CTG-1_61	4863.70547223396	0.00870352095090394	0.383906545896184	0.0226709365702182	0.981912759132265	0.999480445554218
Gln-CTG-1_62	3853.24150101292	0.296316577491498	0.386631308264984	0.766406059615877	0.443434728367508	0.999480445554218
Gln-CTG-1_63	4275.71279597209	0.355898314036166	0.380082689524536	0.936370752589066	0.34908233116644	0.999480445554218
Gln-CTG-1_64	3721.89778765164	0.199013501057913	0.382968268053374	0.519660550649529	0.603300187085599	0.999480445554218
Gln-CTG-1_65	3047.45565280987	0.356029210617642	0.412578648185891	0.862936587201261	0.388172333125408	0.999480445554218
Gln-CTG-1_66	3234.8861535967	0.404442079645204	0.399630200118538	1.01204083056095	0.311518531330924	0.999480445554218
Gln-CTG-1_67	3271.66770883164	0.292045215002761	0.40120206985357	0.727925494276117	0.4666591959609	0.999480445554218
Gln-CTG-1_68	3438.94871395703	0.242890499890336	0.408297777757396	0.594885676881293	0.551919892094901	0.999480445554218
Gln-CTG-1_69	4347.29003745083	-0.0469154771259244	0.382079630998427	-0.122789788619006	0.902273560568638	0.999480445554218
Gln-CTG-1_70	4172.62365793589	0.0887413958098556	0.380375699165871	0.233299330121397	0.815528978742065	0.999480445554218
Gln-CTG-1_71	5001.38821251226	0.0709521454882766	0.382180363752631	0.185650944469248	0.852718500058957	0.999480445554218
Gln-CTG-1_72	5013.25543298122	0.0400788367608408	0.378119551501546	0.105995145190679	0.915586204064847	0.999480445554218
Gln-CTG-1_73	4903.15605020406	0.06773456733801	0.379533670984195	0.178467873910535	0.85835554905306	0.999480445554218
Gln-CTG-1_C1	3545.41294318581	0.344337010503592	0.387074069416211	0.889589455121403	0.373686370391177	0.999480445554218
Gln-CTG-1_C2	3342.85376027598	0.441328790480426	0.407645584226597	1.08262865478534	0.278973283158218	0.999480445554218
Gln-CTG-1_A	3436.70398910332	0.191529704526999	0.401019196448875	0.477607322100893	0.632929718416176	0.999480445554218
Glu-CTC-1_1	3217.00464683021	0.182111681524792	0.37042701029876	0.491626356776505	0.622983507492116	0.999480445554218
Glu-CTC-1_2	2992.31793300641	0.213936605299574	0.360651440092791	0.593194928722677	0.553050706129508	0.999480445554218
Glu-CTC-1_3	3254.88688218074	0.0865596461408879	0.369228265551681	0.234433964614153	0.814648093254425	0.999480445554218
Glu-CTC-1_4	4240.60288281443	0.0359483376178912	0.381108256148828	0.0943257907376661	0.924850363201833	0.999480445554218
Glu-CTC-1_5	4342.9581961349	-0.00368109247822552	0.383641420912239	-0.00959513826602057	0.992344304791358	0.999480445554218
Glu-CTC-1_6	3904.74435716748	-0.166512311013358	0.374815234799993	-0.444251715387746	0.656860606277305	0.999480445554218
Glu-CTC-1_7	3077.13130926019	-0.497978649674998	0.33524268669788	-1.48542733200254	0.137430659882615	0.999480445554218
Glu-CTC-1_8	3095.71474936468	-0.312989074523046	0.351160816883336	-0.891298400832199	0.372769106375084	0.999480445554218
Glu-CTC-1_9	3286.84751246127	-0.428357872812796	0.348402243321598	-1.22949229238284	0.218887285915219	0.999480445554218
Glu-CTC-1_10	3385.74604329507	-0.275088084664179	0.367594990941435	-0.748345574458618	0.454251741660812	0.999480445554218
Glu-CTC-1_11	3929.62077416793	0.041837920526046	0.386048801148324	0.108374693566194	0.913698474493106	0.999480445554218
Glu-CTC-1_12	5704.26951702211	-0.148667306255696	0.386815454471447	-0.384336521556096	0.700729042462804	0.999480445554218
Glu-CTC-1_13	6542.75691507813	-0.159043761883793	0.371537200015146	-0.428069549636779	0.668600485417911	0.999480445554218
Glu-CTC-1_14	3635.38788492949	0.301347160965898	0.389108167203659	0.774456016000746	0.438661168971106	0.999480445554218
Glu-CTC-1_15	3439.55431083774	0.123926830389024	0.382990693879532	0.323576610005058	0.746258598548634	0.999480445554218
Glu-CTC-1_16	4419.48659370789	-0.0525570558184625	0.382291413370426	-0.137479038190002	0.890652160513742	0.999480445554218
Glu-CTC-1_18	3597.85947169982	-0.20095433950791	0.377597567601565	-0.532191827358258	0.594593142749388	0.999480445554218
Glu-CTC-1_19	4686.14551815514	0.134471382827792	0.389638625905282	0.345118204118914	0.73000550836712	0.999480445554218
Glu-CTC-1_20	4207.05711355821	0.241521213631579	0.390574098497885	0.618374885995893	0.536328248588383	0.999480445554218
Glu-CTC-1_20a	4923.4606581425	0.0863274755262071	0.388351954439186	0.222291852891204	0.824086693912067	0.999480445554218
Glu-CTC-1_21	4826.19287284955	0.195779649939634	0.381660753080795	0.512967729480398	0.60797389441558	0.999480445554218
Glu-CTC-1_22	2997.69411881347	0.0710755730904139	0.368907705418405	0.192664918749263	0.847221399434284	0.999480445554218
Glu-CTC-1_23	2862.27963521671	-0.0811291288264922	0.373530175035808	-0.217195649103087	0.828055875271366	0.999480445554218
Glu-CTC-1_24	4490.22379497413	0.283788808562419	0.398006564654517	0.713025446725374	0.475830010887896	0.999480445554218
Glu-CTC-1_25	4071.88103147307	0.432792675653654	0.390742385178015	1.10761640423647	0.268027515819562	0.999480445554218
Glu-CTC-1_26	3058.79483795309	0.160120272641816	0.387652533675193	0.413051015361035	0.679569237303701	0.999480445554218
Glu-CTC-1_27	3005.53192169305	0.0627270757414161	0.36696300090564	0.170935695387845	0.864274328843861	0.999480445554218
Glu-CTC-1_28	3291.84171012207	0.039441320245306	0.375185758005552	0.105124779935603	0.916276796699847	0.999480445554218
Glu-CTC-1_29	3121.67028994229	-0.0129830957126189	0.375678097295938	-0.0345590967534941	0.972431318063647	0.999480445554218
Glu-CTC-1_30	3103.17623184443	-0.0354552042135246	0.375850323940671	-0.0943333075831574	0.924844392251003	0.999480445554218
Glu-CTC-1_31	3739.5664302307	-0.0974520859747384	0.37964472498881	-0.256692848761723	0.79741589248366	0.999480445554218
Glu-CTC-1_32	3572.3829054319	-0.0656588258600942	0.380795505905504	-0.172425422153978	0.863103087486931	0.999480445554218
Glu-CTC-1_33	4623.90736811952	0.0363865210080014	0.382523134412813	0.095122406292775	0.924217601121421	0.999480445554218
Glu-CTC-1_34	4231.20163284162	0.171267237539135	0.382362802838098	0.447918145457402	0.654212272254358	0.999480445554218
Glu-CTC-1_35	5513.89528051938	0.251805415245579	0.389761793304896	0.646049509138524	0.518247292757096	0.999480445554218
Glu-CTC-1_36	5107.08506401908	0.40095740559594	0.377663991857105	1.06167761354291	0.288382065610129	0.999480445554218
Glu-CTC-1_37	5144.32315793699	0.363744259099729	0.377615137229298	0.963267155465894	0.335413471472568	0.999480445554218
Glu-CTC-1_38	4533.24219557679	0.321197063474555	0.383209396828903	0.838176375977453	0.40193165291223	0.999480445554218
Glu-CTC-1_39	3756.00673908574	-0.031924643271123	0.374611514648949	-0.0852206673386421	0.93208596018964	0.999480445554218
Glu-CTC-1_40	3801.71196247913	-0.124348239304421	0.36616615657615	-0.339595118421495	0.734161454828107	0.999480445554218
Glu-CTC-1_41	3604.96307809717	0.0459554917264353	0.376045376517866	0.122207304214128	0.90273484189018	0.999480445554218
Glu-CTC-1_42	3604.39683208924	0.0536414733789876	0.3799020396363	0.141198171587447	0.887713390467268	0.999480445554218
Glu-CTC-1_43	3352.16630736382	0.121659789017323	0.377441312067457	0.322327697386713	0.747204452421546	0.999480445554218
Glu-CTC-1_44	3515.60367642666	0.0894944855433524	0.3761239748541	0.237938795520992	0.811928564979514	0.999480445554218
Glu-CTC-1_45	3166.51691957107	-0.00456959662146292	0.377621194374905	-0.0121010067483823	0.990345029182455	0.999480445554218
Glu-CTC-1_46	3593.52608218073	-0.00372794072240479	0.394694509606415	-0.00944512941444828	0.992463989114105	0.999480445554218
Glu-CTC-1_48	3306.82321861549	0.0227475647895665	0.398178311749912	0.0571290904559708	0.954442363426114	0.999480445554218
Glu-CTC-1_49	2907.97923229895	0.115768334770231	0.393336992166522	0.294323537007218	0.768510688823883	0.999480445554218
Glu-CTC-1_50	4146.42753295848	-0.157412491226872	0.381258861346986	-0.412875626472613	0.679697739374848	0.999480445554218
Glu-CTC-1_51	4765.7120763529	-0.253919848848079	0.382595335123117	-0.663677325721626	0.506896854607563	0.999480445554218
Glu-CTC-1_52	3815.33774191421	-0.0455469263882116	0.37457874101985	-0.121595065070172	0.903219721991618	0.999480445554218
Glu-CTC-1_53	5143.27769784032	-0.0635834384712377	0.371803766271116	-0.171013432997	0.864213203188653	0.999480445554218
Glu-CTC-1_54	5867.14701951363	-0.117824139806151	0.404417172149812	-0.291343068297071	0.770788951596768	0.999480445554218
Glu-CTC-1_55	6177.8622990032	0.00408760426885786	0.372348873188036	0.0109778881129946	0.991241088493391	0.999480445554218
Glu-CTC-1_56	5071.96276819253	-0.0632418404699194	0.361171950680911	-0.175101749597915	0.860999683530615	0.999480445554218
Glu-CTC-1_57	5160.05156899726	-0.117819430604257	0.40352233735381	-0.291977468649902	0.770303851137308	0.999480445554218
Glu-CTC-1_58	5723.11336467139	-0.126782450370371	0.416870899236856	-0.304128809668569	0.761029758820042	0.999480445554218
Glu-CTC-1_59	5025.36554097859	0.13268328262455	0.397120061830888	0.334113774088433	0.73829370653414	0.999480445554218
Glu-CTC-1_60	3637.38908467907	0.440728211227946	0.392469260095477	1.12296237193387	0.261453475690398	0.999480445554218
Glu-CTC-1_61	2965.92008016535	0.534992019639157	0.388709820653727	1.37632751017048	0.1687202594934	0.999480445554218
Glu-CTC-1_62	2786.32081626153	0.495502598917558	0.432734892017333	1.145048869546	0.252188914101761	0.999480445554218
Glu-CTC-1_63	3203.11086450051	0.341679143878926	0.410110494326526	0.83313923590281	0.404766207518958	0.999480445554218
Glu-CTC-1_64	3266.87987344695	0.233932397982319	0.399953474103852	0.584899027334304	0.558615612655413	0.999480445554218
Glu-CTC-1_65	3188.97527707459	0.48029776303381	0.443499385258029	1.08297278192251	0.278820504358127	0.999480445554218
Glu-CTC-1_66	3449.17875861857	0.483403576407792	0.448062006238541	1.07887651636866	0.280642778837233	0.999480445554218
Glu-CTC-1_67	3030.05631212655	0.40764248331072	0.427961436390349	0.952521532661894	0.340832550902512	0.999480445554218
Glu-CTC-1_68	3407.70973320272	0.4653365302596	0.41986796478841	1.10829253309217	0.267735499183871	0.999480445554218
Glu-CTC-1_69	3286.27694573514	0.501459151608472	0.430773430465216	1.16409025288983	0.244387438279362	0.999480445554218
Glu-CTC-1_70	3362.12070083782	0.508146756208677	0.446052264118195	1.13920900550351	0.254615990345836	0.999480445554218
Glu-CTC-1_71	3626.72854684074	0.400375660201412	0.442933441173185	0.903918338477557	0.366038704327362	0.999480445554218
Glu-CTC-1_72	3598.89325607179	0.399984656089413	0.432234130574396	0.925388875602843	0.354763663266715	0.999480445554218
Glu-CTC-1_73	3652.50417498446	0.352645382481628	0.418362475329361	0.842918290422687	0.39927414340621	0.999480445554218
Glu-CTC-1_C1	3224.66334488468	0.523375931817461	0.427547984736982	1.22413378264297	0.220901763784614	0.999480445554218
Glu-CTC-1_C2	3125.38921607992	0.9370188265553	0.478805285912969	1.95699348800761	0.0503482339799958	0.999480445554218
Glu-CTC-1_A	3121.22872802853	0.892250976102573	0.486504749056935	1.83400260291838	0.066653607772482	0.999480445554218
Glu-TTC-1_1	953.842432361264	0.257435915833506	0.315619003724159	0.815654041093472	0.414698031741096	0.999480445554218
Glu-TTC-1_2	896.181815670469	0.55573700842004	0.288328125865889	1.92744640069742	0.0539240217165603	0.999480445554218
Glu-TTC-1_3	962.790628392541	0.440042913977938	0.282681310549556	1.55667494650587	0.119547679815656	0.999480445554218
Glu-TTC-1_4	1443.62492810542	0.115435116151018	0.295813563274313	0.390229287911227	0.696367006333162	0.999480445554218
Glu-TTC-1_5	1460.59203192909	0.108605549584503	0.283976632548204	0.382445374501254	0.702131039622937	0.999480445554218
Glu-TTC-1_6	1804.6537165404	-0.192699368420474	0.281926208711739	-0.683509948581985	0.494284665931071	0.999480445554218
Glu-TTC-1_7	1441.26301420388	0.22380545484835	0.281952094617141	0.793771208375849	0.427328636858463	0.999480445554218
Glu-TTC-1_8	1197.17342443807	0.0117770075955205	0.275775203502399	0.0427050998275052	0.965936614205816	0.999480445554218
Glu-TTC-1_9	1248.56024536145	-0.0873799200248225	0.27759193913623	-0.314778304790545	0.752929985249801	0.999480445554218
Glu-TTC-1_10	1217.23851569898	0.0213904999663734	0.285970662316708	0.0747996308190655	0.940374135560139	0.999480445554218
Glu-TTC-1_11	1345.91808146499	-0.184827538122934	0.288992826298539	-0.639557529819101	0.522460300827778	0.999480445554218
Glu-TTC-1_12	1924.33293974299	-0.0295417900863171	0.27539562229564	-0.107270369223966	0.91457449081226	0.999480445554218
Glu-TTC-1_13	2237.18321686194	-0.300440688817088	0.269403301255965	-1.11520789617806	0.264761343132782	0.999480445554218
Glu-TTC-1_14	1203.93960814862	0.0267260364400799	0.276589671238512	0.096627022695411	0.923022595897091	0.999480445554218
Glu-TTC-1_15	1235.13973184863	-0.0135987090521351	0.282392392502676	-0.0481553661258994	0.961592421562123	0.999480445554218
Glu-TTC-1_16	1938.36466783612	-0.054257105490563	0.27657494687887	-0.196175055271097	0.844473151704165	0.999480445554218
Glu-TTC-1_18	1852.08178768138	-0.0088493031511298	0.280013197201354	-0.0316031645635844	0.974788519695099	0.999480445554218
Glu-TTC-1_19	1808.94415584118	-0.00898334649982406	0.27664066539057	-0.0324729789351146	0.974094864347632	0.999480445554218
Glu-TTC-1_20	1377.14575468508	0.0708292522038071	0.276571170203394	0.256097742044908	0.797875365449072	0.999480445554218
Glu-TTC-1_20a	1707.08711357856	-0.222321657602229	0.278715423532882	-0.797665427998821	0.425064671406873	0.999480445554218
Glu-TTC-1_21	1557.39391508415	0.122544117513114	0.283681006149617	0.431978577545241	0.665756983088141	0.999480445554218
Glu-TTC-1_22	1175.63969939409	-0.0206510276045717	0.282889749118966	-0.0730002683691702	0.941805903954349	0.999480445554218
Glu-TTC-1_23	1146.04918091081	-0.0729328491491251	0.264262048177673	-0.275986845829976	0.782558169524852	0.999480445554218
Glu-TTC-1_24	1414.17122302938	-0.110570135241371	0.276268708164238	-0.40022677912418	0.688989492396667	0.999480445554218
Glu-TTC-1_25	1420.29967816816	-0.0328381160260682	0.27646873863262	-0.118776958973667	0.90545206351444	0.999480445554218
Glu-TTC-1_26	1354.30151879905	0.0346407305694543	0.269691649377675	0.12844569214282	0.89779627349855	0.999480445554218
Glu-TTC-1_27	1212.69427853453	-0.022580236495057	0.273121009357882	-0.0826748427304951	0.934110088967855	0.999480445554218
Glu-TTC-1_28	1216.28450733639	0.0537523728989927	0.27569941844644	0.194967306067913	0.845418542411752	0.999480445554218
Glu-TTC-1_29	1158.93851100707	0.0374528650368132	0.269768859447355	0.13883316670997	0.889581984528852	0.999480445554218
Glu-TTC-1_30	1252.7404134324	0.100031048509783	0.252685488729471	0.395871757467157	0.692199636908896	0.999480445554218
Glu-TTC-1_31	2218.21959236749	-0.112661037823089	0.281508736196018	-0.40020441051123	0.689005966360002	0.999480445554218
Glu-TTC-1_32	2183.71911980779	-0.269306498412689	0.294885474987831	-0.913257929790548	0.361106902965357	0.999480445554218
Glu-TTC-1_33	2249.65416835819	-0.164881049150713	0.287220684701817	-0.57405701585137	0.565929219360241	0.999480445554218
Glu-TTC-1_34	1888.78501414998	-0.0407527269433241	0.27170483889372	-0.149988962689269	0.880773323248627	0.999480445554218
Glu-TTC-1_35	2220.17541050803	-0.171258686861347	0.286779238388169	-0.597179516285417	0.55038753354055	0.999480445554218
Glu-TTC-1_36	1517.54584430099	0.381471299426358	0.291843732155599	1.30710807667089	0.191176008634399	0.999480445554218
Glu-TTC-1_37	1700.54756075868	-0.109424436497848	0.276838322406596	-0.395264772400748	0.692647494675505	0.999480445554218
Glu-TTC-1_38	1260.24058811496	0.244505155048685	0.289611203055149	0.844253096804842	0.39852798960788	0.999480445554218
Glu-TTC-1_39	1031.61662182986	0.560224685000522	0.316241104835044	1.77151128185169	0.0764757182841263	0.999480445554218
Glu-TTC-1_40	1041.00144330228	0.484239954325355	0.356647118171629	1.35775653202482	0.174540951961442	0.999480445554218
Glu-TTC-1_41	1216.128794848	0.188136050623906	0.292139557344786	0.643993755360783	0.519579483382451	0.999480445554218
Glu-TTC-1_42	1167.92653032933	0.155145549979137	0.295749879340861	0.524583645900079	0.59987265799889	0.999480445554218
Glu-TTC-1_43	1275.14578532197	0.0341108512835042	0.282140329974881	0.120900302649186	0.90377000245074	0.999480445554218
Glu-TTC-1_44	1742.87079201182	-0.295826558895673	0.281473754210211	-1.05099162700172	0.293262435419347	0.999480445554218
Glu-TTC-1_45	1174.39139344989	-0.220999932106489	0.285755197614425	-0.773389019522538	0.439292186440386	0.999480445554218
Glu-TTC-1_46	1369.81187317009	-0.153778616651976	0.282653665676417	-0.544053148166217	0.586404899864927	0.999480445554218
Glu-TTC-1_48	1254.75927247353	-0.291281390850101	0.306258247582742	-0.951097295008866	0.341554987764916	0.999480445554218
Glu-TTC-1_49	1113.86895301494	-0.0636428099037898	0.286351254861043	-0.222254342606858	0.824115892522695	0.999480445554218
Glu-TTC-1_50	1822.74437993768	-0.245865225314701	0.292989833075154	-0.839159580160704	0.40137976583249	0.999480445554218
Glu-TTC-1_51	1784.01517670096	0.0147206163549376	0.278679428692533	0.0528227591968364	0.957873127596268	0.999480445554218
Glu-TTC-1_52	1447.65634373018	-0.0851394274699745	0.289712322710561	-0.293875754656918	0.76885284545845	0.999480445554218
Glu-TTC-1_53	1970.37211727213	-0.229337849152014	0.274876668400025	-0.834329994200385	0.404095054247591	0.999480445554218
Glu-TTC-1_54	2279.08717424403	-0.229273973841859	0.267097263404105	-0.858391325016981	0.3906764161608	0.999480445554218
Glu-TTC-1_55	2473.95028927363	-0.221772379369402	0.283838673286038	-0.781332497090386	0.43460696166168	0.999480445554218
Glu-TTC-1_56	1806.34013688444	0.149760400392069	0.28629625941269	0.52309590317138	0.600907516341005	0.999480445554218
Glu-TTC-1_57	1706.49755233056	-0.0273267552786689	0.295417602620262	-0.0925021225420864	0.926299104908427	0.999480445554218
Glu-TTC-1_58	2020.6847809097	-0.0437375587445916	0.271693394062067	-0.160981310920647	0.872108120374417	0.999480445554218
Glu-TTC-1_59	1637.30528890808	0.237310299731424	0.282343408848039	0.840502353852175	0.400626782365578	0.999480445554218
Glu-TTC-1_60	1552.31971796983	0.255422654152145	0.286213303145746	0.892420622468684	0.372167521551291	0.999480445554218
Glu-TTC-1_61	1099.94117501784	0.45616024083825	0.336196407339053	1.35682663728829	0.174836301593517	0.999480445554218
Glu-TTC-1_62	1070.6101890657	0.499449235760892	0.326611572957078	1.529184135268	0.126218802390943	0.999480445554218
Glu-TTC-1_63	1221.62730314706	0.3523683012194	0.269166880918255	1.30910719779977	0.190498041442066	0.999480445554218
Glu-TTC-1_64	1481.47259173666	0.161144236483026	0.270408639184367	0.595928580422154	0.551222939244487	0.999480445554218
Glu-TTC-1_65	1207.51226183576	0.144193468340463	0.272326790787498	0.529486900365158	0.596467729312832	0.999480445554218
Glu-TTC-1_66	1408.7761675335	0.186008350863804	0.288455522642157	0.644842397746556	0.519029323362918	0.999480445554218
Glu-TTC-1_67	1905.23524019075	-0.0642422862086014	0.276005007949903	-0.232757683223856	0.815949574342043	0.999480445554218
Glu-TTC-1_68	1312.71476371959	0.181294557721689	0.268601432401296	0.674957523870649	0.499702751875277	0.999480445554218
Glu-TTC-1_69	1263.92901957227	0.223947394767428	0.267812206450529	0.836210558643062	0.403036459464069	0.999480445554218
Glu-TTC-1_70	1297.69112021817	0.0997206832618696	0.258402391991932	0.385912384530028	0.699561558260509	0.999480445554218
Glu-TTC-1_71	1441.66188289155	-0.0169549084202332	0.259258151008053	-0.0653977834614217	0.947857288845361	0.999480445554218
Glu-TTC-1_72	1464.23009125623	0.00574635806434305	0.275315493493537	0.0208719022363264	0.983347840507359	0.999480445554218
Glu-TTC-1_73	1507.51928423538	-0.0335094213581785	0.281732052534582	-0.118940749044042	0.905322297818959	0.999480445554218
Glu-TTC-1_C1	1338.13546802058	0.120979257004864	0.289235714875357	0.418272193864438	0.675748117330632	0.999480445554218
