baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asn-GTT-2_7	2188.14455677331	-0.455648724318767	0.368272942330879	-1.23725821787196	0.215991234194028	0.999345209556545
Asn-GTT-2_8	1965.91823936558	-0.26113847506994	0.370640768493491	-0.704559501458423	0.481084408953468	0.999345209556545
Asn-GTT-2_9	1845.5588005916	0.0399797907138347	0.358214852134627	0.111608411755103	0.911133902082141	0.999345209556545
Asn-GTT-2_10	1970.79112275245	-0.0981896756992361	0.37113097511092	-0.26456879722823	0.791341659988365	0.999345209556545
Asn-GTT-2_11	2450.24070302299	-0.410829197222843	0.363288217732129	-1.13086298198024	0.25811276610146	0.999345209556545
Asn-GTT-2_12	2194.24549012989	-0.0931959045751546	0.364718448694002	-0.255528353196484	0.798315047593546	0.999345209556545
Asn-GTT-2_13	2671.16268704169	-0.0395760313821113	0.35750402831366	-0.110700938304921	0.911853501895198	0.999345209556545
Asn-GTT-2_14	2359.89258672027	0.174249593796741	0.360542912128934	0.483297793230303	0.62888430672248	0.999345209556545
Asn-GTT-2_15	2740.79290149117	0.188849122386889	0.361576242282422	0.52229405669685	0.601465606635921	0.999345209556545
Asn-GTT-2_16	2778.29922420977	0.220782808004064	0.357225244081985	0.618049288681831	0.536542848825916	0.999345209556545
Asn-GTT-2_17	3207.38518657829	0.204013236513037	0.360671290583336	0.565648671905862	0.571632634062025	0.999345209556545
Asn-GTT-2_18	3380.94189313028	-0.197132981031569	0.354798566848857	-0.555619440017489	0.57847103907265	0.999345209556545
Asn-GTT-2_19	3252.97159924793	0.230845779115414	0.363249699117069	0.635501638890598	0.525101298176928	0.999345209556545
Asn-GTT-2_20	3147.34890946456	-0.626479349726544	0.357637724945359	-1.75171495071517	0.0798228347854574	0.71031679914419
Asn-GTT-2_20a	3678.17140496525	-0.532454455045627	0.346427098273341	-1.53698846799076	0.124296133387073	0.871101696868389
Asn-GTT-2_21	2546.16106605449	0.324789796479814	0.359596990566511	0.903204990587208	0.366417109697521	0.999345209556545
Asn-GTT-2_22	1973.12740740257	0.282735019218977	0.374050110178954	0.755874711769795	0.449724317064136	0.999345209556545
Asn-GTT-2_23	2719.01526605162	0.135433579556779	0.355514500656146	0.380950929728096	0.703239660263994	0.999345209556545
Asn-GTT-2_24	2227.31161470734	0.0764685919889144	0.368069856824339	0.207755649019118	0.835419763905574	0.999345209556545
Asn-GTT-2_25	3660.66542575233	-0.057619754504089	0.36183313409148	-0.159243996956678	0.873476641539763	0.999345209556545
Asn-GTT-2_26	3598.75144940389	-0.170615091464336	0.3528490211615	-0.483535680225806	0.628715431767959	0.999345209556545
Asn-GTT-2_27	3690.55281446763	-0.287206636569385	0.350870981235708	-0.818553405465145	0.413041260265418	0.999345209556545
Asn-GTT-2_28	3723.49008789647	-0.178395220390561	0.350839973748187	-0.508480315069806	0.611116540648964	0.999345209556545
Asn-GTT-2_29	2325.93994678464	0.255621809170943	0.354383425560634	0.721314234057504	0.470716201289613	0.999345209556545
Asn-GTT-2_30	2276.4925549078	0.0724392243942217	0.362562095024895	0.199798118414027	0.841638472946731	0.999345209556545
Asn-GTT-2_31	2192.55983597226	0.151377385032197	0.360782102248926	0.419581193436674	0.674791429406404	0.999345209556545
Asn-GTT-2_32	2521.19004983068	0.174049065087092	0.356993363653922	0.487541458209904	0.625874670409682	0.999345209556545
Asn-GTT-2_33	2649.24297384795	0.129535793701347	0.352328061769105	0.367656760153942	0.713129186015796	0.999345209556545
Asn-GTT-2_34	3620.6534676089	0.160316132289513	0.358614332692531	0.447043293238825	0.654843801406336	0.999345209556545
Asn-GTT-2_35	3404.1214621386	0.0939298277456699	0.352617011222007	0.266379172746524	0.789947203682371	0.999345209556545
Asn-GTT-2_36	3873.16053080387	0.0651170036292866	0.350197840249191	0.185943475787718	0.852489087930211	0.999345209556545
Asn-GTT-2_37	3542.1388975945	-0.0237089647813758	0.351585515762484	-0.0674344184229493	0.946235869599702	0.999345209556545
Asn-GTT-2_38	3453.06136401938	-0.209453772160856	0.351104961774479	-0.596556001664801	0.550803853996363	0.999345209556545
Asn-GTT-2_39	2764.20730586354	0.317639152280454	0.355824772695445	0.892684199231755	0.372026314340707	0.999345209556545
Asn-GTT-2_40	3997.78559139314	-0.0289986123670471	0.356638862555293	-0.0813108592800965	0.935194738130996	0.999345209556545
Asn-GTT-2_41	3651.34942474371	-0.261174878005506	0.350568043066339	-0.745004809112286	0.45626881263616	0.999345209556545
Asn-GTT-2_42	3450.25487880912	-0.552641124966569	0.349191848783332	-1.58262893848211	0.1135060636647	0.837986138161731
Asn-GTT-2_43	3312.01512935744	-0.467478726751817	0.354454504986321	-1.31886806395607	0.187213224494757	0.999345209556545
Asn-GTT-2_44	3845.3934713717	-0.635188857871044	0.350534907222767	-1.81205593161476	0.069977554661899	0.681985419935108
Asn-GTT-2_45	3172.22418460535	-0.252352862740529	0.350843253225508	-0.719275233086287	0.47197135278695	0.999345209556545
Asn-GTT-2_46	3906.0233199481	-0.394871066984696	0.353048295314788	-1.11846189947644	0.263369770240737	0.999345209556545
Asn-GTT-2_47	3225.51082389474	-0.408641763580489	0.349401147067062	-1.16954900409087	0.24218250969734	0.999345209556545
Asn-GTT-2_48	2386.86859163015	-0.207874430150676	0.353012682963357	-0.588858248394021	0.555956367636028	0.999345209556545
Asn-GTT-2_49	2102.40893854439	-0.110704921544654	0.353313642815595	-0.313333277091804	0.754027470623639	0.999345209556545
Asn-GTT-2_50	2008.3656328731	-0.159746482762871	0.351745658711545	-0.454153388411464	0.649718429109176	0.999345209556545
Asn-GTT-2_51	1964.60927012829	-0.127201925970978	0.350903413471175	-0.362498400094439	0.716979618893427	0.999345209556545
Asn-GTT-2_52	1981.93190340102	0.128338609070665	0.347285265707586	0.36954809703538	0.71171922991873	0.999345209556545
Asn-GTT-2_53	3483.84025870593	-0.245725025672316	0.346136528122419	-0.709907812981268	0.477761305117377	0.999345209556545
Asn-GTT-2_54	3694.81353174496	-0.701273682215174	0.354027578790132	-1.9808447822391	0.0476086829982925	0.570575571013096
Asn-GTT-2_55	3340.40712227567	0.107436034985893	0.34867217296419	0.308129077444123	0.757984116319236	0.999345209556545
Asn-GTT-2_56	2935.68455750706	-0.161655630256689	0.352569794347394	-0.458506749155619	0.646588414763043	0.999345209556545
Asn-GTT-2_57	3690.65843673606	-0.946653380736696	0.342976190357625	-2.76011398852384	0.00577811968111657	0.154252683007088
Asn-GTT-2_58	4019.23723787214	-0.841743530710975	0.346742435305928	-2.42757575942013	0.0152001118669607	0.305558875301493
Asn-GTT-2_59	2400.68240445256	-0.173953611408834	0.352969516774929	-0.492828992708047	0.622133423128242	0.999345209556545
Asn-GTT-2_60	1884.43322947058	-0.00335611837136867	0.348080125315283	-0.00964179833114221	0.99230707716789	0.999345209556545
Asn-GTT-2_61	1808.55851820345	0.130930927901869	0.356725635254438	0.367035376665547	0.713592629985013	0.999345209556545
Asn-GTT-2_62	1915.22967505867	0.0678382967244661	0.375666094016022	0.180581366817664	0.856696182545448	0.999345209556545
Asn-GTT-2_63	2469.96164165905	-0.106531804154243	0.364771490884579	-0.29205079568006	0.770247786692901	0.999345209556545
Asn-GTT-2_64	1984.98265548897	0.240914220596688	0.354125530023862	0.680307405626626	0.496309836370305	0.999345209556545
Asn-GTT-2_65	1899.05698869115	0.677844323476778	0.353796234109619	1.91591729398328	0.0553756238358838	0.601208239300191
Asn-GTT-2_66	2155.32628904696	0.297586402200458	0.371540802618313	0.800952143353611	0.423159351525796	0.999345209556545
Asn-GTT-2_67	2280.98071260055	0.284291423634281	0.369795109076688	0.768780918558131	0.442023378341507	0.999345209556545
Asn-GTT-2_68	2195.61937366081	0.315062893066706	0.364990415892885	0.863208674386585	0.388022745250411	0.999345209556545
Asn-GTT-2_69	2268.482270149	0.290294133873073	0.365849717288481	0.793479180535131	0.427498694477315	0.999345209556545
Asn-GTT-2_70	2369.00440628639	0.295162956739115	0.377100472969661	0.782717015480546	0.43379330793197	0.999345209556545
Asn-GTT-2_71	2479.7225783613	0.323487620314453	0.366637461222394	0.882309241494099	0.377609600236353	0.999345209556545
Asn-GTT-2_72	2564.46975940749	0.339053103929302	0.353852661527088	0.958175932508414	0.337974051202954	0.999345209556545
Asn-GTT-2_73	2638.19559446543	0.230861761480681	0.364165121417246	0.633948030448991	0.52611473873146	0.999345209556545
Asn-GTT-2_C1	2149.02200236315	0.252563146431641	0.368112624026693	0.686102920538054	0.492648209382068	0.999345209556545
Asn-GTT-2_C2	1970.22209899051	0.196373026823149	0.365724606461092	0.536942342281366	0.591307441797642	0.999345209556545
Asn-GTT-2_A	1926.75491798847	0.304957134957345	0.364115445672808	0.837528697509243	0.402295453029218	0.999345209556545
Asp-GTC-2_1	3322.63404484698	-0.0924216842848463	0.373610865910251	-0.247374187203238	0.80461864913258	0.999345209556545
Asp-GTC-2_2	3404.82578055278	-0.0868530218945297	0.370268660352106	-0.234567575370643	0.814544378528357	0.999345209556545
Asp-GTC-2_3	5034.35413582026	-0.10094343726072	0.379598222848971	-0.265921785679386	0.790299446445871	0.999345209556545
Asp-GTC-2_4	4533.75229508378	-0.0779577982857354	0.370639133174871	-0.210333424908358	0.83340744942584	0.999345209556545
Asp-GTC-2_5	5547.36815105338	-0.118030077955358	0.370868786432908	-0.31825293007426	0.750293085821807	0.999345209556545
Asp-GTC-2_6	5630.05175848325	-0.305114194186957	0.375969569422078	-0.811539600547894	0.417055860988809	0.999345209556545
Asp-GTC-2_7	5062.06459728011	-0.29694454423777	0.373828235978241	-0.794334177194293	0.42700091244742	0.999345209556545
Asp-GTC-2_8	5558.96642428461	-0.31658356258808	0.373165602343455	-0.848372841976743	0.396230362413999	0.999345209556545
Asp-GTC-2_9	5351.8381178535	-0.456981449864528	0.380322850181868	-1.20156190890451	0.229533306952002	0.999345209556545
Asp-GTC-2_10	3977.4565417791	-0.144693007207126	0.371689095411863	-0.389285047619689	0.697065295971137	0.999345209556545
Asp-GTC-2_11	5338.01343543089	-0.0333322237475292	0.366721054456564	-0.0908925826386584	0.92757794399397	0.999345209556545
Asp-GTC-2_12	5279.5124472408	0.0339809352920303	0.366363654949777	0.0927519278534564	0.926100642317842	0.999345209556545
Asp-GTC-2_13	4767.59450763501	0.043680376462616	0.368747237917755	0.118456145486731	0.905706241211356	0.999345209556545
Asp-GTC-2_14	3314.77959144075	0.208599618034068	0.377830663476029	0.552098170420998	0.580881095368592	0.999345209556545
Asp-GTC-2_15	3176.92861894597	0.121789967348975	0.372003923287888	0.327388932548228	0.743373736207245	0.999345209556545
Asp-GTC-2_16	3710.15630495922	0.109173773790682	0.366918342356253	0.297542426169258	0.766052422370084	0.999345209556545
Asp-GTC-2_18	3606.90212441575	0.0635992621010331	0.3652590963087	0.174120953437617	0.861770406269667	0.999345209556545
Asp-GTC-2_19	4137.45238156614	0.179797046688225	0.365785654736631	0.491536626327462	0.623046953712969	0.999345209556545
Asp-GTC-2_20	4288.54871861316	0.198478566743264	0.374433236769648	0.530077320206936	0.596058323048325	0.999345209556545
Asp-GTC-2_20a	3938.16029951942	0.169484241538041	0.365254230230497	0.464017189975011	0.642635429830966	0.999345209556545
Asp-GTC-2_21	3125.28165839816	0.201055655995455	0.367615582390162	0.546918209201666	0.584434925070347	0.999345209556545
Asp-GTC-2_22	2993.71476577479	0.0730775369955951	0.361432589369021	0.202188566125627	0.839769311450644	0.999345209556545
Asp-GTC-2_23	3217.46929607858	0.211784949458613	0.364798677966597	0.580552952217675	0.561541788809359	0.999345209556545
Asp-GTC-2_24	3154.49748950101	0.209355952679922	0.36484054922314	0.573828630413223	0.566083772530872	0.999345209556545
Asp-GTC-2_25	4193.2633893548	0.304029847785622	0.371240780752773	0.818955954055301	0.412811544017456	0.999345209556545
Asp-GTC-2_26	3712.2650896636	0.409616593162356	0.367850310243582	1.11354151880725	0.265475927087021	0.999345209556545
Asp-GTC-2_27	2928.49177159111	0.238827496991108	0.360119797541344	0.663189023823909	0.507209500341957	0.999345209556545
Asp-GTC-2_28	3035.34441992718	0.185532060563988	0.3541249372626	0.523916959924252	0.60033629808654	0.999345209556545
Asp-GTC-2_29	3198.52456232665	0.188238410114726	0.353408519348059	0.532636877181041	0.594284969427716	0.999345209556545
Asp-GTC-2_30	3464.24941961943	0.20559814858985	0.352802705065643	0.582756723907761	0.560057081529072	0.999345209556545
Asp-GTC-2_31	3385.14930944207	0.324795650412045	0.360800020717955	0.900209622398955	0.368008706359832	0.999345209556545
Asp-GTC-2_32	4804.47113050124	0.560366749962326	0.383495224320067	1.46120920007765	0.143958039011591	0.925370755863619
Asp-GTC-2_33	5208.74056065566	0.791984563262498	0.366599161539592	2.16035563184714	0.0307451493583147	0.451967239685887
Asp-GTC-2_34	4942.08673930107	0.730399933619256	0.369230170281815	1.97816969578022	0.0479095661661621	0.570575571013096
Asp-GTC-2_35	4683.54179110856	0.412999418619165	0.370906837698948	1.1134855889456	0.265499934216916	0.999345209556545
Asp-GTC-2_36	3989.77655238644	0.18537475404401	0.364853740441036	0.50807963163521	0.611397498890698	0.999345209556545
Asp-GTC-2_37	4533.67950318212	-0.0408816494710173	0.36493115375013	-0.112025649361274	0.910803069327556	0.999345209556545
Asp-GTC-2_38	4504.30037004182	-0.0834499968057996	0.362077933606436	-0.23047523491588	0.817722505212186	0.999345209556545
Asp-GTC-2_39	4504.26088285635	-0.152357718258404	0.366148092517793	-0.416109550675864	0.67732984157584	0.999345209556545
Asp-GTC-2_40	4022.24158266256	-0.105143246050154	0.367578576301484	-0.286042911173137	0.774845255618	0.999345209556545
Asp-GTC-2_41	3808.4297437314	-0.163028457370724	0.368787845062369	-0.442065701333385	0.658441663080044	0.999345209556545
Asp-GTC-2_42	3524.54958891299	-0.0805824558257761	0.374035187770334	-0.215440842093326	0.82942363014648	0.999345209556545
Asp-GTC-2_43	3402.87978331064	-0.180746487083362	0.37184964912571	-0.486074109544897	0.626914622674334	0.999345209556545
Asp-GTC-2_44	3462.61753553544	-0.361219281358603	0.376378184495468	-0.95972427797008	0.337194001076068	0.999345209556545
Asp-GTC-2_45	3068.85703659276	-0.35077562224241	0.375603953570408	-0.933897577243303	0.350356728710226	0.999345209556545
Asp-GTC-2_46	4657.34001002901	-0.293670376604934	0.381805346008819	-0.769162558028064	0.441796814618147	0.999345209556545
Asp-GTC-2_48	2993.07374914806	0.177311512730839	0.365193031339404	0.485528193351667	0.627301718676627	0.999345209556545
Asp-GTC-2_49	3829.58921682606	0.223827458608764	0.355272160750239	0.630016880962754	0.528683539650884	0.999345209556545
Asp-GTC-2_50	4954.42438524021	-0.26689192059862	0.367856855414755	-0.725532001565398	0.468125719825677	0.999345209556545
Asp-GTC-2_51	3273.30170501558	-0.0138312744382478	0.366135092330081	-0.0377764238610009	0.969865941985129	0.999345209556545
Asp-GTC-2_52	2807.21289835118	0.166023878437266	0.386330177140787	0.42974607799474	0.667380361046695	0.999345209556545
Asp-GTC-2_53	3093.96214738644	0.0695367272641933	0.379838870156255	0.18306901354142	0.854743868476796	0.999345209556545
Asp-GTC-2_54	3719.42021237498	0.0172881746988373	0.377149540426888	0.0458390448501386	0.963438538214077	0.999345209556545
Asp-GTC-2_55	6181.8048330828	-0.138998428381876	0.368032757076437	-0.377679501917292	0.705668697010405	0.999345209556545
Asp-GTC-2_56	3261.91046994241	0.268013252985843	0.368228930596931	0.727844095659105	0.466709028032894	0.999345209556545
Asp-GTC-2_57	3792.79378877459	0.0746649664386108	0.365731036582821	0.204152666769102	0.838234198754067	0.999345209556545
Asp-GTC-2_58	4250.03353658098	0.105950738882337	0.372542274781018	0.284399237494899	0.776104443276662	0.999345209556545
Asp-GTC-2_59	4160.75736400093	0.110289440429617	0.368414703497323	0.299362211612756	0.764663691573148	0.999345209556545
Asp-GTC-2_60	3350.65867928349	0.0538124810125666	0.374281975244281	0.143775240518716	0.885677954917194	0.999345209556545
Asp-GTC-2_61	2977.27824549823	0.0949041078979436	0.376153589175551	0.252301481705793	0.80080804294011	0.999345209556545
Asp-GTC-2_62	2649.36437197415	-0.0294180272640071	0.395623404799066	-0.0743586625744458	0.940725000190268	0.999345209556545
Asp-GTC-2_63	2710.18798999736	0.040708280847092	0.389820207662159	0.104428349395299	0.916829426105637	0.999345209556545
Asp-GTC-2_64	3013.14634824101	0.157099264651096	0.407543771016035	0.38547826227214	0.699883108691861	0.999345209556545
Asp-GTC-2_65	2957.06114237499	0.115280389343737	0.404252429256853	0.285169317487244	0.775514425906209	0.999345209556545
Asp-GTC-2_66	3186.47747317673	0.133290304177158	0.403307984544475	0.33049259941557	0.741027783599905	0.999345209556545
Asp-GTC-2_67	4022.06141320986	0.0739868883561546	0.382715043962826	0.193321087120215	0.846707512689884	0.999345209556545
Asp-GTC-2_68	3649.29270853424	0.167480629681849	0.398620549758401	0.420150516031742	0.67437550139631	0.999345209556545
Asp-GTC-2_69	3486.39043828293	0.147305371074177	0.397258832761012	0.370804520695944	0.710783134007688	0.999345209556545
Asp-GTC-2_70	3760.28417103158	0.195272241163808	0.38353358421571	0.509139875098869	0.610654183441997	0.999345209556545
Asp-GTC-2_71	4591.08030875068	0.165382482581294	0.372415989721195	0.444079972788241	0.656984765381224	0.999345209556545
Asp-GTC-2_72	4345.96600002338	0.189499125665658	0.374782730102526	0.505623953413804	0.613120662786221	0.999345209556545
Asp-GTC-2_73	4361.92387728713	0.235595728777891	0.374421181695809	0.629226497579124	0.529200783807386	0.999345209556545
Asp-GTC-2_C1	3935.87403800443	0.250966963349731	0.371009585706622	0.676443340060181	0.498759208267106	0.999345209556545
Asp-GTC-2_C2	3251.23284288458	0.33487502734958	0.379457768343543	0.88250934698588	0.37750142740351	0.999345209556545
Asp-GTC-2_A	3064.47324775648	0.167423077078916	0.41293657261391	0.405445020331133	0.685150424018094	0.999345209556545
Cys-GCA-2_1	2626.20188580109	0.226308050915711	0.300003433672847	0.754351535731087	0.450638164486899	0.999345209556545
Cys-GCA-2_2	2155.56769855898	0.193298054840219	0.298544753126117	0.647467600137532	0.517329357223015	0.999345209556545
Cys-GCA-2_3	2014.79902365116	0.129669370335202	0.299838444022051	0.43246412499948	0.665404120745354	0.999345209556545
Cys-GCA-2_4	1984.84862899153	0.0848236238561713	0.306639526867609	0.276623254420797	0.782069406780252	0.999345209556545
Cys-GCA-2_5	2098.30072443059	-0.006264382777141	0.318753918806121	-0.0196527239589837	0.984320404302458	0.999345209556545
Cys-GCA-2_6	2388.64313431245	0.0210775614368891	0.310218182305661	0.0679443135158376	0.945829963149114	0.999345209556545
Cys-GCA-2_7	2298.23951628529	-0.10491841857785	0.312490524954135	-0.335749119411697	0.737060061782609	0.999345209556545
Cys-GCA-2_8	2262.66081028356	-0.266298427320612	0.310683432100693	-0.857137522654586	0.391368886101144	0.999345209556545
Cys-GCA-2_9	2235.14377407937	-0.598348168261658	0.314124745350393	-1.90481067511643	0.0568046857336491	0.608931117926635
Cys-GCA-2_10	2229.11893330224	-0.542574103894852	0.330691075634894	-1.6407279901738	0.100853891971719	0.79196118773348
Cys-GCA-2_11	2446.1551186316	-0.457399000390329	0.323453586197567	-1.41411015338364	0.157329562427176	0.96276658642637
Cys-GCA-2_12	2397.42132077954	-0.198023634915781	0.318370047050415	-0.621992039610508	0.533947102383711	0.999345209556545
Cys-GCA-2_13	3079.4001474113	-0.0948490040324001	0.296658352098328	-0.319724704736991	0.749177030360011	0.999345209556545
Cys-GCA-2_14	3079.5979156483	-0.0594495165968647	0.300870813609842	-0.19759150408639	0.843364682510039	0.999345209556545
Cys-GCA-2_15	3491.19968791945	-0.054911736029649	0.297144154852624	-0.184798304569995	0.853387237713623	0.999345209556545
Cys-GCA-2_16	3946.64949142118	0.144113170569232	0.299682948597846	0.480885453254871	0.63059791202527	0.999345209556545
Cys-GCA-2_18	3099.21434706928	-0.175664296325508	0.301245138048003	-0.58312740734596	0.55980753475978	0.999345209556545
Cys-GCA-2_19	3237.43762748748	-0.127336251533322	0.29347731739636	-0.43388788156785	0.664369860220079	0.999345209556545
Cys-GCA-2_20	3894.23323325137	-0.663720359839663	0.301925545371468	-2.1982914993929	0.027928339789115	0.425556483453319
Cys-GCA-2_21	2824.74629785547	0.377555676295862	0.295600457820656	1.27724997139527	0.201514009850982	0.999345209556545
Cys-GCA-2_22	2092.12104223522	0.13334851155077	0.294879039431076	0.452214276769368	0.651114624112183	0.999345209556545
Cys-GCA-2_23	2136.7120564949	0.15771298930264	0.306587935403833	0.514413553471708	0.606962885315657	0.999345209556545
Cys-GCA-2_24	2454.38353174704	0.203373903165411	0.309183504660263	0.657777339670443	0.51068121736511	0.999345209556545
Cys-GCA-2_25	2289.03764804327	0.170776826312358	0.304780865649893	0.560326600386168	0.575256686700257	0.999345209556545
Cys-GCA-2_26	3067.23343660344	0.126801043012141	0.310021829567504	0.409006821193963	0.682534655328051	0.999345209556545
Cys-GCA-2_27	3784.07023449676	0.123232133296072	0.301965308070873	0.408100301598715	0.683200038623607	0.999345209556545
Cys-GCA-2_28	3054.03381153482	0.14002909972605	0.302891589038386	0.46230765327823	0.643860712090685	0.999345209556545
Cys-GCA-2_29	2398.00089939788	-0.0984800052737264	0.313738826005824	-0.313891673936136	0.753603314271032	0.999345209556545
Cys-GCA-2_30	2899.13495265662	-0.190673253029382	0.305224681531543	-0.624698016138899	0.532169275432252	0.999345209556545
Cys-GCA-2_31	2861.4125960182	-0.285098044364807	0.297876562440962	-0.957101297358071	0.338516128861639	0.999345209556545
Cys-GCA-2_32	3694.84124972431	-0.42572437255666	0.308217487345857	-1.38124665223471	0.167203134963922	0.983205547232356
Cys-GCA-2_33	3104.84942880568	-0.232660578051629	0.299471446173564	-0.776904045525551	0.437215384272488	0.999345209556545
Cys-GCA-2_34	3050.08239950167	-0.177821894106323	0.299264114522049	-0.594197183950105	0.552380236045828	0.999345209556545
Cys-GCA-2_35	2951.58711802388	0.0198966224692223	0.296916784468471	0.0670107703909041	0.946573128942877	0.999345209556545
Cys-GCA-2_36	2960.08797320855	-0.0874693854438982	0.295814714841072	-0.295689771520973	0.767467009231082	0.999345209556545
Cys-GCA-2_37	3876.98481153503	-0.0960805740959025	0.297214126172401	-0.323270550203157	0.746490355164551	0.999345209556545
Cys-GCA-2_38	3776.52519662106	-0.134599715484478	0.296299147616029	-0.454269668230382	0.649634744581232	0.999345209556545
Cys-GCA-2_39	4092.04009893013	0.0821699372669133	0.298763536259449	0.275033353453	0.783290613706218	0.999345209556545
Cys-GCA-2_40	3533.14504965832	0.0535238432557414	0.298244478384271	0.179462981328959	0.857574182025725	0.999345209556545
Cys-GCA-2_41	3717.87763274141	0.209039370881809	0.295791546617971	0.7067117815635	0.479745606510171	0.999345209556545
Cys-GCA-2_42	3694.21833814897	0.164793183784034	0.295217446780921	0.558209501440225	0.576701333514446	0.999345209556545
Cys-GCA-2_43	3667.27902444014	0.0376383973673588	0.296588689011989	0.126904358668369	0.899016096818058	0.999345209556545
Cys-GCA-2_44	3717.08317992851	0.0818320957878053	0.297431378843227	0.275129329346713	0.783216879204452	0.999345209556545
Cys-GCA-2_45	3452.09982083149	0.175177834316047	0.296633425246059	0.590553253298194	0.554819794439868	0.999345209556545
Cys-GCA-2_46	3824.88024006424	0.115966956989482	0.29731666631539	0.390045261931149	0.696503078045482	0.999345209556545
Cys-GCA-2_47	3865.47830925053	0.107256088751978	0.299312331366034	0.358341696990803	0.720087617400488	0.999345209556545
Cys-GCA-2_48	2598.27168814128	0.207460800972289	0.295627338211543	0.701764600755009	0.482825978295096	0.999345209556545
Cys-GCA-2_49	2004.33638885271	0.156616220898572	0.308441369163398	0.507766585667062	0.611617045761697	0.999345209556545
Cys-GCA-2_50	2008.06093927223	0.0677114348566411	0.290027185025447	0.233465820973644	0.81539970718317	0.999345209556545
Cys-GCA-2_51	2948.67138001742	0.348591870117911	0.297940372828623	1.17000548401147	0.241998761934364	0.999345209556545
Cys-GCA-2_52	3051.20281042317	0.060746313209801	0.297727406937295	0.204033326440098	0.838327455928213	0.999345209556545
Cys-GCA-2_53	3954.24026730116	-0.0468337968887759	0.29352987014821	-0.159553768293252	0.873232599856703	0.999345209556545
Cys-GCA-2_54	3740.0816115161	-0.227087805402724	0.299268508176026	-0.75880956130925	0.447966485249424	0.999345209556545
Cys-GCA-2_55	3640.4248378712	0.232158783621786	0.297537237805686	0.780267993794454	0.43523314781589	0.999345209556545
Cys-GCA-2_56	3050.23547815055	-0.0198854042097374	0.294241512916498	-0.0675819126017769	0.946118454128617	0.999345209556545
Cys-GCA-2_57	4404.46638871553	-0.898915657024674	0.30840387607102	-2.91473527660097	0.0035599036467533	0.103299117123615
Cys-GCA-2_58	4105.91643456813	-0.676378695059299	0.30267148453018	-2.23469579933902	0.0254373265844689	0.408719401295654
Cys-GCA-2_59	3202.08464235452	-0.0987906509325171	0.302979902266415	-0.326063379760578	0.744376402918674	0.999345209556545
Cys-GCA-2_60	3170.39552249332	0.0382839625714505	0.306838181664389	0.124769226449544	0.900706250710132	0.999345209556545
Cys-GCA-2_61	3182.03067984808	0.0306469874053924	0.303105751074538	0.101109884245832	0.919463231765771	0.999345209556545
Cys-GCA-2_62	2754.50048193429	0.145158589367714	0.304037843570922	0.47743592594536	0.633051736928285	0.999345209556545
Cys-GCA-2_63	2787.51189421391	0.334400458869106	0.303400580062839	1.10217475128046	0.270385706508605	0.999345209556545
Cys-GCA-2_64	2005.07072889083	0.402271310350417	0.323024693017767	1.24532680951512	0.213011644776912	0.999345209556545
Cys-GCA-2_65	1991.89008004664	0.581255353523485	0.335762162655474	1.73115204204802	0.0834246503722601	0.727315943163807
Cys-GCA-2_66	2059.77944708023	0.379586858816526	0.319127347277044	1.18945261838371	0.234261605537792	0.999345209556545
Cys-GCA-2_67	2960.99936828988	0.2783524112734	0.324147122860165	0.858722449291889	0.390493661895166	0.999345209556545
Cys-GCA-2_68	2584.57800838164	0.412537993306881	0.331104604595113	1.24594459751276	0.212784735595416	0.999345209556545
Cys-GCA-2_69	3066.59496619197	-0.119681837833143	0.336075375236379	-0.356116058038958	0.721753651940109	0.999345209556545
Cys-GCA-2_70	3133.28708441314	-0.314443943921517	0.343642938139215	-0.915031007545777	0.360175352158771	0.999345209556545
Cys-GCA-2_71	3209.67005758392	-0.510258007543277	0.347714285734916	-1.46746345628226	0.142250023296794	0.920143107500978
Cys-GCA-2_72	3383.11041764402	-0.606109641943058	0.353425825109678	-1.71495572445779	0.0863533447886932	0.733234380559464
Cys-GCA-2_73	3692.09311935521	-0.808312684111842	0.350425658525242	-2.30665952805399	0.0210738081537851	0.376060416091876
Cys-GCA-2_C1	2186.83788548577	0.021803153378014	0.342365697219547	0.0636838139892046	0.949221993148301	0.999345209556545
Cys-GCA-2_C2	1891.04978842017	0.250729923984291	0.390287669990137	0.642423379633354	0.520598323523862	0.999345209556545
Cys-GCA-2_A	1904.76400122545	0.310315776570209	0.37400221333333	0.829716417463121	0.406699136961473	0.999345209556545
Gln-CTG-1_1	2688.95339845054	0.12665874648091	0.374568137876705	0.338146077236827	0.735253108868864	0.999345209556545
Gln-CTG-1_2	3180.57536904	0.0695424577585359	0.376298538925739	0.184806611147273	0.853380722237316	0.999345209556545
Gln-CTG-1_3	3546.45386010827	0.140970704924476	0.351603713965182	0.400936336350634	0.688466996574303	0.999345209556545
Gln-CTG-1_4	3622.07914323087	0.234332731318688	0.349119482008726	0.671210698327145	0.502086314278968	0.999345209556545
Gln-CTG-1_5	2989.79931412155	-0.0543180565886811	0.381840487358962	-0.142253266447404	0.88687995900606	0.999345209556545
Gln-CTG-1_6	3480.1570483809	-0.312016171209255	0.384504115402574	-0.811476805345958	0.417091907660469	0.999345209556545
Gln-CTG-1_7	4086.46645051311	-0.532040725359697	0.366177725701464	-1.45295764328783	0.146235514685462	0.930197609862028
