baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asn-GTT-2_21	938.302822660879	0.0487947868859973	0.410640996792529	0.118825902107018	0.905413287152307	0.999914021932172
Asn-GTT-2_22	630.957815362205	0.27521712771861	0.422965771969315	0.650684159233992	0.515250390850944	0.999914021932172
Asn-GTT-2_23	727.39973614148	0.103053342702388	0.412279633679805	0.249959819219263	0.802618422043851	0.999914021932172
Asn-GTT-2_24	596.653466550358	0.243858873588017	0.426509423559433	0.571754948701704	0.56748800229504	0.999914021932172
Asn-GTT-2_25	1076.10408392333	0.030768366321115	0.423950129048797	0.0725754380359524	0.942143972772023	0.999914021932172
Asn-GTT-2_26	1091.50355150824	-0.133427439104626	0.414830144908782	-0.32164354674361	0.747722749916141	0.999914021932172
Asn-GTT-2_27	1098.80326898746	-0.104497474607769	0.413335127852276	-0.252815373207564	0.800410887431021	0.999914021932172
Asn-GTT-2_28	1120.49419398912	0.00176973446707478	0.411427015303407	0.00430145420997619	0.996567946680462	0.999914021932172
Asn-GTT-2_29	758.693668630645	0.1635320067706	0.428681763376968	0.381476472155862	0.702849726215038	0.999914021932172
Asn-GTT-2_30	680.557632826523	0.120512320319645	0.422483758818243	0.285247226205187	0.775454741270645	0.999914021932172
Asn-GTT-2_31	676.906220611322	0.28715310574707	0.430673740100406	0.666753226421755	0.504929774007303	0.999914021932172
Asn-GTT-2_32	741.505473860603	0.0480588265529271	0.428386006604971	0.112185799283691	0.910676088616789	0.999914021932172
Asn-GTT-2_33	765.240581595206	0.251274595145978	0.430200169890128	0.584087624163778	0.559161360727927	0.999914021932172
Asn-GTT-2_34	1128.60759954011	0.18910988810546	0.404839038771566	0.467123646670268	0.640411416933489	0.999914021932172
Asn-GTT-2_35	1082.15170975032	0.224772053529386	0.40806705601332	0.550821366775683	0.581756135494622	0.999914021932172
Asn-GTT-2_36	1045.84309615683	0.0696274542633979	0.41305603112541	0.16856660844218	0.866137547251966	0.999914021932172
Asn-GTT-2_37	953.148120964003	0.138302007766978	0.406641705659584	0.340107779999222	0.733775363065243	0.999914021932172
Asn-GTT-2_38	1086.03974351982	0.0380745539562101	0.409182348191022	0.0930503334871019	0.925863574303266	0.999914021932172
Asn-GTT-2_39	805.958601074479	-0.0393930084940246	0.411500342389764	-0.0957301961530627	0.923734857967245	0.999914021932172
Asn-GTT-2_40	1046.60367171082	0.014127537650329	0.413126089605194	0.0341966726522406	0.972720319829679	0.999914021932172
Asn-GTT-2_41	1108.54602213402	0.0285475515691124	0.407013461820768	0.0701390844455252	0.944082958398348	0.999914021932172
Asn-GTT-2_42	1017.51580279715	0.0801603302096775	0.405444007309101	0.197709988961719	0.843271973927152	0.999914021932172
Asn-GTT-2_43	1040.03368115315	0.00521852640960123	0.411716587697795	0.0126750453237305	0.989887047815156	0.999914021932172
Asn-GTT-2_44	1147.56496518519	-0.168733230761629	0.406126286693418	-0.415469858243883	0.677797976044056	0.999914021932172
Asn-GTT-2_45	936.338917392449	0.206038597398675	0.407437975728559	0.505693159873593	0.613072070851394	0.999914021932172
Asn-GTT-2_46	1232.03947081247	0.0512541542576077	0.399271655775796	0.128369127926247	0.897856861339992	0.999914021932172
Asn-GTT-2_47	1075.51435274137	-0.271858479611819	0.403643288329287	-0.673511705687126	0.50062180423853	0.999914021932172
Asn-GTT-2_48	955.496327955444	-0.113073520797746	0.410270335957821	-0.275607351756894	0.782849662410934	0.999914021932172
Asn-GTT-2_49	737.543407375178	-0.421951465405027	0.438011436546472	-0.963334356591072	0.335379757092144	0.999914021932172
Asn-GTT-2_50	781.391606446397	-0.331654665192957	0.403088839619527	-0.82278305076867	0.410631376850926	0.999914021932172
Asn-GTT-2_51	766.619073175505	-0.362264260684617	0.405198622392774	-0.894041195267097	0.371299850350508	0.999914021932172
Asn-GTT-2_52	797.68825918893	-0.532976896244525	0.423944575308566	-1.25718531922858	0.208686538030108	0.999914021932172
Asn-GTT-2_53	1197.66392190898	-0.0626000769787612	0.379251570215513	-0.165062143165784	0.868895069610861	0.999914021932172
Asn-GTT-2_54	1429.48063209218	-0.179142293676864	0.377976716739196	-0.473950605270937	0.635535131168955	0.999914021932172
Asn-GTT-2_55	1502.85672087805	0.0582979958676244	0.381006388204044	0.153010546994827	0.878389957935288	0.999914021932172
Asn-GTT-2_56	1427.14920482775	-0.162845454843676	0.376710765625037	-0.4322824556752	0.665536136787959	0.999914021932172
Asn-GTT-2_57	1555.77267274618	0.102735077354376	0.369772899242267	0.277832901126338	0.781140633646146	0.999914021932172
Asn-GTT-2_58	1664.51623460813	0.0307129905392855	0.381138876535443	0.0805821511005831	0.935774261394713	0.999914021932172
Asn-GTT-2_59	966.225269814926	-0.246610274078269	0.393610723943624	-0.626533422685888	0.530965121660418	0.999914021932172
Asn-GTT-2_60	825.388789013016	-0.235818503591518	0.414851685404142	-0.568440509918112	0.569735889918384	0.999914021932172
Asn-GTT-2_61	841.931751067559	-0.134492672197694	0.419289485289703	-0.320763283879557	0.748389785486531	0.999914021932172
Asn-GTT-2_62	896.385146986491	-0.0430189779048466	0.405939077600909	-0.105973975600201	0.915603000354774	0.999914021932172
Asn-GTT-2_63	1222.45636336675	-0.0302626776259664	0.379526812216578	-0.0797379174589039	0.936445701680375	0.999914021932172
Asn-GTT-2_64	980.46395600946	-0.0240520778635991	0.386387441233564	-0.0622486015249652	0.950364859084952	0.999914021932172
Asn-GTT-2_65	763.530125294544	-0.259667224213525	0.498953493633583	-0.520423701861515	0.602768293780126	0.999914021932172
Asn-GTT-2_66	772.805753967342	0.213342660415486	0.49875224715115	0.427752780331495	0.668831118584935	0.999914021932172
Asn-GTT-2_67	1525.46853472543	-0.0411370753903612	0.384422968816549	-0.107009931058496	0.914781101152099	0.999914021932172
Asn-GTT-2_68	1229.3226832173	-0.0926224764413225	0.3849659311021	-0.240599151660403	0.80986580774893	0.999914021932172
Asn-GTT-2_69	817.921562922927	-0.307452129395223	0.429653412492445	-0.71558172344466	0.474249662215447	0.999914021932172
Asn-GTT-2_70	778.897653597008	-0.523784170929329	0.448707779592586	-1.16731689253284	0.243082419239239	0.999914021932172
Asn-GTT-2_71	863.783070821287	-0.305128788748661	0.398892585075732	-0.764939736071381	0.444307430828357	0.999914021932172
Asn-GTT-2_72	868.201896552417	-0.292217778347881	0.394448203443443	-0.740826744289582	0.458798497092321	0.999914021932172
Asn-GTT-2_73	888.117399346297	-0.155551095713193	0.390442068206315	-0.398397376665358	0.690337291341523	0.999914021932172
Asn-GTT-2_C1	856.714399247302	0.046574349194181	0.395043179191393	0.117896856970201	0.906149383654984	0.999914021932172
Asn-GTT-2_C2	795.386637820026	-0.271162640505213	0.416234581690802	-0.651465909929236	0.514745776150808	0.999914021932172
Asn-GTT-2_A	762.597054398624	-0.458804736407458	0.480397949614158	-0.955051404311689	0.339551702235045	0.999914021932172
Asp-GTC-2_1	996.505412603494	-0.0602522485043955	0.438068305653631	-0.137540761855607	0.890603375577702	0.999914021932172
Asp-GTC-2_2	1043.79606926736	-0.0174310176063305	0.429036845320561	-0.0406282532524838	0.967592259908793	0.999914021932172
Asp-GTC-2_3	1712.40138887211	0.0442833823090427	0.444258165107686	0.0996793886687679	0.92059886449133	0.999914021932172
Asp-GTC-2_4	1177.25459384224	-0.203119558124428	0.43365012593356	-0.468395017036264	0.639502130798567	0.999914021932172
Asp-GTC-2_5	1437.65387494173	0.113992953197536	0.426728758984321	0.267132108622948	0.789367446475997	0.999914021932172
Asp-GTC-2_6	1697.22011915647	0.055134261768729	0.433661712183107	0.127136568020211	0.898832309191137	0.999914021932172
Asp-GTC-2_7	1639.10860181848	-0.0424908361051929	0.44753171937241	-0.0949448592488132	0.924358624905925	0.999914021932172
Asp-GTC-2_8	1721.39746061382	-0.0199357388797935	0.422085350078186	-0.0472315347502601	0.962328694463824	0.999914021932172
Asp-GTC-2_9	1704.42987485961	0.0351804465647191	0.427364418645096	0.0823195498498779	0.93439260864834	0.999914021932172
Asp-GTC-2_10	1171.77743617999	-0.101068280307007	0.431928455346105	-0.233993104774773	0.814990331681783	0.999914021932172
Asp-GTC-2_11	1412.19582927971	-0.113407266594814	0.44928879356362	-0.252415079609048	0.800720245587753	0.999914021932172
Asp-GTC-2_12	1473.73641376723	-0.0808738062388381	0.434794579762695	-0.186004632999284	0.8524411281254	0.999914021932172
Asp-GTC-2_13	1468.73975930819	-0.19732711299283	0.42905694819496	-0.45990890911564	0.645581605138459	0.999914021932172
Asp-GTC-2_14	1031.13452338093	0.0471317898087109	0.433891922732266	0.108625644634998	0.913499419630834	0.999914021932172
Asp-GTC-2_15	996.143281337813	-0.0543253691756537	0.445962325938916	-0.12181605040578	0.903044702233942	0.999914021932172
Asp-GTC-2_16	1418.05817433487	-0.0552414058392629	0.428582688388084	-0.128893227225365	0.897442135856962	0.999914021932172
Asp-GTC-2_18	1418.59733260939	0.0676463766859825	0.436262856183128	0.155058758102447	0.876774995136879	0.999914021932172
Asp-GTC-2_19	1436.52665709075	0.126470034557571	0.442894729295223	0.285553261739697	0.775220305133342	0.999914021932172
Asp-GTC-2_20	1198.2838981626	-0.12147259355636	0.442005512088996	-0.274821445059042	0.783453421477164	0.999914021932172
Asp-GTC-2_20a	1286.24677447127	0.073463630887021	0.44951328276719	0.163429277183493	0.870180452901877	0.999914021932172
Asp-GTC-2_21	1257.26082806735	0.127919309745249	0.452653482039943	0.28259875339689	0.777484436039743	0.999914021932172
Asp-GTC-2_22	869.391850264724	0.0212113024010469	0.472249832629745	0.0449154259789374	0.96417472110034	0.999914021932172
Asp-GTC-2_23	905.035550883691	-0.143728726674692	0.444528338638457	-0.323328602884842	0.746446394368306	0.999914021932172
Asp-GTC-2_24	893.274715310045	-0.1027520624871	0.456378737395357	-0.225146471707964	0.821865329709201	0.999914021932172
Asp-GTC-2_25	1719.96711093798	-0.0404429389166365	0.434797916162519	-0.0930154846959287	0.925891259546507	0.999914021932172
Asp-GTC-2_26	1503.63350964329	-0.0534854809299489	0.432688676212019	-0.123611926704874	0.901622548772171	0.999914021932172
Asp-GTC-2_27	1188.78840406522	0.0909472938753371	0.431586091082308	0.210728046511565	0.833099488045991	0.999914021932172
Asp-GTC-2_28	1276.34608767623	0.132483716035718	0.441217238232933	0.30026867618843	0.763972224234556	0.999914021932172
Asp-GTC-2_29	1468.69297884352	0.127042164197806	0.430580448548961	0.295048613159128	0.767956743841308	0.999914021932172
Asp-GTC-2_30	1317.04509533175	0.1424382576545	0.437084429768047	0.32588270813053	0.744513099074	0.999914021932172
Asp-GTC-2_31	1410.12731996183	0.101414751107439	0.431818542225044	0.234855017074709	0.814321264267887	0.999914021932172
Asp-GTC-2_32	1629.40611512418	0.0586933553877751	0.426473207502331	0.137624953585048	0.89053683307932	0.999914021932172
Asp-GTC-2_33	1983.1676763555	-0.00615733150872393	0.448954001392996	-0.0137148382453864	0.989057485353149	0.999914021932172
Asp-GTC-2_34	1885.24926220016	0.200649651783965	0.442915376080386	0.45302028924719	0.650534131748139	0.999914021932172
Asp-GTC-2_35	2090.59430104269	0.143780230703021	0.425845761862817	0.337634523058465	0.735638622753883	0.999914021932172
Asp-GTC-2_36	1626.97048016026	0.0272118499596026	0.435627418793612	0.062465879753301	0.950191832868505	0.999914021932172
Asp-GTC-2_37	1744.98168305618	0.0958017441617816	0.429922216103951	0.222835063118994	0.823663877617	0.999914021932172
Asp-GTC-2_38	1782.59857998548	0.0112126326333407	0.44181910817575	0.0253783334080709	0.979753192977221	0.999914021932172
Asp-GTC-2_39	1792.35215691264	-0.00902250638473633	0.43525182131424	-0.0207293937507095	0.983461521232113	0.999914021932172
Asp-GTC-2_40	1443.76195154096	-0.14211542174741	0.444195534747704	-0.319938879683087	0.749014663938192	0.999914021932172
Asp-GTC-2_41	1583.04662783924	-0.0664312208349081	0.444785041917277	-0.149355788918961	0.881272895694379	0.999914021932172
Asp-GTC-2_42	1358.87690006969	-0.172372997832907	0.441382547964767	-0.390529708588901	0.696144891543417	0.999914021932172
Asp-GTC-2_43	1253.37753443357	0.0534830579558997	0.448740279893747	0.119184883444302	0.905128882543785	0.999914021932172
Asp-GTC-2_44	1240.75496272678	0.0409114049420984	0.458891973571532	0.0891525833927473	0.928960648224943	0.999914021932172
Asp-GTC-2_45	1038.52176699232	-0.0521999104419813	0.462309519317779	-0.112911173706766	0.91010097764766	0.999914021932172
Asp-GTC-2_46	1290.76195838922	-0.110931433039871	0.445379334679047	-0.249071801052043	0.803305241699752	0.999914021932172
Asp-GTC-2_48	1002.51728669131	-0.118202847815099	0.459728564788394	-0.257114429836454	0.79709043852371	0.999914021932172
Asp-GTC-2_49	1522.1696365946	-0.0683076332944498	0.441521832015213	-0.154709525874807	0.877050319857494	0.999914021932172
Asp-GTC-2_50	2208.68662602754	-0.534979438612518	0.467901773819266	-1.14335843236013	0.252889803537573	0.999914021932172
Asp-GTC-2_51	1479.9265695364	-0.533719717643789	0.458925645702055	-1.16297644867354	0.244839057951858	0.999914021932172
Asp-GTC-2_52	1325.84506846514	-0.46028125720977	0.4471540204086	-1.02935730464679	0.303311804327475	0.999914021932172
Asp-GTC-2_53	1492.87822553606	-0.775730955728798	0.446172881551054	-1.73863313483348	0.0820993143047689	0.999914021932172
Asp-GTC-2_54	1790.81419191692	-0.55462565721626	0.460876028207851	-1.2034161537387	0.228815319874695	0.999914021932172
Asp-GTC-2_55	2844.33560547461	0.177637604344261	0.458110092439429	0.387761822487567	0.698192300462124	0.999914021932172
Asp-GTC-2_56	1566.31148442871	-0.639650470934107	0.431530034950452	-1.4822849376117	0.138264494398611	0.999914021932172
Asp-GTC-2_57	1619.49669729911	-0.315326791556292	0.447052586239952	-0.705346085140514	0.480594887382222	0.999914021932172
Asp-GTC-2_58	2126.92388042003	-0.113298412403675	0.466804231870761	-0.242710765387926	0.808229467213308	0.999914021932172
Asp-GTC-2_59	2555.77671395499	-0.189828602394481	0.453271181054657	-0.418796981429074	0.67536451110235	0.999914021932172
Asp-GTC-2_60	2612.30963029582	-0.206430978314889	0.450305977431699	-0.458423802171713	0.646647994474136	0.999914021932172
Asp-GTC-2_61	2193.91584422112	-0.367494806955265	0.452605602816963	-0.811953728959655	0.41681818260765	0.999914021932172
Asp-GTC-2_62	1359.6220580053	-0.4160507370342	0.470102833965151	-0.885020695418827	0.376145469537682	0.999914021932172
Asp-GTC-2_63	1389.23949809971	-0.125706534083002	0.469484041358476	-0.26775464767506	0.788888182275194	0.999914021932172
Asp-GTC-2_64	1706.59808817266	-0.82327918264093	0.430117734661984	-1.91407867264046	0.055610104161379	0.999914021932172
Asp-GTC-2_65	1398.17328319824	-0.721394707687599	0.447289888398535	-1.61281246546946	0.106785257077525	0.999914021932172
Asp-GTC-2_66	1438.06081469444	-0.623405099791892	0.44667379452246	-1.39566078743969	0.162816667831379	0.999914021932172
Asp-GTC-2_67	2671.41624424768	0.147657642427783	0.454649058068839	0.324772788609683	0.74535304063356	0.999914021932172
Asp-GTC-2_68	2542.05724374026	-0.430508485750829	0.451916233063812	-0.952628948139688	0.340778104698152	0.999914021932172
Asp-GTC-2_69	1505.69026066914	-0.509412696714292	0.442827374038286	-1.15036406188893	0.249993955568516	0.999914021932172
Asp-GTC-2_70	1413.61977812273	-1.03548657517777	0.447517240351672	-2.31384733773397	0.0206760976782714	0.999914021932172
Asp-GTC-2_71	1427.98761500697	-0.946094224085274	0.442547539619233	-2.13783636645973	0.0325300263138433	0.999914021932172
Asp-GTC-2_72	1404.06384794018	-0.968018296574099	0.444397976910551	-2.17826890955658	0.0293860224147508	0.999914021932172
Asp-GTC-2_73	1468.93857711468	-0.462129635805881	0.437001264221761	-1.05750182812141	0.290282620733695	0.999914021932172
Asp-GTC-2_C1	1452.1493516675	-0.822823960932007	0.434005302600211	-1.89588458021666	0.0579753083539356	0.999914021932172
Asp-GTC-2_C2	1374.79426160874	-0.885609655894506	0.449380361125319	-1.97073511106894	0.0487541822431376	0.999914021932172
Asp-GTC-2_A	1358.36446143774	-0.54778306472895	0.470129540086581	-1.16517474019622	0.243948268155257	0.999914021932172
Cys-GCA-2_1	1233.29304217665	0.0738354563615423	0.441917921698306	0.167079570065387	0.867307440774766	0.999914021932172
Cys-GCA-2_2	1087.59244829306	-0.0369580556973984	0.442041140526673	-0.0836077285778525	0.93336832193801	0.999914021932172
Cys-GCA-2_3	1138.41945138924	-0.0615497743368643	0.436765229698246	-0.140921873243866	0.887931662232564	0.999914021932172
Cys-GCA-2_4	1033.80759974473	-0.25213489962116	0.450366824260456	-0.559843412167824	0.575586249622103	0.999914021932172
Cys-GCA-2_5	1195.18292910244	-0.214357954305776	0.430142665273358	-0.498341530872206	0.618243340182314	0.999914021932172
Cys-GCA-2_6	1295.63580289803	-0.233146070587811	0.427901237140231	-0.544859538490665	0.585850126226317	0.999914021932172
Cys-GCA-2_7	1321.67656634023	-0.305156207296622	0.445544928676	-0.684905578890634	0.493403505334237	0.999914021932172
Cys-GCA-2_8	1016.53913710025	-0.201957575347193	0.43475680609005	-0.464529991292102	0.642268077238477	0.999914021932172
Cys-GCA-2_9	1082.48736848091	-0.254366617800476	0.420909503828684	-0.6043261448998	0.545626827292836	0.999914021932172
Cys-GCA-2_10	1086.35946536967	-0.325785714792337	0.433656191982235	-0.751253460265782	0.452500132080531	0.999914021932172
Cys-GCA-2_11	1249.85492871113	-0.327899384749002	0.434028328201072	-0.755479224381631	0.449961493353804	0.999914021932172
Cys-GCA-2_12	1110.46991462529	-0.143314223034815	0.435765075999214	-0.328879552144452	0.742246730392927	0.999914021932172
Cys-GCA-2_13	1394.54602166447	-0.182696896908417	0.431651579851282	-0.423250847295317	0.672112252036259	0.999914021932172
Cys-GCA-2_14	1529.36531587946	-0.0961296010380039	0.441306677721215	-0.217829472996852	0.827561979789286	0.999914021932172
Cys-GCA-2_15	1431.37642856857	0.0769487645864398	0.445176818263173	0.172849891166054	0.862769419727965	0.999914021932172
Cys-GCA-2_16	1592.94577863191	0.0773423275396054	0.439312710617937	0.176053015699946	0.860252292333905	0.999914021932172
Cys-GCA-2_18	1165.58925471461	-0.0159491999942767	0.440507086429401	-0.0362064549824962	0.971117739034073	0.999914021932172
Cys-GCA-2_19	1267.29434900997	0.0913528204011761	0.433328274116829	0.210816662234569	0.833030336151348	0.999914021932172
Cys-GCA-2_20	1579.61855815418	-0.0945721481776374	0.436589455241486	-0.216615740582484	0.828507817772463	0.999914021932172
Cys-GCA-2_21	1173.33119038336	0.113940641796306	0.458795912990412	0.24834711594017	0.80386584731855	0.999914021932172
Cys-GCA-2_22	826.213807113719	0.0942699843804503	0.478358203489235	0.197069860395049	0.8437728688185	0.999914021932172
Cys-GCA-2_23	827.271091647479	0.134920647597845	0.459537247738724	0.293601113428254	0.769062724869677	0.999914021932172
Cys-GCA-2_24	908.095128270887	-0.0599738988817546	0.446539024179245	-0.134308303718782	0.893158787318309	0.999914021932172
Cys-GCA-2_25	880.24207636678	0.0526464544327646	0.443287266242259	0.118763741803477	0.905462535170723	0.999914021932172
Cys-GCA-2_26	1123.60392386822	0.0246448163207428	0.433527051090432	0.0568472400021055	0.95466688267472	0.999914021932172
Cys-GCA-2_27	1779.03531457625	-0.0147948305594151	0.436101124191811	-0.0339252291239403	0.972936774832991	0.999914021932172
Cys-GCA-2_28	1108.20970247069	-0.110075035879031	0.440910204813154	-0.249654089829192	0.802854865064391	0.999914021932172
Cys-GCA-2_29	930.077900940375	-0.210555269627121	0.437301403577758	-0.481487751707345	0.630169882810003	0.999914021932172
Cys-GCA-2_30	965.483031872178	-0.161909715995036	0.459651363473862	-0.352244611592985	0.724654822921755	0.999914021932172
Cys-GCA-2_31	1173.78010776053	-0.0176982834079654	0.428728706304034	-0.0412808453171657	0.967072003274859	0.999914021932172
Cys-GCA-2_32	1454.92151669957	-0.109590740476882	0.436818791817848	-0.250883758962872	0.80190398138962	0.999914021932172
Cys-GCA-2_33	1505.4944417172	-0.0439959986179976	0.429104635291263	-0.102529767799256	0.918336186060149	0.999914021932172
Cys-GCA-2_34	1139.77337851385	0.0734095823693107	0.454518618371471	0.161510616731907	0.871691250190614	0.999914021932172
Cys-GCA-2_35	1122.70448446929	0.181493099623253	0.434864616047918	0.417355408845805	0.676418465636656	0.999914021932172
Cys-GCA-2_36	1173.48695023732	0.0809118733573148	0.447411163777582	0.180844556211248	0.856489588867031	0.999914021932172
Cys-GCA-2_37	1724.49925612371	0.047286373718638	0.431760124041641	0.109520011426709	0.912790050415456	0.999914021932172
Cys-GCA-2_38	1410.33473889039	-0.0261344744168037	0.43513383633493	-0.0600607726508484	0.952107232422933	0.999914021932172
Cys-GCA-2_39	1684.51532117833	-0.0192809905643925	0.423675771639103	-0.0455088344792501	0.963701733299621	0.999914021932172
Cys-GCA-2_40	1692.68453583806	0.0280087940941583	0.430795822929036	0.0650164012819876	0.948160941549231	0.999914021932172
Cys-GCA-2_41	1495.76720108823	-0.0349190824246827	0.446420346369982	-0.0782201857702574	0.937652905287928	0.999914021932172
Cys-GCA-2_42	1526.99803559655	-0.00505260019793062	0.433360378676148	-0.0116591189378354	0.990697579761581	0.999914021932172
Cys-GCA-2_43	1325.40693471416	0.00943891537279386	0.446369888233769	0.0211459500777315	0.983129230216344	0.999914021932172
Cys-GCA-2_44	1572.99818613853	0.0229933606949009	0.429224593338316	0.0535695322490002	0.957278131386235	0.999914021932172
Cys-GCA-2_45	1540.52788293607	0.197746858448139	0.440540644896852	0.448873130638013	0.653523180029293	0.999914021932172
Cys-GCA-2_46	1675.537550534	0.155918871905398	0.431363625110728	0.361455771486006	0.717758762373724	0.999914021932172
Cys-GCA-2_47	1520.82674090783	0.0103348345096198	0.42983973479807	0.0240434600921082	0.980817942574814	0.999914021932172
Cys-GCA-2_48	955.043628906987	-0.0798069627175082	0.425910094660875	-0.187379833720667	0.851362832924848	0.999914021932172
Cys-GCA-2_49	816.376022991793	-0.0485638407332975	0.489422859462644	-0.0992267520700149	0.920958234590937	0.999914021932172
Cys-GCA-2_50	814.680801313214	0.246407308295701	0.482324797460669	0.510874227476962	0.60943912881892	0.999914021932172
Cys-GCA-2_51	1125.64765153336	0.00113770574039532	0.427711028174646	0.00265998691979194	0.997877640007565	0.999914021932172
Cys-GCA-2_52	1278.48155344688	-0.0984269092584009	0.432593318677371	-0.227527576152437	0.820013528797498	0.999914021932172
Cys-GCA-2_53	1490.26859099869	-0.00317519642865952	0.41740986373292	-0.00760690320124101	0.993930627914276	0.999914021932172
Cys-GCA-2_54	1539.65010329474	-0.0866244113884147	0.416289125209024	-0.208087134980813	0.835160932100044	0.999914021932172
Cys-GCA-2_55	1620.12618644504	0.0550727670319394	0.418474918905967	0.131603507268531	0.895297911258623	0.999914021932172
Cys-GCA-2_56	1362.87886638406	0.148305654192541	0.418187405365258	0.354639217465208	0.722859892068417	0.999914021932172
Cys-GCA-2_57	1799.27770586274	0.0405120433123062	0.442531042899621	0.0915462179711886	0.927058583756984	0.999914021932172
Cys-GCA-2_58	1746.5358745334	0.0167003028673044	0.424411227554061	0.0393493427672743	0.96861186721512	0.999914021932172
Cys-GCA-2_59	1274.64237725236	0.086310987978132	0.416097855507233	0.20742954292066	0.835674412385482	0.999914021932172
Cys-GCA-2_60	1735.44701701994	-0.0827587892204862	0.420284499472788	-0.196911352486947	0.843896909610878	0.999914021932172
Cys-GCA-2_61	1474.77343757315	-0.0556615166254634	0.423983505693959	-0.13128226895138	0.895552017714139	0.999914021932172
Cys-GCA-2_62	1120.80522082094	-0.0246202945909803	0.437511374254231	-0.0562734960501252	0.955123932456285	0.999914021932172
Cys-GCA-2_63	1297.24461558604	-0.146167887197969	0.416016581934626	-0.351351108453985	0.725324956859035	0.999914021932172
Cys-GCA-2_64	991.376904378768	0.232651850269742	0.430423362154964	0.540518639845534	0.588839409818641	0.999914021932172
Cys-GCA-2_65	813.715676673476	0.595925466466545	0.467824233760884	1.27382342226234	0.202726002342677	0.999914021932172
Cys-GCA-2_66	831.382116916851	0.409525950853001	0.443938164652692	0.922484218434763	0.356276058427536	0.999914021932172
Cys-GCA-2_67	1202.52214197034	0.412181001202346	0.414761327840382	0.993778767534883	0.32033058522681	0.999914021932172
Cys-GCA-2_68	1182.1441327618	0.234173366077997	0.40628593411882	0.576375764979134	0.564361221714071	0.999914021932172
Cys-GCA-2_69	1124.05454815916	0.123413653504053	0.411782121274575	0.299706196864631	0.764401271367559	0.999914021932172
Cys-GCA-2_70	1214.47294447484	-0.165638730986193	0.416093405052735	-0.398080644813873	0.690570741128879	0.999914021932172
Cys-GCA-2_71	1159.73023278595	-0.266182038186938	0.407097768772429	-0.653852854535628	0.513206610449558	0.999914021932172
Cys-GCA-2_72	1320.48335661326	-0.272446351665021	0.408467599638017	-0.666996236437022	0.504774537415815	0.999914021932172
Cys-GCA-2_73	1585.30211102915	-0.30093291966011	0.406285175047055	-0.740693823310822	0.45887910530632	0.999914021932172
Cys-GCA-2_C1	990.208089959967	0.484464867471398	0.416426487241379	1.16338629341457	0.244672808130265	0.999914021932172
Cys-GCA-2_C2	815.704149998045	0.359872545246485	0.445613767110701	0.807588480894227	0.419327520100095	0.999914021932172
Cys-GCA-2_A	799.702935431956	0.913465204730006	0.581309998337135	1.57139083680483	0.116091893095589	0.999914021932172
Gln-CTG-1_1	1159.59798181013	0.109727627078661	0.450199642870709	0.243731039809317	0.80743913189142	0.999914021932172
Gln-CTG-1_2	1653.47090102736	-0.153244153382022	0.428120160499752	-0.357946594253205	0.720383280566419	0.999914021932172
Gln-CTG-1_3	1553.43811257332	-0.210736513489036	0.431825016680529	-0.488013675328453	0.625540154634246	0.999914021932172
Gln-CTG-1_4	1410.04841102854	-0.277048010198823	0.439177362227354	-0.630833995617926	0.528149072679117	0.999914021932172
Gln-CTG-1_5	1309.7800146321	0.203981376152566	0.412887137656794	0.494036644760105	0.621280299962172	0.999914021932172
Gln-CTG-1_6	2360.13912364078	-0.000202435928697639	0.409294822306088	-0.000494596847223856	0.999605368827868	0.999914021932172
Gln-CTG-1_7	2656.94345300863	-0.0952473408191561	0.422451151755105	-0.225463560516864	0.821618670082397	0.999914021932172
Gln-CTG-1_8	1359.45976545403	0.0692350668944022	0.41254428876513	0.167824567640104	0.866721294431956	0.999914021932172
Gln-CTG-1_9	1435.843076994	0.117670333191639	0.416778586641816	0.282332962784305	0.777688212577891	0.999914021932172
Gln-CTG-1_10	1340.30797227573	0.056321227872433	0.427824763336677	0.131645553738344	0.895264652386259	0.999914021932172
Gln-CTG-1_11	1390.85987062071	0.201019053051299	0.427222675700211	0.470525242420319	0.637979804108765	0.999914021932172
Gln-CTG-1_12	1697.59628409663	-0.0381989759308979	0.44178226800356	-0.0864656159775749	0.931096288150207	0.999914021932172
Gln-CTG-1_13	2510.4911397366	-0.0590118592275387	0.416713425494515	-0.141612570215392	0.887386037407843	0.999914021932172
Gln-CTG-1_14	1649.77090440612	-0.0265742616096275	0.416391738147014	-0.0638203383378492	0.949113283618598	0.999914021932172
Gln-CTG-1_15	1673.80202801859	-0.0795215672073634	0.415930495145882	-0.19118955723473	0.848377084827506	0.999914021932172
Gln-CTG-1_16	2205.04200542064	0.0100621747133664	0.416711963142715	0.0241465942985667	0.980735677267692	0.999914021932172
Gln-CTG-1_18	2114.31117279673	0.0963965369900464	0.417385168813336	0.230953431488978	0.817350980279557	0.999914021932172
Gln-CTG-1_19	2604.00367199213	-0.0556044099845244	0.421860262697465	-0.131807650308132	0.895136435280624	0.999914021932172
Gln-CTG-1_20	1824.46697532808	-0.0978617170577952	0.422664010888121	-0.231535485721066	0.816898820659212	0.999914021932172
Gln-CTG-1_20a	2181.44414342629	-0.153818693334739	0.423404539235989	-0.363290137635975	0.716388159843911	0.999914021932172
