baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_C2	58.4438591520131	-0.042650805579032	0.82856428081894	-0.0514755542404949	0.958946580910576	0.99975504630105
Arg-TCT-3_A	56.5701254316892	-1.11254833396759	0.91264601546853	-1.21903598450099	0.222830534907334	0.99975504630105
Arg-TCT-4_1	3.95337202847734	0.828124861032964	1.70961884776469	0.484391513415829	0.628108040164883	0.99975504630105
Arg-TCT-4_2	4.39923974091755	0.188396448883386	1.45611053950419	0.129383342659916	0.89705432752287	0.99975504630105
Arg-TCT-4_3	4.15313230841914	1.14290658137109	1.52929388766377	0.74734267271352	0.454856740194541	0.99975504630105
Arg-TCT-4_4	5.7818173673508	-0.184986458812574	1.36220273934889	-0.135799505807039	0.891979781751558	0.99975504630105
Arg-TCT-4_5	5.01639467518461	-0.59142654018835	1.38373328936112	-0.427413682055316	0.669078043647271	0.99975504630105
Arg-TCT-4_6	4.00088816000284	-0.538039329990214	1.54756286037149	-0.347668804781899	0.728088926993567	0.99975504630105
Arg-TCT-4_7	4.44183059377893	-1.03187329453136	1.49722690381693	-0.689189655823559	0.490703925510737	0.99975504630105
Arg-TCT-4_8	3.64900896892925	-1.92186557857368	1.69032255867895	-1.13698155935142	0.255545994690072	0.99975504630105
Arg-TCT-4_9	4.54451947691551	0.405384763736168	1.45511280480782	0.278593358808157	0.780556909909494	0.99975504630105
Arg-TCT-4_10	3.41433709855531	0.991457595528078	2.11261430125674	0.469303646642119	0.638852609057325	0.99975504630105
Arg-TCT-4_11	4.02558563738703	2.05445897583065	1.66989403360562	1.23029302128512	0.218587396698734	0.99975504630105
Arg-TCT-4_12	3.68322626894184	-1.03100083425718	1.70232903997741	-0.605641336102014	0.544752947111913	0.99975504630105
Arg-TCT-4_13	5.67485592298819	-0.775116593750251	1.29770105256406	-0.597299811246001	0.550307230477069	0.99975504630105
Arg-TCT-4_14	5.32055715606161	-0.226414413147158	1.31128184758483	-0.172666474079678	0.862913597731403	0.99975504630105
Arg-TCT-4_15	4.49504310144044	-0.510482141020535	1.42984368616397	-0.357019544136376	0.721077174538816	0.99975504630105
Arg-TCT-4_16	6.33858169685313	-0.567428398017828	1.31190569406979	-0.432522246517243	0.665361887005592	0.99975504630105
Arg-TCT-4_18	3.69513927792333	-2.7226647711327	1.90558457879448	-1.42878190841318	0.153066927017126	0.99975504630105
Arg-TCT-4_19	4.69017343852728	1.44099221045099	1.6425122971086	0.877309846013116	0.380318365738236	0.99975504630105
Arg-TCT-4_20	3.83778249351957	1.96710788978982	2.01903295725935	0.974282209072991	0.329916435730132	0.99975504630105
Arg-TCT-4_20a	3.80037527040979	0.242512310725857	1.8433933453811	0.131557549197792	0.895334264428508	0.99975504630105
Arg-TCT-4_20b	5.19546920006487	0.914788716237267	1.41253920726203	0.647620052975685	0.517230724070909	0.99975504630105
Arg-TCT-4_21	4.65138968647803	-0.107496470543921	1.41524832772953	-0.0759559071278865	0.939454177823935	0.99975504630105
Arg-TCT-4_22	4.34342287231236	-0.614656911693685	1.5154214896565	-0.405601290392819	0.685035580578396	0.99975504630105
Arg-TCT-4_23	4.26995856553237	0.0850793191688547	1.51381626601756	0.0562018793685415	0.955180984011599	0.99975504630105
Arg-TCT-4_24	5.35781833408216	0.0134718334812689	1.3700627365954	0.00983300481169669	0.992154523701865	0.99975504630105
Arg-TCT-4_25	5.78562708773084	0.0218326158274559	1.34425208053023	0.0162414595771681	0.987041759859227	0.99975504630105
Arg-TCT-4_26	6.84140746545512	0.406900185046026	1.30227336799418	0.312453740548154	0.75469571407691	0.99975504630105
Arg-TCT-4_27	5.97043337272498	0.105214563310763	1.27033904105218	0.0828240020267482	0.933991483836675	0.99975504630105
Arg-TCT-4_28	4.27275208511861	-0.086099627878283	1.55765456943399	-0.0552751743344284	0.955919239932573	0.99975504630105
Arg-TCT-4_29	6.38328527624918	0.362204814598371	1.21808099685571	0.297356920872543	0.766194029131081	0.99975504630105
Arg-TCT-4_30	5.63949306428101	0.378580755196431	1.2958801273705	0.292141801699373	0.770178206901357	0.99975504630105
Arg-TCT-4_31	6.80723122093451	0.323663356624788	1.25881728330181	0.257117026369258	0.797088434150464	0.99975504630105
Arg-TCT-4_32	7.04636364509509	-0.395310606694988	1.17784316827275	-0.335622447320123	0.737155594422259	0.99975504630105
Arg-TCT-4_33	7.35650796262712	-0.142677112966866	1.35857740394441	-0.105019495063458	0.916360339436267	0.99975504630105
Arg-TCT-4_34	6.2581675009759	-0.372822766700843	1.31619004807751	-0.283259068282278	0.77697825162107	0.99975504630105
Arg-TCT-4_35	8.03840009653111	0.580786546613223	1.146362076694	0.506634473017596	0.612411315549517	0.99975504630105
Arg-TCT-4_36	8.57070836523518	-0.716565066619031	1.32604733532933	-0.540376687564526	0.588937281550232	0.99975504630105
Arg-TCT-4_37	7.92773463084783	-0.423690500628783	1.25919272116198	-0.336477882621336	0.736510527396552	0.99975504630105
Arg-TCT-4_38	6.77328930014021	0.796369442267723	1.20518677004266	0.660785084986898	0.5087501491878	0.99975504630105
Arg-TCT-4_39	6.31862753551059	1.06483016239762	1.27470533265471	0.835353971713601	0.403518437453141	0.99975504630105
Arg-TCT-4_40	5.81805353953005	-0.363058942355828	1.36729804817449	-0.265530213284921	0.790601038081364	0.99975504630105
Arg-TCT-4_41	8.04565317693839	0.154357293176252	1.13370258131171	0.13615325193814	0.891700130480477	0.99975504630105
Arg-TCT-4_42	8.99860455872066	0.222345574839943	1.1245280014258	0.197723466697165	0.843261428400111	0.99975504630105
Arg-TCT-4_43	8.55168490333299	-0.329019081589445	1.11293492145403	-0.295631914541408	0.767511198195136	0.99975504630105
Arg-TCT-4_44	13.4337943934302	0.236131241559871	1.0468549701606	0.225562516576338	0.821541696945494	0.99975504630105
Arg-TCT-4_45	12.0342481792503	0.572863880029966	1.1178701595425	0.512460123512392	0.608329021726431	0.99975504630105
Arg-TCT-4_46	14.7736600336663	-0.931831817238193	1.01774669712091	-0.91558323881005	0.359885525795598	0.99975504630105
Arg-TCT-4_47	14.1958480932683	-0.261036883083717	0.984390740836765	-0.265176085323422	0.790873816773948	0.99975504630105
Arg-TCT-4_48	13.370990494754	-1.12454575025236	1.02844099644612	-1.0934470272367	0.274197575260625	0.99975504630105
Arg-TCT-4_49	11.7011213887161	0.638991016291849	1.11521772033266	0.572974231526059	0.566662141599622	0.99975504630105
Arg-TCT-4_50	12.7880223817422	0.360055524975065	1.02371323968226	0.351715217717434	0.725051846800968	0.99975504630105
Arg-TCT-4_51	20.1583835881738	0.0348396299469857	0.911448686537107	0.0382244557061713	0.969508722307815	0.99975504630105
Arg-TCT-4_52	13.9696252790789	-0.639269652672388	0.982160895067852	-0.650880783263342	0.515123447217245	0.99975504630105
Arg-TCT-4_53	14.5330022620709	-1.26068222352799	0.98440452460648	-1.28065464147674	0.200314998316761	0.99975504630105
Arg-TCT-4_54	22.0070980062196	0.508537069354628	0.901830956682566	0.56389400428802	0.572826270735698	0.99975504630105
Arg-TCT-4_55	20.5920247187583	-0.518518056180503	0.968409996939812	-0.535432366269479	0.592350914100621	0.99975504630105
Arg-TCT-4_56	22.4371685691966	1.08141702581816	0.92693309342782	1.16666136260068	0.243347151984108	0.99975504630105
Arg-TCT-4_57	15.6278285232972	0.256794786673648	0.924835151602789	0.277665469601376	0.781269169875201	0.99975504630105
Arg-TCT-4_58	17.2984520435498	0.873591148072203	0.906915381628151	0.963255410338148	0.335419364153097	0.99975504630105
Arg-TCT-4_59	16.579215114983	0.513524055411733	0.913544931453915	0.56212238471342	0.574032638004504	0.99975504630105
Arg-TCT-4_60	20.5835131675844	-0.152817705103953	0.927099756859077	-0.164834155087781	0.86907451986565	0.99975504630105
Arg-TCT-4_61	19.3998987723515	-1.23192169512898	0.903949921960501	-1.36282073287552	0.172939015283807	0.99975504630105
Arg-TCT-4_62	20.2054806733749	-0.872998014478029	0.881794599195408	-0.990024224773654	0.322162278561778	0.99975504630105
Arg-TCT-4_63	14.4766145627608	-1.87308951334149	1.02232642315561	-1.83218341120426	0.0669240995106094	0.99975504630105
Arg-TCT-4_64	16.8686703315592	1.36126369955295	1.00805345701275	1.3503884045861	0.176891428295901	0.99975504630105
Arg-TCT-4_65	15.4126392093004	-0.0816111764558598	1.10752515555052	-0.0736878761144645	0.941258746020004	0.99975504630105
Arg-TCT-4_66	18.7441394090249	0.588871715584681	1.00804491241933	0.584172102184789	0.559104528918574	0.99975504630105
Arg-TCT-4_67	19.9163371219126	0.157805521461471	0.964633758815707	0.163591124630772	0.870053032093419	0.99975504630105
Arg-TCT-4_68	22.2665866043068	0.933133592403501	0.882481099248293	1.0573978221158	0.290330065073238	0.99975504630105
Arg-TCT-4_69	21.6891067945452	0.947990799574827	0.936219220776431	1.01257352822626	0.311263909414024	0.99975504630105
Arg-TCT-4_70	16.1032292001646	-0.0269420921285049	1.14052983607992	-0.0236224351842531	0.981153776454081	0.99975504630105
Arg-TCT-4_71	19.6674730682976	0.298049914456799	0.994848635379674	0.29959322841414	0.764487449999038	0.99975504630105
Arg-TCT-4_72	30.1736401954191	-0.105445010974919	0.913840310962735	-0.11538669252162	0.90813862633787	0.99975504630105
Arg-TCT-4_73	24.8537530832495	1.28432181529364	0.894046684448357	1.43652656805733	0.150852561925184	0.99975504630105
Arg-TCT-4_C1	27.7969453138395	0.00731945800616628	0.921235066617102	0.00794526638357819	0.993660661318658	0.99975504630105
Arg-TCT-4_C2	21.2339874668156	0.957282309219308	0.922342508891692	1.03788158952969	0.299325185704875	0.99975504630105
Arg-TCT-4_A	19.3223409131648	-0.312237154192955	1.02368864783396	-0.30501183621956	0.760357137601202	0.99975504630105
Asn-GTT-2_1	37.9316803177847	0.106296534813383	0.871087464636102	0.122027395788308	0.902877321699179	0.99975504630105
Asn-GTT-2_2	42.1080118020434	0.461354684370046	0.825552710300944	0.558843401049299	0.576268599465318	0.99975504630105
Asn-GTT-2_3	43.9577746433904	0.304201967556086	0.836231876819485	0.363777052739348	0.71602449958268	0.99975504630105
Asn-GTT-2_4	50.4075384613303	0.196944508459266	0.789007771073737	0.249610353255773	0.802888691249052	0.99975504630105
Asn-GTT-2_5	46.5015754066529	0.174008980572725	0.802267454752547	0.216896472045469	0.828289027063928	0.99975504630105
Asn-GTT-2_6	40.4711434180251	-0.290597995971579	0.837743010408987	-0.346882029883733	0.728679947490883	0.99975504630105
Asn-GTT-2_7	48.1903446383732	0.448540575303141	0.810345799980385	0.553517492549475	0.579909105868433	0.99975504630105
Asn-GTT-2_8	39.3104779276404	0.487607591267515	0.846165123662176	0.576255836635248	0.56444226902956	0.99975504630105
Asn-GTT-2_9	35.7121218530784	0.0512484554771857	0.890632472830548	0.0575416426422353	0.954113735010027	0.99975504630105
Asn-GTT-2_10	31.8221417286729	-0.736849503076625	1.00439796696734	-0.733623053122511	0.46317850680292	0.99975504630105
Asn-GTT-2_11	34.1094814502207	0.201590189555667	0.927035452109971	0.21745682875109	0.827852347640341	0.99975504630105
Asn-GTT-2_12	33.5390986085242	-0.408817222684999	0.976947804004912	-0.418463730620089	0.675608099119187	0.99975504630105
Asn-GTT-2_13	46.363961394586	0.00938532891084777	0.829977275949312	0.0113079347866639	0.990977765697497	0.99975504630105
Asn-GTT-2_14	38.9748045119477	-0.237287080143214	0.889882164897763	-0.266650000981282	0.789738653763451	0.99975504630105
Asn-GTT-2_15	47.2232206673996	0.382718398899595	0.825883977106353	0.463404557430117	0.643074412558255	0.99975504630105
Asn-GTT-2_16	57.9874532304539	0.0619910823480123	0.799414439208505	0.0775456125228227	0.938189506941968	0.99975504630105
Asn-GTT-2_17	42.475142620518	0.15191467917221	0.881294031161873	0.172376838830883	0.863141279556768	0.99975504630105
Asn-GTT-2_18	51.8558575799652	0.156397404202004	0.793227217139	0.197165958029146	0.843697669241314	0.99975504630105
Asn-GTT-2_19	52.9555340093483	0.0793175820552207	0.799860101863721	0.09916431869824	0.921007804734419	0.99975504630105
Asn-GTT-2_20	54.4353211641522	-0.256389746313295	0.800654549747503	-0.320225178754246	0.748797637461309	0.99975504630105
Asn-GTT-2_20a	63.5205609889094	-0.0190389954548705	0.786713271928653	-0.0242006791218811	0.980692536429034	0.99975504630105
Asn-GTT-2_21	51.7175893027293	-0.376521172423038	0.802335949137567	-0.469281194277487	0.63886865549538	0.99975504630105
Asn-GTT-2_22	37.2591320219724	-0.451438559052298	0.884822601129679	-0.510202337141856	0.609909714994638	0.99975504630105
Asn-GTT-2_23	43.2000794776627	-0.188518787064211	0.822530399969077	-0.229193701620388	0.818718367684715	0.99975504630105
Asn-GTT-2_24	37.2280207582614	-0.327085585305944	0.907659047653881	-0.360361730708679	0.718576641285936	0.99975504630105
Asn-GTT-2_25	61.205154631346	-0.189855808155346	0.794988378864152	-0.238815828259785	0.811248396135189	0.99975504630105
Asn-GTT-2_26	65.1726174520671	0.990982989310662	0.854732178504225	1.15940760653808	0.246290077696073	0.99975504630105
Asn-GTT-2_27	63.5676615918634	0.169411158680604	0.841927366016636	0.20121825886493	0.840527914964568	0.99975504630105
Asn-GTT-2_28	64.6654150366836	-0.838818193588898	0.826703947681901	-1.01465366887501	0.310270946636257	0.99975504630105
Asn-GTT-2_29	46.3922349353707	0.651005989139852	0.86047188677453	0.75656857492479	0.44930837423956	0.99975504630105
Asn-GTT-2_30	43.4016051522125	0.443844634931683	0.83290433019325	0.532887894614143	0.594111185426306	0.99975504630105
Asn-GTT-2_31	40.5968310376099	0.49346706920354	0.912203977031316	0.540961321841068	0.588534242428141	0.99975504630105
Asn-GTT-2_32	46.5316567784252	0.493419193826756	0.819102958369181	0.602389710335248	0.546914757684407	0.99975504630105
Asn-GTT-2_33	46.9462191058491	0.481157238395318	0.794844685394781	0.605347493965238	0.544948130501328	0.99975504630105
Asn-GTT-2_34	67.3265162400119	0.43978656302064	0.772874928568223	0.569026820206679	0.569337938951507	0.99975504630105
Asn-GTT-2_35	66.8175412488371	0.205884699848809	0.799540606065209	0.257503744383957	0.796789925143167	0.99975504630105
Asn-GTT-2_36	62.8321014812534	0.447892021094917	0.815591647400278	0.549162099100188	0.582894211884497	0.99975504630105
Asn-GTT-2_37	58.0674608422816	0.238549656266001	0.787795468324836	0.302806586046061	0.762037263984882	0.99975504630105
Asn-GTT-2_38	63.1170365833167	0.0700175220776697	0.792071922960565	0.0883979346420485	0.92956040278841	0.99975504630105
Asn-GTT-2_39	53.0017766212483	-0.572432737089123	0.775122149408803	-0.738506488978191	0.460206725437443	0.99975504630105
Asn-GTT-2_40	64.9377795519941	-0.191600066590267	0.776804756752527	-0.246651510466107	0.805177936246618	0.99975504630105
Asn-GTT-2_41	67.5853779590627	-0.135885662074242	0.783328889577597	-0.173472042053137	0.862280401913804	0.99975504630105
Asn-GTT-2_42	62.7895305103976	-0.109212736035282	0.792627389010438	-0.137785720692329	0.890409769949841	0.99975504630105
Asn-GTT-2_43	65.6411540247988	0.0296162098891874	0.800820799919153	0.0369823185064341	0.970499103883611	0.99975504630105
Asn-GTT-2_44	71.8419246859801	-0.118067351992218	0.813407533880044	-0.145151534838906	0.88459123017718	0.99975504630105
Asn-GTT-2_45	58.8544465768195	0.426318327621847	0.815949080000328	0.52248153478116	0.601335099736221	0.99975504630105
Asn-GTT-2_46	75.0949523101787	0.00386234256077448	0.773267240107382	0.0049948353692549	0.996014714546196	0.99975504630105
Asn-GTT-2_47	68.0968190397123	-0.588582786946202	0.813544980973725	-0.723479095454233	0.46938559270129	0.99975504630105
Asn-GTT-2_48	65.7732478582436	-0.0688347799081306	0.775633086886835	-0.0887465749874252	0.929283317050342	0.99975504630105
Asn-GTT-2_49	62.5174360317462	-0.217111444168696	0.868250312980321	-0.250056280916788	0.802543824868158	0.99975504630105
Asn-GTT-2_50	66.6608626103697	-0.361683350663185	0.815056405842745	-0.44375254040144	0.657221504649947	0.99975504630105
Asn-GTT-2_51	67.6851637584092	-0.933262423145346	0.86374539859297	-1.08048323576093	0.279927048063156	0.99975504630105
Asn-GTT-2_52	72.1836650645088	-0.22043959238846	0.816706740716376	-0.269912786804111	0.78722734971387	0.99975504630105
Asn-GTT-2_53	110.355599113091	-0.0651714964319107	0.750102305478069	-0.0868834770350084	0.930764133265473	0.99975504630105
Asn-GTT-2_54	122.687581151879	-0.106035452555517	0.70149015602514	-0.151157434847478	0.879851526480341	0.99975504630105
Asn-GTT-2_55	129.82915314746	-0.205494572615507	0.696507756635884	-0.295035583821839	0.767966696973123	0.99975504630105
Asn-GTT-2_56	119.944067452188	-0.291922404061412	0.691239793571222	-0.422317127538656	0.672793558220133	0.99975504630105
Asn-GTT-2_57	131.963990615346	-0.167388298981885	0.706772990853115	-0.236834600569326	0.812785107683398	0.99975504630105
Asn-GTT-2_58	141.081781913999	-0.478028684402125	0.705087370276035	-0.677970850924449	0.497790175261233	0.99975504630105
Asn-GTT-2_59	102.251812049147	-0.449245514493216	0.736103139305865	-0.610302402618265	0.541661505671042	0.99975504630105
Asn-GTT-2_60	92.7429255291559	-0.64831551554646	0.743816865854622	-0.871606366173973	0.383423156499377	0.99975504630105
Asn-GTT-2_61	95.8962569996127	-0.607994203877808	0.734044223012763	-0.82828007471048	0.407511904372462	0.99975504630105
Asn-GTT-2_62	98.1873767866584	-0.010136979030772	0.718761382211548	-0.0141033996561998	0.98874748819252	0.99975504630105
Asn-GTT-2_63	134.583713642721	-0.0704043912517011	0.689515091786089	-0.102107106995046	0.91867165993522	0.99975504630105
Asn-GTT-2_64	112.187753824273	-0.0201589133409068	0.697589105473428	-0.0288979761620928	0.976945959737842	0.99975504630105
Asn-GTT-2_65	88.1740008611273	-0.11027813634	0.805889724663111	-0.136840231318372	0.891157082745725	0.99975504630105
Asn-GTT-2_66	87.8811760181558	-0.141703644257565	0.838368176984035	-0.169023166846973	0.86577841905688	0.99975504630105
Asn-GTT-2_67	152.205507806183	0.0173674119004167	0.674908949051691	0.0257329702396442	0.979470326110132	0.99975504630105
Asn-GTT-2_68	124.447727956076	-0.124266388453075	0.698953312475179	-0.177789254639935	0.858888486461981	0.99975504630105
Asn-GTT-2_69	88.5427994940436	-0.355199033186651	0.832504545825582	-0.426663175555883	0.669624675764248	0.99975504630105
Asn-GTT-2_70	90.7695695267069	0.608692729713122	0.82369087280606	0.738982001390272	0.459917926681872	0.99975504630105
Asn-GTT-2_71	97.5135461209432	-0.218867230771175	0.749587381254995	-0.291983611576728	0.770299154326909	0.99975504630105
Asn-GTT-2_72	93.4137965022292	-0.298336124368539	0.738314501629131	-0.404077291872561	0.686155882953817	0.99975504630105
Asn-GTT-2_73	99.4654784337606	-0.0840031638839328	0.721798636014267	-0.116380330597178	0.907351123366469	0.99975504630105
Asn-GTT-2_C1	97.4619153610842	0.491949781846108	0.718156563573005	0.68501745552326	0.493332906101489	0.99975504630105
Asn-GTT-2_C2	91.5234921203523	0.128967119345808	0.746695770871526	0.172717088239673	0.862873811185976	0.99975504630105
Asn-GTT-2_A	85.4642849717337	-1.01297752812919	0.975363102230578	-1.03856453644042	0.299007306258443	0.99975504630105
Asp-GTC-2_1	171.107696127821	0.211412598604891	0.663886781095033	0.318446766263641	0.750146068744708	0.99975504630105
Asp-GTC-2_2	173.637692190079	0.0791396007976939	0.65087425031863	0.12158969379869	0.903223976081943	0.99975504630105
Asp-GTC-2_3	246.837087913818	-0.0417926585365131	0.622760275594674	-0.0671087417973237	0.946495134638253	0.99975504630105
Asp-GTC-2_4	184.629174115023	0.127776324852639	0.649830133258008	0.196630347398659	0.844116820417006	0.99975504630105
Asp-GTC-2_5	221.205730610402	0.207359346570902	0.621084436148409	0.333866596073184	0.738480227324584	0.99975504630105
Asp-GTC-2_6	249.108644931183	0.11963873160247	0.683710910243689	0.174984382741279	0.861091905018929	0.99975504630105
Asp-GTC-2_7	232.43363778462	0.179880275408564	0.629229321899116	0.285873955882501	0.77497466186543	0.99975504630105
Asp-GTC-2_8	247.201982605065	0.0483731510553468	0.630001988184514	0.0767825371388817	0.938796543066073	0.99975504630105
Asp-GTC-2_9	249.108784265627	0.216572926158253	0.652277457026687	0.332025771893865	0.739869798699162	0.99975504630105
Asp-GTC-2_10	193.004965046465	0.0282256216086644	0.633158222780223	0.0445790966509518	0.964442804548749	0.99975504630105
Asp-GTC-2_11	202.852320069296	0.138921622248733	0.631744863365028	0.21990146703965	0.825947893745448	0.99975504630105
Asp-GTC-2_12	225.541514995805	0.206275474983852	0.62852814651591	0.32818812670091	0.742769424658357	0.99975504630105
Asp-GTC-2_13	218.491974567548	-0.193621748662423	0.627783463630576	-0.308421231012803	0.757761828851719	0.99975504630105
Asp-GTC-2_14	179.154248881286	0.263313472317726	0.667763455199492	0.394321477564329	0.693343708409301	0.99975504630105
Asp-GTC-2_15	174.09759137797	-0.0551440916584086	0.702369858992978	-0.0785114721999481	0.937421204896733	0.99975504630105
Asp-GTC-2_16	243.40124367166	0.0609561200996038	0.625054110018422	0.0975213491481679	0.922312380866791	0.99975504630105
Asp-GTC-2_18	237.769386233899	0.0599060714370408	0.627867865665929	0.0954119086402093	0.923987657504784	0.99975504630105
Asp-GTC-2_19	239.034491513995	0.220702155267854	0.620869793028101	0.355472528614168	0.722235621806803	0.99975504630105
Asp-GTC-2_20	203.797292868831	0.104340679466697	0.651976276535225	0.160037540048529	0.872851502631136	0.99975504630105
Asp-GTC-2_20a	227.339734493112	-0.161524024610771	0.635858750061885	-0.25402500884835	0.79947623739741	0.99975504630105
Asp-GTC-2_21	225.109734104396	-0.414867550217295	0.640395921524023	-0.647829781972982	0.517095050597212	0.99975504630105
Asp-GTC-2_22	161.813577283803	1.17693123563817	0.80759079725633	1.45733611581091	0.14502362211683	0.99975504630105
Asp-GTC-2_23	170.29303767696	1.16001135058451	0.715512983816689	1.62123032959762	0.104968250436263	0.99975504630105
Asp-GTC-2_24	167.191027522972	0.988669745958887	0.749902972531545	1.31839688889525	0.187370821717367	0.99975504630105
Asp-GTC-2_25	310.207861523602	-0.183716031076397	0.610861134649984	-0.300749254872245	0.763605706544224	0.99975504630105
Asp-GTC-2_26	266.091388617368	-0.146188314753091	0.615131846719278	-0.2376536274829	0.812149753138833	0.99975504630105
Asp-GTC-2_27	222.799974754895	-0.00111071786785252	0.633256282684123	-0.00175397844162655	0.99860052839901	0.99975504630105
Asp-GTC-2_28	226.760001618757	0.103924695542167	0.629198081357674	0.165170076993751	0.868810116852558	0.99975504630105
Asp-GTC-2_29	257.501142454325	0.603635409438608	0.617518512094939	0.977517916654462	0.328312812174091	0.99975504630105
Asp-GTC-2_30	230.104438695607	-0.0914055044114343	0.632167248511157	-0.144590699101713	0.885034041102295	0.99975504630105
Asp-GTC-2_31	235.337920435691	-0.103354621452302	0.633720083090688	-0.163091914253743	0.87044606605148	0.99975504630105
Asp-GTC-2_32	275.928145061403	0.051642577385434	0.614957811453679	0.0839774313352614	0.933074375558557	0.99975504630105
Asp-GTC-2_33	313.536504469664	0.0284328287421598	0.608207735266768	0.0467485483881404	0.962713636598378	0.99975504630105
Asp-GTC-2_34	316.630491463432	0.160172522388712	0.631383652703485	0.253684937363961	0.799738971712522	0.99975504630105
Asp-GTC-2_35	347.372790985709	0.192952768485588	0.614165547295604	0.31417061626988	0.753391458453831	0.99975504630105
Asp-GTC-2_36	284.728913691115	0.150522844962392	0.611068733380915	0.246327191590347	0.805428962457473	0.99975504630105
Asp-GTC-2_37	307.744706493187	-0.0865626001219815	0.608192231011699	-0.142327697902337	0.886821169463567	0.99975504630105
Asp-GTC-2_38	301.030798346879	-0.134581750763177	0.621093324750662	-0.216685231349419	0.82845365824929	0.99975504630105
Asp-GTC-2_39	303.187091117265	-0.0204528242376687	0.626455972005558	-0.0326484623846594	0.973954923015347	0.99975504630105
Asp-GTC-2_40	256.913613753781	0.183990535852375	0.621118372440522	0.296224591021889	0.767058570213899	0.99975504630105
Asp-GTC-2_41	270.869888144468	0.142058290856651	0.613559873409808	0.231531260457393	0.816902102769062	0.99975504630105
Asp-GTC-2_42	250.19579991042	0.337428622912511	0.613675207810521	0.549848875460348	0.582423032348652	0.99975504630105
Asp-GTC-2_43	227.299265494734	0.354427451330201	0.630683219547475	0.561973809267524	0.574133863686312	0.99975504630105
Asp-GTC-2_44	227.803864856842	0.176279094028779	0.633129327821008	0.278425096236601	0.780686056825048	0.99975504630105
Asp-GTC-2_45	191.784485917385	0.104528486311309	0.712894207020188	0.146625523509617	0.883427606570641	0.99975504630105
Asp-GTC-2_46	225.278379749631	0.0898129847691485	0.641883855520618	0.139920928056841	0.888722465751517	0.99975504630105
Asp-GTC-2_48	191.333411851811	-0.186449480456182	0.757962765972241	-0.24598765114408	0.805691791812005	0.99975504630105
Asp-GTC-2_49	287.99716256406	0.0467723850972763	0.640549999857582	0.073019100940872	0.94179091773081	0.99975504630105
Asp-GTC-2_50	359.952847907351	-1.11134013334236	0.651240703087166	-1.70649673473128	0.0879156337423072	0.99975504630105
Asp-GTC-2_51	274.455321072978	-1.03083736063273	0.634089141857463	-1.62569785947297	0.104013945644418	0.99975504630105
Asp-GTC-2_52	263.402712563721	-1.05950725509764	0.698991806275288	-1.51576491396005	0.129578806852747	0.99975504630105
Asp-GTC-2_53	294.949796522162	-1.94784313966637	0.664756850978419	-2.93015880438005	0.00338788817308374	0.99975504630105
Asp-GTC-2_54	334.942443767684	-1.43537972467941	0.625765581151691	-2.29379781808655	0.0218021148214482	0.99975504630105
Asp-GTC-2_55	524.88615726797	0.622600747147983	0.636766800578927	0.977753153245324	0.328196425877094	0.99975504630105
Asp-GTC-2_56	316.896676759932	-0.959289676933135	0.641809801193801	-1.49466348932161	0.135002287464267	0.99975504630105
Asp-GTC-2_57	319.909525057866	-0.4806819577279	0.628397288443911	-0.764933214333569	0.444311314517911	0.99975504630105
Asp-GTC-2_58	417.473134137863	-0.218468435463559	0.652524352954661	-0.334805029841912	0.737772166019553	0.99975504630105
Asp-GTC-2_59	515.138630732054	-0.305575948496523	0.629942651284594	-0.485085345266565	0.627615806958593	0.99975504630105
Asp-GTC-2_60	533.717211469638	-0.429545221781008	0.62170562583152	-0.690914162480835	0.489619485453413	0.99975504630105
Asp-GTC-2_61	443.339193059207	-0.644068021509252	0.629319689065797	-1.02343535837143	0.306102048665746	0.99975504630105
Asp-GTC-2_62	292.642587958377	-0.89767370711776	0.742159513960002	-1.20954281422328	0.226454372882386	0.99975504630105
Asp-GTC-2_63	303.622764683455	0.107697896367706	0.684225764591839	0.157401112236619	0.874928736944985	0.99975504630105
Asp-GTC-2_64	345.010203204958	-1.74596890641492	0.628364607688483	-2.77859205475891	0.00545950414971981	0.99975504630105
Asp-GTC-2_65	296.699710049436	-1.22307059324097	0.729061710214047	-1.67759542999712	0.0934261055718386	0.99975504630105
Asp-GTC-2_66	312.136748039991	-0.927704762606468	0.700263808427001	-1.32479324426371	0.185239736131543	0.99975504630105
Asp-GTC-2_67	541.715024098153	0.0972188513999021	0.609799365956654	0.159427603286181	0.873331992752218	0.99975504630105
Asp-GTC-2_68	462.732967139005	-0.719044869319784	0.627826872594783	-1.14529164122587	0.252088367370828	0.99975504630105
Asp-GTC-2_69	315.807088072103	-0.671518479916133	0.639936348039325	-1.04935198941828	0.294016146231509	0.99975504630105
Asp-GTC-2_70	299.48557217221	-0.482276067320504	0.686590115821393	-0.702422094648915	0.482415970332304	0.99975504630105
Asp-GTC-2_71	301.282462167845	-0.578557205745311	0.67543188634779	-0.856573723330856	0.391680512877991	0.99975504630105
Asp-GTC-2_72	298.222861111543	-0.686011555906075	0.686622282933774	-0.999110534215275	0.317741148658608	0.99975504630105
Asp-GTC-2_73	307.062390802179	-0.689930914519462	0.670845719291979	-1.02844945518565	0.303738455238347	0.99975504630105
Asp-GTC-2_C1	305.755841902173	-1.01249945575654	0.664546879269005	-1.52359372580348	0.127610231464418	0.99975504630105
