baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gln-CTG-1_30	207.308488146077	-0.0029846995787649	0.241296680686827	-0.0123694183039288	0.990130883776416	0.999915037222415
Gln-CTG-1_31	228.788463450512	0.0657441224900682	0.203414121219238	0.323203335619013	0.74654125490562	0.999915037222415
Gln-CTG-1_32	301.680249847066	0.0324991063795387	0.19660727088904	0.165299615993756	0.868708161054849	0.999915037222415
Gln-CTG-1_33	325.395587929986	-0.0193549278567346	0.194676129319258	-0.0994211664491934	0.920803877625479	0.999915037222415
Gln-CTG-1_34	299.878912543383	0.103396110731899	0.189118093502291	0.546727755219501	0.584565782912727	0.999915037222415
Gln-CTG-1_35	230.036977478884	0.00164629734071866	0.20924502457776	0.00786779682833919	0.993722471148704	0.999915037222415
Gln-CTG-1_36	389.469960880367	-0.0240915720688868	0.181057287933889	-0.13306049341512	0.894145538943478	0.999915037222415
Gln-CTG-1_37	330.244004288148	-0.075103010258162	0.192945586344771	-0.389244510231821	0.697095280148423	0.999915037222415
Gln-CTG-1_38	335.433838083011	-0.138584413034928	0.205072570717097	-0.675782297702351	0.499178875579808	0.999915037222415
Gln-CTG-1_39	399.452321295006	-0.0991537463668208	0.211324224843318	-0.469201987800199	0.638925264773218	0.999915037222415
Gln-CTG-1_40	273.756352246777	0.048603592093684	0.209197671798228	0.232333331799994	0.816279125590391	0.999915037222415
Gln-CTG-1_41	295.191303750016	0.0650392241089857	0.198143502062964	0.328243033114042	0.742727912927013	0.999915037222415
Gln-CTG-1_42	265.037825815673	-0.039061911900607	0.214718815155633	-0.181921234393427	0.855644539924105	0.999915037222415
Gln-CTG-1_43	256.424217459001	-0.343612111566298	0.250493094473409	-1.37174285099015	0.170143503610796	0.999915037222415
Gln-CTG-1_44	320.808130618871	-0.0217934857126733	0.198564908595982	-0.10975497063792	0.912603703441905	0.999915037222415
Gln-CTG-1_45	281.482793157902	0.11459002435551	0.213071998851157	0.537799546507084	0.590715445102165	0.999915037222415
Gln-CTG-1_46	297.541492342994	0.0164140987683806	0.220266526609754	0.0745192609200284	0.940597215777746	0.999915037222415
Gln-CTG-1_48	340.260863907345	-0.0197771125734201	0.22667467087991	-0.0872488862414529	0.930473681878119	0.999915037222415
Gln-CTG-1_49	339.970391864666	0.0891676018077759	0.184793732503412	0.482525032639456	0.629433020085769	0.999915037222415
Gln-CTG-1_50	477.311745612792	0.0621122701013964	0.162806603966671	0.381509524724879	0.702825204979767	0.999915037222415
Gln-CTG-1_51	499.39301009077	-0.00913031165958762	0.185163349265652	-0.0493094972401284	0.960672651023095	0.999915037222415
Gln-CTG-1_52	308.469573103414	-0.00306947639253665	0.199961437828674	-0.0153503416752112	0.987752680354946	0.999915037222415
Gln-CTG-1_53	529.10443452326	-0.0602074523103835	0.167892325255388	-0.358607531456839	0.719888711783206	0.999915037222415
Gln-CTG-1_54	537.577980366963	-0.0390388277331472	0.179709585029133	-0.217232863382432	0.828026874855453	0.999915037222415
Gln-CTG-1_55	535.665041071187	0.0378577592132065	0.187928660494216	0.201447502012987	0.840348675195225	0.999915037222415
Gln-CTG-1_56	414.127896116307	0.00915919699653656	0.177120387773913	0.0517117036138602	0.958758411582906	0.999915037222415
Gln-CTG-1_57	636.309509003552	-0.0333470279295526	0.195095125370319	-0.170927017608744	0.864281152295949	0.999915037222415
Gln-CTG-1_58	624.584557050112	-0.0635799530214365	0.186851737942552	-0.34026952985037	0.733653561220718	0.999915037222415
Gln-CTG-1_59	490.565951432078	0.0713895026116459	0.165617263797893	0.431051093192581	0.666431220313575	0.999915037222415
Gln-CTG-1_60	450.296716980667	-0.0815415592661366	0.172881624611628	-0.47166122743997	0.637168616303483	0.999915037222415
Gln-CTG-1_61	469.75005496628	0.130672405376458	0.19116037322666	0.683574755430712	0.494243730136148	0.999915037222415
Gln-CTG-1_62	355.865941201789	0.0368026217746113	0.190489136862995	0.193200632753566	0.846801843206372	0.999915037222415
Gln-CTG-1_63	390.860002036169	0.152515952813055	0.230507122120236	0.661653971513731	0.508193009755939	0.999915037222415
Gln-CTG-1_64	349.88826588124	0.0458250578051819	0.218765260442543	0.209471365391753	0.834080286642409	0.999915037222415
Gln-CTG-1_65	291.428102926727	0.0509508611747036	0.258679994510681	0.196964830121797	0.843855060110116	0.999915037222415
Gln-CTG-1_66	304.034636575948	-0.0814382222635929	0.242580114457127	-0.335716810282841	0.737084428061235	0.999915037222415
Gln-CTG-1_67	308.547128841374	-0.0373951583512983	0.241589849217716	-0.154787787948817	0.8769886189776	0.999915037222415
Gln-CTG-1_68	311.158449509063	-0.0297977899284546	0.228586059008721	-0.130356987025695	0.896283995524918	0.999915037222415
Gln-CTG-1_69	376.165123712677	-0.022440338163619	0.206609334107134	-0.108612412215524	0.913509915475575	0.999915037222415
Gln-CTG-1_70	365.817451453387	0.0737152334439088	0.235322919925232	0.313251397132629	0.754089672605693	0.999915037222415
Gln-CTG-1_71	436.865665572204	-0.0352839270216043	0.188632524348417	-0.187051130993892	0.851620543615292	0.999915037222415
Gln-CTG-1_72	450.995766359097	-0.0529121119921496	0.181512656334323	-0.291506460545055	0.770664003529512	0.999915037222415
Gln-CTG-1_73	430.77990167582	-0.166948821493992	0.184794994583596	-0.903427183567296	0.36629921816871	0.999915037222415
Gln-CTG-1_C1	327.564935762428	0.0675941855102915	0.216251450877911	0.312572171127089	0.754605723638016	0.999915037222415
Gln-CTG-1_C2	314.367022836577	-0.162537939184852	0.231115223586597	-0.703276645573071	0.481883362110978	0.999915037222415
Gln-CTG-1_A	332.676558021676	-0.0866953480835303	0.244616609389667	-0.354413170470478	0.723029265706934	0.999915037222415
Glu-CTC-1_2	92.0911227052311	0.327472722273528	1.70015759342477	0.192613157474345	0.847261939713522	0.999915037222415
Glu-CTC-1_3	162.803094606372	0.248550260776516	0.453000592866269	0.54867535427242	0.583228262583322	0.999915037222415
Glu-CTC-1_4	279.437840538475	-0.0799355084024916	0.292929523805433	-0.272883072228615	0.784943099264836	0.999915037222415
Glu-CTC-1_5	335.500877996956	-0.0550848313943456	0.296588676639234	-0.185728032568654	0.852658043971763	0.999915037222415
Glu-CTC-1_6	302.603564634945	-0.15929438538677	0.304230148344702	-0.523598289825914	0.600557971239414	0.999915037222415
Glu-CTC-1_7	252.197610022762	-0.263254629142494	0.247661559740897	-1.06296120164111	0.287799546477106	0.999915037222415
Glu-CTC-1_8	281.721973602954	-0.113082978957158	0.26073767720397	-0.43370402072231	0.664503386509085	0.999915037222415
Glu-CTC-1_9	305.724564209281	-0.0874810409152132	0.217492641563528	-0.402225290411311	0.687518231348125	0.999915037222415
Glu-CTC-1_10	439.078111717852	-0.0843875133398989	0.201695603013442	-0.418390446192696	0.675661670563408	0.999915037222415
Glu-CTC-1_11	528.625361494208	0.239851674300355	0.18644076254168	1.28647657856867	0.198276787720396	0.999915037222415
Glu-CTC-1_12	939.994425309255	0.130364750518608	0.200561034755602	0.650000388547391	0.515691970631626	0.999915037222415
Glu-CTC-1_13	1397.6794446898	-0.0140797919887116	0.2241441510216	-0.0628157903052073	0.949913191855661	0.999915037222415
Glu-CTC-1_14	765.962553492785	0.129379770167125	0.211068107708672	0.612976406391542	0.539891940288075	0.999915037222415
Glu-CTC-1_15	847.027066786904	0.0673787130155898	0.214200857942369	0.31455855808812	0.753096848741819	0.999915037222415
Glu-CTC-1_16	1139.39083386964	-0.0200639172315048	0.20074714574944	-0.0999462142119187	0.92038702637195	0.999915037222415
Glu-CTC-1_18	876.54900889115	-0.201208623476681	0.198769257762854	-1.01227234906082	0.311407851907043	0.999915037222415
Glu-CTC-1_19	1214.21492622805	0.0814660689581045	0.200637258293689	0.406036593855644	0.684715712857726	0.999915037222415
Glu-CTC-1_20	1131.14239860001	0.0384372625409318	0.1998192386176	0.192360169155135	0.847460090126844	0.999915037222415
Glu-CTC-1_20a	1381.03327526644	0.109486555647941	0.201838133401779	0.542447325501157	0.587510385084006	0.999915037222415
Glu-CTC-1_21	1270.10543726142	0.168798555837479	0.220275374412775	0.766306975019217	0.443493669045971	0.999915037222415
Glu-CTC-1_22	830.983858182613	0.0901449349666111	0.250341577595063	0.360087748238225	0.718781514606788	0.999915037222415
Glu-CTC-1_23	798.07695507047	0.0774785244415952	0.256949518774368	0.301532086190169	0.763008786595775	0.999915037222415
Glu-CTC-1_24	1232.4060140955	0.0216596019894569	0.205727444901658	0.105282997121802	0.91615125431837	0.999915037222415
Glu-CTC-1_25	1146.56482592703	0.015932208740694	0.213584589067415	0.0745943741084485	0.940537450464751	0.999915037222415
Glu-CTC-1_26	919.129563162931	0.0285831029218144	0.245381515581411	0.116484336051512	0.90726869960637	0.999915037222415
Glu-CTC-1_27	923.279735909921	0.0694543963103733	0.24726745928796	0.280887733915237	0.778796508986119	0.999915037222415
Glu-CTC-1_28	1027.83581068274	0.0370373345900717	0.241685292136498	0.153246125416494	0.878204184403628	0.999915037222415
Glu-CTC-1_29	970.728449237453	0.0397815624585233	0.246558753698875	0.161347191538407	0.87181995665662	0.999915037222415
Glu-CTC-1_30	984.09108689895	0.160962398705312	0.245324420565043	0.656120570200781	0.511746550146654	0.999915037222415
Glu-CTC-1_31	1235.2507763176	-0.0240767876985631	0.234328259527032	-0.102748118161931	0.918162882938421	0.999915037222415
Glu-CTC-1_32	1221.04053849174	0.0462193637264161	0.22660760425441	0.20396210391301	0.838383113062755	0.999915037222415
Glu-CTC-1_33	1588.26924728942	-0.00860971410767327	0.243554416734913	-0.035350268835585	0.97180043962166	0.999915037222415
Glu-CTC-1_34	1493.66731631502	-0.00466765975842514	0.228958863596472	-0.0203864558248841	0.983735088292407	0.999915037222415
Glu-CTC-1_35	1816.27463243993	0.0417821376179438	0.223789118045029	0.186703169407624	0.851893370970668	0.999915037222415
Glu-CTC-1_36	1754.79843872134	0.0303048772103919	0.230122430066621	0.131690236373823	0.89522930850143	0.999915037222415
Glu-CTC-1_37	1769.99891142117	0.0174201552952956	0.239950287152563	0.072599018330075	0.942125207919697	0.999915037222415
Glu-CTC-1_38	1561.98530631027	-0.0220981221104674	0.23825122722823	-0.0927513464150961	0.926101104247295	0.999915037222415
Glu-CTC-1_39	1437.21388459238	0.0195051519849076	0.240333055806709	0.0811588398418023	0.935315632537635	0.999915037222415
Glu-CTC-1_40	1462.86203027833	-0.0365748432146404	0.255064631460128	-0.14339441342873	0.885978694819793	0.999915037222415
Glu-CTC-1_41	1343.28314317012	0.00370655683734551	0.243979138516702	0.0151921056032902	0.987878919752542	0.999915037222415
Glu-CTC-1_42	1394.39905875453	0.0692664858548401	0.232758534501104	0.297589456830471	0.766016522428879	0.999915037222415
Glu-CTC-1_43	1302.06423221736	-0.00996657737619904	0.230462902612921	-0.0432459075330602	0.965505510377828	0.999915037222415
Glu-CTC-1_44	1373.07239672144	0.0571910906065895	0.221430327070171	0.258280296846898	0.79619059135791	0.999915037222415
Glu-CTC-1_45	1256.83341836937	-0.0643833889826021	0.238290331121341	-0.27018884349872	0.787014975222951	0.999915037222415
Glu-CTC-1_46	1399.31984219962	-0.0196532084299637	0.230637464636877	-0.0852125584232656	0.932092406718547	0.999915037222415
Glu-CTC-1_48	1334.98992899682	-0.0335965465308056	0.230015418565485	-0.146062149834711	0.883872325962908	0.999915037222415
Glu-CTC-1_49	1212.47408253503	-0.0150852814255249	0.236781235109652	-0.0637097843439282	0.949201313796792	0.999915037222415
Glu-CTC-1_50	1920.1460666939	-0.0616875661304982	0.239790630581377	-0.257255948578706	0.796981196185776	0.999915037222415
Glu-CTC-1_51	2140.39173328888	0.0963793690415699	0.243131389595177	0.396408580570551	0.691803637093802	0.999915037222415
Glu-CTC-1_52	1638.79933582114	-0.0699469065500125	0.226882487269842	-0.308295749891094	0.75785729975182	0.999915037222415
Glu-CTC-1_53	2203.81857538307	-0.0715826180145032	0.226187414590524	-0.316474805391326	0.75164214558303	0.999915037222415
Glu-CTC-1_54	2701.42255914406	-0.0409533494610981	0.256954206251335	-0.159379953566669	0.873369531760329	0.999915037222415
Glu-CTC-1_55	2818.49256097089	0.0560970763233371	0.225112798021862	0.24919541143942	0.80320962863688	0.999915037222415
Glu-CTC-1_56	2211.38381238683	0.0244796792849787	0.207272333214322	0.118103940382947	0.905985301332084	0.999915037222415
Glu-CTC-1_57	2179.63542564983	-0.0283208282148764	0.260190462336405	-0.108846527119276	0.913324219716087	0.999915037222415
Glu-CTC-1_58	2451.80313383299	-0.0246137807241073	0.269731075589163	-0.0912530403489638	0.927291530613106	0.999915037222415
Glu-CTC-1_59	2062.51920253982	-0.0173542930278304	0.237058940129537	-0.0732066591470776	0.941641667375991	0.999915037222415
Glu-CTC-1_60	1493.4813510284	0.0659033459483733	0.224174508514586	0.293982337175885	0.768771400208396	0.999915037222415
Glu-CTC-1_61	1273.54638775033	0.197149845155072	0.267292950134144	0.737579667013776	0.460769915032532	0.999915037222415
Glu-CTC-1_62	1213.66298193484	0.202378979817023	0.305234282741447	0.6630283400651	0.507312403701104	0.999915037222415
Glu-CTC-1_63	1359.66215710038	0.137228165083867	0.254554947179764	0.539090544513984	0.589824379625463	0.999915037222415
Glu-CTC-1_64	1469.66180739194	0.167961038417911	0.247602908326478	0.67834840694377	0.497550813188022	0.999915037222415
Glu-CTC-1_65	1313.01219339596	0.190982125824661	0.253404520027963	0.753665032508441	0.451050383713871	0.999915037222415
Glu-CTC-1_66	1450.62942511373	-0.0114294400646911	0.232001038731577	-0.0492646072930512	0.960708424541644	0.999915037222415
Glu-CTC-1_67	1269.77865741328	0.0258314830812796	0.255870485580919	0.100955305660333	0.919585939755403	0.999915037222415
Glu-CTC-1_68	1387.1161147783	0.182238760659519	0.243655694389654	0.747935569969005	0.454499021240057	0.999915037222415
Glu-CTC-1_69	1354.8218020786	0.144870419561371	0.235702470093747	0.61463258956833	0.538797387070963	0.999915037222415
Glu-CTC-1_70	1333.62731723239	0.159161035461301	0.264787944797906	0.601088677140411	0.547780924542491	0.999915037222415
Glu-CTC-1_71	1415.57855946535	0.173302289228986	0.263095948090071	0.658703756127996	0.510086020516183	0.999915037222415
Glu-CTC-1_72	1430.08221535659	0.17605522860769	0.261785114201145	0.672518103807904	0.501253918831911	0.999915037222415
Glu-CTC-1_73	1475.50538817899	0.132922971403479	0.255511215545872	0.520223627442357	0.602907719178741	0.999915037222415
Glu-CTC-1_C1	1380.58420311452	0.2047610345414	0.27015494383293	0.757939246405311	0.448487353884734	0.999915037222415
Glu-CTC-1_C2	1313.8488749598	0.0808358973356134	0.240159754879025	0.336592187880657	0.736424346088092	0.999915037222415
Glu-CTC-1_A	1347.85154997023	0.0694856020188152	0.260780024903226	0.266452931142256	0.789890404909566	0.999915037222415
Glu-TTC-1_2	8.27381524731848	-0.103909298643131	1.7889594755842	-0.0580836514528643	0.953681996656702	0.999915037222415
Glu-TTC-1_3	11.2218586672522	0.843446085038197	1.18865760934625	0.709578669590217	0.477965450909471	0.999915037222415
Glu-TTC-1_4	19.0558701336176	0.39406444561843	0.705993650227847	0.558169957323629	0.576728333536555	0.999915037222415
Glu-TTC-1_5	25.6646096782837	0.328358203971307	0.529656414028803	0.619945676620185	0.535293552310903	0.999915037222415
Glu-TTC-1_6	30.1291079564513	0.062409405534774	0.546428689905985	0.114213266410868	0.909068735652226	0.999915037222415
Glu-TTC-1_7	28.3270276836538	-0.139868996502528	0.506731407251203	-0.276021960551559	0.782531199126887	0.999915037222415
Glu-TTC-1_8	28.3206683784889	-0.267087998655244	0.504128255492813	-0.52980168388727	0.596249437605035	0.999915037222415
Glu-TTC-1_9	31.2409720845838	0.0624131660376221	0.487931457535478	0.127913798288121	0.898217191296529	0.999915037222415
Glu-TTC-1_10	31.729172757835	-0.598970775934021	0.497750505984585	-1.20335543356046	0.228838806145554	0.999915037222415
Glu-TTC-1_11	37.4083189747877	0.644650884298602	0.47116676103243	1.3682011075782	0.171249135026601	0.999915037222415
Glu-TTC-1_12	66.1347809758625	0.256993966781613	0.422688174712457	0.607998950896697	0.543188169699327	0.999915037222415
Glu-TTC-1_13	90.4360546883214	0.143857562474279	0.432458960970113	0.332650206048617	0.73939834059072	0.999915037222415
Glu-TTC-1_14	49.6515087678245	0.106155512841728	0.483749791634259	0.219443015123793	0.826304965268267	0.999915037222415
Glu-TTC-1_15	54.8999849201408	0.111849014788198	0.438423831845219	0.255116183619519	0.79863336492078	0.999915037222415
Glu-TTC-1_16	85.9071129130177	-0.0585401468712992	0.421188456728713	-0.138988013408461	0.88945962102483	0.999915037222415
Glu-TTC-1_18	85.4830268874044	0.365916430495445	0.3932866206202	0.93040650586691	0.35216065135384	0.999915037222415
Glu-TTC-1_19	83.8777046298627	0.367719269622277	0.419990417374013	0.875542046700588	0.381279042621924	0.999915037222415
Glu-TTC-1_20	67.4545268600593	0.100248110062169	0.413045823485422	0.242704572621606	0.808234264915193	0.999915037222415
Glu-TTC-1_20a	84.3296367983134	0.11241253725227	0.397828876861745	0.282565051936479	0.777510273452632	0.999915037222415
Glu-TTC-1_21	79.137116297899	0.182272005672156	0.39103354318931	0.466128824104262	0.641123292399593	0.999915037222415
Glu-TTC-1_22	62.2852766633117	0.103972815745532	0.451111922298339	0.230481196807674	0.817717872991471	0.999915037222415
Glu-TTC-1_23	64.554949370224	0.202448155747526	0.42069727245917	0.481220509379875	0.630359785842362	0.999915037222415
Glu-TTC-1_24	80.2785802505143	-0.0752349906553164	0.397623418274608	-0.189211669125981	0.849926922219988	0.999915037222415
Glu-TTC-1_25	81.7327494760211	-0.154437216610663	0.384383713229685	-0.401778772864866	0.68784684558186	0.999915037222415
Glu-TTC-1_26	77.1374378508606	-0.026295066605015	0.390037490701718	-0.0674167669310647	0.94624992147483	0.999915037222415
Glu-TTC-1_27	74.181745413487	-0.0149655040089944	0.408567304909955	-0.0366292256603662	0.970780640454112	0.999915037222415
Glu-TTC-1_28	78.1390066014458	0.0187503481420318	0.38715623021992	0.0484309606263623	0.96137278523642	0.999915037222415
Glu-TTC-1_29	75.6274806579057	-0.186984292103186	0.394039794558699	-0.474531493227982	0.635120945543791	0.999915037222415
Glu-TTC-1_30	80.2951647563733	-0.38165787019065	0.386907443957528	-0.986431964934089	0.323921185814824	0.999915037222415
Glu-TTC-1_31	142.612433285268	-0.194374153479396	0.321403022791574	-0.604767658347276	0.545333385692648	0.999915037222415
Glu-TTC-1_32	143.111381085927	0.475428135494492	0.346910125261874	1.37046485782334	0.170541838111203	0.999915037222415
Glu-TTC-1_33	136.767268388254	-0.0460837397183937	0.352848708552738	-0.13060481334171	0.896087934850566	0.999915037222415
Glu-TTC-1_34	123.668564119939	0.0643088988008126	0.342941997848648	0.187521211179257	0.851251994542855	0.999915037222415
Glu-TTC-1_35	150.282500496981	0.000976461713323737	0.306428531638377	0.0031865887556322	0.997457474333202	0.999915037222415
Glu-TTC-1_36	113.373535586815	0.0379785323587702	0.320468665955781	0.118509347069865	0.905664089397338	0.999915037222415
Glu-TTC-1_37	129.305518910131	0.0386590431272212	0.31024767859756	0.124607034295873	0.900834659243391	0.999915037222415
Glu-TTC-1_38	93.9701076268703	0.455467680979588	0.342786033065036	1.32872298473484	0.18393937895855	0.999915037222415
Glu-TTC-1_39	78.5134166366776	0.410566493249078	0.512583991447162	0.800974084442119	0.423146649026628	0.999915037222415
Glu-TTC-1_40	79.2880764433761	0.659038579222244	0.573251299002993	1.14965038957339	0.250287895155493	0.999915037222415
Glu-TTC-1_41	96.2776996194348	0.277935771589195	0.383351949667098	0.725014629064894	0.468443055800484	0.999915037222415
Glu-TTC-1_42	93.0735276562469	0.450180953725237	0.364070548999349	1.23652120437251	0.216264888811034	0.999915037222415
Glu-TTC-1_43	102.977015987915	0.338930630785971	0.326217938896281	1.03896993504619	0.298818719009722	0.999915037222415
Glu-TTC-1_44	128.19133638464	0.0974183319610787	0.310856443439056	0.313386883293535	0.753986748311883	0.999915037222415
Glu-TTC-1_45	94.2460932826639	-0.0615206917406598	0.346498150422185	-0.177549841653414	0.859076519080143	0.999915037222415
Glu-TTC-1_46	115.024591268664	0.088135224275931	0.311397717425698	0.283031054320303	0.77715303195422	0.999915037222415
Glu-TTC-1_48	108.882387761787	0.226907769338691	0.314302527352677	0.721940645052717	0.470330970635572	0.999915037222415
Glu-TTC-1_49	97.4288266832115	-0.115891259746755	0.350673055669355	-0.330482362055291	0.741035517717987	0.999915037222415
Glu-TTC-1_50	168.178553801616	-0.154155768834972	0.263335913722006	-0.585395917541683	0.558281533168535	0.999915037222415
Glu-TTC-1_51	158.613026012268	0.254984413005879	0.275533912169564	0.92541934674437	0.354747819085469	0.999915037222415
Glu-TTC-1_52	132.296178232919	0.0676464268089767	0.288521934782589	0.234458523439303	0.814629029337295	0.999915037222415
Glu-TTC-1_53	178.090853567386	0.0498238965386217	0.268434462890359	0.185609165090595	0.852751265760146	0.999915037222415
Glu-TTC-1_54	206.055138031866	0.0254474958024324	0.268962228809973	0.0946136411607878	0.924621714365368	0.999915037222415
Glu-TTC-1_55	224.39169801628	-0.0242619452579609	0.300198357852636	-0.0808197134438385	0.935585330292181	0.999915037222415
Glu-TTC-1_56	166.453435629082	-0.121896330183945	0.26580241378065	-0.458597529082404	0.646523211350612	0.999915037222415
Glu-TTC-1_57	155.02416391546	-0.00680614190344594	0.26339344512086	-0.0258402098819235	0.979384789698663	0.999915037222415
Glu-TTC-1_58	179.029781707535	-0.134562178390167	0.262818959303937	-0.511995705129294	0.608654015413027	0.999915037222415
Glu-TTC-1_59	135.242927478877	-0.182445808309323	0.272795980387562	-0.668799474428188	0.503623402047088	0.999915037222415
Glu-TTC-1_60	128.627287785749	-0.00479835775182468	0.275167392952047	-0.0174379591286126	0.986087226747898	0.999915037222415
Glu-TTC-1_61	94.6043062462172	0.469811366515499	0.460966410696726	1.01918785320042	0.308113792195215	0.999915037222415
Glu-TTC-1_62	92.7269255256415	0.0569290927124694	0.547609009547545	0.103959379264973	0.917201584492957	0.999915037222415
Glu-TTC-1_63	108.253724646446	0.358594969391676	0.387790459975095	0.924713231508341	0.355115094961962	0.999915037222415
Glu-TTC-1_64	128.715210111071	-0.0233277893404446	0.277141303098125	-0.0841729077537936	0.932918958208483	0.999915037222415
Glu-TTC-1_65	105.215703714785	0.107950235449931	0.402414999547006	0.268255993368661	0.788502277330431	0.999915037222415
Glu-TTC-1_66	118.370239580453	0.0333929135902482	0.301496756032305	0.110757123989321	0.91180894619098	0.999915037222415
Glu-TTC-1_67	150.811339715535	0.101819416962049	0.303766906700755	0.335189300466996	0.737482292656421	0.999915037222415
Glu-TTC-1_68	111.3218114074	0.565506374246529	0.315467281176256	1.79259913147878	0.0730370453989898	0.999915037222415
Glu-TTC-1_69	109.068016174431	0.208397416904672	0.320957605371187	0.649298890000318	0.516145203085449	0.999915037222415
Glu-TTC-1_70	108.006508457521	0.420361182259744	0.31603597262167	1.33010549012078	0.183483516913792	0.999915037222415
Glu-TTC-1_71	113.419160552102	0.023612210447931	0.312612243012181	0.0755319440480483	0.939791482445752	0.999915037222415
Glu-TTC-1_72	115.162783500687	0.239656172284437	0.310581110893628	0.771637951821602	0.440328889735471	0.999915037222415
Glu-TTC-1_73	123.042326865523	0.240225033219854	0.296346795225766	0.81062132977292	0.417583163908629	0.999915037222415
Glu-TTC-1_C1	113.141047123812	-0.0851253541180858	0.313067112291696	-0.271907686166573	0.785693001123645	0.999915037222415
Glu-TTC-1_C2	104.89532648276	-0.194300172188916	0.343876515266107	-0.565028908817916	0.572054101259591	0.999915037222415
Glu-TTC-1_A	108.024529265246	0.11525443785713	0.360164035173402	0.320005404764082	0.748964233415756	0.999915037222415
Gly-CCC-2_3	4.58183712479984	1.84958088400567	1.16534322589776	1.58715547737516	0.112477435650851	0.999915037222415
Gly-CCC-2_4	10.1822770843116	-0.0772294761882522	0.80378064248535	-0.0960827769495081	0.923454830016885	0.999915037222415
Gly-CCC-2_5	20.716189494343	0.278367315027407	0.524329732153091	0.530901259183469	0.595487205156807	0.999915037222415
Gly-CCC-2_6	20.5238167755301	-0.66128630983335	0.548084968252059	-1.20653976689474	0.227609435422064	0.999915037222415
Gly-CCC-2_7	21.8686307891968	-0.101005683590004	0.537268596912746	-0.187998487479826	0.850877836857426	0.999915037222415
Gly-CCC-2_8	26.7643672778801	-0.0164640174059802	0.488178387032117	-0.0337254123560719	0.973096114366371	0.999915037222415
Gly-CCC-2_9	30.9980476596199	0.173233524441799	0.450066225634582	0.384906741663506	0.700306510888662	0.999915037222415
Gly-CCC-2_10	35.1250037870741	0.311101585009927	0.436715305386043	0.712367029900459	0.476237526350783	0.999915037222415
Gly-CCC-2_11	42.9342274670815	0.100014960086081	0.475860554763434	0.210177034185576	0.833529503298287	0.999915037222415
Gly-CCC-2_12	51.7513111046919	-0.235427226699946	0.484262257663997	-0.48615646372197	0.626856236227395	0.999915037222415
Gly-CCC-2_13	75.619307543503	-0.00988197449756214	0.430908113746666	-0.0229329042139407	0.981703793525059	0.999915037222415
Gly-CCC-2_14	70.7679989276852	-0.361848209157447	0.533530025677935	-0.678215267636833	0.497635213535801	0.999915037222415
Gly-CCC-2_15	88.6708914504731	-0.137556782335465	0.501088313327291	-0.274516045728687	0.783688074373179	0.999915037222415
Gly-CCC-2_16	86.8441549863768	-0.277988995420322	0.486592672897407	-0.571297125715111	0.567798249760009	0.999915037222415
Gly-CCC-2_18	75.0132706406817	-0.192280050171495	0.503400964937653	-0.381962021458003	0.702489535131205	0.999915037222415
Gly-CCC-2_19	146.547198876996	0.00609743075908078	0.496760088498275	0.0122743974410536	0.990206693700523	0.999915037222415
Gly-CCC-2_20	84.3376479834737	0.162594840255795	0.512103312878604	0.317503980479695	0.750861219621862	0.999915037222415
Gly-CCC-2_21	78.3280264894405	0.0431495871779559	0.549987263673656	0.0784556116622355	0.937465638099525	0.999915037222415
Gly-CCC-2_22	81.6268119936836	0.0939276968913354	0.490088317927111	0.191654633370194	0.848012744442708	0.999915037222415
Gly-CCC-2_23	82.4538596506696	0.156454354817263	0.551640096516674	0.283616720041187	0.776704122320482	0.999915037222415
Gly-CCC-2_24	79.8740247102658	0.658382010870719	0.555422288673301	1.18537196705474	0.235870410381873	0.999915037222415
Gly-CCC-2_25	80.03494207828	0.464706210983444	0.566016473082656	0.821011813406325	0.411639539270926	0.999915037222415
Gly-CCC-2_26	81.2089584312589	-0.0158518295623075	0.521032450730468	-0.0304238815453506	0.975728998950287	0.999915037222415
Gly-CCC-2_27	85.4533921558684	0.399456056267704	0.517207783288358	0.772331873522862	0.4399178921177	0.999915037222415
Gly-CCC-2_28	84.0855058074361	0.488053883187124	0.49406892907884	0.987825492481524	0.323238120354713	0.999915037222415
Gly-CCC-2_29	81.2067901300141	-0.249829395316292	0.600409767929644	-0.416098152729533	0.677338181637691	0.999915037222415
Gly-CCC-2_30	84.8643809910923	0.0574137765730563	0.525854749231199	0.109181816189728	0.913058282658669	0.999915037222415
Gly-CCC-2_31	168.103224769068	-0.0126080337748233	0.462965779643579	-0.0272331872660866	0.978273745905469	0.999915037222415
Gly-CCC-2_32	180.883275041542	0.0522955465411835	0.40574314298756	0.128888306419973	0.89744602961375	0.999915037222415
Gly-CCC-2_33	145.437233334182	-0.151799612182483	0.399462896686152	-0.380009291080036	0.703938518323052	0.999915037222415
Gly-CCC-2_34	126.740079926973	-0.214718691066655	0.410027557408588	-0.523668927092845	0.600508831383512	0.999915037222415
Gly-CCC-2_35	112.114953570632	-0.235377684428391	0.408469457391295	-0.576243046252806	0.564450913072919	0.999915037222415
Gly-CCC-2_36	174.224719265384	-0.172002062783532	0.386278122877322	-0.445280363025266	0.656117157074085	0.999915037222415
Gly-CCC-2_37	207.089027789373	-0.0830939599330178	0.396648053850102	-0.209490401191833	0.834065427891951	0.999915037222415
