baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asp-GTC-2_49	445.700486921467	-0.154523372512377	0.464617587894222	-0.332581840503973	0.739449952936447	0.999671290146763
Asp-GTC-2_50	700.507778193516	-0.403022654080082	0.537138846871116	-0.750313734386791	0.45306577265041	0.999671290146763
Asp-GTC-2_51	501.765257799892	-0.968022297136961	0.54135979004146	-1.7881311374508	0.0737548530574478	0.999671290146763
Asp-GTC-2_52	507.243459085225	-1.11948407655063	0.578973471644529	-1.93356713455423	0.0531663713711096	0.999671290146763
Asp-GTC-2_53	574.013499563562	-1.1280557170051	0.554770846708725	-2.03337238014125	0.0420149156022314	0.999671290146763
Asp-GTC-2_54	715.230578464102	-0.671379452995303	0.55908391621977	-1.20085631784011	0.229806941330508	0.999671290146763
Asp-GTC-2_55	1302.75578602692	0.666478385449238	0.541018190412753	1.23189644499895	0.217987769561068	0.999671290146763
Asp-GTC-2_56	646.668299765873	-0.53766183057799	0.562357269055129	-0.956085855316441	0.339028860360555	0.999671290146763
Asp-GTC-2_57	686.492441631041	-0.53918217931023	0.545534495922284	-0.988355792970864	0.322978429761866	0.999671290146763
Asp-GTC-2_58	957.035318661782	0.15435043392004	0.607533626997163	0.254060725301648	0.79944864469817	0.999671290146763
Asp-GTC-2_59	1163.56919540163	0.101320591906035	0.571536050613879	0.177277691927234	0.859290272520043	0.999671290146763
Asp-GTC-2_60	1177.75568351687	-0.0704042470868944	0.551550615056194	-0.127647844395426	0.898427666454829	0.999671290146763
Asp-GTC-2_61	986.98232952922	-0.354624757679305	0.559153479157356	-0.634217206720639	0.525939079714557	0.999671290146763
Asp-GTC-2_62	595.675323578284	-0.430508826391711	0.615120022942314	-0.699877764232826	0.484003644910143	0.999671290146763
Asp-GTC-2_63	615.007816412461	-0.241147467781298	0.578859491692128	-0.416590677430844	0.676977829426596	0.999671290146763
Asp-GTC-2_64	730.128755526731	-0.791464060071715	0.524745744845984	-1.50828104438277	0.131482612557934	0.999671290146763
Asp-GTC-2_65	602.088810173687	-0.868699648001785	0.614253154782127	-1.41423717768272	0.157292275474568	0.999671290146763
Asp-GTC-2_66	629.14870351985	-0.374989037280669	0.544798740644185	-0.688307459810336	0.491259185032312	0.999671290146763
Asp-GTC-2_67	1290.93880622488	0.224563715181992	0.573843645700407	0.391332581382686	0.695551418773657	0.999671290146763
Asp-GTC-2_68	1190.49585478538	-0.318089148746412	0.559841007115122	-0.568177651697105	0.569914344806732	0.999671290146763
Asp-GTC-2_69	657.084928304502	-0.285763385487707	0.538172157831605	-0.530988794810755	0.595426544021636	0.999671290146763
Asp-GTC-2_70	609.24107025353	-0.976660469280784	0.579754880897732	-1.68460930896943	0.0920639741450569	0.999671290146763
Asp-GTC-2_71	610.069865546643	-0.919701844347317	0.585012524085694	-1.5721062481264	0.115925912715266	0.999671290146763
Asp-GTC-2_72	606.03356641111	-0.690205884911408	0.583483241205625	-1.18290609938559	0.236846364079559	0.999671290146763
Asp-GTC-2_73	627.325773210115	-0.292637294302119	0.551174704322648	-0.530933825531322	0.59546463674074	0.999671290146763
Asp-GTC-2_C1	623.094381104111	-0.506880484338271	0.547998507701308	-0.924966906323312	0.354983121974501	0.999671290146763
Asp-GTC-2_C2	596.141586439712	-0.499121297916802	0.635294314148947	-0.785653651859666	0.432070423247941	0.999671290146763
Asp-GTC-2_A	594.47580191468	-0.519114110067285	0.657584460384718	-0.789425756447436	0.429863206964798	0.999671290146763
Cys-GCA-2_2	25.4734479768622	4.81382344765869	2.15965153198437	2.22898156316707	0.0258151315235453	0.999671290146763
Cys-GCA-2_3	39.1519620395503	4.6027197888604	2.15318233067127	2.13763587193541	0.0325463079479711	0.999671290146763
Cys-GCA-2_4	58.022149885551	1.67167305308312	1.78861691027642	0.934617716895437	0.349985345246579	0.999671290146763
Cys-GCA-2_5	73.275515617915	-0.0596897089588559	0.825694006810682	-0.0722903502587028	0.942370843983263	0.999671290146763
Cys-GCA-2_6	82.4006805328731	-0.1615329527663	0.746929352730387	-0.216262692282501	0.828782988174605	0.999671290146763
Cys-GCA-2_7	84.3680040160153	-0.22867918717421	0.752584256641613	-0.303858584811067	0.761235631306341	0.999671290146763
Cys-GCA-2_8	92.7245092285406	0.34643301324077	0.748244481112921	0.462994411566516	0.643368372828193	0.999671290146763
Cys-GCA-2_9	92.484270554814	-0.869094891223463	0.843890129784382	-1.02986734949195	0.303072279630713	0.999671290146763
Cys-GCA-2_10	100.468827389328	0.262163147644337	0.750099579099406	0.349504459073419	0.726710623784321	0.999671290146763
Cys-GCA-2_11	122.040963057299	0.1533982237277	0.702212988738643	0.21844970997082	0.8270787376689	0.999671290146763
Cys-GCA-2_12	119.798220950592	0.232144330474762	0.713199777581932	0.325496919337013	0.744805013812177	0.999671290146763
Cys-GCA-2_13	152.401911429423	-0.286865797433319	0.665902218568079	-0.430792674110893	0.666619126799711	0.999671290146763
Cys-GCA-2_14	171.598799098345	-0.305899548814335	0.686488828499905	-0.44560018475869	0.65588607709448	0.999671290146763
Cys-GCA-2_15	183.736741088226	0.342372965846989	0.625210531732145	0.547612281735633	0.583958154457513	0.999671290146763
Cys-GCA-2_16	198.465711479159	0.215594432221933	0.694948478533917	0.310230814055103	0.756385439463324	0.999671290146763
Cys-GCA-2_18	139.291332922378	0.0163741770633914	0.613822902969204	0.0266757349460011	0.978718366951804	0.999671290146763
Cys-GCA-2_19	159.702293374707	0.186925428989968	0.679628030376798	0.275040787953277	0.783284902002706	0.999671290146763
Cys-GCA-2_20	213.991414593137	0.419946594617159	0.635506246784791	0.660806399216042	0.508736478444476	0.999671290146763
Cys-GCA-2_21	160.621869616434	-0.00429208215204086	0.617946879931068	-0.00694571376834145	0.994458166779575	0.999671290146763
Cys-GCA-2_22	117.884711541214	-0.00645427767734731	0.908331710595765	-0.00710563949497483	0.994330567660748	0.999671290146763
Cys-GCA-2_23	119.975496508833	1.04611770097068	0.740688575571082	1.41235835879352	0.157844470952993	0.999671290146763
Cys-GCA-2_24	130.62165384836	-0.17427716165831	0.735715970192798	-0.23688103659438	0.812749081953802	0.999671290146763
Cys-GCA-2_25	127.596546554531	0.152720213671091	0.766658217196666	0.199202474121417	0.84210436413881	0.999671290146763
Cys-GCA-2_26	168.065023199157	0.268624874003688	0.624937362301534	0.429842877395567	0.667309940307898	0.999671290146763
Cys-GCA-2_27	284.690047445108	0.10885811287569	0.61272044269737	0.177663588954966	0.858987182064659	0.999671290146763
Cys-GCA-2_28	170.365854865538	0.596690363265185	0.640894678800697	0.931027176542905	0.351839506475784	0.999671290146763
Cys-GCA-2_29	144.567977849192	0.444394523120268	0.656779551415546	0.676626612632004	0.498642889621771	0.999671290146763
Cys-GCA-2_30	146.259932269309	-0.219914669148607	0.745033882414029	-0.295174050925105	0.767860923686741	0.999671290146763
Cys-GCA-2_31	177.949723995995	0.710073347807913	0.60835152840255	1.16720894853748	0.24312599799663	0.999671290146763
Cys-GCA-2_32	226.061221349621	-0.0297489925402714	0.606403915190154	-0.0490580482662992	0.960873035760282	0.999671290146763
Cys-GCA-2_33	236.18479604518	0.242297339998724	0.552585116301883	0.43847967100575	0.661038603599054	0.999671290146763
Cys-GCA-2_34	174.146510253336	0.147098727434958	0.611589249248941	0.240518824710541	0.809928071506313	0.999671290146763
Cys-GCA-2_35	175.228236661242	0.0855413324590072	0.60428905277089	0.141556978513459	0.887429950805854	0.999671290146763
Cys-GCA-2_36	185.710724920262	0.0571377013834573	0.599025659005937	0.0953843971863832	0.924009508810202	0.999671290146763
Cys-GCA-2_37	291.993382090806	0.217094622841068	0.566475603388365	0.38323737428853	0.701543768854027	0.999671290146763
Cys-GCA-2_38	234.015019591256	0.07461781981545	0.612499078919806	0.121825195144856	0.903037459728045	0.999671290146763
Cys-GCA-2_39	283.673807159255	-0.0344135984738101	0.551049024451052	-0.0624510650537716	0.950203630254915	0.999671290146763
Cys-GCA-2_40	289.954077392041	0.087180086928514	0.600304266527117	0.145226498943392	0.884532044586361	0.999671290146763
Cys-GCA-2_41	255.073077721097	0.225672968331887	0.615770553679728	0.366488730231265	0.714000420523151	0.999671290146763
Cys-GCA-2_42	258.692344219091	0.25784216155063	0.588691673285468	0.437991861022294	0.661392183432808	0.999671290146763
Cys-GCA-2_43	218.654546015482	-0.229111785741844	0.57372646818376	-0.399339752386082	0.689642879928038	0.999671290146763
Cys-GCA-2_44	272.421560403537	0.231743704990828	0.567129085168195	0.408626027215831	0.682814127213006	0.999671290146763
Cys-GCA-2_45	270.096351583259	0.253819478595906	0.594847418276031	0.426696781052725	0.669600195423048	0.999671290146763
Cys-GCA-2_46	298.482126347266	0.393479780762759	0.626229829352499	0.628331264848249	0.529786954426095	0.999671290146763
Cys-GCA-2_47	268.10619867181	0.15713185543617	0.583271607641503	0.269397401446546	0.78762388561821	0.999671290146763
Cys-GCA-2_48	168.783390460061	-0.0159463120808849	0.607768523283627	-0.0262374760619896	0.979067924588006	0.999671290146763
Cys-GCA-2_49	145.851714278501	-1.27737696848653	1.19245726706965	-1.0712140415946	0.284073199382141	0.999671290146763
Cys-GCA-2_50	147.482521555349	-0.260422684032592	0.921871659110817	-0.28249342677893	0.777565186096886	0.999671290146763
Cys-GCA-2_51	207.537033064208	0.199447502874971	0.576071047984571	0.346220320519064	0.729177144431376	0.999671290146763
Cys-GCA-2_52	234.062595108198	-0.203487797117335	0.567042706848994	-0.358857974292798	0.719701340008018	0.999671290146763
Cys-GCA-2_53	287.451957993631	0.0730912642462577	0.544594544536683	0.134212259339543	0.893234732068425	0.999671290146763
Cys-GCA-2_54	296.82567968345	-0.294316614264587	0.557985079132068	-0.527463233824083	0.597871941692207	0.999671290146763
Cys-GCA-2_55	331.702399693057	0.482146398998795	0.581385647192395	0.829305644759477	0.406931477561545	0.999671290146763
Cys-GCA-2_56	262.264636203248	0.252927929393134	0.659143769941272	0.383721944934212	0.701184545789006	0.999671290146763
Cys-GCA-2_57	368.034674281717	0.450623743520404	0.594171015592193	0.758407481508132	0.448207080431635	0.999671290146763
Cys-GCA-2_58	357.179087375434	0.133743653574206	0.592184956017682	0.22584777309036	0.82131981930464	0.999671290146763
Cys-GCA-2_59	252.778167023059	0.24601074363657	0.560537796736421	0.438883417084273	0.660746013088914	0.999671290146763
Cys-GCA-2_60	351.675950599236	0.0576304819596064	0.607504929922521	0.0948642210474842	0.924422675782263	0.999671290146763
Cys-GCA-2_61	304.294718160803	0.0764612161450428	0.562617776455597	0.135902595589383	0.891898283531949	0.999671290146763
Cys-GCA-2_62	219.491596830344	0.0288106991437973	0.58674372018046	0.0491026970598615	0.96083745405914	0.999671290146763
Cys-GCA-2_63	256.733238114958	-0.0642478021173046	0.531705211429162	-0.120833500850244	0.903822914667542	0.999671290146763
Cys-GCA-2_64	202.810704042488	0.281374315777682	0.592643785481983	0.474778142740242	0.634945113648626	0.999671290146763
Cys-GCA-2_65	163.25309365942	0.918296287043157	0.742049124086707	1.23751414459706	0.215896266426821	0.999671290146763
Cys-GCA-2_66	166.006769474502	0.867141236902911	0.686468400728104	1.26319177398869	0.206520268388322	0.999671290146763
Cys-GCA-2_67	252.431745679076	0.468976492542961	0.540105562381751	0.868305244765252	0.385227251744313	0.999671290146763
Cys-GCA-2_68	244.815758780319	0.0851934773295476	0.535880630977897	0.158978459762733	0.873685844602863	0.999671290146763
Cys-GCA-2_69	228.365218433258	-0.0682504660904975	0.539977101664228	-0.126395111718899	0.89941917140491	0.999671290146763
Cys-GCA-2_70	237.41058315234	0.223181530450227	0.629324078336637	0.354636884449291	0.722861640093085	0.999671290146763
Cys-GCA-2_71	235.115274864797	0.307337115868105	0.521713080815903	0.589092217867075	0.555799413539616	0.999671290146763
Cys-GCA-2_72	270.619570219778	0.198073286181283	0.555000260186435	0.35688863661928	0.721175176905962	0.999671290146763
Cys-GCA-2_73	339.18623658403	0.155109173716518	0.547774564875188	0.283162424220738	0.777052331150968	0.999671290146763
Cys-GCA-2_C1	213.152379203703	0.259099219800815	0.547465615881183	0.473270306453451	0.636020343863167	0.999671290146763
Cys-GCA-2_C2	167.289952081372	1.10651765117129	0.712687971411101	1.55259762414737	0.120519293621348	0.999671290146763
Cys-GCA-2_A	166.851441219629	2.67046247117441	0.881423823129584	3.02971442465971	0.00244785073835134	0.999671290146763
Gln-CTG-1_2	10.621259189148	3.34285442993477	2.1932516212557	1.52415454639942	0.127470109455636	0.999671290146763
Gln-CTG-1_3	12.383467444139	3.56402049807222	2.18899251382423	1.62815563578414	0.103491889038546	0.999671290146763
Gln-CTG-1_4	22.5830072586401	-1.77471324348891	1.66536551123652	-1.06565989959237	0.286577411109603	0.999671290146763
Gln-CTG-1_5	33.8561516917477	-0.718733163087	1.74061960097532	-0.41291799924824	0.67966669328623	0.999671290146763
Gln-CTG-1_6	63.8537919463857	0.572113341626629	0.772562416454388	0.740539960838759	0.458972423129583	0.999671290146763
Gln-CTG-1_7	84.2191921985188	0.511309789893771	0.758075445367338	0.67448404115768	0.500003628404299	0.999671290146763
Gln-CTG-1_8	46.9908595612274	-0.163632368189726	0.987640848444447	-0.165680032825141	0.868408760364806	0.999671290146763
Gln-CTG-1_9	52.5086719559554	0.247594428631146	0.874903833438888	0.282996163884611	0.777179777636188	0.999671290146763
Gln-CTG-1_10	54.3055710892635	0.233700311625604	0.897695631002523	0.260333573601794	0.794606477177733	0.999671290146763
Gln-CTG-1_11	57.0623203141711	0.00424012974727251	0.896136847535374	0.00473156500475798	0.996224771420726	0.999671290146763
Gln-CTG-1_12	74.228810140786	-0.286520273893921	0.78372470466382	-0.365587906300369	0.714672600694125	0.999671290146763
Gln-CTG-1_13	120.266723038118	-0.0145108632957041	0.634721995222869	-0.0228617621650388	0.981760541789326	0.999671290146763
Gln-CTG-1_14	75.2653124116108	-0.992880697387703	0.727272758229589	-1.36521090079695	0.172186773208819	0.999671290146763
Gln-CTG-1_15	81.0794544999505	-0.276642847268364	0.676448575758982	-0.408963603712179	0.682566371264435	0.999671290146763
Gln-CTG-1_16	115.196195044274	0.059942535338013	0.594319538370806	0.100859102667787	0.919662308841327	0.999671290146763
Gln-CTG-1_18	114.855650992725	0.117932658097364	0.612397687332709	0.192575283246117	0.847291603686167	0.999671290146763
Gln-CTG-1_19	150.329578179075	0.377564952895792	0.621036493561123	0.60795936601209	0.543214424179882	0.999671290146763
Gln-CTG-1_20	104.950555483321	0.266638149659359	0.697987314812681	0.382010022246489	0.702453930724132	0.999671290146763
Gln-CTG-1_20a	129.937525152314	-0.134876660878834	0.600961213634802	-0.224434885012058	0.822418928634149	0.999671290146763
Gln-CTG-1_21	95.7704396903488	0.399302489614771	0.68118039169513	0.586191990378789	0.557746503587339	0.999671290146763
Gln-CTG-1_22	91.5745873804457	-0.162853038178217	0.762089251686626	-0.213692868411144	0.830786573074322	0.999671290146763
Gln-CTG-1_23	93.9200822434661	-0.040423904511641	0.730739835925212	-0.0553191471496269	0.955884208302636	0.999671290146763
Gln-CTG-1_24	115.756376808479	0.00233446188086947	0.597375927934358	0.00390786064805408	0.99688198625921	0.999671290146763
Gln-CTG-1_25	134.043104092206	0.381645167693195	0.570787696617299	0.668628931483575	0.503732212395463	0.999671290146763
Gln-CTG-1_26	156.729093471265	0.22612177182433	0.594053516599214	0.380642089485157	0.703468845320254	0.999671290146763
Gln-CTG-1_27	123.8962463367	0.416746221041957	0.622064517808975	0.66994051117047	0.502895713544949	0.999671290146763
Gln-CTG-1_28	235.044018998187	0.417892453553698	0.583168973321244	0.716588969357768	0.47362775271674	0.999671290146763
Gln-CTG-1_29	126.021935015884	0.342094581181082	0.627527167092851	0.54514704561064	0.585652388413438	0.999671290146763
Gln-CTG-1_30	159.173077088845	0.00945806885294916	0.55440769764934	0.0170597718845732	0.986388931623749	0.999671290146763
Gln-CTG-1_31	144.390745115117	-0.271786461201483	0.620968280170203	-0.437681713995098	0.66161702692821	0.999671290146763
Gln-CTG-1_32	178.919490614176	0.126883065941301	0.567747800005845	0.223484909919501	0.823158126297811	0.999671290146763
Gln-CTG-1_33	278.20891476373	-0.282961221712345	0.61976774719484	-0.456560095282578	0.64798726696187	0.999671290146763
Gln-CTG-1_34	285.927100832512	-0.213444968464456	0.593811057934398	-0.359449298918304	0.719259000318309	0.999671290146763
Gln-CTG-1_35	209.232580322432	-0.530436078089218	0.628018748332054	-0.844618221188453	0.398324032253015	0.999671290146763
Gln-CTG-1_36	392.357459503953	-0.072485333321388	0.552168801531385	-0.131273866108257	0.895558664688696	0.999671290146763
Gln-CTG-1_37	316.87459125247	-0.0232139874815435	0.566498375221967	-0.0409780301178229	0.9673134105739	0.999671290146763
Gln-CTG-1_38	301.465621681733	0.0659757720913587	0.696475977542601	0.0947279938127129	0.924530882108309	0.999671290146763
Gln-CTG-1_39	387.3091668664	0.201955389415878	0.590864460143658	0.341796474553192	0.732504062882183	0.999671290146763
Gln-CTG-1_40	254.089141524776	0.0593622399122701	0.560758604884241	0.105860595620328	0.915692958476017	0.999671290146763
Gln-CTG-1_41	306.669532302919	0.203951073138101	0.51982172147693	0.392348116116868	0.694801016246087	0.999671290146763
Gln-CTG-1_42	311.698683308434	-0.33908835567624	0.53883013520821	-0.629304735425038	0.529149571773938	0.999671290146763
Gln-CTG-1_43	254.522865304598	0.188569774964583	0.574405902035371	0.328286625009245	0.742694956015666	0.999671290146763
Gln-CTG-1_44	307.54602785118	-0.207620612804994	0.561019210198735	-0.370077546420284	0.711324711650771	0.999671290146763
Gln-CTG-1_45	258.56450366497	0.0755250919777072	0.608713824331229	0.124073232706163	0.90125729157824	0.999671290146763
Gln-CTG-1_46	253.770696404926	0.0436605006334957	0.666328427603521	0.065523995112324	0.947756802047987	0.999671290146763
Gln-CTG-1_48	295.155155477093	0.0179591795721947	0.573006710510168	0.0313420056742529	0.97499679116577	0.999671290146763
Gln-CTG-1_49	296.140892861104	0.112755084094779	0.614277914671692	0.183557118694464	0.854360905752883	0.999671290146763
Gln-CTG-1_50	360.110610447662	-0.0662501094882806	0.606611839001093	-0.109213347364559	0.913033273969656	0.999671290146763
Gln-CTG-1_51	440.185095971671	-0.136215897408399	0.629061882147856	-0.216538151927608	0.828568289568597	0.999671290146763
Gln-CTG-1_52	291.79551756506	-0.628705737046031	0.63051800528716	-0.997125747043015	0.318703477001086	0.999671290146763
Gln-CTG-1_53	501.707464212405	-0.327086147391173	0.632019258547917	-0.5175256022145	0.604789301533835	0.999671290146763
Gln-CTG-1_54	567.320314107915	-0.440798779845589	0.629094147112553	-0.700688095523998	0.483497686886829	0.999671290146763
Gln-CTG-1_55	635.336226869103	0.211330287254134	0.615804079072937	0.343177797023173	0.731464706965988	0.999671290146763
Gln-CTG-1_56	319.908013271368	0.365993312436778	0.737244795060361	0.49643390484271	0.619588308981032	0.999671290146763
Gln-CTG-1_57	671.426401903561	0.449492950470462	0.635660144066232	0.707127786233562	0.47948706989217	0.999671290146763
Gln-CTG-1_58	631.935043683907	0.00194141009978318	0.615998233484246	0.00315164881042282	0.997485352236045	0.999671290146763
Gln-CTG-1_59	561.125522936219	0.845343902797567	0.667069730362898	1.26724968068583	0.205066026735517	0.999671290146763
Gln-CTG-1_60	459.589891670935	-0.185648214295008	0.631661551560397	-0.293904566197516	0.76883082880909	0.999671290146763
Gln-CTG-1_61	506.372637617162	-0.15087140182562	0.622999484723546	-0.242169384606424	0.808648916622033	0.999671290146763
Gln-CTG-1_62	476.670585003706	-0.0941699496760445	0.612828697885457	-0.153664392677716	0.877874361784848	0.999671290146763
Gln-CTG-1_63	557.251808315297	-0.562884228582126	0.647328075318575	-0.869550155545331	0.384546287294933	0.999671290146763
Gln-CTG-1_64	513.939603687582	-0.462315346252051	0.641862494753	-0.720271631434017	0.47135776775516	0.999671290146763
Gln-CTG-1_65	305.371505379745	-0.149893886136071	0.654962085399402	-0.22885887515865	0.818978605137841	0.999671290146763
Gln-CTG-1_66	314.46817348436	-0.68200912554122	0.637562142518993	-1.06971396207218	0.284748079770038	0.999671290146763
Gln-CTG-1_67	321.502668910256	-0.613187400723469	0.64897290875894	-0.944858240532868	0.344731253480609	0.999671290146763
Gln-CTG-1_68	312.598723564591	-0.585823111551466	0.692551223197438	-0.845891382368485	0.397613340359826	0.999671290146763
Gln-CTG-1_69	355.972978300831	-0.704269051127491	0.644657979579405	-1.09246929912661	0.274626877635509	0.999671290146763
Gln-CTG-1_70	431.248492334057	-0.278407172528424	0.633301501701668	-0.439612367537973	0.660217881729787	0.999671290146763
Gln-CTG-1_71	453.130498722567	-0.44017733175899	0.591232298605826	-0.744508263159783	0.456569044040704	0.999671290146763
Gln-CTG-1_72	443.122789229799	-0.318940286126519	0.615708971066889	-0.518004935958404	0.604454825473143	0.999671290146763
Gln-CTG-1_73	573.039321907851	-0.398537672078236	0.650012635346002	-0.613122961626883	0.539795038683319	0.999671290146763
Gln-CTG-1_C1	409.252218993213	0.0664086017924225	0.677864457585836	0.0979673754085468	0.921958199368413	0.999671290146763
Gln-CTG-1_C2	299.654693878456	0.0388995679344774	0.653807544710331	0.0594969700934116	0.952556278719206	0.999671290146763
Gln-CTG-1_A	290.783153292152	-0.367061706136674	0.784309792018402	-0.468006022457082	0.639780282926651	0.999671290146763
Glu-CTC-1_2	11.4404699937614	3.81854195624331	2.17683361580091	1.75417263337252	0.0794009309644529	0.999671290146763
Glu-CTC-1_3	24.5891878293623	3.99146501604755	2.13224329132387	1.87195571550811	0.0612127304345564	0.999671290146763
Glu-CTC-1_4	26.4769798186943	-0.886470226449732	1.61300426425003	-0.549577112780852	0.582609460448444	0.999671290146763
Glu-CTC-1_5	35.0392037849169	-0.213915682197966	0.837250496431636	-0.255497826647671	0.798338622006703	0.999671290146763
Glu-CTC-1_6	36.6062481237971	0.367734232748422	0.864483841359891	0.425380111408389	0.670559602091934	0.999671290146763
Glu-CTC-1_7	48.1314205148129	-0.342197150747569	0.83611595559775	-0.409269968425525	0.68234155203879	0.999671290146763
Glu-CTC-1_8	49.795211696934	-0.418358593724251	0.946929259648944	-0.441805540869388	0.658629928675635	0.999671290146763
Glu-CTC-1_9	51.3927641752181	0.0185637947881122	0.843943519164683	0.0219964895358	0.982450755806225	0.999671290146763
Glu-CTC-1_10	55.6821199818058	0.571789551348215	0.796618863906306	0.717770539030903	0.472898781473664	0.999671290146763
Glu-CTC-1_11	60.1171350863174	-0.921832519801779	0.812243970638681	-1.13492072963857	0.256408533505532	0.999671290146763
Glu-CTC-1_12	119.654529519845	0.135771924049906	0.569234060512599	0.238516865852409	0.81148023571563	0.999671290146763
Glu-CTC-1_13	137.396465367682	0.180540486882574	0.73454763923795	0.245784585285542	0.805848990259962	0.999671290146763
Glu-CTC-1_14	80.8899074903307	-2.41972902357057	1.4267501192558	-1.69597253990959	0.0898910805775094	0.999671290146763
Glu-CTC-1_15	87.0693172394089	0.444134453979992	0.748424832061391	0.593425598609161	0.552896361533811	0.999671290146763
Glu-CTC-1_16	126.55658227199	-0.262192652746734	0.556854722659046	-0.470845701900011	0.637750925429769	0.999671290146763
Glu-CTC-1_18	119.503104155768	0.125255583702265	0.588042443328148	0.213004324982657	0.831323589246468	0.999671290146763
Glu-CTC-1_19	160.536879307973	-0.0156260543572312	0.513510414481273	-0.0304298684438873	0.975724224307059	0.999671290146763
Glu-CTC-1_20	153.095392422252	0.30760622472497	0.532339545505376	0.57783838777738	0.563373235406126	0.999671290146763
Glu-CTC-1_20a	157.135860496689	0.147149659416396	0.548416544519266	0.268317323550816	0.788455072705606	0.999671290146763
Glu-CTC-1_21	167.044216247396	-0.099500361884149	0.519702921085167	-0.191456229794489	0.848168169725788	0.999671290146763
Glu-CTC-1_22	120.285958353189	-0.156974707399177	0.585193711014736	-0.268244009538279	0.788511501137705	0.999671290146763
Glu-CTC-1_23	109.820134505481	0.740890533272519	0.713945100721816	1.03774160299365	0.299390370643501	0.999671290146763
Glu-CTC-1_24	206.393833947213	0.227317261504281	0.505531587593893	0.449659857233078	0.652955720619557	0.999671290146763
Glu-CTC-1_25	171.704814375262	0.687399434104443	0.553194219302101	1.24260053724287	0.214015071850551	0.999671290146763
Glu-CTC-1_26	143.568323579727	-0.241993577663286	0.576930725889525	-0.419449973461155	0.674887308418094	0.999671290146763
Glu-CTC-1_27	161.080952436901	-0.108830542658727	0.540513955248602	-0.201346406696699	0.840427718200725	0.999671290146763
Glu-CTC-1_28	166.951083097088	0.0771562951037289	0.53972358534619	0.142955203734962	0.886325559969879	0.999671290146763
Glu-CTC-1_29	135.587267372826	-0.233390861350472	0.696498858819755	-0.335091520100925	0.737556049434759	0.999671290146763
Glu-CTC-1_30	148.711669286362	-0.653596942909228	0.647607934852792	-1.00924789171676	0.312855763634079	0.999671290146763
Glu-CTC-1_31	196.857375332942	-0.0686649211247874	0.575198338696156	-0.119376076920589	0.904977413600431	0.999671290146763
Glu-CTC-1_32	189.005759741896	-0.322486951336638	0.591855622364127	-0.544874356432546	0.585839934182602	0.999671290146763
Glu-CTC-1_33	297.186950591298	0.0832574971532325	0.56746960823729	0.146717103338542	0.883355318186876	0.999671290146763
Glu-CTC-1_34	260.744661430016	0.0889635830810249	0.580631944371365	0.153218547383478	0.878225931671259	0.999671290146763
Glu-CTC-1_35	324.34600094226	0.133182886545714	0.627904914603001	0.212106775163434	0.832023734145387	0.999671290146763
Glu-CTC-1_36	297.003490818595	-0.101609077702005	0.662493821695064	-0.15337362308078	0.87810364449665	0.999671290146763
Glu-CTC-1_37	295.615230403897	-0.355419556347891	0.676819587477785	-0.525131900618283	0.599491501217421	0.999671290146763
Glu-CTC-1_38	281.735725496041	-0.479995756842523	0.69750679126542	-0.688159259312318	0.491352496418753	0.999671290146763
Glu-CTC-1_39	284.471107521043	-0.389731048028795	0.728823915012007	-0.534739653846806	0.592829897074946	0.999671290146763
Glu-CTC-1_40	328.778390139816	-0.53301174825367	0.747286197989244	-0.713263204496307	0.475682901915961	0.999671290146763
Glu-CTC-1_41	352.887223677339	-0.451306189765868	0.762568506282039	-0.591823798187321	0.553968585346854	0.999671290146763
Glu-CTC-1_42	323.955151252835	-0.0784551060437995	0.759324909445301	-0.103322181411265	0.917707271611209	0.999671290146763
Glu-CTC-1_43	307.10213029433	-0.237507602845427	0.76462999061236	-0.310617691905096	0.756091275872661	0.999671290146763
Glu-CTC-1_44	351.113521557681	-0.241883321250305	0.778988898705669	-0.310509330302662	0.756173665339974	0.999671290146763
Glu-CTC-1_45	308.816102217656	-0.0390923803973309	0.808837338862469	-0.0483315723929233	0.961451992816654	0.999671290146763
Glu-CTC-1_46	320.134681862438	0.00304262584581224	0.832051585613275	0.00365677549135325	0.997082321795664	0.999671290146763
Glu-CTC-1_48	278.74740118716	0.460171118717976	0.904730229589394	0.508627990607566	0.61101300535716	0.999671290146763
Glu-CTC-1_49	284.908085213139	0.513760614585826	0.959079646001653	0.535680865220802	0.592179130280475	0.999671290146763
Glu-CTC-1_50	466.22045614733	0.0984652955586924	0.894183975059173	0.110117490701146	0.912316196940336	0.999671290146763
Glu-CTC-1_51	628.695151526624	-0.267277115473137	0.857247909152108	-0.311785088793622	0.755203856995766	0.999671290146763
Glu-CTC-1_52	405.373254586432	-0.310949446590651	0.749117006854335	-0.415087955213271	0.678077516517011	0.999671290146763
Glu-CTC-1_53	582.511357332033	-0.247969014207842	0.799093525060501	-0.310312881322706	0.756323036448733	0.999671290146763
Glu-CTC-1_54	805.750590204545	-0.362005804113699	0.885337055423385	-0.408890378976152	0.682620109850532	0.999671290146763
Glu-CTC-1_55	851.656607802273	-0.0866075001826427	0.773379937464268	-0.111985708430204	0.910834738307486	0.999671290146763
Glu-CTC-1_56	597.695984135123	-0.356809372756499	0.770232780886431	-0.463248749742721	0.643186076665898	0.999671290146763
