baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-4_46	8.12711108699672	-0.723920873644539	0.902174885082736	-0.802417453217122	0.422311520488469	0.9999330991406
Arg-TCT-4_47	8.64635530429106	1.02029553512344	0.912928266679915	1.11760756278693	0.263734637345611	0.9999330991406
Arg-TCT-4_48	9.80499469522341	-0.223124009683324	0.827870840579683	-0.269515483269215	0.787533028962166	0.9999330991406
Arg-TCT-4_49	6.60453324931574	-1.82432357714888	1.08180709645809	-1.68636680524822	0.0917251709493056	0.9999330991406
Arg-TCT-4_50	10.9168788966426	-0.252394760685541	0.760623127684715	-0.331826303328185	0.740020421372447	0.9999330991406
Arg-TCT-4_51	10.0969517674414	0.429425324067168	0.794440089684749	0.540538335921056	0.588825830573587	0.9999330991406
Arg-TCT-4_52	9.02720633009498	0.779102043554847	0.812563635729002	0.958819727215415	0.337649569386704	0.9999330991406
Arg-TCT-4_53	11.3357063784701	-0.0217204051431327	0.751464136671724	-0.0289041140929674	0.976941064422445	0.9999330991406
Arg-TCT-4_54	13.7324353858632	-0.379995009965211	0.76286368413915	-0.498116528372974	0.618401911440798	0.9999330991406
Arg-TCT-4_55	11.2766637160041	0.454921629931906	0.813254561521722	0.55938404954124	0.575899644758734	0.9999330991406
Arg-TCT-4_56	15.0311263608498	0.0707043457230037	0.742008340135476	0.0952878045954235	0.924086229099472	0.9999330991406
Arg-TCT-4_57	13.4682394840245	0.48557501680562	0.820804166140002	0.591584493398877	0.554128860132532	0.9999330991406
Arg-TCT-4_58	12.5138665946208	0.423056264523387	0.698473826691173	0.605686639007648	0.544722857939491	0.9999330991406
Arg-TCT-4_59	9.65373388417452	0.0999787197158152	0.783534851701645	0.127599582199421	0.898465861786628	0.9999330991406
Arg-TCT-4_60	11.2273625798381	-0.324155204710962	0.758254414326128	-0.427501902509916	0.669013799706472	0.9999330991406
Arg-TCT-4_61	11.7064261039199	-0.487711145884802	0.730928369152233	-0.667248893965457	0.504613164599625	0.9999330991406
Arg-TCT-4_62	8.74405961355721	-0.0240714922582262	0.9535583149023	-0.0252438596381938	0.979860453158251	0.9999330991406
Arg-TCT-4_63	8.78822283226421	0.0202421209694581	0.882082798866891	0.0229480962506704	0.981691675222653	0.9999330991406
Arg-TCT-4_64	10.0093081752227	-0.634063205441763	0.771677128814392	-0.821669039765297	0.411265284381924	0.9999330991406
Arg-TCT-4_65	7.87319803520453	0.967863653454823	1.11743045215617	0.86615113413748	0.386407286827764	0.9999330991406
Arg-TCT-4_66	9.91138607797766	0.495669950321722	0.878278806732334	0.56436514979324	0.572505651407547	0.9999330991406
Arg-TCT-4_67	9.3899930741274	-0.0169718398711289	0.854392197425303	-0.0198642261976095	0.984151682869411	0.9999330991406
Arg-TCT-4_68	10.8661513023508	0.423963095012565	0.819667175174903	0.517238103285152	0.604989956288006	0.9999330991406
Arg-TCT-4_69	11.14397419765	-0.424448249552752	0.820790986442123	-0.517120992510658	0.605071700220108	0.9999330991406
Arg-TCT-4_70	10.1920640355046	-0.503439356188981	0.853423520429765	-0.589905649583527	0.555253906277426	0.9999330991406
Arg-TCT-4_71	11.6818494781547	-0.579856201881574	0.801718453075576	-0.723266627651033	0.469516091622557	0.9999330991406
Arg-TCT-4_72	11.3753155536535	-0.792206197808136	0.78177601949519	-1.01334164524473	0.31089700212375	0.9999330991406
Arg-TCT-4_73	10.5145540663254	-0.207606823982874	0.877924936356601	-0.236474458561851	0.813064524428657	0.9999330991406
Arg-TCT-4_C1	10.0113343355327	-0.022963717603896	0.909585903447235	-0.0252463428873138	0.979858472443388	0.9999330991406
Arg-TCT-4_C2	10.5180118980231	-0.0315815743732608	0.888201567283799	-0.0355567649692852	0.971635783060218	0.9999330991406
Arg-TCT-4_A	10.2310529628024	0.859925160956877	0.914233988777982	0.940596358823087	0.346911748580447	0.9999330991406
Asn-GTT-2_3	6.86703781302557	-0.524514713154374	0.909126029906471	-0.576943895455656	0.563977356508804	0.9999330991406
Asn-GTT-2_4	10.1642008568902	0.836170591467172	0.788502888851183	1.06045342799624	0.288938366700731	0.9999330991406
Asn-GTT-2_5	9.6018648517353	0.4984320350983	0.89404355660265	0.557503078476773	0.577183756344073	0.9999330991406
Asn-GTT-2_6	12.1182230926923	0.160658622557451	0.728672614564613	0.220481213848616	0.825496401592479	0.9999330991406
Asn-GTT-2_7	16.6905985536562	-0.0512016847424203	0.687292058986686	-0.0744977103589846	0.940614362975103	0.9999330991406
Asn-GTT-2_8	13.6898239719578	-0.126019847320786	0.714504740914442	-0.176373703496359	0.860000362371439	0.9999330991406
Asn-GTT-2_9	12.3943763374236	-0.265469321879713	0.791681627143524	-0.335323332988737	0.737381194416377	0.9999330991406
Asn-GTT-2_10	15.1934725877686	0.104995591734579	0.784969272425916	0.133757581886097	0.893594270449365	0.9999330991406
Asn-GTT-2_11	22.1580240745295	-0.0274517759871999	0.643093538522298	-0.0426870654777199	0.965950990425496	0.9999330991406
Asn-GTT-2_12	22.3493036672165	0.0623725764992195	0.666258822797242	0.093616135899488	0.925414091313641	0.9999330991406
Asn-GTT-2_13	26.3423634157272	-0.112863565912179	0.628748680292225	-0.179505054165239	0.857541149136629	0.9999330991406
Asn-GTT-2_14	28.2507391066983	0.49686619769778	0.621196740051512	0.799853195714739	0.423795858084011	0.9999330991406
Asn-GTT-2_15	31.8889884335562	-0.140081333623766	0.635917220756756	-0.220282340297479	0.825651272789314	0.9999330991406
Asn-GTT-2_16	36.4574444933563	0.116619033783903	0.561018533882098	0.207870198114365	0.835330319340228	0.9999330991406
Asn-GTT-2_17	50.4753291710824	0.287661510628768	0.492163945374486	0.58448310432388	0.558895329268187	0.9999330991406
Asn-GTT-2_18	46.4964453268209	0.124449488535343	0.533990721775006	0.233055525986797	0.815718289136095	0.9999330991406
Asn-GTT-2_19	45.4704163093053	0.0937696303444566	0.579578891236961	0.161789243470081	0.871471823910076	0.9999330991406
Asn-GTT-2_20	46.268277868147	0.069030852205432	0.514631428044397	0.134136487675752	0.893294647354153	0.9999330991406
Asn-GTT-2_20a	55.2564995270762	0.00307564805460874	0.54795413321706	0.00561296624692197	0.995521524407306	0.9999330991406
Asn-GTT-2_21	42.8664622360962	0.389971949784652	0.582773491323774	0.66916556018845	0.503389872767495	0.9999330991406
Asn-GTT-2_22	38.6619117616099	-0.37213339346972	0.589896719612041	-0.630844995568821	0.528141879593587	0.9999330991406
Asn-GTT-2_23	54.7256920621925	0.0967632243081012	0.518233743490803	0.186717336575399	0.851882262527699	0.9999330991406
Asn-GTT-2_24	48.0664023289315	-0.0163727060229862	0.566871014695038	-0.0288825951557857	0.976958226884857	0.9999330991406
Asn-GTT-2_25	65.7610653939427	0.136401667275694	0.593260894756413	0.229918520639556	0.818155084430475	0.9999330991406
Asn-GTT-2_26	71.8356808940972	0.0417193634176554	0.592912609903525	0.0703634274609941	0.943904399729287	0.9999330991406
Asn-GTT-2_27	74.1881938150727	0.330915193538519	0.539395577124457	0.61349259721899	0.539550676114106	0.9999330991406
Asn-GTT-2_28	92.11488666091	0.27847397572836	0.512160057050805	0.543724509349499	0.586631063874321	0.9999330991406
Asn-GTT-2_29	92.7205629004907	-0.176904186858252	0.541318386917975	-0.326802471767984	0.743817289797979	0.9999330991406
Asn-GTT-2_30	70.9159661908511	0.0296692077338335	0.554485885349347	0.0535075977905925	0.957327477161847	0.9999330991406
Asn-GTT-2_31	88.0934603626362	0.0399349221107091	0.521361785720652	0.0765973326094645	0.938943880990131	0.9999330991406
Asn-GTT-2_32	102.860624038726	-0.0100258239846362	0.539356894692843	-0.0185884783958232	0.985169394157725	0.9999330991406
Asn-GTT-2_33	106.718920362216	0.070281077595662	0.523546959063124	0.134240255585533	0.893212594618689	0.9999330991406
Asn-GTT-2_34	145.332603555235	0.0338006780190723	0.492441045942996	0.0686390346571253	0.945276946957627	0.9999330991406
Asn-GTT-2_35	123.382470899715	0.298450816397525	0.554725293128655	0.538015518842237	0.59056633474102	0.9999330991406
Asn-GTT-2_36	148.044244502569	0.208371871097409	0.542895166611643	0.383816036524906	0.701114801328039	0.9999330991406
Asn-GTT-2_37	133.055433518203	0.0400213349718733	0.536058317904701	0.0746585467198893	0.940486390506229	0.9999330991406
Asn-GTT-2_38	165.107702594126	-0.0198026145058351	0.529673716399182	-0.0373864397887379	0.97017688459375	0.9999330991406
Asn-GTT-2_39	133.162687464629	-0.0425523418344954	0.523358025684758	-0.0813063710617989	0.935198307393201	0.9999330991406
Asn-GTT-2_40	226.508535104685	0.118142543658453	0.434974160104381	0.271608188472857	0.785923302589716	0.9999330991406
Asn-GTT-2_41	205.801262664654	-0.00961606363389253	0.520901367552951	-0.0184604307703512	0.985271543852953	0.9999330991406
Asn-GTT-2_42	178.648643454866	0.115914054836709	0.485649687926259	0.238678326617826	0.811355023951817	0.9999330991406
Asn-GTT-2_43	181.78383254396	0.0269032293669581	0.47353881203607	0.056813145370878	0.954694042360728	0.9999330991406
Asn-GTT-2_44	227.841178182197	-0.000212210238553679	0.461121533866925	-0.000460204572911836	0.999632809889424	0.9999330991406
Asn-GTT-2_45	222.572576371094	0.107373318181901	0.41659773777917	0.257738601160665	0.796608652868951	0.9999330991406
Asn-GTT-2_46	281.982983745393	0.0318221724718345	0.4284593281637	0.0742711626987296	0.940794622472763	0.9999330991406
Asn-GTT-2_47	281.490940265954	0.0752108071734593	0.338885192839696	0.221935949880927	0.824363744356765	0.9999330991406
Asn-GTT-2_48	296.657494655561	-0.00664117581815912	0.272768864401571	-0.0243472649736957	0.980575612293572	0.9999330991406
Asn-GTT-2_49	271.790926199765	-0.078729419117489	0.283339884372994	-0.277862113523869	0.781118208067284	0.9999330991406
Asn-GTT-2_50	277.341660052851	-0.147780586488397	0.293375233275915	-0.503725501427763	0.614454285461119	0.9999330991406
Asn-GTT-2_51	286.731675178971	-0.082965733522811	0.298258803583508	-0.278166922571933	0.780884225148445	0.9999330991406
Asn-GTT-2_52	306.745715880936	-0.00427663247482767	0.320683396641605	-0.0133359959374736	0.989359730132678	0.9999330991406
Asn-GTT-2_53	615.238163381581	0.0348925315201359	0.257455228503692	0.135528541109568	0.892193999888097	0.9999330991406
Asn-GTT-2_54	628.849133338076	0.0578558922977644	0.268159709611337	0.215751621977884	0.829181360179409	0.9999330991406
Asn-GTT-2_55	486.706200412308	-0.106115526095171	0.269618466997779	-0.393576624319449	0.693893642212242	0.9999330991406
Asn-GTT-2_56	549.672432909708	0.127814522703101	0.274509105330892	0.465611231908076	0.64149380181728	0.9999330991406
Asn-GTT-2_57	670.403744887403	0.200639792730502	0.277850922321139	0.722113106749393	0.470224940600303	0.9999330991406
Asn-GTT-2_58	728.775133212946	0.242444999522192	0.271122145196874	0.894227947872506	0.371199941816625	0.9999330991406
Asn-GTT-2_59	431.309117204069	-0.0277694285795373	0.260793194171085	-0.10648064903611	0.915201007947418	0.9999330991406
Asn-GTT-2_60	336.741471944344	0.00831446584814314	0.295787817132039	0.0281095615389446	0.977574768082657	0.9999330991406
Asn-GTT-2_61	330.433738079431	0.0282904515250206	0.304005713288797	0.0930589468828352	0.925856731498514	0.9999330991406
Asn-GTT-2_62	342.167440787725	0.25601396981009	0.294348871757524	0.869763720450019	0.384429541621009	0.9999330991406
Asn-GTT-2_63	409.11683803238	0.0124907303199715	0.262664965249642	0.0475538498562229	0.9620718128669	0.9999330991406
Asn-GTT-2_64	337.920715391141	-0.000384146749170205	0.35469117786925	-0.00108304568350954	0.999135854739422	0.9999330991406
Asn-GTT-2_65	307.662060066472	-0.879424898419857	0.64025352227122	-1.3735572985217	0.169579161320663	0.9999330991406
Asn-GTT-2_66	315.1324469292	0.0164030926991616	0.466717860456492	0.0351456288454825	0.971963617311068	0.9999330991406
Asn-GTT-2_67	345.791957340294	-0.313461342154054	0.306509513391168	-1.02268062966781	0.306458872846871	0.9999330991406
Asn-GTT-2_68	326.700582407733	-0.450850519479033	0.332707300963909	-1.35509656137044	0.175386794126603	0.9999330991406
Asn-GTT-2_69	314.416276365101	-0.817228446200489	0.413254684487863	-1.97754188125722	0.0479804113305488	0.9999330991406
Asn-GTT-2_70	320.013688347041	-0.5806412138204	0.393301556500181	-1.47632574604401	0.139856465742824	0.9999330991406
Asn-GTT-2_71	340.098380312229	-0.406259241256824	0.324370302850009	-1.25245510358783	0.210404078130602	0.9999330991406
Asn-GTT-2_72	351.986136938457	-0.00593085691086307	0.304775069123652	-0.0194597836624781	0.984474318951041	0.9999330991406
Asn-GTT-2_73	363.67228289769	-0.163509688371483	0.286993611862067	-0.569732849838024	0.568858906117327	0.9999330991406
Asn-GTT-2_C1	345.393352291308	-0.445566923916623	0.308042461844968	-1.44644644523348	0.148052022831292	0.9999330991406
Asn-GTT-2_C2	336.266495496626	-0.60910220237922	0.341576088691243	-1.78321089369285	0.0745519798230879	0.9999330991406
Asn-GTT-2_A	331.947162532353	-0.576840535258493	0.344672992826335	-1.6735878565024	0.0942116267377693	0.9999330991406
Asp-GTC-2_2	17.4851510450843	-0.400727647331936	1.74598589778814	-0.229513679256853	0.818469689857284	0.9999330991406
Asp-GTC-2_3	43.4601495059725	0.0311554145612418	0.504419890009337	0.0617648415106412	0.950750102417203	0.9999330991406
Asp-GTC-2_4	50.5757564247082	0.101921056557785	0.455305071887066	0.22385223194497	0.822872285860361	0.9999330991406
Asp-GTC-2_5	63.0062979022176	0.227570200231197	0.415950302313085	0.547109111270475	0.584303773032844	0.9999330991406
Asp-GTC-2_6	74.625603981954	0.312508524398813	0.398940502646958	0.783346194044798	0.433423843492452	0.9999330991406
Asp-GTC-2_7	73.0531756201401	-0.0990934550174116	0.369080006953238	-0.268487734774445	0.788323914644921	0.9999330991406
Asp-GTC-2_8	83.7955246369988	-0.0472333932240715	0.358912822841993	-0.131601297635625	0.895299659089372	0.9999330991406
Asp-GTC-2_9	87.7599540218809	0.00984291700480269	0.353607377560367	0.0278357229781563	0.977793174177095	0.9999330991406
Asp-GTC-2_10	71.5509068610333	-0.0247199273103517	0.36849999127105	-0.0670825723091238	0.946515967922113	0.9999330991406
Asp-GTC-2_11	88.2921768886734	0.101600288307285	0.343891747317271	0.29544264757697	0.767655758395514	0.9999330991406
Asp-GTC-2_12	96.7842152821896	-0.145940889616754	0.341936083454488	-0.426807513680197	0.66951953335055	0.9999330991406
Asp-GTC-2_13	116.808185858049	-0.0651278319026042	0.330757801627913	-0.196904900147662	0.843901958988473	0.9999330991406
Asp-GTC-2_14	94.3251018846898	-0.125381290293697	0.349974578863473	-0.358258278932337	0.720150037293367	0.9999330991406
Asp-GTC-2_15	95.29086663678	0.213497940697008	0.36312705165503	0.587942814295837	0.556570677465356	0.9999330991406
Asp-GTC-2_16	113.950819252163	0.155636517982299	0.350130935994842	0.444509473406234	0.656674281210229	0.9999330991406
Asp-GTC-2_18	103.610473702627	-0.133041547237762	0.366359908950592	-0.363144394316638	0.716497023065143	0.9999330991406
Asp-GTC-2_19	120.07776725659	0.258427994300207	0.361327117711501	0.715218929420477	0.47447377402517	0.9999330991406
Asp-GTC-2_20	132.807541563649	0.240152572931706	0.34467947399202	0.696741729788255	0.485964438476398	0.9999330991406
Asp-GTC-2_20a	147.900931295076	0.0898199977027815	0.344786084993241	0.260509346554813	0.794470906637054	0.9999330991406
Asp-GTC-2_21	145.350086966837	0.0631352814750753	0.348645356003919	0.181087401245538	0.856298973459835	0.9999330991406
Asp-GTC-2_22	157.730010052139	-0.124623932094853	0.336077263668916	-0.370819289393004	0.710772133209968	0.9999330991406
Asp-GTC-2_23	168.288611130098	-0.0148191309392584	0.349068032119747	-0.0424534176024881	0.966137245612703	0.9999330991406
Asp-GTC-2_24	149.186778935863	-0.0014221260926607	0.331263486801007	-0.00429303605535912	0.996574663334045	0.9999330991406
Asp-GTC-2_25	230.292980862969	0.0686163514472662	0.329285077682902	0.208379778185221	0.834932444442831	0.9999330991406
Asp-GTC-2_26	217.821365682123	0.0424217306904967	0.329040330290392	0.128925626390715	0.897416498962885	0.9999330991406
Asp-GTC-2_27	151.664348401114	0.0108258896764974	0.37468343224563	0.0288934304130113	0.976949585206971	0.9999330991406
Asp-GTC-2_28	159.344725416606	0.149450648163529	0.448305056291152	0.333368196647035	0.738856366856724	0.9999330991406
Asp-GTC-2_29	174.36832957933	0.0365186170930784	0.358708826661348	0.101805738746304	0.918910870460295	0.9999330991406
Asp-GTC-2_30	199.366122894502	-0.163716828959682	0.307483256818376	-0.532441443003143	0.594420288204507	0.9999330991406
Asp-GTC-2_31	196.355233879845	-0.283738984975414	0.321376036448034	-0.882887809904565	0.377296890512614	0.9999330991406
Asp-GTC-2_32	331.012026896694	0.031523895492309	0.287656934376585	0.109588512304173	0.912735721633884	0.9999330991406
Asp-GTC-2_33	372.234790492446	0.174700462315075	0.284494493652655	0.614073264027282	0.539166914712961	0.9999330991406
Asp-GTC-2_34	354.803917521993	0.212351586304597	0.279671435631353	0.759289506363841	0.447679393406824	0.9999330991406
Asp-GTC-2_35	334.831441754437	0.067083834560763	0.285820542332089	0.234706134182685	0.814436826330523	0.9999330991406
Asp-GTC-2_36	287.283119699339	0.0342170269449813	0.276206792520843	0.123881916996662	0.901408770792981	0.9999330991406
Asp-GTC-2_37	333.031626645563	-0.0542168005319539	0.272009029376081	-0.199319855875055	0.842012548043199	0.9999330991406
Asp-GTC-2_38	336.339865554891	0.01335789875173	0.259131700798013	0.051548686288067	0.958888307344653	0.9999330991406
Asp-GTC-2_39	344.483755014481	-0.0215312903168317	0.269469806931108	-0.0799024223234639	0.936314863256286	0.9999330991406
Asp-GTC-2_40	308.709839055029	0.00338951780987308	0.27232266948924	0.0124466972075088	0.990069228878762	0.9999330991406
Asp-GTC-2_41	285.072875333797	0.0413928805217432	0.263879296288049	0.156862933560953	0.8753528728842	0.9999330991406
Asp-GTC-2_42	261.375544385379	-0.114556640952514	0.273742835027697	-0.41848270089306	0.675594231980684	0.9999330991406
Asp-GTC-2_43	257.144003431168	0.134335442235657	0.278561144692815	0.48224759552807	0.629630069523214	0.9999330991406
Asp-GTC-2_44	277.093190429936	0.21258999742849	0.279211997382478	0.761392774742678	0.446422501729549	0.9999330991406
Asp-GTC-2_45	253.423801690557	0.0704539577902164	0.285781288047935	0.246531038723568	0.805271180295928	0.9999330991406
Asp-GTC-2_46	398.654128210709	0.0167276484810438	0.248175946565893	0.0674023760662978	0.946261377665299	0.9999330991406
Asp-GTC-2_48	342.439507992522	-0.00954476583131307	0.322454394775904	-0.0296003589529191	0.976385779037196	0.9999330991406
Asp-GTC-2_49	504.484393714083	0.147214116715957	0.362306267100544	0.406325062754444	0.684503772587907	0.9999330991406
Asp-GTC-2_50	600.774681060147	-0.159832601716462	0.319055764297344	-0.500955066799878	0.616402746287305	0.9999330991406
Asp-GTC-2_51	447.06243234108	-0.13116191257226	0.319843421758021	-0.410081632604254	0.681746065862224	0.9999330991406
Asp-GTC-2_52	399.541695186655	0.074537096201791	0.354665513605111	0.210161668790785	0.833541495312651	0.9999330991406
Asp-GTC-2_53	459.26774158369	0.0700830710566556	0.344355982820471	0.203519249128868	0.838729201874395	0.9999330991406
Asp-GTC-2_54	519.519075130794	-0.0655739577424525	0.322559052157407	-0.203292877083644	0.838906122554229	0.9999330991406
Asp-GTC-2_55	866.976862369287	-0.0400647000220443	0.378747771421998	-0.105782008621787	0.915755311729137	0.9999330991406
Asp-GTC-2_56	514.623882651415	0.0800562433272487	0.366497570581822	0.218435945428391	0.82708946125806	0.9999330991406
Asp-GTC-2_57	569.821534951314	0.12813943770554	0.33720565673025	0.380003820066537	0.703942579488703	0.9999330991406
Asp-GTC-2_58	599.331837727266	-0.105418530561075	0.303524628414545	-0.347314585678687	0.728354994234136	0.9999330991406
Asp-GTC-2_59	597.374855119502	-0.244250625314356	0.313171663745309	-0.77992568801817	0.435434617219183	0.9999330991406
Asp-GTC-2_60	508.709894047938	-0.0109293322030526	0.347418609342639	-0.031458683873418	0.974903741316158	0.9999330991406
Asp-GTC-2_61	438.012824806389	0.520659996696473	0.434956250367279	1.19703992357122	0.23129099407016	0.9999330991406
Asp-GTC-2_62	419.740621882415	0.227915354862795	0.471202614827467	0.483688646223339	0.628606852124723	0.9999330991406
Asp-GTC-2_63	424.144267480082	0.494685977498091	0.518294906964263	0.95444884919967	0.339856489449973	0.9999330991406
Asp-GTC-2_64	447.703158354606	0.337681961050204	0.420803966878027	0.802468578315668	0.422281957393482	0.9999330991406
Asp-GTC-2_65	433.460171682972	0.36780945818437	0.391393022231156	0.939744546511467	0.347348609383053	0.9999330991406
Asp-GTC-2_66	445.613801448121	0.309077127870365	0.371103349979121	0.83285997792193	0.404923703586668	0.9999330991406
Asp-GTC-2_67	540.485348133829	0.17863529901104	0.342801474748409	0.521104231369322	0.602294163440537	0.9999330991406
Asp-GTC-2_68	484.282025613987	0.136213357584657	0.334682197978933	0.406993136794302	0.684013028971312	0.9999330991406
Asp-GTC-2_69	462.056766375508	0.32087225692622	0.342314859739785	0.937360000001562	0.348573409178043	0.9999330991406
Asp-GTC-2_70	477.299137916253	0.222754819634611	0.338573998766667	0.657920633143852	0.510589131561414	0.9999330991406
Asp-GTC-2_71	556.090594647759	0.125827302038181	0.359955343796642	0.349563645065004	0.726666198600771	0.9999330991406
Asp-GTC-2_72	549.954024464052	0.069150830798279	0.341221295872764	0.202656843622281	0.839403256952396	0.9999330991406
Asp-GTC-2_73	568.18110525253	0.0182045857599048	0.360375070683606	0.0505156633764149	0.959711467770798	0.9999330991406
Asp-GTC-2_C1	552.613000399119	-0.0319033377429059	0.368188137738635	-0.0866495535104749	0.93095007598648	0.9999330991406
Asp-GTC-2_C2	519.340562226053	-0.0980768378592558	0.383129854881565	-0.255988502617667	0.797959715183464	0.9999330991406
Asp-GTC-2_A	507.970952031551	-0.049924224212458	0.416378844010878	-0.119900962622284	0.904561601915978	0.9999330991406
Cys-GCA-2_3	7.09239310511777	0.554844741025966	1.77667499816721	0.312293886950812	0.754817185414018	0.9999330991406
Cys-GCA-2_4	9.77679287777458	0.469770344670241	1.73792264835851	0.270305669308093	0.786925104172185	0.9999330991406
Cys-GCA-2_5	12.796628924372	0.373173371609824	0.862136911197823	0.432846995370317	0.665125929252422	0.9999330991406
Cys-GCA-2_6	16.4917729099223	-0.209223596772361	0.660550303556471	-0.316741352847586	0.751439868064864	0.9999330991406
Cys-GCA-2_7	15.683972361123	0.599671881640294	0.672781306909619	0.891332555589053	0.372750788289121	0.9999330991406
Cys-GCA-2_8	15.9921240592084	0.460661496637965	0.683929759721973	0.673550887484747	0.500596886031654	0.9999330991406
Cys-GCA-2_9	15.8507806604114	0.602944491833067	0.708072999973463	0.851528715055742	0.394475719171532	0.9999330991406
Cys-GCA-2_10	16.794752731236	0.99792025021052	0.706796678448475	1.41189153916386	0.157981899369139	0.9999330991406
Cys-GCA-2_11	18.4005508174811	-0.315922645703524	0.633056243510909	-0.499043566731808	0.617748692385571	0.9999330991406
Cys-GCA-2_12	18.6813907127163	0.895475761750821	0.673074906793669	1.33042511719328	0.183378243523932	0.9999330991406
Cys-GCA-2_13	22.9322962399156	0.0672397616002769	0.566878736479654	0.118614012615536	0.90558116326846	0.9999330991406
Cys-GCA-2_14	25.4486225120808	-0.157984550771375	0.536779586471074	-0.29431922292352	0.768513985059381	0.9999330991406
Cys-GCA-2_15	29.5098148333304	-0.213839760989174	0.522413580702383	-0.409330401980873	0.682297207488163	0.9999330991406
Cys-GCA-2_16	33.5184965528111	-0.232935061396536	0.504643408332143	-0.461583481623967	0.644380042461006	0.9999330991406
Cys-GCA-2_18	26.8988719678981	0.231513162514505	0.524628282504544	0.441289900363881	0.659003136812452	0.9999330991406
Cys-GCA-2_19	26.0342126421243	-0.186934010646693	0.531039937432278	-0.352014975654316	0.724827031452265	0.9999330991406
Cys-GCA-2_20	35.4340037712754	0.0231121812077523	0.49598293075326	0.0465987431717688	0.962833033747567	0.9999330991406
Cys-GCA-2_21	25.7902825676085	0.194485414853327	0.531503853182599	0.365915343207327	0.714428246960362	0.9999330991406
Cys-GCA-2_22	23.0345509062353	1.0006933760937	0.644970291145082	1.55153406262646	0.120773750911491	0.9999330991406
Cys-GCA-2_23	24.3307580176913	0.155541405277238	0.605447969265831	0.256903009297146	0.797253647449255	0.9999330991406
Cys-GCA-2_24	28.5062862127401	0.376264002578993	0.555276814151665	0.677615187577816	0.498015713920884	0.9999330991406
Cys-GCA-2_25	26.2449404154047	-0.116604160376657	0.620210684329866	-0.188007338994243	0.850870898086459	0.9999330991406
Cys-GCA-2_26	36.2903188257053	0.128407591807658	0.493119798003665	0.260398370390928	0.794556499848902	0.9999330991406
Cys-GCA-2_27	46.7224857242839	-0.00188379152512615	0.443745854667274	-0.00424520365725702	0.996612827718211	0.9999330991406
Cys-GCA-2_28	37.6748676554721	0.161757743383573	0.465237081160899	0.347688844964681	0.728073875040394	0.9999330991406
Cys-GCA-2_29	33.2793053412272	-0.273882139599585	0.511012113988623	-0.535960170223446	0.591986077965237	0.9999330991406
Cys-GCA-2_30	40.6697624533031	-0.17716141051708	0.460944265649092	-0.38434453733274	0.700723102151701	0.9999330991406
Cys-GCA-2_31	42.6313547958295	-0.266512566216799	0.443259160019046	-0.601256759601644	0.547668984988668	0.9999330991406
Cys-GCA-2_32	59.0439024405367	0.156205685571796	0.405364621012235	0.385346124143086	0.699980992894576	0.9999330991406
Cys-GCA-2_33	47.3917462903593	0.15479013434302	0.417524012830642	0.370733489778482	0.710836043833197	0.9999330991406
Cys-GCA-2_34	43.9549179245948	0.39924714993906	0.443678387708972	0.89985710595609	0.368196299578041	0.9999330991406
Cys-GCA-2_35	45.2486163695715	-0.126334072576353	0.41607506029084	-0.303632888950482	0.761407592056222	0.9999330991406
Cys-GCA-2_36	44.7603758703022	0.181395008563763	0.422630826219674	0.429204396154194	0.667774484016527	0.9999330991406
Cys-GCA-2_37	65.4908496460797	0.0350309798700756	0.379273892918514	0.0923632776316663	0.926409414877363	0.9999330991406
Cys-GCA-2_38	62.8181705623794	-0.324650928118543	0.398613746514293	-0.81444990534691	0.415387259053754	0.9999330991406
Cys-GCA-2_39	68.174024492548	-0.0360534266430228	0.414207584086472	-0.0870419278356239	0.930638184962432	0.9999330991406
Cys-GCA-2_40	59.0598149987492	-0.0483872840269814	0.389664565229256	-0.124176762130047	0.901175320949217	0.9999330991406
Cys-GCA-2_41	60.7853128978851	-0.0882056058370533	0.382189967564086	-0.230789956102819	0.817477984486626	0.9999330991406
Cys-GCA-2_42	62.1272645392234	0.0901245827432585	0.370577148498472	0.243200594284972	0.807850006508365	0.9999330991406
Cys-GCA-2_43	72.3650130321989	-0.0769935704809927	0.363824597215729	-0.211622773914155	0.832401340696911	0.9999330991406
Cys-GCA-2_44	69.3160688361973	0.23938553005906	0.3879333647892	0.617078992906786	0.53718262400812	0.9999330991406
Cys-GCA-2_45	62.275979969219	0.0667134127711342	0.38267699973307	0.174333479194383	0.861603389491839	0.9999330991406
Cys-GCA-2_46	72.8324175691119	-0.135676552813557	0.386928138438937	-0.350650519657073	0.725850550812803	0.9999330991406
Cys-GCA-2_47	80.2494333487256	-0.0230199888141094	0.34805377934472	-0.0661391721056704	0.947267024280044	0.9999330991406
Cys-GCA-2_48	61.3046533491107	-0.232854516310556	0.397256918573551	-0.586155974694357	0.557770703843074	0.9999330991406
Cys-GCA-2_49	52.3974306102874	0.500675921526972	0.506971901117007	0.987581206027074	0.3233577943362	0.9999330991406
Cys-GCA-2_50	54.6961518636298	0.52746381120218	0.493169886642781	1.06953775055661	0.284827427828429	0.9999330991406
Cys-GCA-2_51	72.712043816268	0.00641337596960803	0.353601588823598	0.0181372939837312	0.985529326542234	0.9999330991406
Cys-GCA-2_52	74.9305089333498	-0.183931627403052	0.34926040167401	-0.526631781105058	0.598449317590019	0.9999330991406
