baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_18	131.060570007505	0.0422201841119186	0.384293555215102	0.10986440844236	0.912516909575571	0.995810309974741
Arg-CCT-1_19	164.885857439684	0.101992838261424	0.391253902069409	0.260681970766211	0.794337770706444	0.995810309974741
Arg-CCT-1_20	177.258819223611	0.262083383992907	0.381900613508845	0.686260704283568	0.49254872394193	0.995810309974741
Arg-CCT-1_20a	204.307143712371	0.304633279883409	0.364460456427963	0.835847276461998	0.40324082625227	0.969176638117218
Arg-CCT-1_21	180.316837601997	0.0747983486228855	0.378967979573178	0.197373795820769	0.843535034168967	0.995810309974741
Arg-CCT-1_22	114.842158221348	0.0950810640533681	0.382773022143531	0.248400640988003	0.803824437683533	0.995810309974741
Arg-CCT-1_23	100.244929771668	0.0689278404775566	0.439227145107131	0.156929828325489	0.875300151501556	0.995810309974741
Arg-CCT-1_24	149.37835643466	-0.251643633094503	0.370660735394998	-0.678905557197302	0.497197704358438	0.995810309974741
Arg-CCT-1_25	138.356557492587	0.215872781615251	0.389779580942639	0.55383296655301	0.579693164528701	0.995810309974741
Arg-CCT-1_26	185.487350804987	-0.134988318814481	0.383241842708572	-0.352227506945607	0.724667649554977	0.995810309974741
Arg-CCT-1_27	168.664140291592	-0.139388114684254	0.424582451550686	-0.328294573115708	0.742688947035719	0.995810309974741
Arg-CCT-1_28	198.180915594903	-0.186421678173539	0.366724918417129	-0.508341999169783	0.611213520951778	0.995810309974741
Arg-CCT-1_29	194.873520787708	-0.792648019857361	0.357995801258933	-2.21412658212729	0.0268200725040289	0.295530739423315
Arg-CCT-1_30	179.48093598242	-0.53030120756855	0.360928089389952	-1.46927109071748	0.141759274732603	0.71212285483905
Arg-CCT-1_31	162.520430834832	-0.495708654213973	0.339525820337073	-1.46000281722858	0.144289299665775	0.7204409235208
Arg-CCT-1_32	189.263754063803	-0.340154999901163	0.36235483889481	-0.938734531429585	0.347867059454516	0.93348808785797
Arg-CCT-1_33	195.980012130622	-0.328585721141708	0.342590365387022	-0.959121313205952	0.337497634568342	0.93348808785797
Arg-CCT-1_34	185.87307019285	0.439059794759221	0.393587399385761	1.1155331584406	0.264622017376668	0.888859135867601
Arg-CCT-1_35	274.297898775169	0.320476251418499	0.337450535438499	0.949698452847488	0.342265496133509	0.93348808785797
Arg-CCT-1_36	271.88739033145	0.240220242079625	0.314315711373187	0.764264188481535	0.444709821793178	0.990097508397775
Arg-CCT-1_37	181.289907451225	0.215834625077438	0.350427323490842	0.615918367687096	0.537948398265042	0.995810309974741
Arg-CCT-1_38	130.997241879495	0.0788895796397188	0.375285416337117	0.210212217702733	0.833502044257532	0.995810309974741
Arg-CCT-1_39	146.888699615393	0.0144036977635099	0.342898007667556	0.0420057785155592	0.966494091595427	0.995810309974741
Arg-CCT-1_40	133.284242096903	0.0647185601473427	0.425547496646139	0.152083047503294	0.879121434802317	0.995810309974741
Arg-CCT-1_41	119.085995456576	0.0646711576555315	0.441919665306515	0.146341434275561	0.883651858102625	0.995810309974741
Arg-CCT-1_42	175.040873330838	0.115715338778232	0.32671563658706	0.354177534895541	0.72320583837071	0.995810309974741
Arg-CCT-1_43	174.383540021693	0.13376486696117	0.330438173259059	0.40481057512777	0.685616754834447	0.995810309974741
Arg-CCT-1_44	142.870474473561	-0.12420952173898	0.345702823779475	-0.359295652783599	0.719373926093868	0.995810309974741
Arg-CCT-1_45	164.394001203955	-0.077506930364849	0.328138110524754	-0.236202159636078	0.813275803780648	0.995810309974741
Arg-CCT-1_46	194.296729797716	0.0212017806759421	0.321200175247825	0.0660079984688169	0.94737145748761	0.995810309974741
Arg-CCT-1_47	188.701843006911	0.105030607019365	0.336978876594241	0.311683058834079	0.755281404140592	0.995810309974741
Arg-CCT-1_48	136.263583726785	0.299301139868033	0.360339372560137	0.830609038755771	0.406194526904792	0.969176638117218
Arg-CCT-1_49	134.57527965842	0.275703729535807	0.375797370528337	0.733649969791414	0.463162097586753	0.99394081268453
Arg-CCT-1_50	144.659807094305	0.465674018910225	0.379077697748844	1.22843950376304	0.219282026117461	0.823565288373676
Arg-CCT-1_51	139.966667846972	0.5699001856697	0.35715707073922	1.59565701580585	0.110565390400587	0.646435885472337
Arg-CCT-1_52	150.929820225595	0.293160608970803	0.403170556539885	0.727137942529297	0.467141457468271	0.99394081268453
Arg-CCT-1_53	243.812435311358	-0.301994468829048	0.359651449437964	-0.839686505645902	0.401084182067396	0.969176638117218
Arg-CCT-1_54	262.759947991994	-0.93419435647966	0.314016046014875	-2.97498923489854	0.00292998829816175	0.069901431291669
Arg-CCT-1_55	213.056195576067	0.599720282822068	0.326677643400204	1.83581672923778	0.0663847664047374	0.499803623519012
Arg-CCT-1_56	241.498967758545	-0.0614261882512447	0.337427864081788	-0.182042429775022	0.855549428040535	0.995810309974741
Arg-CCT-1_57	271.149319700204	-1.57611781887091	0.319791241913891	-4.92858343911526	8.28279602263833e-07	0.000135594243123544
Arg-CCT-1_58	255.94476543286	-1.10953309959325	0.318819557342232	-3.48012872498359	0.000501172922002988	0.0214579114143741
Arg-CCT-1_59	148.096048086001	-0.236946673679572	0.3731080499473	-0.635061810414008	0.525388103030761	0.995810309974741
Arg-CCT-1_60	163.766562962627	-0.219267567473533	0.328952924434428	-0.666562146697805	0.505051854811482	0.995810309974741
Arg-CCT-1_61	143.046908933572	0.140708380326949	0.341655934894601	0.411842341829529	0.68045498420718	0.995810309974741
Arg-CCT-1_62	140.054535035288	0.271519727543225	0.379849849591374	0.71480804279721	0.474727664715638	0.995810309974741
Arg-CCT-1_63	150.708932842305	0.296385481987886	0.3400651497234	0.871555001237138	0.383451188254529	0.954738649933035
Arg-CCT-1_64	183.679035476951	0.348613672831349	0.332221830394843	1.04934005214836	0.294021638330669	0.907698349126488
Arg-CCT-1_65	149.637303084615	0.280363357475497	0.413279817856287	0.678386278163213	0.497526807064039	0.995810309974741
Arg-CCT-1_66	149.366808335952	0.476660677157653	0.353281494469264	1.34923760406342	0.17726065993867	0.764831653657856
Arg-CCT-1_67	223.619876079745	0.33903141630951	0.335109413881849	1.01170364742139	0.311679771043721	0.921574171480712
Arg-CCT-1_68	166.441677680905	0.412978793006418	0.353538996787265	1.16812797671347	0.24275514690116	0.855801351762144
Arg-CCT-1_69	151.708857370197	0.653920502651908	0.368183260396384	1.77607342046974	0.0757208165072602	0.526827580849263
Arg-CCT-1_70	150.328240256214	0.687513310975477	0.366945583197065	1.87361108147268	0.0609840495545033	0.479431101441194
Arg-CCT-1_71	150.00794737743	0.611541797586307	0.366461651234984	1.66877433293606	0.095162111278664	0.588524790418937
Arg-CCT-1_72	178.562920098665	0.522366092635022	0.307440233424435	1.69908175913291	0.089303779783997	0.573160599895123
Arg-CCT-1_73	185.736923669891	0.237844232896746	0.338815754122597	0.701986935385196	0.48268731100887	0.995810309974741
Arg-CCT-1_C1	138.530888706914	0.626508849763286	0.421326636309539	1.48699084219068	0.137017229665667	0.703393191812385
Arg-CCT-1_C2	136.391865372686	0.369804517720733	0.386714425596881	0.956272880562839	0.338934387484199	0.93348808785797
Arg-CCT-1_A	138.437902981583	0.391471435366659	0.369299904213152	1.06003665557604	0.289127923590976	0.906626986517676
Arg-TCT-3_2	1.08507299697917	0.579587320040442	2.05308616715137	0.282300533369533	0.777713076631952	NA
Arg-TCT-3_3	3.1847403475016	0.404681421506573	1.35118621957248	0.299500850174906	0.764557923437361	NA
Arg-TCT-3_4	5.72069532453356	-0.00336858119933648	0.940294323626699	-0.00358247531086216	0.997141604374177	NA
Arg-TCT-3_5	5.41848714018815	-0.678459154820516	1.00900325003503	-0.672405321585401	0.501325695896782	NA
Arg-TCT-3_6	6.04417867118203	-0.270216091508688	0.960527753492926	-0.281320441315784	0.778464633241257	NA
Arg-TCT-3_7	6.38803655717782	-0.367048259766767	0.903604044405071	-0.406204755323367	0.684592160343706	NA
Arg-TCT-3_8	6.78365488202004	-0.936615648269234	0.99428976610982	-0.941994658090229	0.346195374858445	NA
Arg-TCT-3_9	7.03146763882684	-0.111658911489022	0.87489735093892	-0.127625156676029	0.89844562178276	NA
Arg-TCT-3_10	7.74597810810665	0.393198315370601	0.833242193074834	0.471889588211585	0.637005600143322	NA
Arg-TCT-3_11	11.2704447967187	-0.0380885169627182	0.673126016024419	-0.0565845266056935	0.954876160774676	NA
Arg-TCT-3_12	10.5602411417872	-0.203847086568582	0.701728718691145	-0.290492723382897	0.771439316800675	NA
Arg-TCT-3_13	13.4546233421757	-0.771552283277639	0.662841795190656	-1.16400668888979	0.244421301078185	NA
Arg-TCT-3_14	14.3444320850408	-0.639711737937061	0.636964630889284	-1.00431280940033	0.31522786135245	NA
Arg-TCT-3_15	13.807175521472	-0.0380355893540626	0.663001458721883	-0.0573687868310073	0.95425142653835	NA
Arg-TCT-3_16	15.3410639380516	-0.168930310685147	0.611001031196194	-0.276481220259844	0.782178481775489	NA
Arg-TCT-3_18	12.7372867061255	0.356136092006482	0.66954947501346	0.531904071763065	0.594792437049368	NA
Arg-TCT-3_19	15.6349941279632	-0.00537475606817551	0.618749274200214	-0.0086864846429482	0.993069275175508	NA
Arg-TCT-3_20	14.247656549272	0.624994981565398	0.675226030919545	0.925608541356527	0.354649452930033	NA
Arg-TCT-3_20a	19.0469880596866	0.135824707730284	0.569608236840946	0.238452850477672	0.811529880553674	NA
Arg-TCT-3_21	17.9255104524858	0.35127155773379	0.628728491150769	0.558701510553233	0.576365448257982	NA
Arg-TCT-3_22	15.4924189520458	0.158328188067234	0.663354527981521	0.238678084476186	0.811355211727458	NA
Arg-TCT-3_23	19.4887807615702	0.489165136322786	0.600339221416173	0.814814556291804	0.4151784675028	NA
Arg-TCT-3_24	17.0409598354823	-1.17957676972127	0.663618218595633	-1.77749304745961	0.0754871537351395	NA
Arg-TCT-3_25	18.5081483313343	0.15075813117214	0.587048642455272	0.256806881524518	0.797327857506761	NA
Arg-TCT-3_26	22.259576552889	-0.327294919350896	0.575171773259931	-0.569038563029388	0.56932997000927	NA
Arg-TCT-3_27	24.1407586071497	0.0486777062654662	0.599867066896151	0.0811474890884338	0.935324659354937	NA
Arg-TCT-3_28	20.9017788853615	0.20817262536339	0.590268763031869	0.352674304318812	0.724332625274687	NA
Arg-TCT-3_29	20.7042102267255	-0.724458831201933	0.55961725742108	-1.29456127664916	0.195471617960722	NA
Arg-TCT-3_30	20.7786947495763	-0.56278081326601	0.542389577509372	-1.03759518361373	0.299458561178312	NA
Arg-TCT-3_31	24.2737064831702	-0.874581803725161	0.521303203286024	-1.67768354042763	0.0934088943354893	NA
Arg-TCT-3_32	27.0385926510686	-0.0828772931680938	0.528281151722616	-0.156881033703073	0.875338607669606	NA
Arg-TCT-3_33	27.4159488086074	-0.621115872813746	0.555665651973913	-1.11778705523246	0.263657951424684	NA
Arg-TCT-3_34	28.4627927975545	-0.66833223363122	0.548026197722922	-1.2195260671993	0.222644588278433	0.831704549233396
Arg-TCT-3_35	27.4225475512439	0.29773064245736	0.471396032928589	0.631593440885963	0.527652573658885	NA
Arg-TCT-3_36	31.0289077044921	-0.0739202242677768	0.596243151253375	-0.123976642939022	0.90133376860254	0.995810309974741
Arg-TCT-3_37	27.0292517780464	0.113094187645035	0.507977185247393	0.222636352437672	0.823818541296868	NA
Arg-TCT-3_38	31.2608171525171	0.0760839808811852	0.487829944232586	0.155964146483206	0.87606128228745	0.995810309974741
Arg-TCT-3_39	31.8562124102789	0.181807311299115	0.504018967594641	0.360715217061701	0.718312347971341	0.995810309974741
Arg-TCT-3_40	33.2479256089701	0.53158140456344	0.497112904200148	1.06933736797429	0.284917678293642	0.901052157603643
Arg-TCT-3_41	31.9700509443461	0.504963244765812	0.477475204662746	1.05756956557039	0.290251723799563	0.907603764656593
Arg-TCT-3_42	33.5466653734658	0.385922163667595	0.501163716761166	0.770052082304892	0.441268998627877	0.990097508397775
Arg-TCT-3_43	35.6180300836694	-0.224575412882846	0.479983480177272	-0.467881546256351	0.639869300828426	0.995810309974741
Arg-TCT-3_44	36.922844580685	0.141489432654782	0.462204066822114	0.306118969544326	0.759514065185491	0.995810309974741
Arg-TCT-3_45	35.6215862624165	-0.0289471790225612	0.454402875644061	-0.0637037760413205	0.949206098010328	0.995810309974741
Arg-TCT-3_46	37.1037927328018	-0.18872432235407	0.462589977617372	-0.407973219234275	0.683293336473548	0.995810309974741
Arg-TCT-3_47	35.0624539908706	-0.902328851663607	0.473516728382666	-1.90559023066742	0.0567033906090301	0.462772833034987
Arg-TCT-3_48	23.5407884549911	-0.102832011458816	0.608792005500579	-0.168911566725097	0.865866200998516	NA
Arg-TCT-3_49	25.2901289717833	0.151311596426137	0.611465951473758	0.247457108709725	0.80455448169681	NA
Arg-TCT-3_50	28.1215610108537	0.77996993938127	0.526800441896701	1.48057950857644	0.138718659171451	0.703393191812385
Arg-TCT-3_51	28.2945892125522	0.569051404030951	0.504960249825882	1.12692316717438	0.259774967315512	0.880029104182899
Arg-TCT-3_52	29.7811409365128	-0.162987671503077	0.574218237772693	-0.283842728742441	0.776530907793473	0.995810309974741
Arg-TCT-3_53	48.460906196271	0.150985389628195	0.409735798099141	0.368494503845286	0.712504542580911	0.995810309974741
Arg-TCT-3_54	50.7746863076628	-0.0747444726682567	0.456853466190424	-0.163607104246205	0.870040451691664	0.995810309974741
Arg-TCT-3_55	48.947231700935	0.401170434176731	0.457803675662206	0.876293606853297	0.380870439684334	0.954738649933035
Arg-TCT-3_56	42.5130946905273	0.574365146999428	0.508756747132525	1.12895828947073	0.258915429566505	0.879651649111517
Arg-TCT-3_57	58.064731501458	-0.0610773345098356	0.483779959542017	-0.12625023692105	0.899533846153004	0.995810309974741
Arg-TCT-3_58	63.2448260421587	-0.420097982069543	0.508245633883572	-0.826564861678239	0.408483740509735	0.969176638117218
Arg-TCT-3_59	42.9580678336402	-0.000261762103077579	0.580691421557061	-0.000450776597277246	0.999640332324842	0.999640332324842
Arg-TCT-3_60	28.9379707535774	0.324142080839406	0.61463990255805	0.527369081457891	0.59793731010339	0.995810309974741
Arg-TCT-3_61	25.6862031816099	1.57232153018836	0.794318448586453	1.97945991684623	0.0477642482769097	NA
Arg-TCT-3_62	25.3738659024816	0.529161417679525	0.892677751670837	0.592779888026879	0.553328469116992	NA
Arg-TCT-3_63	25.5609392596944	2.17139677576859	0.916997560445594	2.36794171482141	0.0178873535797277	NA
Arg-TCT-3_64	27.4080156054859	1.25153827061982	0.704618854351825	1.77619185590926	0.0757013001475708	NA
Arg-TCT-3_65	26.3859136524512	1.17501794173788	0.743158516692112	1.58111347087566	0.113852095180992	NA
Arg-TCT-3_66	25.8388985649059	0.66333667428217	0.868113653921167	0.764112707231313	0.444800080359592	NA
Arg-TCT-3_67	25.9984947987989	1.28977571570758	0.823592549663368	1.56603616221972	0.11734015150144	NA
Arg-TCT-3_68	25.364397003582	0.465034004143952	0.939142847801147	0.495168552082098	0.62048114719438	NA
Arg-TCT-3_69	25.5419567012154	0.695751177420566	0.907309251753091	0.766829144612209	0.443183105737251	NA
Arg-TCT-3_70	27.3464015940866	0.633861910157764	0.724879988745011	0.874437037853911	0.381880294476437	NA
Arg-TCT-3_71	31.0161666064422	0.174374218813955	0.607139930980109	0.287205979900649	0.773954607825216	0.995810309974741
Arg-TCT-3_72	32.1629292725237	-0.0585954345019329	0.578980421943841	-0.10120451794416	0.919388110334409	0.995810309974741
Arg-TCT-3_73	32.3546924140331	0.534073504688808	0.56331477659444	0.948090706793789	0.343083278859592	0.93348808785797
Arg-TCT-3_C1	29.643261635471	0.303570278290669	0.619490611194805	0.490032088953175	0.624111192076122	0.995810309974741
Arg-TCT-3_C2	27.1542245527286	-0.904133074762329	0.763113902399758	-1.18479439559299	0.236098749014448	NA
Arg-TCT-3_A	29.2353808441388	0.465863875095134	0.625602119740171	0.744664796354303	0.456474385870907	0.990097508397775
Arg-TCT-4_7	1.23352170457521	-1.11726319179464	2.01283639553454	-0.555069052941054	0.578847429444797	NA
Arg-TCT-4_8	1.38044442418313	0.249212316403915	1.95024844291544	0.127784907255901	0.898319194401539	NA
Arg-TCT-4_9	1.25570120448927	3.0638402092809	2.13318656848643	1.43627390803178	0.150924415519807	NA
Arg-TCT-4_10	1.47576129724241	2.07434121291738	2.00478850159635	1.03469329122032	0.300812170107455	NA
Arg-TCT-4_11	1.62581264675645	-0.358449312905311	1.85453416357768	-0.193282669009347	0.846737598535771	NA
Arg-TCT-4_12	1.96998300587044	2.04687811293918	1.72136978955543	1.18909842926186	0.234400936416494	NA
Arg-TCT-4_13	2.45364744698795	0.567141065072521	1.63476848115081	0.346924394256292	0.728648119520748	NA
Arg-TCT-4_14	2.52797139196696	1.62489163850448	1.76269705452702	0.921821270609928	0.356621810544733	NA
Arg-TCT-4_15	2.20966609351647	-0.0542558220251588	1.62779237787361	-0.0333309227654901	0.973410694652524	NA
Arg-TCT-4_16	2.80188777644486	0.682629148921059	1.48707964861172	0.459040071968125	0.646205390242402	NA
Arg-TCT-4_18	1.98602683178681	1.49456244760491	1.55212877929929	0.962911368913362	0.335592003705756	NA
Arg-TCT-4_19	1.32296088668366	0.0173254424553944	1.95865300858614	0.00884559050502816	0.992942331942225	NA
Arg-TCT-4_20	1.57680025345341	-1.04568045508433	1.77348193613467	-0.589620020243006	0.555445426518878	NA
Arg-TCT-4_20a	1.40946119831551	0.134227184771314	1.95572681561106	0.0686328906981704	0.945281837594403	NA
Arg-TCT-4_20b	1.72146226634494	-1.53020146465848	1.76131274306643	-0.868784644114034	0.384964933760022	NA
Arg-TCT-4_21	2.8112865732413	-1.91103248848248	1.61366609382519	-1.18428000426803	0.23630224143753	NA
Arg-TCT-4_22	2.51357029235565	-2.11285424940214	1.67692224544796	-1.25995958079603	0.207683943531568	NA
Arg-TCT-4_23	2.39133107273658	-2.19804676060846	1.68694276634805	-1.30297648767709	0.192582788832351	NA
Arg-TCT-4_24	1.86904941236939	-0.370450206840771	1.75031642178347	-0.211647563966351	0.832381999132503	NA
Arg-TCT-4_25	2.37221303708724	-0.839644402996027	1.54343765691703	-0.54400927645707	0.586435089339546	NA
Arg-TCT-4_26	2.49702275833675	-0.396898811505566	1.52355176036527	-0.260508912024367	0.794471241774977	NA
Arg-TCT-4_27	2.46659407084737	-0.502404824884329	1.53648919232468	-0.326982335700129	0.743681245581122	NA
Arg-TCT-4_28	2.59488194593547	0.225422227259433	1.33292126009785	0.169118937485388	0.865703089522083	NA
Arg-TCT-4_29	2.7357502445499	0.0018070463388276	1.33639995312469	0.00135217479961928	0.998921120932643	NA
Arg-TCT-4_30	2.29778120278506	-0.0113103735000342	1.4038104935357	-0.00805690907149966	0.99357158619291	NA
Arg-TCT-4_31	2.60031794994545	-1.59347009280471	1.52167200134742	-1.0471836843904	0.295014868755152	NA
Arg-TCT-4_32	3.80733599845721	-0.0966033367913094	1.1362942704597	-0.0850161259303258	0.932248570485542	NA
Arg-TCT-4_33	3.36587023357603	-0.0801430291533383	1.30724975307798	-0.0613065934528865	0.951115039865617	NA
Arg-TCT-4_34	3.83743706999261	-0.990969441418901	1.22411868931309	-0.80953705720724	0.418206296345473	NA
Arg-TCT-4_35	3.37880128890399	0.0805412577877008	1.20079937774257	0.0670730342474973	0.946523561092519	NA
Arg-TCT-4_36	4.2291022121358	-0.745786324797043	1.15477633372877	-0.645827510500586	0.518391069487549	NA
Arg-TCT-4_37	3.64719151028909	-0.777769465801525	1.25362827117769	-0.620414746287486	0.534984766398658	NA
Arg-TCT-4_38	3.1781840693294	-0.0332060193717867	1.24282620493013	-0.0267181519347296	0.978684535149949	NA
Arg-TCT-4_39	4.09844519421594	0.322956436148049	1.18702476854164	0.272072196559831	0.785566507344363	NA
Arg-TCT-4_40	2.75496664271827	-1.14372087080995	1.44293605241167	-0.792634482240831	0.42799081250572	NA
Arg-TCT-4_41	2.43124947098488	0.719021477825053	1.57120284563652	0.457624857173527	0.647221981956374	NA
Arg-TCT-4_42	3.26181700011022	0.400848498570193	1.1648916450817	0.344107969408673	0.730765089765028	NA
Arg-TCT-4_43	3.37982238652567	-0.366470379629726	1.18275638005615	-0.309844348176189	0.756679325062384	NA
Arg-TCT-4_44	4.70017177354507	0.699581787276848	0.992650845112381	0.704761186394443	0.480958866709978	NA
Arg-TCT-4_45	4.45754173975188	0.361628916576424	1.14039049460357	0.317109725385897	0.751160345645417	NA
Arg-TCT-4_46	4.73734066741568	0.19127384965603	1.04868801583062	0.182393473338713	0.855273947420808	NA
Arg-TCT-4_47	3.94489770436269	-0.419232192316109	1.12909101909535	-0.371300617245194	0.710413638272735	NA
Arg-TCT-4_48	4.04403565918635	-1.05824583967135	1.15795613907473	-0.91389112589095	0.360774057070364	NA
Arg-TCT-4_49	3.00321257910461	-0.720302258380539	1.43835078480476	-0.500783443086389	0.616523539247729	NA
Arg-TCT-4_50	3.99953930829533	-0.832272563350008	1.11054159333053	-0.74942943906676	0.453598412778382	NA
Arg-TCT-4_51	3.11375222132859	-0.87891607216969	1.30772130361109	-0.672097387832321	0.501521699369235	NA
Arg-TCT-4_52	2.87977611980305	1.1457744086129	1.28851489735055	0.889220924778476	0.373884359277649	NA
Arg-TCT-4_53	4.16034157072351	0.534839326805982	1.07495447191377	0.49754602709247	0.618804053762658	NA
Arg-TCT-4_54	4.63093815471126	0.00620740035383464	1.121588174827	0.00553447378739713	0.995584151356081	NA
Arg-TCT-4_55	4.20294233103309	0.848842983093654	1.13918389984019	0.745132531466371	0.45619160458165	NA
Arg-TCT-4_56	4.6346117531201	-0.556984518018355	1.09109616496975	-0.510481601806193	0.609714100837709	NA
Arg-TCT-4_57	4.79166816190234	-1.93047840506737	1.16164024498165	-1.661855650583	0.0965417208134852	NA
Arg-TCT-4_58	4.19892840955904	-0.779978320373565	1.11717028771042	-0.698173169259708	0.485068903752351	NA
Arg-TCT-4_59	2.77383381187612	-0.640844511644022	1.48297182336356	-0.432135325532016	0.665643061387295	NA
Arg-TCT-4_60	3.36298465035921	0.549647082563651	1.20040435563592	0.457884945171225	0.647035103414565	NA
Arg-TCT-4_61	3.94711546751149	-0.243364018383326	1.11418216984498	-0.218423903173021	0.827098843085592	NA
Arg-TCT-4_62	2.42099538716731	-0.461389466249524	1.65234235998815	-0.279233576177781	0.780065577929745	NA
Arg-TCT-4_63	2.38476089171393	-1.58224745021364	1.66110659637692	-0.952526137494558	0.340830216714346	NA
Arg-TCT-4_64	2.70571381065564	-1.79472013552352	1.54633719873136	-1.16062663240329	0.245793769966104	NA
Arg-TCT-4_65	2.11417141676368	0.341943677604571	1.9044652593043	0.179548393405445	0.857507122209351	NA
Arg-TCT-4_66	2.38744128465611	1.3371824373708	1.8802414234688	0.711175927027433	0.476975224139518	NA
Arg-TCT-4_67	2.85096250319309	1.7096611754513	1.36813250289557	1.24963128339756	0.211434269875205	NA
Arg-TCT-4_68	2.51157971013722	0.974818704902401	1.59704354059673	0.61038956053644	0.541603781894337	NA
Arg-TCT-4_69	2.68691630434504	0.341232372687833	1.51201039750531	0.225681234236774	0.82144935448118	NA
Arg-TCT-4_70	2.55635286825138	2.88506755998159	1.69635057898809	1.70074959487595	0.088990017916448	NA
Arg-TCT-4_71	3.24600127904522	2.50241845704635	1.30482768123594	1.9178152740261	0.0551344383381272	NA
Arg-TCT-4_72	3.30273577087059	1.31482607224636	1.24783430715662	1.0536864267199	0.292026505260499	NA
Arg-TCT-4_73	3.67715595567522	0.790628213646429	1.19886540217259	0.659480382212758	0.509587339592133	NA
Arg-TCT-4_C1	3.30778149666228	1.45737993872349	1.27519779634645	1.14286579140821	0.253094317575193	NA
Arg-TCT-4_C2	2.21999700361502	1.3936707542014	1.88361186770183	0.739892744412253	0.459365077304103	NA
Arg-TCT-4_A	2.32686698338938	1.27284230943932	1.88096173832313	0.676697608200181	0.498597834336537	NA
Asn-GTT-2_2	5.38990532601438	0.958467626536694	1.76265902727071	0.543762356591892	0.586605015944179	NA
Asn-GTT-2_3	16.1701727537605	1.26442719852784	0.63903795371897	1.97864178671913	0.0478563514131521	NA
Asn-GTT-2_4	27.3340729836006	-0.739388134970644	0.469786984014045	-1.57387956697527	0.115515294599996	NA
Asn-GTT-2_5	28.9728739031487	0.0536143613225623	0.475427460846477	0.112770855152339	0.910212225133975	0.995810309974741
Asn-GTT-2_6	38.7502148238438	-0.151901930802023	0.478949315454971	-0.31715658818246	0.751124788325563	0.995810309974741
Asn-GTT-2_7	45.4401903567779	-0.00915556157878468	0.429307845052434	-0.0213263318718679	0.982985338817223	0.995810309974741
Asn-GTT-2_8	43.4432350183664	-0.403557490144127	0.437494135960289	-0.922429484130864	0.356304596411395	0.938992551078289
Asn-GTT-2_9	47.9829719870256	-0.344538453483798	0.429260002153054	-0.80263348962327	0.422186605673969	0.980755695818578
Asn-GTT-2_10	48.6001620215563	-0.417390586978334	0.409360394379622	-1.01961643751805	0.307910406170415	0.921413613303511
Asn-GTT-2_11	80.5171607601855	-0.186816585899543	0.362636974876087	-0.515161439242035	0.606440212435687	0.995810309974741
Asn-GTT-2_12	93.8162399753118	-0.208822089786565	0.404487252148596	-0.516263710852007	0.605670238003352	0.995810309974741
Asn-GTT-2_13	110.037665699058	0.132810251831002	0.387621283692675	0.342628894279966	0.731877661936688	0.995810309974741
Asn-GTT-2_14	122.45206267448	0.183671098685774	0.389402990024811	0.471673570544673	0.637159804684731	0.995810309974741
Asn-GTT-2_15	130.933777376473	0.27972569808078	0.377532540935109	0.740931357567029	0.458735061300488	0.990097508397775
Asn-GTT-2_16	160.499104309902	0.321331056756223	0.372547872525072	0.862522860695166	0.388399858666237	0.954738649933035
Asn-GTT-2_17	201.782287556289	0.137641294451545	0.394783817291301	0.348649788625916	0.727352244378726	0.995810309974741
Asn-GTT-2_18	196.598405576263	-0.334282547547026	0.422998758876861	-0.790268388575435	0.429371043987818	0.988001288273735
Asn-GTT-2_19	192.464157808553	0.156462204666821	0.38076252217231	0.410918080314679	0.681132604326603	0.995810309974741
Asn-GTT-2_20	182.730753103893	-0.539583616005291	0.408096199242828	-1.32219711187318	0.186102522564251	0.776496732078427
Asn-GTT-2_20a	221.968955739172	-0.456138176050683	0.364247867213348	-1.2522741163602	0.210469997119896	0.812654923738504
Asn-GTT-2_21	164.216218318542	0.214893709882915	0.370035958705252	0.580737371132318	0.561417470644588	0.995810309974741
Asn-GTT-2_22	141.796289053239	0.100822295609541	0.38106012923089	0.264583691327232	0.791330184957482	0.995810309974741
Asn-GTT-2_23	190.807447688154	-0.018215146150168	0.364197527733743	-0.0500144695201906	0.960110857742907	0.995810309974741
Asn-GTT-2_24	169.363641330854	-0.444561906644147	0.370405773113259	-1.20020242370308	0.230060734270719	0.838963476121804
Asn-GTT-2_25	258.493560536371	-0.144651285116413	0.382178652302456	-0.378491274290057	0.705065674627533	0.995810309974741
Asn-GTT-2_26	256.671001768879	-0.0959725031162755	0.391670521666243	-0.245033766411599	0.806430286342954	0.995810309974741
Asn-GTT-2_27	267.946961832815	-0.248668848846203	0.35150889121811	-0.707432600024631	0.479297683926579	0.995810309974741
Asn-GTT-2_28	285.586567142015	0.0344123395526311	0.361739523307619	0.0951301622725015	0.924211440681037	0.995810309974741
Asn-GTT-2_29	218.20001241531	0.250197770815016	0.331748970186809	0.754177987874776	0.45074235325915	0.990097508397775
Asn-GTT-2_30	219.109910085558	0.162136314249586	0.338234554142538	0.479360586503704	0.631682127375276	0.995810309974741
Asn-GTT-2_31	196.794812063103	0.103939386987862	0.34062968582497	0.30513895680035	0.760260321894638	0.995810309974741
Asn-GTT-2_32	235.883377792886	0.333941172685902	0.333282086688871	1.00197756202135	0.31635442991951	0.921574171480712
Asn-GTT-2_33	243.370696006023	0.46831092916198	0.336758349317114	1.39064385519062	0.164333450733359	0.740032351765271
