baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gln-CTG-1_42	3437.43346786192	0.102671472905774	0.438911727415428	0.233922828880341	0.815044889952958	0.999661656231884
Gln-CTG-1_43	3106.97387096575	-0.0269779187604272	0.432206727759188	-0.0624190162432142	0.950229151714504	0.999661656231884
Gln-CTG-1_44	3921.7216868483	0.0819037844866678	0.430377174168584	0.190306989781445	0.849068576690851	0.999661656231884
Gln-CTG-1_45	3329.79160674116	-0.124189141809085	0.425685123536235	-0.291739445290984	0.770485847514495	0.999661656231884
Gln-CTG-1_46	3450.26380635828	-0.147466225306688	0.420080084963871	-0.351043123882844	0.725555996343586	0.999661656231884
Gln-CTG-1_48	3807.04299239586	-0.13413254519835	0.425404269963851	-0.315306062183505	0.752529282634963	0.999661656231884
Gln-CTG-1_49	3892.4086370078	0.062807328142715	0.415978574398326	0.150986930597471	0.8799860255749	0.999661656231884
Gln-CTG-1_50	5367.13586280612	-0.0110642280079678	0.411564129405428	-0.0268833632900706	0.97855276289363	0.999661656231884
Gln-CTG-1_51	5366.76120374169	-0.239098774337887	0.416846093620737	-0.57359005637085	0.566245242173358	0.999661656231884
Gln-CTG-1_52	3337.45678867479	0.0675133803002719	0.419020851054487	0.161121767879501	0.871997495944885	0.999661656231884
Gln-CTG-1_53	5607.83859006096	-0.104408664746728	0.410291902729097	-0.254474105026796	0.799129306959897	0.999661656231884
Gln-CTG-1_54	5514.47120642622	-0.158673309008229	0.414261215724815	-0.383027189090354	0.701699604595197	0.999661656231884
Gln-CTG-1_55	5408.48384907138	-0.0949396476153591	0.416591268863531	-0.227896393206599	0.819726786756161	0.999661656231884
Gln-CTG-1_56	4289.16223770994	0.0122513648160689	0.423404906405708	0.0289353397438659	0.976916160374128	0.999661656231884
Gln-CTG-1_57	6356.51003413519	-0.239796993218058	0.405101069989519	-0.591943618475908	0.553888344033605	0.999661656231884
Gln-CTG-1_58	6240.88055107142	-0.120986292695949	0.413485384762306	-0.292601134537073	0.769827046471027	0.999661656231884
Gln-CTG-1_59	4892.61077635028	-0.0144374913466292	0.412553626050796	-0.034995429527146	0.972083385351575	0.999661656231884
Gln-CTG-1_60	4940.21853149612	0.111544999245064	0.412768375414793	0.27023630173453	0.786978466496669	0.999661656231884
Gln-CTG-1_61	4882.74542120414	-0.022789314835562	0.416122693345479	-0.05476585439824	0.95632500380098	0.999661656231884
Gln-CTG-1_62	3890.85953841836	0.292700933960918	0.418602117779647	0.699234240651875	0.484405655330459	0.999661656231884
Gln-CTG-1_63	4309.05841120938	0.350061021011907	0.413238451773487	0.847116282401983	0.396930310365028	0.999661656231884
Gln-CTG-1_64	3779.95165502796	0.212494688696023	0.416485011231909	0.510209690542022	0.609904563863273	0.999661656231884
Gln-CTG-1_65	3102.95302954092	0.401361419757669	0.444560945754351	0.902826538387488	0.366617963980929	0.999661656231884
Gln-CTG-1_66	3295.09546509227	0.439378149151889	0.434459999281518	1.01132014426761	0.311863227681692	0.999661656231884
Gln-CTG-1_67	3324.62797634229	0.284446196526206	0.435181387023637	0.65362675198872	0.51335230457964	0.999661656231884
Gln-CTG-1_68	3500.82743429935	0.256868566583082	0.439955596560777	0.583851117228821	0.55932048350127	0.999661656231884
Gln-CTG-1_69	4412.46122180179	-0.0543271059184773	0.417742730979378	-0.130049195089786	0.89652750509476	0.999661656231884
Gln-CTG-1_70	4242.07395360198	0.0904678640191233	0.418886873126712	0.215972067455446	0.829009520684082	0.999661656231884
Gln-CTG-1_71	5087.05618151755	0.0641290351431318	0.417931376265824	0.153443935499934	0.878048199584001	0.999661656231884
Gln-CTG-1_72	5077.31360787998	0.0263351994378271	0.415245170955151	0.063420844551306	0.949431389110372	0.999661656231884
Gln-CTG-1_73	4970.43086731874	0.0656533125589684	0.415165706794453	0.158137609837494	0.874348365095388	0.999661656231884
Gln-CTG-1_C1	3638.73444988414	0.35207058277244	0.424677912655952	0.82902965348628	0.407087627766699	0.999661656231884
Gln-CTG-1_C2	3423.07296767786	0.460848613544203	0.446607809530307	1.03188659873385	0.302125244632898	0.999661656231884
Gln-CTG-1_A	3555.84456902271	0.216092943868177	0.436322694703593	0.495259463904291	0.620416980760315	0.999661656231884
Glu-CTC-1_1	3275.37874898885	0.149748112225259	0.401829753440985	0.372665565311982	0.709397368079552	0.999661656231884
Glu-CTC-1_2	3052.58083649501	0.164178983572729	0.391599155504712	0.41925264971812	0.675031497661961	0.999661656231884
Glu-CTC-1_3	3326.42050499303	0.0516128774198967	0.403894044050695	0.12778816172248	0.898316618827768	0.999661656231884
Glu-CTC-1_4	4326.69195609786	0.00367165983753093	0.415278916699835	0.00884143087905621	0.992945650713787	0.999661656231884
Glu-CTC-1_5	4404.40077318695	-0.0425642685621648	0.415697097217192	-0.102392508504638	0.918445129767511	0.999661656231884
Glu-CTC-1_6	3968.93398525141	-0.209950824946861	0.408103031776139	-0.514455440414439	0.606933606583998	0.999661656231884
Glu-CTC-1_7	3142.26469777514	-0.518161177869712	0.376847394760991	-1.37498941235443	0.169134727156416	0.999661656231884
Glu-CTC-1_8	3158.24041310873	-0.327563945305479	0.38926423639891	-0.841495094272668	0.400070632150426	0.999661656231884
Glu-CTC-1_9	3350.59306927471	-0.449391918720964	0.38803578591234	-1.15811977924759	0.24681515937505	0.999661656231884
Glu-CTC-1_10	3448.33191018084	-0.287253363131241	0.405204890998056	-0.708908923640361	0.478380997075503	0.999661656231884
Glu-CTC-1_11	4001.24875178394	0.0288286752016885	0.417596936512123	0.0690346903463255	0.944962006453446	0.999661656231884
Glu-CTC-1_12	5761.92345062321	-0.180275179744104	0.418593458894703	-0.430668888663767	0.66670914338602	0.999661656231884
Glu-CTC-1_13	6575.45221595394	-0.178447789185117	0.402674221171202	-0.443156725220927	0.657652377549057	0.999661656231884
Glu-CTC-1_14	3691.32463194599	0.296786547278751	0.419559007671225	0.707377369696037	0.479331996435334	0.999661656231884
Glu-CTC-1_15	3499.97640038864	0.110618861748589	0.417202736922934	0.26514414206497	0.79089842337789	0.999661656231884
Glu-CTC-1_16	4485.63929327832	-0.0681406003750658	0.415369483011428	-0.164048162327783	0.869693229303139	0.999661656231884
Glu-CTC-1_18	3661.91318027665	-0.226440319836405	0.413214802017972	-0.547996632091985	0.583694215381328	0.999661656231884
Glu-CTC-1_19	4740.59168052315	0.120644872755108	0.420138428284927	0.287155053270418	0.773993599895394	0.999661656231884
Glu-CTC-1_20	4251.45194342704	0.21894052077126	0.42025565137427	0.520969843130739	0.602387779483074	0.999661656231884
Glu-CTC-1_20a	4967.22910519895	0.0981210626780288	0.417404628102526	0.235074208745782	0.814151136280933	0.999661656231884
Glu-CTC-1_21	4864.33920352213	0.187977177168376	0.412132611828514	0.456108475217176	0.648311975967439	0.999661656231884
Glu-CTC-1_22	3059.19753281642	0.058178691294471	0.403908319620486	0.144039348704518	0.885469397829908	0.999661656231884
Glu-CTC-1_23	2926.39982212762	-0.0818074232698174	0.410120437046502	-0.199471706065069	0.841893773897967	0.999661656231884
Glu-CTC-1_24	4550.77906500146	0.280203017872222	0.426335941826427	0.657235270082625	0.511029650293586	0.999661656231884
Glu-CTC-1_25	4117.35367783288	0.428790217547603	0.420431311297549	1.01988174054938	0.307784550316902	0.999661656231884
Glu-CTC-1_26	3122.9174366514	0.158023506467099	0.4204832292893	0.375814052641742	0.707055139877069	0.999661656231884
Glu-CTC-1_27	3066.46127974334	0.0441892561437065	0.402719253871372	0.109727200075268	0.912625728122211	0.999661656231884
Glu-CTC-1_28	3350.44900913981	0.0125105436194791	0.407782709913073	0.0306794361687035	0.975525191002188	0.999661656231884
Glu-CTC-1_29	3179.60663646597	-0.0337586952876746	0.40739278539917	-0.082865226134521	0.933958704437059	0.999661656231884
Glu-CTC-1_30	3164.3364853557	-0.0583938777051914	0.410958874733117	-0.142091779239743	0.887007511508433	0.999661656231884
Glu-CTC-1_31	3797.11996680817	-0.113813634478697	0.410223003678126	-0.277443325845273	0.781439717596167	0.999661656231884
Glu-CTC-1_32	3621.51326789031	-0.0850197641782426	0.41188754461045	-0.206414991884864	0.836466761153296	0.999661656231884
Glu-CTC-1_33	4671.80156650456	0.016725352463488	0.414135312116966	0.0403862022245622	0.967785230305129	0.999661656231884
Glu-CTC-1_34	4277.8969906639	0.145767328505471	0.415531157122177	0.350797590041151	0.725740205325146	0.999661656231884
Glu-CTC-1_35	5564.37204728522	0.233343812707404	0.420269871867511	0.555223746281211	0.578741628485045	0.999661656231884
Glu-CTC-1_36	5139.61658558211	0.388579707257568	0.409836577302587	0.948133301851863	0.343061596723502	0.999661656231884
Glu-CTC-1_37	5170.97588962438	0.341929845401997	0.409678835314676	0.834629021387837	0.403926616687316	0.999661656231884
Glu-CTC-1_38	4560.5804649868	0.292657012840061	0.413663504124743	0.707476028032215	0.479270704693816	0.999661656231884
Glu-CTC-1_39	3802.85616464941	-0.0617346699263853	0.407055256242861	-0.151661645389865	0.879453809703393	0.999661656231884
Glu-CTC-1_40	3848.09776072234	-0.160643896364388	0.400250857533802	-0.401358031695963	0.688156543663969	0.999661656231884
Glu-CTC-1_41	3649.09099672673	-0.00190661481816186	0.40517457527525	-0.00470566253291343	0.996245438373017	0.999661656231884
Glu-CTC-1_42	3650.21416834679	0.0319493524235541	0.411025539543541	0.0777308204717278	0.938042177078568	0.999661656231884
Glu-CTC-1_43	3405.38882197974	0.0909743940324652	0.408670659675435	0.222610534616595	0.823838636739234	0.999661656231884
Glu-CTC-1_44	3567.01310455411	0.0663207527239548	0.408159859007097	0.162487200199669	0.870922207095336	0.999661656231884
Glu-CTC-1_45	3218.63417026513	-0.0244359908795597	0.410137820861123	-0.0595799500476548	0.95249018753969	0.999661656231884
Glu-CTC-1_46	3657.74053645902	-0.00649507376761956	0.429518222483408	-0.0151217653352774	0.987935036720059	0.999661656231884
Glu-CTC-1_48	3361.62020564579	0.0197260112107998	0.431210709713476	0.0457456430613865	0.963512983964224	0.999661656231884
Glu-CTC-1_49	2964.82115539528	0.0892159873486074	0.430356809679108	0.207307019064322	0.83577009279798	0.999661656231884
Glu-CTC-1_50	4194.41732469543	-0.192900790571584	0.411291121858389	-0.46901277542772	0.639060504347042	0.999661656231884
Glu-CTC-1_51	4789.13789706742	-0.274764599508852	0.413798936495962	-0.66400508864414	0.506687054203794	0.999661656231884
Glu-CTC-1_52	3864.46585082915	-0.0859697397467834	0.406226207854195	-0.211630215098382	0.832395534964552	0.999661656231884
Glu-CTC-1_53	5191.3845074648	-0.0988727686941913	0.405163495327162	-0.244031779354538	0.807206207438467	0.999661656231884
Glu-CTC-1_54	5891.75760538796	-0.141578028914358	0.432030560395141	-0.327703736478431	0.743135677968518	0.999661656231884
Glu-CTC-1_55	6181.27520166104	-0.00983115219645926	0.406098145227449	-0.0242088084173667	0.980686052089443	0.999661656231884
Glu-CTC-1_56	5117.7714978115	-0.105241955777658	0.396663522418071	-0.265317957991449	0.790764531614631	0.999661656231884
Glu-CTC-1_57	5196.09891079443	-0.152138173089019	0.429527756649252	-0.354198700162825	0.723189977651882	0.999661656231884
Glu-CTC-1_58	5748.28826677016	-0.16362972903924	0.441636687143143	-0.370507554745343	0.711004348588164	0.999661656231884
Glu-CTC-1_59	5058.43522953452	0.10885120940445	0.425589601594767	0.25576566954776	0.798131784092332	0.999661656231884
Glu-CTC-1_60	3686.71099066242	0.426829910892288	0.423188499000935	1.0086047042865	0.31316425032015	0.999661656231884
Glu-CTC-1_61	3019.70734727639	0.536360018177177	0.421072754324435	1.27379416661073	0.202736373068345	0.999661656231884
Glu-CTC-1_62	2844.35478393553	0.481466463228297	0.458963658259644	1.04902960084897	0.294164494925111	0.999661656231884
Glu-CTC-1_63	3262.0027059935	0.32923464109372	0.438991993392889	0.749978692206036	0.453267538004997	0.999661656231884
Glu-CTC-1_64	3326.53711053202	0.219982239463496	0.432005551446381	0.509211603246723	0.610603910754916	0.999661656231884
Glu-CTC-1_65	3254.50001086684	0.474453625440394	0.470394779313477	1.00862859518305	0.313152788146534	0.999661656231884
Glu-CTC-1_66	3521.99026061613	0.481531617228018	0.470927457305432	1.02251760809035	0.306535983137093	0.999661656231884
Glu-CTC-1_67	3100.65145540381	0.40757206192645	0.459616001107573	0.886766476676815	0.375204639651057	0.999661656231884
Glu-CTC-1_68	3466.18432053184	0.448548898626196	0.446953335743334	1.00356986458152	0.315585986076651	0.999661656231884
Glu-CTC-1_69	3356.79435367089	0.49561738827943	0.456481061074517	1.08573483226837	0.277596325380893	0.999661656231884
Glu-CTC-1_70	3449.25276615602	0.496055069709972	0.474450543884177	1.04553588588797	0.295775363873869	0.999661656231884
Glu-CTC-1_71	3716.96261868581	0.397135750009308	0.470186924030979	0.844633760982986	0.39831535316689	0.999661656231884
Glu-CTC-1_72	3683.94157738339	0.388133779575962	0.460943003898743	0.84204289097145	0.399763945864329	0.999661656231884
Glu-CTC-1_73	3737.11781919471	0.344520676787627	0.449556280899072	0.766357164666051	0.44346381307078	0.999661656231884
Glu-CTC-1_C1	3309.70644685925	0.478667313078362	0.454907112393704	1.05223088414607	0.292693633109357	0.999661656231884
Glu-CTC-1_C2	3212.50375542242	0.911776445288477	0.504879960176752	1.80592718508629	0.0709297141033799	0.999661656231884
Glu-CTC-1_A	3220.08332052993	0.87969245108935	0.508326711916466	1.7305650686205	0.0835293664385957	0.999661656231884
Glu-TTC-1_1	874.121332000219	0.226259794488401	0.325357389818019	0.695419257619919	0.486792595436457	0.999661656231884
Glu-TTC-1_2	811.500232988874	0.517373889311409	0.300526709178354	1.72155709795619	0.0851497805199993	0.999661656231884
Glu-TTC-1_3	861.874550719471	0.367519220527	0.305797101447098	1.20184010504946	0.229425483798655	0.999661656231884
Glu-TTC-1_4	1282.78207596378	0.103189112190412	0.294247962227242	0.3506876017402	0.725822727947637	0.999661656231884
Glu-TTC-1_5	1282.99309720763	0.101339446801274	0.287132552498019	0.352936112327331	0.724136337007326	0.999661656231884
Glu-TTC-1_6	1587.99902459109	-0.206693659645363	0.285944717384799	-0.722844826565593	0.469775223650693	0.999661656231884
Glu-TTC-1_7	1260.61309994301	0.219573250447246	0.289317298144837	0.758935783844228	0.447890971762108	0.999661656231884
Glu-TTC-1_8	1036.52321926466	0.0186872728088102	0.285645891503719	0.0654211153202141	0.94783871249648	0.999661656231884
Glu-TTC-1_9	1086.13944836221	-0.0970782039776956	0.284224302862592	-0.341554902237294	0.732685880917352	0.999661656231884
Glu-TTC-1_10	1042.03983979494	-0.0118812785034654	0.2970828948685	-0.0399931423474397	0.968098593534648	0.999661656231884
Glu-TTC-1_11	1151.55276117133	-0.196990867850796	0.293563831952669	-0.671032485645425	0.502199834868856	0.999661656231884
Glu-TTC-1_12	1613.54126385052	-0.0240307397306447	0.274091884819898	-0.087674028534026	0.930135762342934	0.999661656231884
Glu-TTC-1_13	1828.01312107743	-0.298581762145804	0.281325407774411	-1.0613394805251	0.288535649635243	0.999661656231884
Glu-TTC-1_14	985.358925845865	-0.000305400702249534	0.289457904413877	-0.00105507812221587	0.999158169612029	0.999661656231884
Glu-TTC-1_15	999.767876824175	-0.0689123895904528	0.286546887339851	-0.240492542879104	0.809948443580201	0.999661656231884
Glu-TTC-1_16	1565.73584757547	-0.0683082021406191	0.280295480620487	-0.243700690390748	0.807462638633938	0.999661656231884
Glu-TTC-1_18	1481.51739149443	-0.045529655598859	0.289361253812482	-0.157345377098635	0.874972659864554	0.999661656231884
Glu-TTC-1_19	1442.12273033926	-0.0311487587483686	0.290543702114515	-0.107208514662939	0.914623560639908	0.999661656231884
Glu-TTC-1_20	1090.02169835812	0.0771032979614535	0.292845006393893	0.263290465188077	0.792326708186816	0.999661656231884
Glu-TTC-1_20a	1353.61670786589	-0.23347080046729	0.290832803994951	-0.802766391068264	0.422109771240785	0.999661656231884
Glu-TTC-1_21	1228.13597262171	0.137773439757749	0.290640552531694	0.474033780068339	0.635475818748582	0.999661656231884
Glu-TTC-1_22	927.781531023291	-0.0124369958992087	0.288174678891242	-0.0431578372779326	0.965575714729295	0.999661656231884
Glu-TTC-1_23	895.586497129674	-0.141846595295122	0.288484466868208	-0.491695781180216	0.622934421103047	0.999661656231884
Glu-TTC-1_24	1109.02717410962	-0.098202370768114	0.296059584227687	-0.331697995943245	0.740117314095122	0.999661656231884
Glu-TTC-1_25	1108.31480598386	-0.0177521130376139	0.286966927124476	-0.0618611810618639	0.950673381286715	0.999661656231884
Glu-TTC-1_26	1049.21341108382	0.0301111527318065	0.279897127493069	0.1075793560352	0.914329373434978	0.999661656231884
Glu-TTC-1_27	929.949540336944	-0.0444739370799421	0.286671603511773	-0.155138969242608	0.876711761067503	0.999661656231884
Glu-TTC-1_28	925.562502142188	0.0153409389474516	0.282518784313895	0.054300598045923	0.956695673086351	0.999661656231884
Glu-TTC-1_29	881.729527229992	-0.0399339612480076	0.281100837618884	-0.142062761485435	0.88703043182107	0.999661656231884
Glu-TTC-1_30	950.727682930536	0.0919164307940263	0.264893828954285	0.346993477186246	0.728596219143341	0.999661656231884
Glu-TTC-1_31	1676.42330844989	-0.124429501319401	0.289422682772503	-0.429923114966103	0.667251570380368	0.999661656231884
Glu-TTC-1_32	1653.7685419303	-0.299347000966728	0.307408206169153	-0.973776870491256	0.33016733976583	0.999661656231884
Glu-TTC-1_33	1703.45317302547	-0.192160876461607	0.303166709186748	-0.633845572876663	0.526181608358182	0.999661656231884
Glu-TTC-1_34	1428.48373487713	-0.0594278041900315	0.283788194590268	-0.209409007572824	0.83412896162139	0.999661656231884
Glu-TTC-1_35	1652.18567637937	-0.211630410585297	0.301709649659756	-0.701437328318656	0.483030133324052	0.999661656231884
Glu-TTC-1_36	1113.59317895478	0.327607850468331	0.30352512102228	1.07934344730657	0.280434651345167	0.999661656231884
Glu-TTC-1_37	1255.56330890535	-0.124873844705661	0.285129307635783	-0.437955136008577	0.661418805922885	0.999661656231884
Glu-TTC-1_38	923.543673077765	0.242277548086923	0.29891070812818	0.810534857061823	0.417632839769085	0.999661656231884
Glu-TTC-1_39	759.738077730788	0.692881972090922	0.337898459987811	2.05056268121469	0.0403095537660669	0.999661656231884
Glu-TTC-1_40	763.823596358372	0.43935565999102	0.383124413555039	1.14677019904372	0.251476608816728	0.999661656231884
Glu-TTC-1_41	889.006810301457	0.159409921862191	0.292371780553869	0.545230191368692	0.585595209309205	0.999661656231884
Glu-TTC-1_42	851.684787157286	0.11795522996808	0.288460378714886	0.408913107906117	0.682603429241812	0.999661656231884
Glu-TTC-1_43	928.886826900054	0.0209396602723747	0.278279101409159	0.0752469738702609	0.940018210521262	0.999661656231884
Glu-TTC-1_44	1271.37516188531	-0.299475326254104	0.286701735475721	-1.04455358722258	0.296229340086862	0.999661656231884
Glu-TTC-1_45	852.078702576191	-0.285248400988297	0.296436234531211	-0.962258886601342	0.335919575618797	0.999661656231884
Glu-TTC-1_46	991.40392735669	-0.211387918362341	0.285432233687457	-0.740588810280647	0.458942794716684	0.999661656231884
Glu-TTC-1_48	899.698716124687	-0.369591328285856	0.300903008028739	-1.22827395680457	0.21934414396894	0.999661656231884
Glu-TTC-1_49	793.611201349077	-0.204537720680378	0.289134512675372	-0.707413718230255	0.479309414318589	0.999661656231884
Glu-TTC-1_50	1293.54749880026	-0.243585002386174	0.301641852653519	-0.807530520859013	0.419360897739556	0.999661656231884
Glu-TTC-1_51	1267.09042437863	0.0358719978581527	0.289277823441199	0.124005350397848	0.90131103875928	0.999661656231884
Glu-TTC-1_52	1031.81058230834	-0.0944432341361213	0.290254143885262	-0.325381174139084	0.744892601861538	0.999661656231884
Glu-TTC-1_53	1397.49565954152	-0.246906180891242	0.286355668579195	-0.862236051118915	0.38855763493068	0.999661656231884
Glu-TTC-1_54	1620.21778505238	-0.225636717516138	0.281733301598532	-0.800887634638478	0.423196699274945	0.999661656231884
Glu-TTC-1_55	1749.31026888063	-0.288847979540942	0.299558568917567	-0.964245424808487	0.334922895289224	0.999661656231884
Glu-TTC-1_56	1278.64970525766	0.105369049249519	0.299538506750989	0.351771297762108	0.72500978554518	0.999661656231884
Glu-TTC-1_57	1211.39127507931	-0.0285339976442488	0.302777841226847	-0.0942407064157335	0.924917949601137	0.999661656231884
Glu-TTC-1_58	1442.14653694877	-0.0577369959980068	0.282226247717796	-0.204576989081963	0.837902635206924	0.999661656231884
Glu-TTC-1_59	1177.90010405848	0.255538576277475	0.288790017424293	0.884859451017781	0.376232440162285	0.999661656231884
Glu-TTC-1_60	1112.63611799654	0.298519979991797	0.297809658249575	1.00238515347822	0.316157609792255	0.999661656231884
Glu-TTC-1_61	785.513915674868	0.501110862426804	0.343746153970073	1.45779336478171	0.144897507745084	0.999661656231884
Glu-TTC-1_62	764.825683730225	0.516522493295408	0.361988195012917	1.42690424829179	0.153607496150973	0.999661656231884
Glu-TTC-1_63	880.064431220939	0.393480243994352	0.298380849654386	1.31871815651078	0.187263354467448	0.999661656231884
Glu-TTC-1_64	1068.80450006336	0.236931536165597	0.283371933528508	0.836115042218041	0.403090186844823	0.999661656231884
Glu-TTC-1_65	872.597051725683	0.223951615435368	0.286904582398542	0.780578733051657	0.435050303969175	0.999661656231884
Glu-TTC-1_66	1031.96594964623	0.232563671320139	0.288294631869059	0.806687484301712	0.419846556621662	0.999661656231884
Glu-TTC-1_67	1373.42961155146	-0.0428348635720465	0.288962822574484	-0.148236590404308	0.882156055831134	0.999661656231884
Glu-TTC-1_68	949.028320285681	0.212520429781119	0.300894437867346	0.706295640715073	0.480004303816737	0.999661656231884
Glu-TTC-1_69	919.466428421562	0.247470345054078	0.290623928671055	0.85151400363244	0.394483887698721	0.999661656231884
Glu-TTC-1_70	951.206865434255	0.135044799760081	0.275024083235309	0.491028997066187	0.623405938718101	0.999661656231884
Glu-TTC-1_71	1073.37665538351	-0.0203985950569768	0.270182485064792	-0.07549932428849	0.939817435143612	0.999661656231884
Glu-TTC-1_72	1088.50165867753	-0.0260130703549108	0.283972873362946	-0.0916040678352522	0.927012619377033	0.999661656231884
Glu-TTC-1_73	1119.53314260316	-0.0111215227849499	0.287230670907142	-0.0387198301275609	0.969113763108086	0.999661656231884
Glu-TTC-1_C1	969.251080427975	0.114439405079437	0.294789292736649	0.388207468517767	0.697862506672108	0.999661656231884
Glu-TTC-1_C2	851.417328689129	0.396337273750209	0.309158808717426	1.28198602975102	0.199847546963745	0.999661656231884
Glu-TTC-1_A	853.041213851779	0.310076656332499	0.318597213583702	0.973256020806461	0.330426074410629	0.999661656231884
Gly-CCC-2_1	1788.86242717827	-0.00506422492869403	0.303070691013418	-0.0167097151880972	0.98666819664454	0.999661656231884
Gly-CCC-2_2	2016.59774571133	0.00137767153970385	0.301959770800337	0.00456243404892103	0.996359716941926	0.999661656231884
Gly-CCC-2_3	2203.4426471591	-0.0971083869921594	0.299079885515605	-0.324690464638728	0.74541535211246	0.999661656231884
Gly-CCC-2_4	2613.452559726	-0.149234897509775	0.306501207408342	-0.486898236948719	0.626330448395121	0.999661656231884
Gly-CCC-2_5	2595.39283061051	-0.333161053081415	0.305530856632203	-1.09043340745931	0.275522272508409	0.999661656231884
Gly-CCC-2_6	2622.13515531152	-0.352392312128446	0.308260002634021	-1.14316586361293	0.252969732454123	0.999661656231884
Gly-CCC-2_7	2284.7213470823	-0.0261928133048215	0.306277788180816	-0.0855197938459648	0.931848159902714	0.999661656231884
Gly-CCC-2_8	1925.04956232133	-0.158058726957747	0.302911921464145	-0.521797643994201	0.60181123024486	0.999661656231884
Gly-CCC-2_9	2042.99535337182	-0.162342352892971	0.29990886616361	-0.541305613834063	0.588296951711233	0.999661656231884
Gly-CCC-2_10	2071.79761431205	-0.199121112530614	0.308012741964157	-0.646470374117786	0.517974777458305	0.999661656231884
Gly-CCC-2_11	2359.40746500802	-0.175016206475034	0.295638463661454	-0.591994033210276	0.553854583969019	0.999661656231884
Gly-CCC-2_12	2561.63538235781	-0.108980071577681	0.30380932286703	-0.358712071602158	0.719810496788001	0.999661656231884
Gly-CCC-2_13	3216.61154288581	-0.227741290876142	0.305853892684939	-0.744608116237838	0.456508659985439	0.999661656231884
Gly-CCC-2_14	2412.67678027929	-0.00548195254927037	0.31030103554971	-0.0176665622129133	0.985904855971507	0.999661656231884
Gly-CCC-2_15	2314.4542729804	-0.216642188565773	0.310879673747672	-0.696868296193633	0.485885220191026	0.999661656231884
Gly-CCC-2_16	2396.09322610724	-0.000432435405669149	0.313433816479858	-0.00137967054903579	0.998899182519163	0.999661656231884
Gly-CCC-2_18	1887.61305357523	0.164618635583447	0.314851820168092	0.522844795674235	0.60108226361389	0.999661656231884
Gly-CCC-2_19	3048.29577588926	-0.33255017314681	0.301233110615951	-1.10396288265531	0.269609239078166	0.999661656231884
Gly-CCC-2_20	2078.42685470889	0.193201675466914	0.314600810915548	0.614116902320308	0.53913807978851	0.999661656231884
Gly-CCC-2_21	1723.81189398621	0.210120640087754	0.32286850887187	0.65079323103369	0.515179970337801	0.999661656231884
Gly-CCC-2_22	1729.90632147398	0.341293583889554	0.307932970383053	1.10833725750446	0.267716190649712	0.999661656231884
Gly-CCC-2_23	1671.26030058228	0.261062183507311	0.314028821673252	0.831331920797218	0.40578614665351	0.999661656231884
Gly-CCC-2_24	1636.29526297004	0.300368036601104	0.319458356709456	0.940241600485932	0.347093647570875	0.999661656231884
Gly-CCC-2_25	1590.52312780641	0.421394438955423	0.314193537632891	1.34119384545645	0.179857524084331	0.999661656231884
Gly-CCC-2_26	1555.98007829158	0.191239894473583	0.321557097649812	0.594730751929632	0.552023462441341	0.999661656231884
Gly-CCC-2_27	1601.15610596192	0.240216652597735	0.300739310214593	0.798753752631567	0.424433211713462	0.999661656231884
Gly-CCC-2_28	1604.79900690881	0.252356921043254	0.329686293333523	0.765445595240322	0.444006251144358	0.999661656231884
Gly-CCC-2_29	1544.05969444807	0.156360139404926	0.324021094419566	0.482561605086304	0.6294070465086	0.999661656231884
Gly-CCC-2_30	1580.96836012667	0.133298280568872	0.32945802615618	0.404598674143946	0.685772533289402	0.999661656231884
Gly-CCC-2_31	2944.81853842651	-0.173210284397522	0.30797660914278	-0.562413765381838	0.573834142490177	0.999661656231884
Gly-CCC-2_32	3089.50016411635	-0.142741331521713	0.303859494892822	-0.469760971504482	0.638525801220612	0.999661656231884
Gly-CCC-2_33	2381.67566102421	0.0737156830522377	0.313478996527564	0.235153499496914	0.814089596065206	0.999661656231884
Gly-CCC-2_34	2145.43311745871	0.237633444805836	0.313698345285915	0.757522149468941	0.448737101131891	0.999661656231884
Gly-CCC-2_35	1935.9449895695	0.155090253665771	0.316876285203232	0.489434712876359	0.624533965372725	0.999661656231884
Gly-CCC-2_36	3065.38657279721	0.0167005753887757	0.310213052126831	0.0538358243609545	0.957065967181168	0.999661656231884
Gly-CCC-2_37	3359.91348657674	-0.0545378352088901	0.302090668531819	-0.180534656942393	0.856732849049922	0.999661656231884
Gly-CCC-2_38	3288.43933249079	-0.112147777085593	0.313377528589078	-0.35786796070068	0.720442128594333	0.999661656231884
Gly-CCC-2_39	3209.33205894309	-0.36285595009486	0.30758096003475	-1.17970875067776	0.238116072313705	0.999661656231884
Gly-CCC-2_40	2392.75541465701	-0.0598571530214733	0.31567003018353	-0.189619372439862	0.849607405610307	0.999661656231884
Gly-CCC-2_41	3479.20668416458	-0.433082168597306	0.316359331980827	-1.36895651500349	0.171012868167146	0.999661656231884
Gly-CCC-2_42	2168.41781377319	-0.0850828280327088	0.32206554166252	-0.264178612817461	0.791642290323945	0.999661656231884
Gly-CCC-2_43	2209.69120166718	-0.0775809574829367	0.320288773174321	-0.24222190716848	0.808608220935187	0.999661656231884
Gly-CCC-2_44	2505.76868043617	-0.0377082925315164	0.317970400045802	-0.118590574865097	0.905599732822954	0.999661656231884
