baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_72	332.931467209827	0.014063661210989	0.630983359413948	0.0222884819403973	0.982217836681472	0.999990237428883
Arg-CCT-1_73	389.523808378744	-0.00963079660739218	0.810453183457559	-0.0118832238603903	0.990518782291809	0.999990237428883
Arg-CCT-1_C1	265.553843344859	0.113621513365391	0.61001424490235	0.18626042639968	0.852240539519389	0.999990237428883
Arg-CCT-1_C2	246.360994165707	0.130098661247198	0.577038566987293	0.22545921311021	0.821622051759345	0.999990237428883
Arg-CCT-1_A	252.012933933563	0.158622626712486	0.588235861021369	0.269658205531817	0.787423216871829	0.999990237428883
Arg-TCT-3_1	258.351187209238	-0.045571886587966	0.323700589437964	-0.14078407044946	0.888040527659459	0.999990237428883
Arg-TCT-3_2	248.982619839986	-0.131828080993452	0.357522060076573	-0.36872712404157	0.712331129110729	0.999990237428883
Arg-TCT-3_3	254.174491898977	-0.124420281857484	0.364055145734221	-0.341762184425536	0.732529870238545	0.999990237428883
Arg-TCT-3_4	297.825159491578	-0.214015210218321	0.335577293310386	-0.637752358352718	0.523634896618665	0.999990237428883
Arg-TCT-3_5	317.058436940407	-0.0264046514490107	0.314565184769124	-0.0839401584393088	0.933104010393339	0.999990237428883
Arg-TCT-3_6	316.374050406877	0.0522296747757861	0.327478665808353	0.159490312588338	0.87328259006282	0.999990237428883
Arg-TCT-3_7	321.833827985518	0.0526404894545415	0.290749532328268	0.181050985819328	0.856327556344567	0.999990237428883
Arg-TCT-3_8	283.579374674082	-0.0570791647020301	0.327694633719434	-0.174184008002097	0.861720853182728	0.999990237428883
Arg-TCT-3_9	260.217797317389	-0.122513987006967	0.325600691078317	-0.376270660241009	0.706715689052426	0.999990237428883
Arg-TCT-3_10	286.598366948001	-0.0714126344202574	0.348805969481071	-0.204734553501192	0.837779522403066	0.999990237428883
Arg-TCT-3_11	372.231043970295	0.117603161818592	0.313968510173094	0.374569926626579	0.707980342387669	0.999990237428883
Arg-TCT-3_12	298.931654114941	0.0445430665425203	0.286478458729091	0.155484872196421	0.876439079143728	0.999990237428883
Arg-TCT-3_13	481.103132647887	0.0577539254270257	0.308111961125793	0.187444606876026	0.851312051114553	0.999990237428883
Arg-TCT-3_14	454.430363664632	-0.122781042001998	0.296337314043954	-0.414328659210925	0.678633427861241	0.999990237428883
Arg-TCT-3_15	394.315304188644	-0.0751284872831492	0.303609687548283	-0.247450889626839	0.804559294185533	0.999990237428883
Arg-TCT-3_16	457.414536394195	-0.0242453316099636	0.320931735251905	-0.0755466940373878	0.939779747186596	0.999990237428883
Arg-TCT-3_18	290.094402655415	-0.146725842818874	0.308024663162139	-0.476344463175794	0.633828993532778	0.999990237428883
Arg-TCT-3_19	384.89312483336	-0.0920865367011505	0.326091167958473	-0.282395065397409	0.777640598332185	0.999990237428883
Arg-TCT-3_20	409.850183296438	-0.0558456095837785	0.32472362584787	-0.171978892628963	0.863454122991641	0.999990237428883
Arg-TCT-3_20a	509.340526739495	-0.0585960401605459	0.317082238305772	-0.184797611098103	0.853387781656489	0.999990237428883
Arg-TCT-3_21	462.586355456034	-0.0178277295138357	0.308094557700698	-0.0578644739682634	0.953856581351857	0.999990237428883
Arg-TCT-3_22	332.531731666691	0.0340953614745142	0.316980562893554	0.107562940652496	0.914342395454531	0.999990237428883
Arg-TCT-3_23	402.367267651325	-0.0350100449763957	0.313227664776604	-0.111771880052054	0.911004284249628	0.999990237428883
Arg-TCT-3_24	355.081790587061	-0.18228123597387	0.330141439679671	-0.552130735695383	0.580858785257667	0.999990237428883
Arg-TCT-3_25	367.795078102251	-0.0460234218049925	0.329951429103559	-0.139485444660849	0.889066556979116	0.999990237428883
Arg-TCT-3_26	464.579151965646	-0.0322195589848439	0.290164385263793	-0.111038985558316	0.91158543186393	0.999990237428883
Arg-TCT-3_27	535.303026456463	-0.188228885915718	0.302566263527202	-0.622107976353405	0.533870870464421	0.999990237428883
Arg-TCT-3_28	465.888990216027	-0.0449388648262878	0.320033348839923	-0.140419318765326	0.888328694905867	0.999990237428883
Arg-TCT-3_29	459.302369949312	-0.0381256571836149	0.303921656883023	-0.125445674305103	0.900170730807083	0.999990237428883
Arg-TCT-3_30	423.450908014678	-0.119689858895958	0.321336583575993	-0.372475046457485	0.709539187632134	0.999990237428883
Arg-TCT-3_31	473.394695991381	-0.17237484647085	0.301585336163886	-0.571562426288455	0.567618456780856	0.999990237428883
Arg-TCT-3_32	466.37416409302	0.00335361493655435	0.292634356108665	0.0114600861674254	0.990856374326153	0.999990237428883
Arg-TCT-3_33	457.886238853696	0.0700758379588507	0.295877058131408	0.236841066358474	0.812780091408345	0.999990237428883
Arg-TCT-3_34	515.409362351516	-0.019446898514144	0.285026336548586	-0.0682284267118211	0.945603798447226	0.999990237428883
Arg-TCT-3_35	495.995164942112	0.0385191857056151	0.283640067106182	0.135803048203325	0.891976981270892	0.999990237428883
Arg-TCT-3_36	544.729640230573	-0.0556023485253741	0.292461558083565	-0.190118485621577	0.849216284827648	0.999990237428883
Arg-TCT-3_37	478.381018915118	-0.103976228279267	0.296146516388682	-0.351097252627488	0.72551538900199	0.999990237428883
Arg-TCT-3_38	511.817869437317	-0.000591879067833403	0.291082833811684	-0.0020333698833519	0.998377606681661	0.999990237428883
Arg-TCT-3_39	501.318770695118	-0.00203588225898145	0.301821303513089	-0.00674532326010301	0.994618051525729	0.999990237428883
Arg-TCT-3_40	500.334709007903	-0.00573688647601819	0.282347662817654	-0.020318519440776	0.983789282458975	0.999990237428883
Arg-TCT-3_41	540.723845872033	0.0122433115651568	0.284068151490657	0.043099909303136	0.965621891599249	0.999990237428883
Arg-TCT-3_42	535.609460095476	-0.030414536204956	0.304245046195299	-0.099967235573106	0.920370337333995	0.999990237428883
Arg-TCT-3_43	537.026290864357	0.0320897831136433	0.287494364281057	0.111618824925111	0.911125645165752	0.999990237428883
Arg-TCT-3_44	540.378790309454	-0.171788827800417	0.29994700275443	-0.57273060314946	0.566827113097232	0.999990237428883
Arg-TCT-3_45	494.934794289944	0.0874667598673323	0.295659549435316	0.29583607238253	0.767355273561314	0.999990237428883
Arg-TCT-3_46	512.545473845739	-0.166190676326914	0.300956337804131	-0.552208594573856	0.580805446623338	0.999990237428883
Arg-TCT-3_47	521.287266545453	-0.13994110990604	0.290468881608075	-0.48177659903294	0.629964654691861	0.999990237428883
Arg-TCT-3_48	303.708846439392	-0.11543479043845	0.308209198818881	-0.374533890879374	0.708007147041017	0.999990237428883
Arg-TCT-3_49	309.042329494731	0.19743372716347	0.291413020398843	0.677504824229377	0.498085710260972	0.999990237428883
Arg-TCT-3_50	337.149743398868	0.062007286976094	0.286306712168373	0.216576434783787	0.828538452178948	0.999990237428883
Arg-TCT-3_51	312.888982823392	0.0929788536972573	0.312745349383698	0.297298917091759	0.766238308324663	0.999990237428883
Arg-TCT-3_52	344.50994015092	0.119240050136106	0.304401001127832	0.391720295578237	0.695264892389037	0.999990237428883
Arg-TCT-3_53	539.033161258119	0.0467941213404474	0.274739273275679	0.170321922972742	0.864756971113585	0.999990237428883
Arg-TCT-3_54	572.43097468748	-0.0668465499561911	0.290971521977697	-0.229735712628657	0.818297142352444	0.999990237428883
Arg-TCT-3_55	514.484291306827	-0.370321585589879	0.284977123662773	-1.29947829085431	0.193779838936456	0.999990237428883
Arg-TCT-3_56	420.142007090111	0.096509442768504	0.276869368465965	0.348573926047611	0.727409205392045	0.999990237428883
Arg-TCT-3_57	617.223284659521	0.0393064117811042	0.28532793694428	0.137758721427899	0.890431108764038	0.999990237428883
Arg-TCT-3_58	675.265804540027	0.0315754286145554	0.265555125640539	0.118903480165909	0.90535182455102	0.999990237428883
Arg-TCT-3_59	446.630901194245	-0.205827671027176	0.27915948226875	-0.737312124791172	0.460932560505032	0.999990237428883
Arg-TCT-3_60	325.248649591181	-0.126388038495647	0.302550405810243	-0.41774208881715	0.676135695998454	0.999990237428883
Arg-TCT-3_61	280.261326706686	-0.10522018114839	0.31378932203345	-0.33532110164403	0.737382877441031	0.999990237428883
Arg-TCT-3_62	271.122717961624	0.174790751586717	0.337746000288525	0.517521307246864	0.60479229891033	0.999990237428883
Arg-TCT-3_63	279.944149270354	0.043717245817997	0.336772253214747	0.129812493163206	0.89671477843999	0.999990237428883
Arg-TCT-3_64	295.991758365933	-0.0674168311185557	0.308265693207913	-0.218697158340891	0.826885962722757	0.999990237428883
Arg-TCT-3_65	285.57094528942	0.0641088485420477	0.304285879731505	0.210686242156934	0.833132110812664	0.999990237428883
Arg-TCT-3_66	275.820353808985	-0.183125226579843	0.342090646753404	-0.535311994986665	0.592434133288986	0.999990237428883
Arg-TCT-3_67	279.287408321967	0.0607736133872267	0.328844952471018	0.184809324061566	0.853378594295781	0.999990237428883
Arg-TCT-3_68	278.713599395259	-0.234670095328635	0.36147594323317	-0.649199759269348	0.516209267291385	0.999990237428883
Arg-TCT-3_69	292.250677923156	0.10592279728088	0.354461766852566	0.298827143534884	0.765071939155795	0.999990237428883
Arg-TCT-3_70	309.779756831809	0.113583332162363	0.349062947731651	0.325394983628232	0.744882151611328	0.999990237428883
Arg-TCT-3_71	372.428392145429	0.0972474693201655	0.322617893379224	0.301432348657287	0.763084830050348	0.999990237428883
Arg-TCT-3_72	391.682145358402	0.0736350330761272	0.314795010403769	0.233914231936777	0.815051564200355	0.999990237428883
Arg-TCT-3_73	389.938349172253	0.0993387118529408	0.319501939293814	0.310917398725361	0.755863417299942	0.999990237428883
Arg-TCT-3_C1	346.943114734773	0.0378828363061473	0.3388229043205	0.111807188425234	0.910976287726353	0.999990237428883
Arg-TCT-3_C2	333.885831039132	-0.0422255954857614	0.343805361406646	-0.122818315901182	0.902250970076217	0.999990237428883
Arg-TCT-3_A	350.374502490701	-0.0336259147185704	0.307354807128528	-0.109404225795983	0.912881882169235	0.999990237428883
Arg-TCT-4_1	19.7457226754699	-0.0871900196374908	0.666640805991743	-0.130790102936739	0.895941352452738	0.999990237428883
Arg-TCT-4_2	23.115443031172	-0.0334860794824587	0.529333422014724	-0.0632608448471014	0.949558794568096	0.999990237428883
Arg-TCT-4_3	20.2571812989956	0.0276616850133377	0.584340496949847	0.0473382987448701	0.962243604299098	0.999990237428883
Arg-TCT-4_4	22.1647894080195	0.275562228923042	0.561678109826095	0.490605248989249	0.623705673204679	0.999990237428883
Arg-TCT-4_5	21.8181160133225	0.100154162466776	0.556403095013735	0.180002885254086	0.857150303092656	0.999990237428883
Arg-TCT-4_6	20.9041934933239	0.749846013209528	0.60470557066268	1.24001836528113	0.214968601376209	0.999990237428883
Arg-TCT-4_7	22.0242778606668	0.613433026684371	0.581894800617096	1.05419918863999	0.291791731443055	0.999990237428883
Arg-TCT-4_8	19.5560343342381	0.215203997186078	0.629626833270325	0.341796101777132	0.732504343438411	0.999990237428883
Arg-TCT-4_9	20.0595920578556	0.484454552706417	0.626554270715494	0.773204453866691	0.439401390690577	0.999990237428883
Arg-TCT-4_10	23.1165582810161	-0.449754712028394	0.580640285088064	-0.774584064486984	0.438585476629196	0.999990237428883
Arg-TCT-4_11	31.157567767626	-0.335208727567312	0.521368113982614	-0.642940599122429	0.520262644338237	0.999990237428883
Arg-TCT-4_12	21.8541295785291	-0.407757331374381	0.624646903194075	-0.652780521746528	0.513897782654165	0.999990237428883
Arg-TCT-4_13	35.9576409545609	-0.150284117668428	0.488416082501778	-0.30769690649546	0.758312973863049	0.999990237428883
Arg-TCT-4_14	33.0661941576899	0.0178212005726012	0.466139207324105	0.0382314988582589	0.969503106790202	0.999990237428883
Arg-TCT-4_15	32.2579947941932	0.0215134842922697	0.505428236176959	0.042564864311889	0.966048404309559	0.999990237428883
Arg-TCT-4_16	36.2567884612388	-0.0219636831664915	0.456391357272858	-0.0481246693577511	0.961616885675746	0.999990237428883
Arg-TCT-4_18	20.1251355333815	-0.106347056286488	0.601354891333115	-0.176845749189356	0.85962955269527	0.999990237428883
Arg-TCT-4_19	18.2224578562414	-0.578364115118485	0.716042604108262	-0.807723048600944	0.41925003216888	0.999990237428883
Arg-TCT-4_20	19.1609831251198	-0.116921100701841	0.6715717219867	-0.174100690773512	0.861786330332392	0.999990237428883
Arg-TCT-4_20a	19.1999255424963	-0.318877224395429	0.651068652778206	-0.489775115166016	0.624293041673939	0.999990237428883
Arg-TCT-4_20b	22.6087180135596	-0.139446072604736	0.551930484160252	-0.252651514287891	0.800537518433017	0.999990237428883
Arg-TCT-4_21	34.8562039646855	-0.12693025456109	0.464374249866085	-0.27333611757692	0.784594854200035	0.999990237428883
Arg-TCT-4_22	29.2006279014434	-0.255770801303124	0.475501263997286	-0.537897205893829	0.590648017531924	0.999990237428883
Arg-TCT-4_23	31.4441257275335	-0.249383757911596	0.50000630314933	-0.498761228290188	0.617947604550031	0.999990237428883
Arg-TCT-4_24	23.7874748226902	0.100979685743044	0.517456892608652	0.195146083056264	0.845278586949814	0.999990237428883
Arg-TCT-4_25	30.840262186614	-0.265433010110772	0.488769195834556	-0.543064113640701	0.587085659895856	0.999990237428883
Arg-TCT-4_26	31.4820825785628	0.386772648475644	0.480359579165898	0.805173177033839	0.420719752696368	0.999990237428883
Arg-TCT-4_27	26.8770287665046	-0.197938192607555	0.499581274671586	-0.396208190024087	0.691951449903307	0.999990237428883
Arg-TCT-4_28	27.4222569420387	-0.285482217484477	0.49055147552748	-0.581961795502711	0.560592414821983	0.999990237428883
Arg-TCT-4_29	37.7031594202603	-0.467443131996519	0.465610217117197	-1.0039365864664	0.315409180245295	0.999990237428883
Arg-TCT-4_30	32.6335386847351	0.155265223340686	0.508177715593803	0.305533317530973	0.759959998578877	0.999990237428883
Arg-TCT-4_31	34.8537149483505	0.0740933643246197	0.469629554255485	0.157769807400817	0.874638190848766	0.999990237428883
Arg-TCT-4_32	35.8670430162769	0.0489966041301941	0.515336861217626	0.0950768474322331	0.924253787827137	0.999990237428883
Arg-TCT-4_33	35.1315742057912	0.243629113113481	0.502038791031124	0.485279459408102	0.627478123949293	0.999990237428883
Arg-TCT-4_34	37.0672559892445	0.262147751672921	0.512139976901469	0.511867386840132	0.608743824440993	0.999990237428883
Arg-TCT-4_35	34.0002589106208	0.0868279668340972	0.500636382845644	0.173435191307037	0.86230936555913	0.999990237428883
Arg-TCT-4_36	42.0453813433842	-0.138648921262709	0.546059742152287	-0.253907971161226	0.79956665646347	0.999990237428883
Arg-TCT-4_37	37.9501720695423	-0.150750771837077	0.496573984395182	-0.303581694922436	0.761446599123381	0.999990237428883
Arg-TCT-4_38	30.7696652752094	-0.465389182821742	0.47580565067064	-0.978107725635003	0.328021047253137	0.999990237428883
Arg-TCT-4_39	31.6020063696542	-0.240372616492321	0.495547552128245	-0.485064683419349	0.627630462941366	0.999990237428883
Arg-TCT-4_40	22.0105186241524	0.398441876191381	0.590370480260346	0.67490142124937	0.499738397495606	0.999990237428883
Arg-TCT-4_41	26.7646324124253	0.0777277664615811	0.523406442988653	0.148503648556092	0.881945306751473	0.999990237428883
Arg-TCT-4_42	38.8656609211706	0.0279352068544008	0.489844396837868	0.0570287361348485	0.954522304259677	0.999990237428883
Arg-TCT-4_43	37.7210424978221	0.214101062774491	0.496784024500463	0.430974130035236	0.66648718100709	0.999990237428883
Arg-TCT-4_44	34.4313464853588	0.0474918046135234	0.471519847135132	0.100720690554332	0.919772186209516	0.999990237428883
Arg-TCT-4_45	35.1995430290757	0.098055922206827	0.500895959876644	0.195761056309928	0.844797192806114	0.999990237428883
Arg-TCT-4_46	38.431964229507	0.0807213399777177	0.485290900381499	0.166335985105554	0.867892548463089	0.999990237428883
Arg-TCT-4_47	37.9794759642804	0.332640690250628	0.50528321085604	0.658325238408527	0.51032916378645	0.999990237428883
Arg-TCT-4_48	36.6365548706456	0.0480570473299702	0.499289072144147	0.0962509496224181	0.923321266669185	0.999990237428883
Arg-TCT-4_49	22.2855521806187	-0.277929409545615	0.562526576719342	-0.494073384348347	0.621254353939188	0.999990237428883
Arg-TCT-4_50	36.7929134342692	0.374323681936057	0.470972076243107	0.794789544471504	0.426735933954255	0.999990237428883
Arg-TCT-4_51	28.538002103269	-0.177574336584663	0.495236595820335	-0.358564649873096	0.719920795835886	0.999990237428883
Arg-TCT-4_52	26.1269350914274	-0.0454802930159395	0.496942162129734	-0.0915202944765759	0.92707918124576	0.999990237428883
Arg-TCT-4_53	38.7468388956593	-0.0223234095406482	0.432680723883372	-0.0515932610546925	0.958852789089542	0.999990237428883
Arg-TCT-4_54	40.0433414624969	-0.0340191240241616	0.48509560834545	-0.0701286992479545	0.944091224233291	0.999990237428883
Arg-TCT-4_55	36.9589119232092	0.216169173634639	0.490312287596212	0.440880596108293	0.659299441810994	0.999990237428883
Arg-TCT-4_56	38.0682811191152	0.106940515048501	0.431971112879064	0.247564042733665	0.804471734515583	0.999990237428883
Arg-TCT-4_57	42.3004448043349	0.0593629271296552	0.500339619661815	0.118645265729265	0.905556401740365	0.999990237428883
Arg-TCT-4_58	33.4002973455717	-0.0479315532490127	0.459897673692443	-0.104222212876569	0.916993006638537	0.999990237428883
Arg-TCT-4_59	26.4619012197381	0.208748927590938	0.498211477772749	0.418996624734839	0.675218599104829	0.999990237428883
Arg-TCT-4_60	32.046865480719	0.346757986216229	0.51815422849187	0.669217709996299	0.50335661060725	0.999990237428883
Arg-TCT-4_61	32.5025355803208	0.334049161168104	0.510075456612928	0.654901459847338	0.512531200273276	0.999990237428883
Arg-TCT-4_62	20.3498258383332	-0.683632013601433	0.667100963240688	-1.02478043245574	0.305466801263978	0.999990237428883
Arg-TCT-4_63	23.5481139459532	-0.473912688465701	0.526951196115287	-0.899348349447561	0.368467141582451	0.999990237428883
Arg-TCT-4_64	28.6951803583883	0.283025750982126	0.462204301958792	0.612339066907602	0.540313447269704	0.999990237428883
Arg-TCT-4_65	22.0984468738154	-0.58928712259795	0.577906742237269	-1.01969241666333	0.307874359302783	0.999990237428883
Arg-TCT-4_66	22.0370812469748	-0.394888969138954	0.588981998019882	-0.670460167656302	0.502564490373293	0.999990237428883
Arg-TCT-4_67	24.1090081269722	-0.268004666395111	0.519211484498771	-0.516176306565779	0.605731276906742	0.999990237428883
Arg-TCT-4_68	24.9989096418198	-0.358606058505897	0.518709051496843	-0.691343359964636	0.48934978920785	0.999990237428883
Arg-TCT-4_69	27.3818375579851	-0.172155278095393	0.468571131675535	-0.36740478970566	0.713317099378836	0.999990237428883
Arg-TCT-4_70	26.6884810067786	-0.213513861691103	0.510082837094861	-0.418586641548568	0.675518254033646	0.999990237428883
Arg-TCT-4_71	32.7608763985202	0.0478951413606962	0.470377674917383	0.10182273503756	0.918897379488083	0.999990237428883
Arg-TCT-4_72	31.9809924885607	0.113141522432369	0.47031771611303	0.240564024182278	0.809893035931855	0.999990237428883
Arg-TCT-4_73	32.3513547579836	0.113764932318786	0.493307350610792	0.230616738586861	0.817612562593581	0.999990237428883
Arg-TCT-4_C1	26.4256538176639	-0.0443352647141326	0.520236092647876	-0.085221431847369	0.932085352410977	0.999990237428883
Arg-TCT-4_C2	24.9378573245802	-0.0308874256291311	0.542011030792339	-0.0569867103700423	0.954555781525791	0.999990237428883
Arg-TCT-4_A	24.174320500062	-0.0992596852635032	0.548856972638227	-0.18084799904497	0.856486886438438	0.999990237428883
Asn-GTT-2_1	847.390770586498	-0.0722108079135992	0.337839246569774	-0.213743100148329	0.830747398888668	0.999990237428883
Asn-GTT-2_2	870.162977649531	-0.0764616507458941	0.346525067367468	-0.220652581721631	0.825362955670371	0.999990237428883
Asn-GTT-2_3	861.907550918556	-0.0786655163591507	0.344143732859035	-0.22858331809684	0.819192791546078	0.999990237428883
Asn-GTT-2_4	913.82864714393	-0.0903240365834104	0.342287344578279	-0.263883658026258	0.791869568455856	0.999990237428883
Asn-GTT-2_5	956.746798268099	-0.120636333402353	0.326557586505798	-0.369418253892599	0.711815994096963	0.999990237428883
Asn-GTT-2_6	1020.18182168319	-0.114895979395778	0.333295731336504	-0.344726825438325	0.730299749159842	0.999990237428883
Asn-GTT-2_7	1042.16051116452	-0.0577241786283631	0.31582346201045	-0.182773560459714	0.854975694825285	0.999990237428883
Asn-GTT-2_8	914.04334278088	0.0433790455720171	0.306444478395677	0.141555970592515	0.887430746993223	0.999990237428883
Asn-GTT-2_9	845.459014066115	-0.089768520785936	0.32130431314715	-0.27938784856842	0.779947195392772	0.999990237428883
Asn-GTT-2_10	935.443779071406	0.0274622503620418	0.30979860771856	0.088645493161771	0.929363652058861	0.999990237428883
Asn-GTT-2_11	1180.58293924153	-0.0104182649699247	0.31850175835027	-0.0327102274847326	0.973905667903375	0.999990237428883
Asn-GTT-2_12	1041.37733082642	-0.0701836507535517	0.316566596296535	-0.221702641954709	0.824545373311892	0.999990237428883
Asn-GTT-2_13	1233.27220711973	-0.0640277277271377	0.317116499628756	-0.201906011835064	0.839990202104862	0.999990237428883
Asn-GTT-2_14	1094.60557528568	-0.00737258516596693	0.329357787211991	-0.0223847300784225	0.982141060933185	0.999990237428883
Asn-GTT-2_15	1251.66976830081	-0.00902213133255043	0.324811974929033	-0.0277764738646771	0.97784042985789	0.999990237428883
Asn-GTT-2_16	1299.46603872819	0.0389066353628876	0.320041204212045	0.12156758208268	0.90324148876858	0.999990237428883
Asn-GTT-2_17	1598.00034744863	-0.0125473729599229	0.335957051671724	-0.037348145834377	0.970207417424544	0.999990237428883
Asn-GTT-2_18	1635.74830708339	-0.0646790947242138	0.323106477553255	-0.200178885963539	0.841340679527005	0.999990237428883
Asn-GTT-2_19	1569.22534291591	-0.0249721765593688	0.320434127537049	-0.0779323249721005	0.937881885987041	0.999990237428883
Asn-GTT-2_20	1559.88648212567	0.0653618703962263	0.317661279057435	0.20575963992265	0.836978669233228	0.999990237428883
Asn-GTT-2_20a	1810.73584023398	-0.00883260220118015	0.314553882642154	-0.028079774844898	0.977598525048293	0.999990237428883
Asn-GTT-2_21	1222.1782732345	0.0112542066793653	0.328278914502556	0.0342824536763772	0.97265191658288	0.999990237428883
Asn-GTT-2_22	985.395703519141	-0.101779432027073	0.329989289066114	-0.308432532204647	0.757753230648359	0.999990237428883
Asn-GTT-2_23	1378.35068599721	-0.0838573315392488	0.325738342260809	-0.257437705850749	0.79684089841778	0.999990237428883
Asn-GTT-2_24	1146.47199226181	-0.0151602433107303	0.316467276654877	-0.0479046158294062	0.961792260716325	0.999990237428883
Asn-GTT-2_25	1688.71890246189	-0.041742229732461	0.325804151300029	-0.128120619598923	0.898053518444584	0.999990237428883
Asn-GTT-2_26	1756.8335880638	-0.0284792729108473	0.318315930415526	-0.0894685756809931	0.928709526379232	0.999990237428883
Asn-GTT-2_27	1763.68203906966	-0.0455314614481849	0.31704390477451	-0.143612480046157	0.885806485170392	0.999990237428883
Asn-GTT-2_28	1739.45421439061	0.0234772372775445	0.320787035441036	0.0731863656686332	0.941657815911389	0.999990237428883
Asn-GTT-2_29	1402.39708676402	-0.0487841583279769	0.315470356983884	-0.154639436790155	0.877105577884797	0.999990237428883
Asn-GTT-2_30	1141.81974296429	-0.027258374933238	0.325454262047272	-0.0837548562485219	0.933251341340838	0.999990237428883
Asn-GTT-2_31	1276.96579753265	0.0447906167243204	0.305023111849584	0.146843353779722	0.883255664206283	0.999990237428883
Asn-GTT-2_32	1494.55356986809	-0.123368723896732	0.334842804826323	-0.368437732925815	0.712546866365883	0.999990237428883
Asn-GTT-2_33	1507.70248522396	-0.0372202855093506	0.325436216574386	-0.11437044684559	0.90894414024528	0.999990237428883
Asn-GTT-2_34	2008.69659572407	-0.0711183290109296	0.329591596604255	-0.215777130678251	0.829161475469322	0.999990237428883
Asn-GTT-2_35	1772.93725842315	-0.00612815777504604	0.320496925400385	-0.0191208005112384	0.98474473805426	0.999990237428883
Asn-GTT-2_36	1957.79035110453	0.01766966671218	0.330980338022359	0.0533858501014232	0.95742447911872	0.999990237428883
Asn-GTT-2_37	1753.568635938	0.0711615102831574	0.314554636973271	0.226229411106104	0.821022996757571	0.999990237428883
Asn-GTT-2_38	1791.60023827432	0.00329385249012895	0.320436085215554	0.0102792807742399	0.991798465008301	0.999990237428883
Asn-GTT-2_39	1369.58813466252	0.0726395224118798	0.300613509305832	0.241637585016112	0.809060996288846	0.999990237428883
Asn-GTT-2_40	2151.02622803236	-0.00333039417886349	0.348572929385662	-0.00955436839209833	0.992376832953246	0.999990237428883
Asn-GTT-2_41	1950.81174342312	-0.0419594708140413	0.337324812440618	-0.124388925055514	0.901007341771633	0.999990237428883
Asn-GTT-2_42	1810.37105225282	0.057886287806932	0.318992907670564	0.181465751792555	0.856002012945403	0.999990237428883
Asn-GTT-2_43	1763.38061405261	-0.0794616175330873	0.325830845351952	-0.243873834127814	0.807328534766318	0.999990237428883
Asn-GTT-2_44	2055.82156245994	-0.0463177553555099	0.329257687280504	-0.140673269432432	0.888128062975235	0.999990237428883
Asn-GTT-2_45	1758.66483102987	-0.0105849951564062	0.313950026177499	-0.0337155415633624	0.973103985643106	0.999990237428883
Asn-GTT-2_46	2136.27541690958	-0.0704527937625096	0.349151849862364	-0.201782673614022	0.840086627386381	0.999990237428883
Asn-GTT-2_47	1677.31091663235	-0.0941120483682504	0.318294338819084	-0.295676161622664	0.767477403886623	0.999990237428883
Asn-GTT-2_48	1234.75186548401	0.00946097363492886	0.30094531696363	0.0314375173881581	0.974920621378841	0.999990237428883
Asn-GTT-2_49	1137.41910796247	-0.00108303351940525	0.303602600768855	-0.00356727352355523	0.997153733568061	0.999990237428883
Asn-GTT-2_50	1062.25258599517	0.101711699696071	0.306334713582511	0.332027991560528	0.739868122640914	0.999990237428883
Asn-GTT-2_51	1051.26771371832	0.151188448000694	0.290749111992396	0.519996250253889	0.60306618861337	0.999990237428883
Asn-GTT-2_52	1098.47925613384	0.023710579613463	0.281111633393595	0.0843457786759931	0.932781515930948	0.999990237428883
Asn-GTT-2_53	1970.53709929708	-0.00982686956163947	0.322788520254375	-0.0304436773460697	0.975713211499504	0.999990237428883
Asn-GTT-2_54	2080.66849410107	-0.0551255073910389	0.334240406543749	-0.164927717630165	0.869000875627971	0.999990237428883
Asn-GTT-2_55	1821.07790267851	-0.0130874161036629	0.322378289793546	-0.0405964561448732	0.967617609416136	0.999990237428883
Asn-GTT-2_56	1642.0341274609	0.00715926593634254	0.296120180025585	0.0241768930969986	0.980711509379726	0.999990237428883
Asn-GTT-2_57	2160.75947589338	-0.0298161827020792	0.354806604055929	-0.0840350274240644	0.933028582396194	0.999990237428883
Asn-GTT-2_58	2383.05957959971	-0.045349563870455	0.325217569492031	-0.139443769724029	0.889099486955248	0.999990237428883
Asn-GTT-2_59	1370.52652322521	-0.0514112749689266	0.300532348605245	-0.171067358331054	0.864170801778254	0.999990237428883
Asn-GTT-2_60	1046.01048029382	-0.103976431864234	0.270073380606917	-0.384993262314765	0.700242407416946	0.999990237428883
Asn-GTT-2_61	1007.42894019837	-0.0346933240563154	0.311644467425236	-0.111323407544973	0.911359894233926	0.999990237428883
Asn-GTT-2_62	1057.66185273761	-0.019128371238322	0.295610814201773	-0.0647079549169191	0.948406528991321	0.999990237428883
Asn-GTT-2_63	1388.65936489847	-0.0366931342534214	0.289359316992876	-0.126808200388187	0.899092205167443	0.999990237428883
Asn-GTT-2_64	1095.17307113091	-0.0287353091393368	0.277649642935339	-0.103494853569932	0.917570233818713	0.999990237428883
Asn-GTT-2_65	1019.38380437424	0.0730525717765237	0.273365457725628	0.267234098939615	0.789288923355062	0.999990237428883
Asn-GTT-2_66	1143.57927331879	0.076377846533543	0.253847478739062	0.300880855358245	0.763505349475857	0.999990237428883
Asn-GTT-2_67	1201.41264067701	0.077001834775387	0.262388553403222	0.293464915967792	0.769166812545337	0.999990237428883
Asn-GTT-2_68	1149.27359242759	0.0795063735264654	0.26274626430608	0.302597541154177	0.762196588547926	0.999990237428883
