baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_66	342.853622017243	0.173656177445449	0.316126420711827	0.549325099289154	0.582782365569544	0.999897205839498
Arg-CCT-1_67	456.086785322689	-0.105024540704564	0.279400718753157	-0.375892163675321	0.70699706650832	0.999897205839498
Arg-CCT-1_68	371.932691701939	0.0391845217559874	0.291605630015658	0.13437505220281	0.893106008159683	0.999897205839498
Arg-CCT-1_69	349.783602455516	0.0895290335998748	0.324358549060953	0.276018726372618	0.782533683176466	0.999897205839498
Arg-CCT-1_70	344.902937080721	0.111721672821309	0.34735630385826	0.321634217028338	0.747729818692283	0.999897205839498
Arg-CCT-1_71	345.874680594759	0.0668360849286495	0.300161767205025	0.222666882431423	0.823794778258161	0.999897205839498
Arg-CCT-1_72	388.95912607003	0.0747106029643975	0.283389800719407	0.263631940086548	0.792063544318196	0.999897205839498
Arg-CCT-1_73	442.325240237598	0.339572972378956	0.301519507359062	1.12620564869317	0.260078483117687	0.999897205839498
Arg-CCT-1_C1	321.251538508973	0.00186610288379084	0.306892708692694	0.00608063610158771	0.995148384232084	0.999897205839498
Arg-CCT-1_C2	306.356878356698	0.0876973698212039	0.476522292039108	0.184036237729686	0.853985026820589	0.999897205839498
Arg-CCT-1_A	309.291608739319	-0.00219518560251328	0.460721194275073	-0.00476467249562357	0.996198355762686	0.999897205839498
Arg-TCT-3_1	153.795915749963	-0.128362499191605	0.306270133703635	-0.419115300729311	0.675131868940353	0.999897205839498
Arg-TCT-3_2	145.604665525357	-0.161668911309561	0.273989341103806	-0.590055476823492	0.555153456988632	0.999897205839498
Arg-TCT-3_3	150.435874254818	0.00615015215003083	0.288583749071085	0.0213114985505158	0.982997171406077	0.999897205839498
Arg-TCT-3_4	164.776737354332	0.0343586516437612	0.271086611178965	0.126744185167738	0.899142873110322	0.999897205839498
Arg-TCT-3_5	170.59068399444	0.0393931895202345	0.254067521459418	0.155050079970677	0.876781836547781	0.999897205839498
Arg-TCT-3_6	172.249737349335	0.0915834601996423	0.24063801501217	0.380586002569089	0.70351046935178	0.999897205839498
Arg-TCT-3_7	172.418487436356	-0.193084735765447	0.252458734266891	-0.764817015842774	0.444380513872278	0.999897205839498
Arg-TCT-3_8	149.931306439864	-0.362511394286632	0.254414968318265	-1.42488233566958	0.154191216590274	0.999897205839498
Arg-TCT-3_9	144.141083726573	-0.205598290765145	0.274304820030467	-0.749524892571372	0.453540900992286	0.999897205839498
Arg-TCT-3_10	152.381495638917	-0.170198143890636	0.237542458375985	-0.716495674306967	0.473685337552101	0.999897205839498
Arg-TCT-3_11	198.908391601308	-0.0124560108985163	0.214442021268394	-0.058085681271053	0.953680379825865	0.999897205839498
Arg-TCT-3_12	171.584279598935	0.0916404023614754	0.235321970199715	0.389425612422424	0.696961328458483	0.999897205839498
Arg-TCT-3_13	262.888870400353	0.0625178033510928	0.21183088580319	0.29513072710831	0.767894017743301	0.999897205839498
Arg-TCT-3_14	249.941071802824	0.0763311404433784	0.211821761690191	0.360355516988947	0.718581287437172	0.999897205839498
Arg-TCT-3_15	211.836596312349	-0.00189068871757682	0.207261577985536	-0.00912223450170183	0.992721610876598	0.999897205839498
Arg-TCT-3_16	241.749594199194	-0.0718728245271455	0.215221408906285	-0.333948304178427	0.738418568598691	0.999897205839498
Arg-TCT-3_18	161.732905366662	-0.37324280228901	0.253351547427188	-1.47322092988707	0.140691473240451	0.999897205839498
Arg-TCT-3_19	212.418341418449	-0.104258676051443	0.213547918617529	-0.48822145739652	0.625392987479565	0.999897205839498
Arg-TCT-3_20	213.365255464564	-0.0789149196596114	0.220894245486739	-0.357252039254001	0.720903131105664	0.999897205839498
Arg-TCT-3_20a	267.124271326892	-0.0301682978499547	0.196208830609839	-0.153756065698921	0.877802076299106	0.999897205839498
Arg-TCT-3_21	253.815458883781	-0.0328278195655292	0.204513311032557	-0.160516786901481	0.872473999044843	0.999897205839498
Arg-TCT-3_22	183.733316636634	0.0741108183258871	0.197860887529589	0.374560223858312	0.707987559611606	0.999897205839498
Arg-TCT-3_23	227.818024747721	0.0398367563225038	0.208144672251793	0.191389747772709	0.848220251696059	0.999897205839498
Arg-TCT-3_24	189.23466121867	0.0322589298099822	0.194135732463363	0.166166884378537	0.868025619544432	0.999897205839498
Arg-TCT-3_25	202.168644670656	0.088844006488053	0.194375172846706	0.457074868085751	0.647617233596862	0.999897205839498
Arg-TCT-3_26	245.6867263146	0.0929557933109104	0.1991672709759	0.466722232299696	0.640698621392611	0.999897205839498
Arg-TCT-3_27	281.937246409676	0.0374458508741934	0.206755876858217	0.181111422046165	0.856280119361725	0.999897205839498
Arg-TCT-3_28	241.329131004848	-0.201555484464227	0.236344444656551	-0.852803985966841	0.39376801313938	0.999897205839498
Arg-TCT-3_29	248.079356021686	-0.180334581415169	0.195437382395339	-0.922723069685716	0.35615154035302	0.999897205839498
Arg-TCT-3_30	238.5875105906	0.0364231297922906	0.204708045925289	0.177927201774881	0.858780147764939	0.999897205839498
Arg-TCT-3_31	263.784709804536	-0.0674638254373593	0.226564379389265	-0.297768897384563	0.765879554585558	0.999897205839498
Arg-TCT-3_32	243.39466448227	0.0641241281192216	0.194038413579423	0.330471306873341	0.741043869713143	0.999897205839498
Arg-TCT-3_33	240.986965297282	0.0310921447035138	0.226636096595199	0.137189729132374	0.890880829114634	0.999897205839498
Arg-TCT-3_34	270.683917532259	-0.0327488335441039	0.23670349399874	-0.138353823979794	0.889960789094018	0.999897205839498
Arg-TCT-3_35	256.516453637629	0.0642459450717293	0.196967412081781	0.326175504834547	0.744291573136871	0.999897205839498
Arg-TCT-3_36	288.685264633973	0.0808277933356633	0.225488167581684	0.358456916841913	0.720001403996235	0.999897205839498
Arg-TCT-3_37	260.262449852553	0.205695056221307	0.234906561281107	0.875646278671444	0.381222358451944	0.999897205839498
Arg-TCT-3_38	265.20214107011	0.342064778919803	0.216741926314462	1.5782123225366	0.114516840278216	0.999897205839498
Arg-TCT-3_39	267.185171798384	0.16955098654864	0.21029164718301	0.806265911270765	0.420089541530914	0.999897205839498
Arg-TCT-3_40	263.898567313379	0.0586714867647547	0.206463005708257	0.284174332169031	0.776276784901375	0.999897205839498
Arg-TCT-3_41	295.288149844487	0.114790309411006	0.20440428761831	0.561584645549885	0.574399044210101	0.999897205839498
Arg-TCT-3_42	282.262948278365	0.254558187140906	0.223297017058865	1.13999815355259	0.254287070385167	0.999897205839498
Arg-TCT-3_43	291.508728330217	0.295094846689256	0.226075537449299	1.3052931335193	0.191793051292023	0.999897205839498
Arg-TCT-3_44	287.278794333652	0.354008725008489	0.222785833794471	1.58900913482262	0.112058330382789	0.999897205839498
Arg-TCT-3_45	264.803064847616	0.0260607813020936	0.195109779861215	0.133569836020681	0.893742737777431	0.999897205839498
Arg-TCT-3_46	275.421166685154	0.0504200343839231	0.192934066846499	0.26133297871152	0.79383573661588	0.999897205839498
Arg-TCT-3_47	286.079191653982	-0.0131131250456076	0.211230031953218	-0.0620798327034854	0.950499257187421	0.999897205839498
Arg-TCT-3_48	182.455166591156	0.0748230001070269	0.207498374259833	0.360595596827821	0.718401781396219	0.999897205839498
Arg-TCT-3_49	190.470122578764	0.152326914805168	0.202480140795756	0.752305456755	0.451867387074929	0.999897205839498
Arg-TCT-3_50	215.282980255762	0.192950566188178	0.186749309052395	1.03320631903405	0.301507356357713	0.999897205839498
Arg-TCT-3_51	209.79186051864	0.310553305775107	0.239636493828328	1.29593494218615	0.19499789963835	0.999897205839498
Arg-TCT-3_52	251.96938803974	-0.118452883931943	0.174325749751912	-0.679491607525088	0.496826423446181	0.999897205839498
Arg-TCT-3_53	385.724018422198	-0.173163961520389	0.146575563777387	-1.18139720604031	0.237444967432827	0.999897205839498
Arg-TCT-3_54	394.816989658761	-0.160698368626831	0.221339313858513	-0.726027228626697	0.467822078551718	0.999897205839498
Arg-TCT-3_55	339.21423124389	-0.0122889159698099	0.172473946222008	-0.0712508540506844	0.943198108547538	0.999897205839498
Arg-TCT-3_56	340.884437183257	0.19701350166832	0.198336981786785	0.993327113750836	0.320550568353412	0.999897205839498
Arg-TCT-3_57	460.311038399758	0.11335415102319	0.185740385712907	0.610282737317011	0.541674530218747	0.999897205839498
Arg-TCT-3_58	498.527444378886	0.0106603510801691	0.15981602651558	0.0667038926733036	0.94681743531138	0.999897205839498
Arg-TCT-3_59	315.519221686347	0.122664874062067	0.157219356876054	0.780214831681137	0.435264433677921	0.999897205839498
Arg-TCT-3_60	256.446981952441	0.129857101882952	0.198575896002922	0.653941915896182	0.513149227722909	0.999897205839498
Arg-TCT-3_61	227.873687946189	0.196866971973376	0.246129321889859	0.799851762730948	0.42379668842859	0.999897205839498
Arg-TCT-3_62	216.788381513115	0.315733449375647	0.318545859855036	0.991171097057522	0.321602041204408	0.999897205839498
Arg-TCT-3_63	223.003991201018	-0.0895849599024658	0.274070949973653	-0.326867768769648	0.743767899985975	0.999897205839498
Arg-TCT-3_64	230.716263151667	-0.109189125161118	0.273763311217565	-0.398844990132162	0.690007424428553	0.999897205839498
Arg-TCT-3_65	225.161396196763	0.0515924218424293	0.319969910453598	0.161241479766927	0.871903212387768	0.999897205839498
Arg-TCT-3_66	223.70540319637	0.144250997599578	0.311017122303702	0.463804039247459	0.642788149142783	0.999897205839498
Arg-TCT-3_67	223.855315926166	-0.00859286335239089	0.291092811643704	-0.0295193251385009	0.976450406425239	0.999897205839498
Arg-TCT-3_68	223.021696363904	0.0117029603737359	0.308157664729068	0.0379771841275638	0.969705873330906	0.999897205839498
Arg-TCT-3_69	231.028393302677	0.103721706552369	0.255549926523615	0.405876487476837	0.684833354932699	0.999897205839498
Arg-TCT-3_70	241.200934195756	0.0153052678258796	0.232925402127064	0.065708882269227	0.947609600670568	0.999897205839498
Arg-TCT-3_71	283.837246329306	0.0519593608727983	0.18843289760196	0.275744636600322	0.782744209138841	0.999897205839498
Arg-TCT-3_72	288.275766754009	0.154417749602847	0.2312760025551	0.667677354748718	0.504339568112887	0.999897205839498
Arg-TCT-3_73	291.34262395111	0.0638674628789447	0.191759577759556	0.333060093400013	0.739088922089007	0.999897205839498
Arg-TCT-3_C1	262.103937297454	-0.0412561817588997	0.204448979768658	-0.201792064727262	0.84007928537072	0.999897205839498
Arg-TCT-3_C2	249.399774629453	0.00304078285354923	0.235917543091267	0.0128891765050845	0.989716209808422	0.999897205839498
Arg-TCT-3_A	258.022247764759	0.0748776602414969	0.255315604514621	0.293274907281309	0.769312031913479	0.999897205839498
Arg-TCT-4_1	41.025909053556	0.496658974091901	0.541424485224276	0.91731901243101	0.3589754974223	0.999897205839498
Arg-TCT-4_2	46.236410234778	0.278412419726441	0.510207239195775	0.545684965515766	0.585282508274931	0.999897205839498
Arg-TCT-4_3	42.783301847924	0.0821432702446662	0.504961620918431	0.162672303877794	0.870776454789079	0.999897205839498
Arg-TCT-4_4	45.8275102271249	0.193820697032228	0.520864925912598	0.372113166753622	0.709808593498275	0.999897205839498
Arg-TCT-4_5	46.2027340306404	0.259346579179809	0.495464080778401	0.523441737234233	0.600666885834844	0.999897205839498
Arg-TCT-4_6	45.1486736987512	0.0608367550345818	0.478231992554934	0.127211805110662	0.898772762165711	0.999897205839498
Arg-TCT-4_7	44.3570527411949	0.0237126720939867	0.5439733895445	0.0435916031000021	0.965229945092281	0.999897205839498
Arg-TCT-4_8	41.3509902233307	0.270856126311947	0.537277420197055	0.504127134567849	0.61417204007377	0.999897205839498
Arg-TCT-4_9	41.632221254742	-0.299470862832533	0.496981617745836	-0.602579355330779	0.546788557587232	0.999897205839498
Arg-TCT-4_10	47.8099935718426	0.0665599516572903	0.516318072782356	0.128912689998646	0.897426735291308	0.999897205839498
Arg-TCT-4_11	59.5543827525906	-0.0196777505100489	0.430242062158035	-0.0457364638207339	0.963520300280856	0.999897205839498
Arg-TCT-4_12	47.7880870290338	-0.0614529454259521	0.503500301459664	-0.122051457065265	0.902858266011563	0.999897205839498
Arg-TCT-4_13	71.6047914224827	-0.144410065047262	0.482557594379969	-0.29925974998448	0.764741862944521	0.999897205839498
Arg-TCT-4_14	64.9070485956722	0.0116697496877964	0.446662290499366	0.0261265612432822	0.979156391482231	0.999897205839498
Arg-TCT-4_15	65.593555689492	0.0638241273873712	0.427460203842293	0.149310103756275	0.881308942997817	0.999897205839498
Arg-TCT-4_16	67.2343126423771	-0.0393487481238384	0.453558135673544	-0.0867556880341362	0.930865710587293	0.999897205839498
Arg-TCT-4_18	41.8805117657505	-0.266696120373494	0.582320880230554	-0.457988249138349	0.646960883577317	0.999897205839498
Arg-TCT-4_19	38.4145956282849	-0.136709928422005	0.562501649277441	-0.243039160147558	0.807975061334547	0.999897205839498
Arg-TCT-4_20	38.9224533344621	-0.413841460904874	0.530831792110337	-0.779609411221653	0.435620814674533	0.999897205839498
Arg-TCT-4_20a	41.5538539797699	-0.263215033132662	0.498418997308533	-0.528099921058438	0.59742998562771	0.999897205839498
Arg-TCT-4_20b	43.8330881716596	0.047817537507924	0.495873208298632	0.0964309761198606	0.923178291366976	0.999897205839498
Arg-TCT-4_21	72.8109050539368	-0.207309911939918	0.443010148289751	-0.467957478491726	0.639814998037989	0.999897205839498
Arg-TCT-4_22	60.5338531471284	-0.156047601855606	0.419759917171645	-0.371754413587318	0.710075707586423	0.999897205839498
Arg-TCT-4_23	63.8837036823054	-0.0068653789702936	0.476124116146343	-0.0144193052556561	0.98849545762416	0.999897205839498
Arg-TCT-4_24	48.7836897364934	0.308393673154672	0.470513597800186	0.655440511382709	0.512184175798651	0.999897205839498
Arg-TCT-4_25	62.1937057692455	-0.0133447874841821	0.482704484418229	-0.0276458742666659	0.977944593259022	0.999897205839498
Arg-TCT-4_26	60.7578790729225	-0.126554760679578	0.475427767417086	-0.266191353035873	0.790091842141318	0.999897205839498
Arg-TCT-4_27	54.7096353940786	-0.330897565976935	0.50068331792767	-0.66089193334126	0.508681619608974	0.999897205839498
Arg-TCT-4_28	55.3312911347892	-0.184645951563402	0.48141242690255	-0.383550447069741	0.701311673362164	0.999897205839498
Arg-TCT-4_29	76.6097550091719	-0.368951229240245	0.519750020423191	-0.709862847027572	0.477789191700328	0.999897205839498
Arg-TCT-4_30	68.9918602695159	-0.127409968426287	0.481221101590043	-0.264763885052633	0.791191359830282	0.999897205839498
Arg-TCT-4_31	73.1601528290416	-0.0243420483333119	0.519647211145395	-0.0468434118594762	0.962638029329391	0.999897205839498
Arg-TCT-4_32	72.7795503196998	0.0955851823012417	0.474234061695227	0.201556973701039	0.840263084803541	0.999897205839498
Arg-TCT-4_33	69.6939240763648	-0.120580791109513	0.514193843961353	-0.234504540506666	0.814593308642386	0.999897205839498
Arg-TCT-4_34	72.6019508000531	-0.00158327641419285	0.50132711287388	-0.00315817033137634	0.997480148841059	0.999897205839498
Arg-TCT-4_35	67.3421234659309	0.217668874937937	0.480024809508842	0.453453385379507	0.65022230225448	0.999897205839498
Arg-TCT-4_36	81.177277361374	0.157794245216539	0.495571052937908	0.318408922960861	0.750174770679198	0.999897205839498
Arg-TCT-4_37	73.2136788329544	-0.170334413722706	0.536105405991365	-0.317725603620288	0.750693087948583	0.999897205839498
Arg-TCT-4_38	58.8687970842232	0.0695541998721735	0.494619063988715	0.140621753054307	0.88816876254677	0.999897205839498
Arg-TCT-4_39	64.5153723116252	0.221768528349579	0.510512637030877	0.434403601915471	0.663995382603477	0.999897205839498
Arg-TCT-4_40	49.6330131583587	0.103715594270633	0.474577480588523	0.218543016710391	0.827006045718322	0.999897205839498
Arg-TCT-4_41	52.3031623734311	-0.0112445947868759	0.48193167254883	-0.0233323423783412	0.981385173243977	0.999897205839498
Arg-TCT-4_42	76.29513118557	0.261025474440706	0.495395552696826	0.526903144406	0.598260850164658	0.999897205839498
Arg-TCT-4_43	72.5881662005946	0.441833768629746	0.487574306821154	0.906187554283524	0.364836589330802	0.999897205839498
Arg-TCT-4_44	66.6302530046974	-0.182529857897778	0.534109358455702	-0.34174622670072	0.732541880407518	0.999897205839498
Arg-TCT-4_45	69.9561356042634	-0.353131613962853	0.510430972298269	-0.691830302485056	0.489043904408649	0.999897205839498
Arg-TCT-4_46	76.490569125525	-0.182988261852774	0.440409542869887	-0.415495678545811	0.677779078031499	0.999897205839498
Arg-TCT-4_47	75.4907954972764	0.138198711623605	0.513295077631505	0.269238334139681	0.787746282637269	0.999897205839498
Arg-TCT-4_48	72.2200563857569	-0.350293164621262	0.502183038262088	-0.697540812675646	0.485464407356165	0.999897205839498
Arg-TCT-4_49	45.9262527518582	-0.185264133568261	0.499385212931788	-0.370984419984351	0.71064913606087	0.999897205839498
Arg-TCT-4_50	81.8224798887896	0.125295141873877	0.446729040532451	0.280472345662908	0.779115139328335	0.999897205839498
Arg-TCT-4_51	62.0938540159961	0.200521469645169	0.48705746281914	0.411699819738987	0.680559457131895	0.999897205839498
Arg-TCT-4_52	55.5162847963267	0.539080143599019	0.490259769372117	1.09958062496017	0.271514887571059	0.999897205839498
Arg-TCT-4_53	76.4086748140434	0.243770614887193	0.435513494215142	0.559731485074883	0.575662603235449	0.999897205839498
Arg-TCT-4_54	82.8502333436297	-0.306175984571908	0.473621756312898	-0.646456756875909	0.517983593631092	0.999897205839498
Arg-TCT-4_55	74.2665474373748	-0.083275251608337	0.466468996830325	-0.178522586011494	0.858312585021825	0.999897205839498
Arg-TCT-4_56	80.9572489676877	0.0127451887590906	0.482146925933528	0.0264342424965449	0.978910982123362	0.999897205839498
Arg-TCT-4_57	84.3073119355917	0.216592509165759	0.444548998494289	0.487218529114607	0.626103475794632	0.999897205839498
Arg-TCT-4_58	68.0165327270419	0.0272223889219209	0.468590264014539	0.058094226475598	0.953673573233012	0.999897205839498
Arg-TCT-4_59	52.8870841448622	-0.15026874780046	0.502189992293153	-0.29922688645046	0.764766936131322	0.999897205839498
Arg-TCT-4_60	64.641532489852	-0.0937978673350302	0.444753131785338	-0.210898722530642	0.832966300981655	0.999897205839498
Arg-TCT-4_61	72.8321086045772	-0.123762301002326	0.41426814808949	-0.298749255942292	0.765131371471843	0.999897205839498
Arg-TCT-4_62	46.9887802244867	0.854512220995119	0.50793598242855	1.68232267560474	0.0925062863778559	0.999897205839498
Arg-TCT-4_63	49.281540698964	0.286220154552887	0.474430048660945	0.603292635786306	0.546314031110685	0.999897205839498
Arg-TCT-4_64	55.9959271266745	0.410988932786286	0.457750805181211	0.89784425965911	0.36926858483856	0.999897205839498
Arg-TCT-4_65	45.0951833794696	0.750658134908182	0.56366268669385	1.33175062431602	0.18294214785503	0.999897205839498
Arg-TCT-4_66	48.6162479884726	0.414850477214603	0.55460719697681	0.748007742192983	0.454455487637584	0.999897205839498
Arg-TCT-4_67	49.0330591543154	0.0311818542481464	0.491722634855746	0.0634135019171816	0.949437235915787	0.999897205839498
Arg-TCT-4_68	54.8748213847968	0.242046449355238	0.476699567123637	0.507754707678307	0.611625376775994	0.999897205839498
Arg-TCT-4_69	54.5020111121809	0.0741248636623491	0.461581005494524	0.160589068397505	0.872417065301799	0.999897205839498
Arg-TCT-4_70	55.4724373130993	-0.113420537884049	0.49958495529101	-0.227029530579	0.820400779561779	0.999897205839498
Arg-TCT-4_71	70.4498997806722	-0.16234316045609	0.419311084515834	-0.387166393761191	0.698633027671789	0.999897205839498
Arg-TCT-4_72	67.5912909438857	-0.0614611230580306	0.408127370762786	-0.150592994885788	0.880296787642141	0.999897205839498
Arg-TCT-4_73	64.7085663614132	-0.112503363855887	0.463071417682565	-0.242950351846177	0.808043858706852	0.999897205839498
Arg-TCT-4_C1	57.569325487298	0.00581930341583203	0.459595303696986	0.012661799128541	0.989897615901723	0.999897205839498
Arg-TCT-4_C2	54.7291951814698	-0.419102755010232	0.458098787111662	-0.914874186095749	0.36025768313487	0.999897205839498
Arg-TCT-4_A	52.2372361154405	-0.0918148088154416	0.486836544070973	-0.188594734585201	0.850410459950353	0.999897205839498
Asn-GTT-2_1	564.366559645389	-0.0543704059526596	0.660191256128646	-0.08235553780504	0.934363991583421	0.999897205839498
Asn-GTT-2_2	570.212876481663	-0.00473071857800918	0.702368117328388	-0.00673538342828474	0.994625982183917	0.999897205839498
Asn-GTT-2_3	568.527023842936	-0.103262331044973	0.694711997606225	-0.148640489009524	0.881837322273915	0.999897205839498
Asn-GTT-2_4	580.087483225464	-0.0482832209868047	0.666931779416763	-0.0723960418095967	0.942286734709397	0.999897205839498
Asn-GTT-2_5	581.492179591181	0.0331664567031206	0.649183283820438	0.0510895112824475	0.959254193863269	0.999897205839498
Asn-GTT-2_6	613.249756336086	0.144407184075657	0.660223167871972	0.218724805645809	0.826864424704763	0.999897205839498
Asn-GTT-2_7	631.376134373108	0.139604574433653	0.668705979455125	0.208768246019582	0.834629161111945	0.999897205839498
Asn-GTT-2_8	555.759404456059	-0.0607026750469223	0.668877504673773	-0.0907530521250351	0.927688815016604	0.999897205839498
Asn-GTT-2_9	525.050744725608	-0.194110167706742	0.633291257441971	-0.306510101672339	0.759216289708259	0.999897205839498
Asn-GTT-2_10	568.253556247437	-0.130777627511032	0.619822869149319	-0.210991936600401	0.832893563388233	0.999897205839498
Asn-GTT-2_11	719.89301032354	-0.120938283601902	0.654088938952375	-0.184895778539847	0.853310782142762	0.999897205839498
Asn-GTT-2_12	635.438218397745	-0.0703170733209388	0.629707585304023	-0.111666232013054	0.911088054778017	0.999897205839498
Asn-GTT-2_13	745.31935879604	-0.0809095726419098	0.653545790641055	-0.123800923822869	0.9014729003378	0.999897205839498
Asn-GTT-2_14	644.559544408695	0.0592084780230314	0.637812669707376	0.092830514091537	0.926038208933498	0.999897205839498
Asn-GTT-2_15	734.166755620167	0.0268505982161401	0.666660388864356	0.0402762765939636	0.9678728669643	0.999897205839498
Asn-GTT-2_16	745.678173318883	-0.028183702555986	0.666530812060451	-0.0422841705829946	0.966272164044965	0.999897205839498
Asn-GTT-2_17	917.695752059429	-0.00341614433818415	0.656131976872767	-0.00520648963713986	0.995845841070722	0.999897205839498
Asn-GTT-2_18	926.168006806399	-0.0726989557008515	0.641207695496399	-0.113378170928798	0.909730745183798	0.999897205839498
Asn-GTT-2_19	897.909449366385	-0.0790139998120186	0.650467765563153	-0.121472583262617	0.903316729261286	0.999897205839498
Asn-GTT-2_20	876.520160030658	-0.0155643541651603	0.657777477252595	-0.0236620357239495	0.981122188624186	0.999897205839498
Asn-GTT-2_20a	1007.11031119645	-0.0665046478210788	0.625507770715135	-0.106321057762472	0.915327624605638	0.999897205839498
Asn-GTT-2_21	721.534619826921	0.0471878916656914	0.654406596905175	0.072107909499771	0.942516031743149	0.999897205839498
Asn-GTT-2_22	578.866790511487	-0.157166935818507	0.637425375723899	-0.246565232267414	0.805244714517839	0.999897205839498
Asn-GTT-2_23	807.320785834554	-0.0732595381370918	0.646450285673841	-0.113325865516059	0.909772211613084	0.999897205839498
Asn-GTT-2_24	652.999717330577	-0.0303147802364689	0.680781930448027	-0.0445293549676304	0.964482453297409	0.999897205839498
Asn-GTT-2_25	1001.9318539103	0.0171819920529636	0.672381854929735	0.0255539198849427	0.9796131406594	0.999897205839498
Asn-GTT-2_26	986.974178771325	-0.073119206489182	0.645321835962061	-0.113306574199793	0.90978750535049	0.999897205839498
Asn-GTT-2_27	982.415497612885	0.0760909472295461	0.649967201382041	0.117068902965799	0.906805452092016	0.999897205839498
Asn-GTT-2_28	1004.72050373222	0.150067475045158	0.64635719899852	0.232174214625715	0.816402704341634	0.999897205839498
Asn-GTT-2_29	820.929479951102	-0.0782879311219718	0.656707793777601	-0.119212733370551	0.905106818820322	0.999897205839498
Asn-GTT-2_30	666.716501655722	0.0110801061237785	0.681739732845816	0.0162526923251581	0.987032798605849	0.999897205839498
Asn-GTT-2_31	772.266570855806	-0.0702925333126154	0.669887660124368	-0.104931822896342	0.916429907331592	0.999897205839498
Asn-GTT-2_32	858.780722099919	-0.0306963146796236	0.669673685284867	-0.0458377197045841	0.963439594417048	0.999897205839498
Asn-GTT-2_33	879.829338657645	0.0602624116818043	0.649801704800185	0.0927396946432067	0.926110361117896	0.999897205839498
Asn-GTT-2_34	1165.28327274155	-0.0123701452560476	0.641545622646243	-0.0192817857676643	0.984616314080257	0.999897205839498
Asn-GTT-2_35	996.321355526816	0.0943103998192235	0.659874870339544	0.142921641751102	0.886352066389265	0.999897205839498
Asn-GTT-2_36	1109.93379542947	0.0690602400859515	0.671424538735976	0.102856294492847	0.918077025597751	0.999897205839498
Asn-GTT-2_37	990.424159468252	0.00272714336111968	0.661268029418408	0.00412411191800431	0.996709444101397	0.999897205839498
Asn-GTT-2_38	1037.13026078919	-0.0787446443857055	0.647206938387859	-0.121668418113459	0.903161626067965	0.999897205839498
Asn-GTT-2_39	778.497391411323	0.08801791270458	0.62779153393387	0.140202452481386	0.888500034245721	0.999897205839498
Asn-GTT-2_40	1276.50238773781	-0.0232345782693804	0.641311562853637	-0.0362297822387511	0.971099138779924	0.999897205839498
Asn-GTT-2_41	1163.61532960094	-0.0607323373312343	0.636093622795402	-0.0954770416724782	0.923935925033692	0.999897205839498
Asn-GTT-2_42	1052.67535605626	0.0455004272090409	0.624165958365769	0.0728979634329514	0.941887314578665	0.999897205839498
Asn-GTT-2_43	1022.91620821917	0.000401657467697741	0.625178895877994	0.00064246805249825	0.999487384695368	0.999897205839498
Asn-GTT-2_44	1202.25578185965	-0.0396845047555391	0.610642521000453	-0.0649881123419336	0.948183465222876	0.999897205839498
Asn-GTT-2_45	1017.44661471174	-0.00574611002479085	0.601485943442272	-0.0095531908724353	0.992377772435129	0.999897205839498
Asn-GTT-2_46	1297.37625140491	0.0135953472463304	0.610806482712587	0.0222580271020595	0.982242130100079	0.999897205839498
Asn-GTT-2_47	1061.81250930332	0.0861998265709462	0.541542344345982	0.159174674835537	0.873531256011867	0.999897205839498
Asn-GTT-2_48	898.293077420516	-0.0492095126407761	0.489215217981968	-0.100588679239716	0.919876983781082	0.999897205839498
Asn-GTT-2_49	829.089609374117	-0.0790280907668878	0.471162702182834	-0.167729937876579	0.866795742819101	0.999897205839498
Asn-GTT-2_50	795.011365267858	-0.0433457436468035	0.5026150055741	-0.0862404487850355	0.931275276984629	0.999897205839498
Asn-GTT-2_51	786.617598194632	-0.0754061525415474	0.46684548066606	-0.161522721466562	0.8716817171712	0.999897205839498
Asn-GTT-2_52	834.010355964997	0.0138427895962443	0.399661247977497	0.034636306788052	0.972369750228558	0.999897205839498
Asn-GTT-2_53	1537.97711718341	-0.0119110449731064	0.408663366396731	-0.0291463486882333	0.97674787057584	0.999897205839498
Asn-GTT-2_54	1574.72278287433	-0.000828637872225697	0.401082071275012	-0.0020660057668285	0.998351567068808	0.999897205839498
Asn-GTT-2_55	1272.2445121282	-0.0580629777713427	0.402339413554824	-0.144313422486586	0.885252979645053	0.999897205839498
Asn-GTT-2_56	1333.76424411596	0.0371478429542136	0.365062000374285	0.101757627241749	0.918949059563566	0.999897205839498
Asn-GTT-2_57	1614.62464455083	0.115927846144083	0.421312531709016	0.275158789305014	0.78319424666847	0.999897205839498
Asn-GTT-2_58	1755.18690012223	0.164052373024421	0.409826083224969	0.400297540199185	0.688937379481475	0.999897205839498
Asn-GTT-2_59	1046.7943389245	-0.0726744501543857	0.413718985932395	-0.175661385204742	0.860559973645492	0.999897205839498
Asn-GTT-2_60	831.761557790924	-0.0506553514584357	0.415950472410112	-0.121782170759242	0.903071534512124	0.999897205839498
Asn-GTT-2_61	811.237087229165	0.0294915269956521	0.396251530598097	0.0744262790635482	0.94067119911775	0.999897205839498
Asn-GTT-2_62	848.050572884694	0.125187885526938	0.415805303259003	0.301073325774682	0.763358580830997	0.999897205839498
Asn-GTT-2_63	1032.83295731545	0.0102394852329555	0.42062028190988	0.024343774357389	0.98057839657718	0.999897205839498
